"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.036628,0.094751,0,0.99428,1,-0.011407,-1.6235e-06,0.0047286,0,0.004695,0.034325,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.036599,0.094758,0,0.99428,1,-0.011406,-1.6235e-06,0.0047286,0,0.004695,0.034325,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.03657,0.094764,0,0.99428,1,-0.011404,-1.6235e-06,0.0047286,0,0.004695,0.034325,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.036542,0.094771,0,0.99428,1,-0.011402,-1.6235e-06,0.0047286,0,0.004695,0.034325,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.036513,0.094778,0,0.99428,1,-0.011401,-1.6235e-06,0.0047286,0,0.004695,0.034325,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.036484,0.094785,0,0.99428,1,-0.011399,-7.1989e-05,0.0049286,0,0.0048917,0.034304,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.036454,0.094792,0,0.99429,1,-0.011396,-7.1989e-05,0.0049286,0,0.0048917,0.034304,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.036425,0.094799,0,0.99429,1,-0.011394,-7.1989e-05,0.0049286,0,0.0048917,0.034304,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.036396,0.094806,0,0.99429,1,-0.011391,-7.1989e-05,0.0049286,0,0.0048917,0.034304,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.036366,0.094813,0,0.99429,1,-0.011389,-7.1989e-05,0.0049286,0,0.0048917,0.034304,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.036338,0.09482,0,0.99429,1,-0.011388,0.00042411,0.0050793,0,0.0050383,0.03408,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.036311,0.094827,0,0.99429,1,-0.011389,0.00042411,0.0050793,0,0.0050383,0.03408,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.036283,0.094834,0,0.99429,1,-0.01139,0.00021765,0.0052962,0,0.0052518,0.034119,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.036254,0.094841,0,0.99429,1,-0.011389,0.00021765,0.0052962,0,0.0052518,0.034119,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.036225,0.094848,0,0.99429,1,-0.011387,0.00021765,0.0052962,0,0.0052518,0.034119,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.036196,0.094855,0,0.99429,1,-0.011386,0.00021765,0.0052962,0,0.0052518,0.034119,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.036167,0.094862,0,0.99429,1,-0.011385,0.00021765,0.0052962,0,0.0052518,0.034119,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.036138,0.094869,0,0.99429,1,-0.011383,0.00021765,0.0052962,0,0.0052518,0.034119,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.036109,0.094876,0,0.99429,1,-0.011382,0.00021765,0.0052962,0,0.0052518,0.034119,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.03608,0.094883,0,0.99429,1,-0.011381,0.00046434,0.0055,0,0.0054507,0.033993,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.036052,0.09489,0,0.99429,1,-0.011382,-7.5867e-05,0.005642,0,0.0055915,0.034162,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.036024,0.094897,0,0.99429,1,-0.011382,-7.5867e-05,0.005642,0,0.0055915,0.034162,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.035995,0.094903,0,0.99429,1,-0.011382,-7.5867e-05,0.005642,0,0.0055915,0.034162,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.035967,0.09491,0,0.99429,1,-0.011383,-7.5867e-05,0.005642,0,0.0055915,0.034162,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.035939,0.094916,0,0.99429,1,-0.011383,-7.5867e-05,0.005642,0,0.0055915,0.034162,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.03591,0.094923,0,0.99429,1,-0.011383,-7.5867e-05,0.005642,0,0.0055915,0.034162,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.035881,0.094929,0,0.99429,1,-0.011382,-0.00020629,0.0058232,0,0.005769,0.034175,0,0,0,0,1,1,-1.5,0.5,0
0,0.035851,0.094936,0,0.99429,1,-0.011381,-0.00020629,0.0058232,0,0.005769,0.034175,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.035822,0.094943,0,0.99429,1,-0.011381,0.00012604,0.0059619,0,0.0059036,0.034045,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.035795,0.094949,0,0.99429,1,-0.011383,0.00012604,0.0059619,0,0.0059036,0.034045,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.035767,0.094955,0,0.99429,1,-0.011385,0.00012604,0.0059619,0,0.0059036,0.034045,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.035739,0.094962,0,0.99429,1,-0.011387,0.00012604,0.0059619,0,0.0059036,0.034045,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.035712,0.094968,0,0.99429,1,-0.011389,0.00012604,0.0059619,0,0.0059036,0.034045,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.035684,0.094975,0,0.99429,1,-0.011392,0.00012604,0.0059619,0,0.0059036,0.034045,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.035655,0.094981,0,0.99429,1,-0.011391,-0.00022994,0.0061478,0,0.0060861,0.034132,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.035626,0.094987,0,0.99429,1,-0.011391,-8.8118e-05,0.0062915,0,0.0062259,0.034071,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.035597,0.094993,0,0.99429,1,-0.011393,-8.8118e-05,0.0062915,0,0.0062259,0.034071,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.035569,0.095,0,0.99429,1,-0.011394,-8.8118e-05,0.0062915,0,0.0062259,0.034071,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.035541,0.095005,0,0.99429,1,-0.011397,0.0005343,0.0063572,0,0.0062876,0.033883,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.035514,0.095011,0,0.99428,1,-0.011401,0.0005343,0.0063572,0,0.0062876,0.033883,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.035487,0.095017,0,0.99428,1,-0.011404,0.0005343,0.0063572,0,0.0062876,0.033883,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.03546,0.095023,0,0.99428,1,-0.011408,0.0005343,0.0063572,0,0.0062876,0.033883,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.035432,0.095028,0,0.99428,1,-0.01141,0.00032471,0.0065674,0,0.0064929,0.033929,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.035403,0.095033,0,0.99428,1,-0.011413,0.00032471,0.0065674,0,0.0064929,0.033929,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.035374,0.095039,0,0.99428,1,-0.011415,0.00032471,0.0065674,0,0.0064929,0.033929,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.035346,0.095044,0,0.99428,1,-0.011417,0.00032471,0.0065674,0,0.0064929,0.033929,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.035318,0.09505,0,0.99427,1,-0.01142,0.00050539,0.0067585,0,0.0066776,0.033875,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.03529,0.095055,0,0.99427,1,-0.011425,0.00050539,0.0067585,0,0.0066776,0.033875,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.035263,0.09506,0,0.99427,1,-0.01143,0.00050539,0.0067585,0,0.0066776,0.033875,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.035235,0.095065,0,0.99427,1,-0.011436,0.00050539,0.0067585,0,0.0066776,0.033875,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.035208,0.095071,0,0.99426,1,-0.011441,0.00050539,0.0067585,0,0.0066776,0.033875,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.035181,0.095076,0,0.99426,1,-0.011446,0.00050539,0.0067585,0,0.0066776,0.033875,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.035153,0.095081,0,0.99426,1,-0.011451,0.00050539,0.0067585,0,0.0066776,0.033875,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.035126,0.095086,0,0.99426,1,-0.011456,0.00050539,0.0067585,0,0.0066776,0.033875,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.035099,0.095092,0,0.99425,1,-0.011462,0.0012037,0.0071376,0,0.0070405,0.03373,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.035072,0.095096,0,0.99425,1,-0.011469,0.0012037,0.0071376,0,0.0070405,0.03373,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.035044,0.0951,0,0.99425,1,-0.011476,0.00020534,0.0072905,0,0.0071933,0.033955,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.035017,0.095103,0,0.99424,1,-0.011483,0.00020534,0.0072905,0,0.0071933,0.033955,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.03499,0.095107,0,0.99424,1,-0.01149,0.00020534,0.0072905,0,0.0071933,0.033955,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.034963,0.095111,0,0.99424,1,-0.011497,0.00020534,0.0072905,0,0.0071933,0.033955,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.034935,0.095115,0,0.99423,1,-0.011504,0.00020534,0.0072905,0,0.0071933,0.033955,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.034908,0.095119,0,0.99423,1,-0.01151,0.00020534,0.0072905,0,0.0071933,0.033955,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.034881,0.095123,0,0.99422,1,-0.011517,0.00020534,0.0072905,0,0.0071933,0.033955,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.034854,0.095127,0,0.99422,1,-0.011524,0.00020534,0.0072905,0,0.0071933,0.033955,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.034826,0.095131,0,0.99422,1,-0.01153,0.0003013,0.0076599,0,0.0075477,0.033969,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.034798,0.095133,0,0.99421,1,-0.01154,0.0003013,0.0076599,0,0.0075477,0.033969,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.034771,0.095136,0,0.99421,1,-0.011549,0.0014113,0.0075968,0,0.0074798,0.033776,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.034744,0.095138,0,0.9942,1,-0.011559,0.0014113,0.0075968,0,0.0074798,0.033776,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.034717,0.095141,0,0.9942,1,-0.011569,0.0014113,0.0075968,0,0.0074798,0.033776,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.034691,0.095143,0,0.99419,1,-0.011579,0.0014113,0.0075968,0,0.0074798,0.033776,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.034664,0.095146,0,0.99419,1,-0.011589,0.0014113,0.0075968,0,0.0074798,0.033776,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.034637,0.095148,0,0.99418,1,-0.011599,0.0014113,0.0075968,0,0.0074798,0.033776,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.03461,0.09515,0,0.99418,1,-0.011609,0.0014113,0.0075968,0,0.0074798,0.033776,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.034583,0.095152,0,0.99417,1,-0.011621,0.00166,0.0077744,0,0.0076468,0.033789,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.034558,0.095154,0,0.99417,1,-0.011636,0.00166,0.0077744,0,0.0076468,0.033789,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.034532,0.095156,0,0.99416,1,-0.011651,0.00166,0.0077744,0,0.0076468,0.033789,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.034506,0.095157,0,0.99415,1,-0.011665,0.00061218,0.008036,0,0.0079039,0.033992,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.034479,0.095158,0,0.99414,1,-0.011676,0.00061218,0.008036,0,0.0079039,0.033992,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.034451,0.095159,0,0.99414,1,-0.011687,0.00061218,0.008036,0,0.0079039,0.033992,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.034424,0.09516,0,0.99413,1,-0.011698,0.00061218,0.008036,0,0.0079039,0.033992,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.034397,0.09516,0,0.99413,1,-0.011713,0.00076683,0.0082079,0,0.0080647,0.034034,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.034371,0.095159,0,0.99412,1,-0.011728,0.00076683,0.0082079,0,0.0080647,0.034034,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.034344,0.095159,0,0.99411,1,-0.011744,0.00076683,0.0082079,0,0.0080647,0.034034,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.034318,0.095159,0,0.9941,1,-0.011759,0.00076683,0.0082079,0,0.0080647,0.034034,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.034291,0.095159,0,0.9941,1,-0.011774,0.0020131,0.0080696,0,0.0079218,0.03388,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.034265,0.095158,0,0.99409,1,-0.011789,0.0020131,0.0080696,0,0.0079218,0.03388,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.034239,0.095157,0,0.99408,1,-0.011803,0.0020131,0.0080696,0,0.0079218,0.03388,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.034213,0.095156,0,0.99407,1,-0.01182,0.0024821,0.0081663,0,0.0080055,0.033937,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.03419,0.095155,0,0.99406,1,-0.011844,0.0024821,0.0081663,0,0.0080055,0.033937,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.034165,0.095153,0,0.99405,1,-0.011864,0.0018243,0.008401,0,0.0082322,0.034085,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.034139,0.095151,0,0.99404,1,-0.011881,0.0018243,0.008401,0,0.0082322,0.034085,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.034112,0.095148,0,0.99403,1,-0.011898,0.0018243,0.008401,0,0.0082322,0.034085,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.034086,0.095146,0,0.99402,1,-0.011915,0.0018243,0.008401,0,0.0082322,0.034085,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.03406,0.095144,0,0.99402,1,-0.011932,0.0018243,0.008401,0,0.0082322,0.034085,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.034033,0.09514,0,0.99401,1,-0.011951,0.0019299,0.0085156,0,0.0083351,0.034173,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.034007,0.095136,0,0.994,1,-0.011971,0.0019299,0.0085156,0,0.0083351,0.034173,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.03398,0.095132,0,0.99399,1,-0.011991,0.0019299,0.0085156,0,0.0083351,0.034173,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.033954,0.095128,0,0.99398,1,-0.012011,0.0019299,0.0085156,0,0.0083351,0.034173,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.033927,0.095124,0,0.99397,1,-0.012031,0.002648,0.0084726,0,0.008282,0.034212,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.033904,0.095119,0,0.99395,1,-0.01206,0.002648,0.0084726,0,0.008282,0.034212,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.033881,0.095114,0,0.99394,1,-0.012088,0.002648,0.0084726,0,0.008282,0.034212,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.033855,0.095108,0,0.99392,1,-0.012114,0.002357,0.0086644,0,0.008458,0.034399,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.03383,0.095101,0,0.99391,1,-0.01214,0.002357,0.0086644,0,0.008458,0.034399,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.033804,0.095094,0,0.9939,1,-0.012165,0.002357,0.0086644,0,0.008458,0.034399,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.033778,0.095088,0,0.99389,1,-0.012191,0.002357,0.0086644,0,0.008458,0.034399,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.033752,0.095081,0,0.99387,1,-0.012216,0.002357,0.0086644,0,0.008458,0.034399,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.033727,0.095074,0,0.99386,1,-0.012242,0.002357,0.0086644,0,0.008458,0.034399,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.033701,0.095067,0,0.99385,1,-0.012267,0.002357,0.0086644,0,0.008458,0.034399,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.033676,0.09506,0,0.99383,1,-0.012294,0.0035257,0.0085209,0,0.0082984,0.034523,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.033653,0.095052,0,0.99382,1,-0.012326,0.0035257,0.0085209,0,0.0082984,0.034523,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.033628,0.095042,0,0.9938,1,-0.012359,0.0032247,0.0086862,0,0.0084433,0.03477,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.033603,0.095031,0,0.99379,1,-0.012392,0.0032247,0.0086862,0,0.0084433,0.03477,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.033578,0.095021,0,0.99377,1,-0.012424,0.0032247,0.0086862,0,0.0084433,0.03477,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.033553,0.09501,0,0.99375,1,-0.012457,0.0032247,0.0086862,0,0.0084433,0.03477,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.033527,0.094999,0,0.99374,1,-0.01249,0.0032247,0.0086862,0,0.0084433,0.03477,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.033502,0.094988,0,0.99372,1,-0.012523,0.0032247,0.0086862,0,0.0084433,0.03477,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.033477,0.094977,0,0.9937,1,-0.012555,0.0032247,0.0086862,0,0.0084433,0.03477,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.033452,0.094966,0,0.99369,1,-0.012588,0.0032247,0.0086862,0,0.0084433,0.03477,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.033426,0.094956,0,0.99367,1,-0.012621,0.0032247,0.0086862,0,0.0084433,0.03477,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.033406,0.094944,0,0.99365,1,-0.012665,0.0044318,0.0084655,0,0.0082041,0.03501,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.033381,0.094929,0,0.99363,1,-0.012705,0.0038891,0.0086309,0,0.008347,0.035289,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.033357,0.094913,0,0.99361,1,-0.012745,0.0038891,0.0086309,0,0.008347,0.035289,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.033332,0.094898,0,0.99359,1,-0.012785,0.0038891,0.0086309,0,0.008347,0.035289,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.033308,0.094882,0,0.99357,1,-0.012825,0.0038891,0.0086309,0,0.008347,0.035289,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.033283,0.094867,0,0.99355,1,-0.012865,0.0038891,0.0086309,0,0.008347,0.035289,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.033259,0.094852,0,0.99353,1,-0.012905,0.0038891,0.0086309,0,0.008347,0.035289,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.033234,0.094836,0,0.99351,1,-0.012944,0.0038891,0.0086309,0,0.008347,0.035289,0,0,0,0,1,1.5,-1,0.5,0
0,0.03321,0.094821,0,0.99349,1,-0.012984,0.0038891,0.0086309,0,0.008347,0.035289,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.033189,0.094804,0,0.99346,1,-0.013035,0.0041999,0.0085318,0,0.0082017,0.035912,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.033164,0.094784,0,0.99344,1,-0.013081,0.0041999,0.0085318,0,0.0082017,0.035912,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.03314,0.094764,0,0.99341,1,-0.013128,0.0041999,0.0085318,0,0.0082017,0.035912,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.033115,0.094744,0,0.99339,1,-0.013174,0.0041999,0.0085318,0,0.0082017,0.035912,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.033091,0.094724,0,0.99337,1,-0.01322,0.0041999,0.0085318,0,0.0082017,0.035912,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.033067,0.094704,0,0.99334,1,-0.013267,0.0041999,0.0085318,0,0.0082017,0.035912,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.033042,0.094684,0,0.99332,1,-0.013313,0.0041999,0.0085318,0,0.0082017,0.035912,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.03302,0.094661,0,0.99329,1,-0.013368,0.0047059,0.0083571,0,0.0080045,0.036256,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.032998,0.094639,0,0.99327,1,-0.013425,0.0047059,0.0083571,0,0.0080045,0.036256,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.032973,0.094615,0,0.99324,1,-0.013476,0.0035023,0.0085895,0,0.008226,0.036281,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.032948,0.09459,0,0.99321,1,-0.013526,0.0035023,0.0085895,0,0.008226,0.036281,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.032923,0.094566,0,0.99319,1,-0.013575,0.0035023,0.0085895,0,0.008226,0.036281,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.0329,0.094539,0,0.99316,1,-0.013635,0.0039378,0.0083882,0,0.0079987,0.03667,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.032877,0.094511,0,0.99313,1,-0.013697,0.0039378,0.0083882,0,0.0079987,0.03667,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.032854,0.094483,0,0.9931,1,-0.013759,0.0039378,0.0083882,0,0.0079987,0.03667,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.032831,0.094455,0,0.99307,1,-0.013821,0.0039378,0.0083882,0,0.0079987,0.03667,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.032808,0.094428,0,0.99303,1,-0.013883,0.0039378,0.0083882,0,0.0079987,0.03667,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.032785,0.0944,0,0.993,1,-0.013945,0.0039378,0.0083882,0,0.0079987,0.03667,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.032762,0.094372,0,0.99297,1,-0.014007,0.0039378,0.0083882,0,0.0079987,0.03667,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.032738,0.09434,0,0.99294,1,-0.014072,0.0056616,0.0075455,0,0.0070786,0.038007,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.032715,0.094306,0,0.99291,1,-0.01414,0.0056616,0.0075455,0,0.0070786,0.038007,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.032691,0.094271,0,0.99287,1,-0.014208,0.0056616,0.0075455,0,0.0070786,0.038007,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.032667,0.094237,0,0.99284,1,-0.014276,0.0056616,0.0075455,0,0.0070786,0.038007,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.032644,0.094203,0,0.9928,1,-0.014344,0.0056616,0.0075455,0,0.0070786,0.038007,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.03262,0.094169,0,0.99277,1,-0.014412,0.0056616,0.0075455,0,0.0070786,0.038007,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.032596,0.094134,0,0.99273,1,-0.01448,0.0056616,0.0075455,0,0.0070786,0.038007,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.032573,0.0941,0,0.9927,1,-0.014548,0.0056616,0.0075455,0,0.0070786,0.038007,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.03255,0.094062,0,0.99266,1,-0.014628,0.0061648,0.0071262,0,0.0066185,0.038701,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.032528,0.094021,0,0.99262,1,-0.014711,0.0061648,0.0071262,0,0.0066185,0.038701,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.032507,0.093981,0,0.99258,1,-0.014795,0.0061648,0.0071262,0,0.0066185,0.038701,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.032485,0.093941,0,0.99253,1,-0.014879,0.0061648,0.0071262,0,0.0066185,0.038701,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.032463,0.0939,0,0.99249,1,-0.014961,0.0050895,0.0072903,0,0.0067711,0.038597,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.032438,0.093859,0,0.99245,1,-0.015037,0.0050895,0.0072903,0,0.0067711,0.038597,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.032414,0.093816,0,0.99241,1,-0.015118,0.0057253,0.0067826,0,0.0062202,0.039348,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.032391,0.093769,0,0.99237,1,-0.015209,0.0057253,0.0067826,0,0.0062202,0.039348,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.032368,0.093722,0,0.99232,1,-0.015299,0.0057253,0.0067826,0,0.0062202,0.039348,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.032345,0.093674,0,0.99228,1,-0.01539,0.0057253,0.0067826,0,0.0062202,0.039348,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.032322,0.093627,0,0.99223,1,-0.015479,0.0074175,0.006146,0,0.0055604,0.040222,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.032298,0.093581,0,0.99219,1,-0.015568,0.0074175,0.006146,0,0.0055604,0.040222,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.032275,0.093534,0,0.99214,1,-0.015657,0.0084966,0.0054016,0,0.0047685,0.041367,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.032254,0.093481,0,0.99209,1,-0.015764,0.0077079,0.0053633,0,0.0047008,0.041451,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.032231,0.093427,0,0.99204,1,-0.015862,0.0077079,0.0053633,0,0.0047008,0.041451,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.032207,0.093372,0,0.99199,1,-0.01596,0.0077079,0.0053633,0,0.0047008,0.041451,0,0,0,0,1,1.72,-0.78,0.5,0
0,0.032183,0.093318,0,0.99194,1,-0.016058,0.0077079,0.0053633,0,0.0047008,0.041451,0,0,0,0,1,1.725,-0.775,0.5,0
0,0.03216,0.093263,0,0.99189,1,-0.016156,0.0077079,0.0053633,0,0.0047008,0.041451,0,0,0,0,1,1.73,-0.77,0.5,0
0,0.032136,0.093209,0,0.99184,1,-0.016254,0.0077079,0.0053633,0,0.0047008,0.041451,0,0,0,0,1,1.735,-0.765,0.5,0
0,0.032113,0.093153,0,0.99179,1,-0.016358,0.0092079,0.0042628,0,0.0035352,0.043202,0,0,0,0,1,1.74,-0.76,0.5,0
0,0.032092,0.093092,0,0.99173,1,-0.016477,0.0086698,0.0039995,0,0.0032309,0.043502,0,0,0,0,1,1.745,-0.755,0.5,0
0,0.032068,0.093028,0,0.99167,1,-0.016592,0.0086698,0.0039995,0,0.0032309,0.043502,0,0,0,0,1,1.75,-0.75,0.5,0
0,0.032045,0.092963,0,0.99161,1,-0.016707,0.0086698,0.0039995,0,0.0032309,0.043502,0,0,0,0,1,1.755,-0.745,0.5,0
0,0.032021,0.092899,0,0.99155,1,-0.016822,0.0086698,0.0039995,0,0.0032309,0.043502,0,0,0,0,1,1.76,-0.74,0.5,0
