"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.032171,0.097772,0,0.99745,1,-0.0050911,-0.0010336,0.0039112,0,0.0039026,0.016217,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.032156,0.097779,0,0.99745,1,-0.005086,-0.0010336,0.0039112,0,0.0039026,0.016217,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.032141,0.097786,0,0.99746,1,-0.0050809,-0.0010336,0.0039112,0,0.0039026,0.016217,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.032126,0.097793,0,0.99746,1,-0.0050759,-0.0010336,0.0039112,0,0.0039026,0.016217,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.032111,0.0978,0,0.99746,1,-0.0050708,-0.0010423,0.0040798,0,0.0040702,0.016161,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.032096,0.097807,0,0.99746,1,-0.0050659,-0.0010423,0.0040798,0,0.0040702,0.016161,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.032081,0.097814,0,0.99747,1,-0.0050609,-0.0010423,0.0040798,0,0.0040702,0.016161,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.032066,0.097821,0,0.99747,1,-0.005056,-0.0010423,0.0040798,0,0.0040702,0.016161,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.032051,0.097828,0,0.99747,1,-0.0050511,-0.0010496,0.0042519,0,0.0042412,0.016104,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.032036,0.097835,0,0.99747,1,-0.0050463,-0.0010496,0.0042519,0,0.0042412,0.016104,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.032021,0.097842,0,0.99748,1,-0.0050415,-0.0010496,0.0042519,0,0.0042412,0.016104,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.032006,0.097849,0,0.99748,1,-0.0050367,-0.0010496,0.0042519,0,0.0042412,0.016104,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.031991,0.097856,0,0.99748,1,-0.005032,-0.0010552,0.0044275,0,0.0044155,0.016048,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.031976,0.097863,0,0.99748,1,-0.0050274,-0.0010552,0.0044275,0,0.0044155,0.016048,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.031962,0.097871,0,0.99749,1,-0.0050228,-0.0010552,0.0044275,0,0.0044155,0.016048,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.031947,0.097878,0,0.99749,1,-0.0050183,-0.0010552,0.0044275,0,0.0044155,0.016048,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.031932,0.097885,0,0.99749,1,-0.0050137,-0.001059,0.0046062,0,0.0045929,0.015992,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.031917,0.097892,0,0.99749,1,-0.0050094,-0.001059,0.0046062,0,0.0045929,0.015992,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.031902,0.097899,0,0.99749,1,-0.005005,-0.001059,0.0046062,0,0.0045929,0.015992,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.031888,0.097906,0,0.9975,1,-0.0050007,-0.001059,0.0046062,0,0.0045929,0.015992,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.031873,0.097913,0,0.9975,1,-0.0049964,-0.0010609,0.0047879,0,0.0047733,0.015937,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.031858,0.09792,0,0.9975,1,-0.0049923,-0.0010609,0.0047879,0,0.0047733,0.015937,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.031843,0.097927,0,0.9975,1,-0.0049882,-0.0010609,0.0047879,0,0.0047733,0.015937,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.031829,0.097934,0,0.9975,1,-0.0049842,-0.0010609,0.0047879,0,0.0047733,0.015937,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.031814,0.097941,0,0.99751,1,-0.0049801,-0.0010607,0.0049724,0,0.0049563,0.015883,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.031799,0.097948,0,0.99751,1,-0.0049763,-0.0010607,0.0049724,0,0.0049563,0.015883,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.031785,0.097955,0,0.99751,1,-0.0049726,-0.0010607,0.0049724,0,0.0049563,0.015883,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.03177,0.097962,0,0.99751,1,-0.0049688,-0.0010607,0.0049724,0,0.0049563,0.015883,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.031755,0.097969,0,0.99751,1,-0.0049651,-0.0010583,0.0051594,0,0.0051418,0.01583,0,0,0,0,1,1,-1.5,0.5,0
0,0.031741,0.097976,0,0.99752,1,-0.0049617,-0.0010583,0.0051594,0,0.0051418,0.01583,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.031726,0.097983,0,0.99752,1,-0.0049583,-0.0010583,0.0051594,0,0.0051418,0.01583,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.031711,0.09799,0,0.99752,1,-0.0049549,-0.0010583,0.0051594,0,0.0051418,0.01583,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.031697,0.097997,0,0.99752,1,-0.0049515,-0.0010535,0.0053487,0,0.0053295,0.015779,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.031682,0.098004,0,0.99752,1,-0.0049485,-0.0010535,0.0053487,0,0.0053295,0.015779,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.031668,0.098011,0,0.99752,1,-0.0049455,-0.0010535,0.0053487,0,0.0053295,0.015779,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.031653,0.098017,0,0.99753,1,-0.0049425,-0.0010535,0.0053487,0,0.0053295,0.015779,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.031639,0.098024,0,0.99753,1,-0.0049394,-0.0010461,0.0055399,0,0.005519,0.01573,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.031624,0.098031,0,0.99753,1,-0.0049369,-0.0010461,0.0055399,0,0.005519,0.01573,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.03161,0.098038,0,0.99753,1,-0.0049343,-0.0010461,0.0055399,0,0.005519,0.01573,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.031595,0.098044,0,0.99753,1,-0.0049318,-0.0010461,0.0055399,0,0.005519,0.01573,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.031581,0.098051,0,0.99753,1,-0.0049292,-0.0010359,0.0057327,0,0.0057099,0.015683,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.031566,0.098057,0,0.99753,1,-0.0049272,-0.0010359,0.0057327,0,0.0057099,0.015683,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.031552,0.098064,0,0.99753,1,-0.0049251,-0.0010359,0.0057327,0,0.0057099,0.015683,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.031538,0.09807,0,0.99754,1,-0.0049231,-0.0010359,0.0057327,0,0.0057099,0.015683,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.031523,0.098077,0,0.99754,1,-0.0049211,-0.0010359,0.0057327,0,0.0057099,0.015683,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.031509,0.098083,0,0.99754,1,-0.0049196,-0.0010225,0.0059267,0,0.005902,0.015639,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.031494,0.09809,0,0.99754,1,-0.0049181,-0.0010225,0.0059267,0,0.005902,0.015639,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.03148,0.098096,0,0.99754,1,-0.0049166,-0.0010225,0.0059267,0,0.005902,0.015639,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.031466,0.098102,0,0.99754,1,-0.0049151,-0.0012281,0.0059955,0,0.0059704,0.01569,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.031452,0.098108,0,0.99754,1,-0.0049143,-0.0010058,0.0061215,0,0.0060947,0.015598,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.031437,0.098114,0,0.99754,1,-0.0049134,-0.0010058,0.0061215,0,0.0060947,0.015598,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.031423,0.09812,0,0.99754,1,-0.0049126,-0.0010058,0.0061215,0,0.0060947,0.015598,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.031409,0.098126,0,0.99754,1,-0.0049117,-0.00098546,0.0063166,0,0.0062875,0.015562,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.031395,0.098132,0,0.99754,1,-0.0049116,-0.00098546,0.0063166,0,0.0062875,0.015562,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.031381,0.098138,0,0.99754,1,-0.0049114,-0.00098546,0.0063166,0,0.0062875,0.015562,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.031366,0.098144,0,0.99754,1,-0.0049112,-0.00098546,0.0063166,0,0.0062875,0.015562,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.031352,0.098149,0,0.99754,1,-0.0049111,-0.0009612,0.0065114,0,0.0064799,0.015529,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.031338,0.098155,0,0.99754,1,-0.0049117,-0.0009612,0.0065114,0,0.0064799,0.015529,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.031324,0.09816,0,0.99754,1,-0.0049123,-0.0009612,0.0065114,0,0.0064799,0.015529,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.03131,0.098166,0,0.99754,1,-0.0049129,-0.0009612,0.0065114,0,0.0064799,0.015529,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.031296,0.098171,0,0.99754,1,-0.0049136,-0.00093269,0.0067054,0,0.0066714,0.015501,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.031282,0.098176,0,0.99754,1,-0.004915,-0.00093269,0.0067054,0,0.0066714,0.015501,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.031268,0.098181,0,0.99754,1,-0.0049165,-0.00093269,0.0067054,0,0.0066714,0.015501,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.031254,0.098186,0,0.99754,1,-0.0049179,-0.00093269,0.0067054,0,0.0066714,0.015501,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.03124,0.098191,0,0.99754,1,-0.0049194,-0.00089959,0.0068979,0,0.0068612,0.015479,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.031226,0.098196,0,0.99754,1,-0.0049218,-0.00089959,0.0068979,0,0.0068612,0.015479,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.031212,0.0982,0,0.99753,1,-0.0049242,-0.00089959,0.0068979,0,0.0068612,0.015479,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.031198,0.098205,0,0.99753,1,-0.0049266,-0.00089959,0.0068979,0,0.0068612,0.015479,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.031184,0.098209,0,0.99753,1,-0.004929,-0.00086152,0.0070882,0,0.0070486,0.015463,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.03117,0.098213,0,0.99753,1,-0.0049324,-0.00086152,0.0070882,0,0.0070486,0.015463,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.031157,0.098218,0,0.99753,1,-0.0049358,-0.00086152,0.0070882,0,0.0070486,0.015463,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.031143,0.098222,0,0.99753,1,-0.0049393,-0.00086152,0.0070882,0,0.0070486,0.015463,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.031129,0.098226,0,0.99753,1,-0.0049427,-0.0008181,0.0072756,0,0.0072329,0.015453,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.031115,0.098229,0,0.99752,1,-0.0049472,-0.0008181,0.0072756,0,0.0072329,0.015453,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.031101,0.098233,0,0.99752,1,-0.0049518,-0.0008181,0.0072756,0,0.0072329,0.015453,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.031088,0.098236,0,0.99752,1,-0.0049563,-0.0008181,0.0072756,0,0.0072329,0.015453,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.031074,0.09824,0,0.99752,1,-0.0049608,-0.00076892,0.0074592,0,0.0074131,0.015451,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.03106,0.098242,0,0.99751,1,-0.0049666,-0.00076892,0.0074592,0,0.0074131,0.015451,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.031047,0.098245,0,0.99751,1,-0.0049724,-0.00076892,0.0074592,0,0.0074131,0.015451,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.031033,0.098248,0,0.99751,1,-0.0049781,-0.00076892,0.0074592,0,0.0074131,0.015451,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.03102,0.098251,0,0.99751,1,-0.0049839,-0.00071354,0.0076381,0,0.0075885,0.015458,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.031006,0.098253,0,0.9975,1,-0.004991,-0.00071354,0.0076381,0,0.0075885,0.015458,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.030993,0.098255,0,0.9975,1,-0.0049981,-0.00071354,0.0076381,0,0.0075885,0.015458,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.030979,0.098257,0,0.99749,1,-0.0050052,-0.00071354,0.0076381,0,0.0075885,0.015458,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.030965,0.098259,0,0.99749,1,-0.0050123,-0.00065149,0.0078113,0,0.0077578,0.015474,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.030952,0.098261,0,0.99749,1,-0.0050208,-0.00065149,0.0078113,0,0.0077578,0.015474,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.030939,0.098262,0,0.99748,1,-0.0050294,-0.00065149,0.0078113,0,0.0077578,0.015474,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.030925,0.098263,0,0.99748,1,-0.0050379,-0.00065149,0.0078113,0,0.0077578,0.015474,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.030912,0.098265,0,0.99747,1,-0.0050465,-0.00058229,0.0079778,0,0.0079201,0.0155,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.030898,0.098265,0,0.99747,1,-0.0050566,-0.00058229,0.0079778,0,0.0079201,0.0155,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.030885,0.098265,0,0.99746,1,-0.0050667,-0.00058229,0.0079778,0,0.0079201,0.0155,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.030872,0.098266,0,0.99746,1,-0.0050768,-0.00058229,0.0079778,0,0.0079201,0.0155,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.030859,0.098266,0,0.99745,1,-0.005087,-0.00050544,0.0081364,0,0.0080742,0.015537,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.030845,0.098266,0,0.99745,1,-0.0050988,-0.00050544,0.0081364,0,0.0080742,0.015537,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.030832,0.098265,0,0.99744,1,-0.0051106,-0.00050544,0.0081364,0,0.0080742,0.015537,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.030819,0.098265,0,0.99744,1,-0.0051225,-0.00050544,0.0081364,0,0.0080742,0.015537,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.030806,0.098264,0,0.99743,1,-0.0051343,-0.00042038,0.0082858,0,0.0082187,0.015587,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.030793,0.098262,0,0.99742,1,-0.005148,-0.00042038,0.0082858,0,0.0082187,0.015587,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.03078,0.098261,0,0.99742,1,-0.0051617,-0.00042038,0.0082858,0,0.0082187,0.015587,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.030766,0.098259,0,0.99741,1,-0.0051754,-0.00042038,0.0082858,0,0.0082187,0.015587,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.030753,0.098258,0,0.9974,1,-0.005189,-0.00032658,0.0084247,0,0.0083523,0.01565,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.03074,0.098255,0,0.99739,1,-0.0052047,-0.00032658,0.0084247,0,0.0083523,0.01565,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.030727,0.098252,0,0.99739,1,-0.0052204,-0.00032658,0.0084247,0,0.0083523,0.01565,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.030714,0.098249,0,0.99738,1,-0.0052361,-0.00032658,0.0084247,0,0.0083523,0.01565,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.030702,0.098246,0,0.99737,1,-0.0052518,-0.00022344,0.0085516,0,0.0084734,0.015727,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.030689,0.098242,0,0.99736,1,-0.0052697,-0.00022344,0.0085516,0,0.0084734,0.015727,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.030676,0.098238,0,0.99735,1,-0.0052875,-0.00022344,0.0085516,0,0.0084734,0.015727,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.030663,0.098234,0,0.99734,1,-0.0053054,-0.00022344,0.0085516,0,0.0084734,0.015727,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.03065,0.09823,0,0.99733,1,-0.0053233,-0.00011036,0.008665,0,0.0085806,0.015821,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.030637,0.098225,0,0.99732,1,-0.0053435,-0.00011036,0.008665,0,0.0085806,0.015821,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.030625,0.098219,0,0.99731,1,-0.0053637,-0.00011036,0.008665,0,0.0085806,0.015821,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.030612,0.098214,0,0.9973,1,-0.0053839,-0.00011036,0.008665,0,0.0085806,0.015821,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.030599,0.098208,0,0.99729,1,-0.0054041,1.3285e-05,0.0087631,0,0.0086719,0.015933,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.030586,0.098201,0,0.99728,1,-0.0054268,1.3285e-05,0.0087631,0,0.0086719,0.015933,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.030574,0.098194,0,0.99727,1,-0.0054495,1.3285e-05,0.0087631,0,0.0086719,0.015933,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.030561,0.098187,0,0.99726,1,-0.0054722,1.3285e-05,0.0087631,0,0.0086719,0.015933,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.030549,0.09818,0,0.99725,1,-0.005495,0.00014812,0.0088443,0,0.0087456,0.016064,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.030536,0.098172,0,0.99724,1,-0.0055204,0.00014812,0.0088443,0,0.0087456,0.016064,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.030524,0.098163,0,0.99722,1,-0.0055458,0.00014812,0.0088443,0,0.0087456,0.016064,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.030511,0.098154,0,0.99721,1,-0.0055713,0.00014812,0.0088443,0,0.0087456,0.016064,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.030499,0.098146,0,0.9972,1,-0.0055967,0.00029482,0.0089065,0,0.0087996,0.016216,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.030486,0.098135,0,0.99718,1,-0.0056251,0.00029482,0.0089065,0,0.0087996,0.016216,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.030474,0.098125,0,0.99717,1,-0.0056535,0.00029482,0.0089065,0,0.0087996,0.016216,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.030461,0.098114,0,0.99716,1,-0.0056818,0.00029482,0.0089065,0,0.0087996,0.016216,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.030449,0.098104,0,0.99714,1,-0.0057102,0.00045403,0.0089477,0,0.0088319,0.01639,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.030437,0.098091,0,0.99713,1,-0.0057417,0.00045403,0.0089477,0,0.0088319,0.01639,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.030425,0.098079,0,0.99711,1,-0.0057732,0.00045403,0.0089477,0,0.0088319,0.01639,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.030412,0.098067,0,0.99709,1,-0.0058047,0.00045403,0.0089477,0,0.0088319,0.01639,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.0304,0.098054,0,0.99708,1,-0.0058363,0.00062643,0.0089657,0,0.00884,0.01659,0,0,0,0,1,1.5,-1,0.5,0
0,0.030388,0.09804,0,0.99706,1,-0.0058712,0.00062643,0.0089657,0,0.00884,0.01659,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.030376,0.098025,0,0.99704,1,-0.005906,0.00062643,0.0089657,0,0.00884,0.01659,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.030364,0.098011,0,0.99703,1,-0.0059409,0.00062643,0.0089657,0,0.00884,0.01659,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.030351,0.097996,0,0.99701,1,-0.0059758,0.00081268,0.0089582,0,0.0088217,0.016816,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.030339,0.09798,0,0.99699,1,-0.0060144,0.00081268,0.0089582,0,0.0088217,0.016816,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.030327,0.097963,0,0.99697,1,-0.0060529,0.00081268,0.0089582,0,0.0088217,0.016816,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.030315,0.097946,0,0.99695,1,-0.0060914,0.00081268,0.0089582,0,0.0088217,0.016816,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.030303,0.097929,0,0.99693,1,-0.0061299,0.0010135,0.0089226,0,0.0087742,0.017072,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.030291,0.09791,0,0.99691,1,-0.0061724,0.0010135,0.0089226,0,0.0087742,0.017072,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.03028,0.097891,0,0.99689,1,-0.0062148,0.0010135,0.0089226,0,0.0087742,0.017072,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.030268,0.097872,0,0.99687,1,-0.0062572,0.0010135,0.0089226,0,0.0087742,0.017072,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.030256,0.097853,0,0.99685,1,-0.0062996,0.0012294,0.0088564,0,0.0086949,0.01736,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.030244,0.097831,0,0.99682,1,-0.0063462,0.0012294,0.0088564,0,0.0086949,0.01736,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.030232,0.097809,0,0.9968,1,-0.0063928,0.0012294,0.0088564,0,0.0086949,0.01736,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.03022,0.097787,0,0.99678,1,-0.0064394,0.0012294,0.0088564,0,0.0086949,0.01736,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.030208,0.097765,0,0.99675,1,-0.006486,0.0014611,0.0087567,0,0.0085807,0.017683,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.030197,0.097741,0,0.99673,1,-0.006537,0.0014611,0.0087567,0,0.0085807,0.017683,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.030185,0.097716,0,0.9967,1,-0.0065881,0.0014611,0.0087567,0,0.0085807,0.017683,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.030173,0.097691,0,0.99668,1,-0.0066391,0.0014611,0.0087567,0,0.0085807,0.017683,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.030162,0.097667,0,0.99665,1,-0.0066902,0.0017092,0.0086207,0,0.0084286,0.018044,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.03015,0.097639,0,0.99662,1,-0.006746,0.0017092,0.0086207,0,0.0084286,0.018044,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.030138,0.097611,0,0.99659,1,-0.0068019,0.0017092,0.0086207,0,0.0084286,0.018044,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.030127,0.097584,0,0.99657,1,-0.0068577,0.0017092,0.0086207,0,0.0084286,0.018044,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.030115,0.097556,0,0.99654,1,-0.0069136,0.0019742,0.0084451,0,0.0082353,0.018446,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.030103,0.097525,0,0.99651,1,-0.0069745,0.0019742,0.0084451,0,0.0082353,0.018446,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.030092,0.097494,0,0.99648,1,-0.0070355,0.0019742,0.0084451,0,0.0082353,0.018446,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.03008,0.097463,0,0.99645,1,-0.0070964,0.0019742,0.0084451,0,0.0082353,0.018446,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.030069,0.097433,0,0.99641,1,-0.0071574,0.0022565,0.0082267,0,0.0079972,0.018893,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.030057,0.097398,0,0.99638,1,-0.0072238,0.0022565,0.0082267,0,0.0079972,0.018893,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.030046,0.097364,0,0.99635,1,-0.0072902,0.0022565,0.0082267,0,0.0079972,0.018893,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.030034,0.097329,0,0.99632,1,-0.0073567,0.0022565,0.0082267,0,0.0079972,0.018893,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.030023,0.097295,0,0.99628,1,-0.0074231,0.0025566,0.007962,0,0.0077108,0.019389,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.030011,0.097257,0,0.99625,1,-0.0074953,0.0025566,0.007962,0,0.0077108,0.019389,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.03,0.097219,0,0.99621,1,-0.0075676,0.0025566,0.007962,0,0.0077108,0.019389,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.029989,0.097181,0,0.99617,1,-0.0076398,0.0025566,0.007962,0,0.0077108,0.019389,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.029977,0.097143,0,0.99614,1,-0.0077121,0.0028746,0.0076475,0,0.0073722,0.019938,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.029966,0.097101,0,0.9961,1,-0.0077906,0.0028746,0.0076475,0,0.0073722,0.019938,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.029954,0.097059,0,0.99606,1,-0.0078691,0.0028746,0.0076475,0,0.0073722,0.019938,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.029943,0.097017,0,0.99602,1,-0.0079475,0.0028746,0.0076475,0,0.0073722,0.019938,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.029931,0.096975,0,0.99598,1,-0.008026,0.0032108,0.0072795,0,0.0069774,0.020545,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.02992,0.096928,0,0.99594,1,-0.0081111,0.0032108,0.0072795,0,0.0069774,0.020545,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.029909,0.096882,0,0.99589,1,-0.0081963,0.0032108,0.0072795,0,0.0069774,0.020545,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.029897,0.096836,0,0.99585,1,-0.0082814,0.0032108,0.0072795,0,0.0069774,0.020545,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.029886,0.09679,0,0.99581,1,-0.0083665,0.003565,0.0068539,0,0.0065222,0.021215,0,0,0,0,1,1.72,-0.78,0.5,0
0,0.029874,0.096739,0,0.99576,1,-0.0084587,0.003565,0.0068539,0,0.0065222,0.021215,0,0,0,0,1,1.725,-0.775,0.5,0
0,0.029863,0.096688,0,0.99572,1,-0.0085509,0.003565,0.0068539,0,0.0065222,0.021215,0,0,0,0,1,1.73,-0.77,0.5,0
0,0.029851,0.096637,0,0.99567,1,-0.0086431,0.003565,0.0068539,0,0.0065222,0.021215,0,0,0,0,1,1.735,-0.765,0.5,0
