"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.028196,0.097674,0,0.99743,1,-0.0051288,-0.0014635,0.0037108,0,0.0037029,0.016755,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.028179,0.09768,0,0.99743,1,-0.0051238,-0.0014635,0.0037108,0,0.0037029,0.016755,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.028163,0.097687,0,0.99744,1,-0.0051189,-0.0014635,0.0037108,0,0.0037029,0.016755,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.028147,0.097694,0,0.99744,1,-0.005114,-0.0014635,0.0037108,0,0.0037029,0.016755,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.028131,0.0977,0,0.99744,1,-0.005109,-0.0014744,0.0038878,0,0.0038787,0.016703,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.028115,0.097707,0,0.99744,1,-0.0051043,-0.0014744,0.0038878,0,0.0038787,0.016703,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.028099,0.097714,0,0.99745,1,-0.0050995,-0.0014744,0.0038878,0,0.0038787,0.016703,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.028083,0.097721,0,0.99745,1,-0.0050948,-0.0014744,0.0038878,0,0.0038787,0.016703,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.028067,0.097727,0,0.99745,1,-0.00509,-0.0014832,0.0040683,0,0.004058,0.016651,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.028051,0.097734,0,0.99745,1,-0.0050854,-0.0014832,0.0040683,0,0.004058,0.016651,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.028035,0.097741,0,0.99746,1,-0.0050808,-0.0014832,0.0040683,0,0.004058,0.016651,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.028018,0.097748,0,0.99746,1,-0.0050763,-0.0014832,0.0040683,0,0.004058,0.016651,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.028002,0.097755,0,0.99746,1,-0.0050717,-0.00149,0.0042521,0,0.0042406,0.016598,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.027986,0.097761,0,0.99746,1,-0.0050673,-0.00149,0.0042521,0,0.0042406,0.016598,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.02797,0.097768,0,0.99747,1,-0.005063,-0.00149,0.0042521,0,0.0042406,0.016598,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.027954,0.097775,0,0.99747,1,-0.0050586,-0.00149,0.0042521,0,0.0042406,0.016598,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.027938,0.097782,0,0.99747,1,-0.0050543,-0.0014946,0.004439,0,0.0044261,0.016546,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.027922,0.097789,0,0.99747,1,-0.0050502,-0.0014946,0.004439,0,0.0044261,0.016546,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.027906,0.097795,0,0.99747,1,-0.0050461,-0.0014946,0.004439,0,0.0044261,0.016546,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.027891,0.097802,0,0.99748,1,-0.005042,-0.0014946,0.004439,0,0.0044261,0.016546,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.027875,0.097809,0,0.99748,1,-0.0050379,-0.001497,0.0046288,0,0.0046145,0.016494,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.027859,0.097816,0,0.99748,1,-0.005034,-0.001497,0.0046288,0,0.0046145,0.016494,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.027843,0.097823,0,0.99748,1,-0.0050302,-0.001497,0.0046288,0,0.0046145,0.016494,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.027827,0.097829,0,0.99748,1,-0.0050264,-0.001497,0.0046288,0,0.0046145,0.016494,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.027811,0.097836,0,0.99749,1,-0.0050226,-0.001497,0.0048213,0,0.0048055,0.016444,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.027795,0.097843,0,0.99749,1,-0.0050191,-0.001497,0.0048213,0,0.0048055,0.016444,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.027779,0.09785,0,0.99749,1,-0.0050156,-0.001497,0.0048213,0,0.0048055,0.016444,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.027763,0.097856,0,0.99749,1,-0.0050121,-0.001497,0.0048213,0,0.0048055,0.016444,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.027748,0.097863,0,0.99749,1,-0.0050086,-0.0014944,0.0050162,0,0.0049988,0.016394,0,0,0,0,1,1,-1.5,0.5,0
0,0.027732,0.09787,0,0.99749,1,-0.0050055,-0.0014944,0.0050162,0,0.0049988,0.016394,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.027716,0.097876,0,0.9975,1,-0.0050023,-0.0014944,0.0050162,0,0.0049988,0.016394,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.0277,0.097883,0,0.9975,1,-0.0049992,-0.0014944,0.0050162,0,0.0049988,0.016394,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.027684,0.09789,0,0.9975,1,-0.0049961,-0.0014892,0.0052132,0,0.0051941,0.016346,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.027669,0.097896,0,0.9975,1,-0.0049933,-0.0014892,0.0052132,0,0.0051941,0.016346,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.027653,0.097903,0,0.9975,1,-0.0049906,-0.0014892,0.0052132,0,0.0051941,0.016346,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.027637,0.097909,0,0.9975,1,-0.0049879,-0.0014892,0.0052132,0,0.0051941,0.016346,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.027621,0.097916,0,0.9975,1,-0.0049852,-0.0014811,0.005412,0,0.005391,0.0163,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.027606,0.097922,0,0.99751,1,-0.0049829,-0.0014811,0.005412,0,0.005391,0.0163,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.02759,0.097929,0,0.99751,1,-0.0049807,-0.0014811,0.005412,0,0.005391,0.0163,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.027574,0.097935,0,0.99751,1,-0.0049784,-0.0014811,0.005412,0,0.005391,0.0163,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.027559,0.097942,0,0.99751,1,-0.0049761,-0.0014699,0.0056121,0,0.0055893,0.016256,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.027543,0.097948,0,0.99751,1,-0.0049744,-0.0014699,0.0056121,0,0.0055893,0.016256,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.027528,0.097954,0,0.99751,1,-0.0049726,-0.0014699,0.0056121,0,0.0055893,0.016256,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.027512,0.09796,0,0.99751,1,-0.0049709,-0.0014699,0.0056121,0,0.0055893,0.016256,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.027496,0.097967,0,0.99751,1,-0.0049692,-0.0014699,0.0056121,0,0.0055893,0.016256,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.027481,0.097973,0,0.99751,1,-0.004968,-0.0014555,0.0058133,0,0.0057884,0.016215,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.027465,0.097979,0,0.99751,1,-0.0049668,-0.0014555,0.0058133,0,0.0057884,0.016215,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.02745,0.097985,0,0.99751,1,-0.0049656,-0.0014555,0.0058133,0,0.0057884,0.016215,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.027434,0.097991,0,0.99751,1,-0.0049645,-0.0016659,0.0058848,0,0.0058595,0.016268,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.027419,0.097997,0,0.99751,1,-0.0049639,-0.0014374,0.006015,0,0.005988,0.016177,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.027403,0.098002,0,0.99752,1,-0.0049634,-0.0014374,0.006015,0,0.005988,0.016177,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.027388,0.098008,0,0.99752,1,-0.0049629,-0.0014374,0.006015,0,0.005988,0.016177,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.027373,0.098014,0,0.99752,1,-0.0049623,-0.0014156,0.0062168,0,0.0061875,0.016142,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.027357,0.09802,0,0.99752,1,-0.0049625,-0.0014156,0.0062168,0,0.0061875,0.016142,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.027342,0.098025,0,0.99752,1,-0.0049627,-0.0014156,0.0062168,0,0.0061875,0.016142,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.027327,0.098031,0,0.99752,1,-0.0049628,-0.0014156,0.0062168,0,0.0061875,0.016142,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.027311,0.098036,0,0.99752,1,-0.004963,-0.0013896,0.0064181,0,0.0063863,0.016112,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.027296,0.098041,0,0.99752,1,-0.0049639,-0.0013896,0.0064181,0,0.0063863,0.016112,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.027281,0.098046,0,0.99751,1,-0.0049649,-0.0013896,0.0064181,0,0.0063863,0.016112,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.027265,0.098052,0,0.99751,1,-0.0049658,-0.0013896,0.0064181,0,0.0063863,0.016112,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.02725,0.098057,0,0.99751,1,-0.0049668,-0.0013593,0.0066184,0,0.006584,0.016086,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.027235,0.098062,0,0.99751,1,-0.0049686,-0.0013593,0.0066184,0,0.006584,0.016086,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.02722,0.098066,0,0.99751,1,-0.0049704,-0.0013593,0.0066184,0,0.006584,0.016086,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.027204,0.098071,0,0.99751,1,-0.0049722,-0.0013593,0.0066184,0,0.006584,0.016086,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.027189,0.098076,0,0.99751,1,-0.004974,-0.0013242,0.006817,0,0.0067798,0.016066,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.027174,0.09808,0,0.99751,1,-0.0049767,-0.0013242,0.006817,0,0.0067798,0.016066,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.027159,0.098085,0,0.99751,1,-0.0049794,-0.0013242,0.006817,0,0.0067798,0.016066,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.027144,0.098089,0,0.99751,1,-0.0049822,-0.0013242,0.006817,0,0.0067798,0.016066,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.027129,0.098093,0,0.9975,1,-0.0049849,-0.0012839,0.0070131,0,0.006973,0.016052,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.027114,0.098097,0,0.9975,1,-0.0049887,-0.0012839,0.0070131,0,0.006973,0.016052,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.027099,0.098101,0,0.9975,1,-0.0049925,-0.0012839,0.0070131,0,0.006973,0.016052,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.027084,0.098105,0,0.9975,1,-0.0049962,-0.0012839,0.0070131,0,0.006973,0.016052,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.027069,0.098108,0,0.9975,1,-0.005,-0.0012382,0.0072061,0,0.0071627,0.016045,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.027054,0.098112,0,0.99749,1,-0.0050049,-0.0012382,0.0072061,0,0.0071627,0.016045,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.027039,0.098115,0,0.99749,1,-0.0050098,-0.0012382,0.0072061,0,0.0071627,0.016045,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.027024,0.098118,0,0.99749,1,-0.0050147,-0.0012382,0.0072061,0,0.0071627,0.016045,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.027009,0.098121,0,0.99749,1,-0.0050196,-0.0011866,0.007395,0,0.0073483,0.016045,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.026994,0.098124,0,0.99748,1,-0.0050257,-0.0011866,0.007395,0,0.0073483,0.016045,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.02698,0.098127,0,0.99748,1,-0.0050318,-0.0011866,0.007395,0,0.0073483,0.016045,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.026965,0.098129,0,0.99748,1,-0.0050379,-0.0011866,0.007395,0,0.0073483,0.016045,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.02695,0.098132,0,0.99747,1,-0.0050441,-0.0011286,0.007579,0,0.0075286,0.016053,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.026935,0.098134,0,0.99747,1,-0.0050515,-0.0011286,0.007579,0,0.0075286,0.016053,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.026921,0.098136,0,0.99747,1,-0.005059,-0.0011286,0.007579,0,0.0075286,0.016053,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.026906,0.098138,0,0.99746,1,-0.0050664,-0.0011286,0.007579,0,0.0075286,0.016053,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.026891,0.098139,0,0.99746,1,-0.0050739,-0.0010639,0.0077571,0,0.0077027,0.016071,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.026877,0.098141,0,0.99746,1,-0.0050828,-0.0010639,0.0077571,0,0.0077027,0.016071,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.026862,0.098142,0,0.99745,1,-0.0050918,-0.0010639,0.0077571,0,0.0077027,0.016071,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.026847,0.098143,0,0.99745,1,-0.0051007,-0.0010639,0.0077571,0,0.0077027,0.016071,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.026833,0.098144,0,0.99744,1,-0.0051096,-0.00099186,0.0079282,0,0.0078695,0.016098,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.026818,0.098144,0,0.99744,1,-0.0051201,-0.00099186,0.0079282,0,0.0078695,0.016098,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.026804,0.098144,0,0.99743,1,-0.0051306,-0.00099186,0.0079282,0,0.0078695,0.016098,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.026789,0.098144,0,0.99743,1,-0.0051411,-0.00099186,0.0079282,0,0.0078695,0.016098,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.026775,0.098145,0,0.99742,1,-0.0051516,-0.00091206,0.0080911,0,0.0080277,0.016137,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.026761,0.098144,0,0.99741,1,-0.0051638,-0.00091206,0.0080911,0,0.0080277,0.016137,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.026746,0.098143,0,0.99741,1,-0.0051761,-0.00091206,0.0080911,0,0.0080277,0.016137,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.026732,0.098142,0,0.9974,1,-0.0051883,-0.00091206,0.0080911,0,0.0080277,0.016137,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.026717,0.098142,0,0.9974,1,-0.0052005,-0.00082397,0.0082445,0,0.0081762,0.016189,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.026703,0.09814,0,0.99739,1,-0.0052146,-0.00082397,0.0082445,0,0.0081762,0.016189,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.026689,0.098138,0,0.99738,1,-0.0052287,-0.00082397,0.0082445,0,0.0081762,0.016189,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.026675,0.098136,0,0.99738,1,-0.0052427,-0.00082397,0.0082445,0,0.0081762,0.016189,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.02666,0.098134,0,0.99737,1,-0.0052568,-0.00072702,0.0083872,0,0.0083135,0.016253,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.026646,0.098131,0,0.99736,1,-0.0052729,-0.00072702,0.0083872,0,0.0083135,0.016253,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.026632,0.098128,0,0.99735,1,-0.005289,-0.00072702,0.0083872,0,0.0083135,0.016253,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.026618,0.098125,0,0.99734,1,-0.0053051,-0.00072702,0.0083872,0,0.0083135,0.016253,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.026604,0.098122,0,0.99734,1,-0.0053212,-0.00062063,0.0085176,0,0.0084381,0.016333,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.02659,0.098118,0,0.99733,1,-0.0053395,-0.00062063,0.0085176,0,0.0084381,0.016333,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.026576,0.098114,0,0.99732,1,-0.0053578,-0.00062063,0.0085176,0,0.0084381,0.016333,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.026562,0.098109,0,0.99731,1,-0.005376,-0.00062063,0.0085176,0,0.0084381,0.016333,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.026548,0.098105,0,0.9973,1,-0.0053943,-0.00050421,0.0086343,0,0.0085483,0.016429,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.026534,0.0981,0,0.99729,1,-0.0054149,-0.00050421,0.0086343,0,0.0085483,0.016429,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.02652,0.098094,0,0.99728,1,-0.0054355,-0.00050421,0.0086343,0,0.0085483,0.016429,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.026506,0.098088,0,0.99727,1,-0.0054562,-0.00050421,0.0086343,0,0.0085483,0.016429,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.026492,0.098083,0,0.99726,1,-0.0054768,-0.00037715,0.0087354,0,0.0086425,0.016542,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.026478,0.098075,0,0.99725,1,-0.0054999,-0.00037715,0.0087354,0,0.0086425,0.016542,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.026465,0.098068,0,0.99723,1,-0.0055231,-0.00037715,0.0087354,0,0.0086425,0.016542,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.026451,0.098061,0,0.99722,1,-0.0055462,-0.00037715,0.0087354,0,0.0086425,0.016542,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.026437,0.098054,0,0.99721,1,-0.0055694,-0.0002388,0.0088193,0,0.0087188,0.016675,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.026423,0.098045,0,0.9972,1,-0.0055953,-0.0002388,0.0088193,0,0.0087188,0.016675,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.02641,0.098036,0,0.99719,1,-0.0056212,-0.0002388,0.0088193,0,0.0087188,0.016675,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.026396,0.098027,0,0.99717,1,-0.005647,-0.0002388,0.0088193,0,0.0087188,0.016675,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.026382,0.098018,0,0.99716,1,-0.0056729,-8.8539e-05,0.0088839,0,0.0087751,0.016828,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.026369,0.098008,0,0.99715,1,-0.0057017,-8.8539e-05,0.0088839,0,0.0087751,0.016828,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.026355,0.097997,0,0.99713,1,-0.0057306,-8.8539e-05,0.0088839,0,0.0087751,0.016828,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.026342,0.097986,0,0.99712,1,-0.0057594,-8.8539e-05,0.0088839,0,0.0087751,0.016828,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.026328,0.097976,0,0.9971,1,-0.0057882,7.4306e-05,0.0089273,0,0.0088094,0.017005,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.026315,0.097963,0,0.99709,1,-0.0058202,7.4306e-05,0.0089273,0,0.0088094,0.017005,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.026302,0.097951,0,0.99707,1,-0.0058522,7.4306e-05,0.0089273,0,0.0088094,0.017005,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.026288,0.097938,0,0.99705,1,-0.0058841,7.4306e-05,0.0089273,0,0.0088094,0.017005,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.026275,0.097925,0,0.99704,1,-0.0059161,0.00025039,0.0089472,0,0.0088193,0.017206,0,0,0,0,1,1.5,-1,0.5,0
0,0.026261,0.097911,0,0.99702,1,-0.0059515,0.00025039,0.0089472,0,0.0088193,0.017206,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.026248,0.097896,0,0.997,1,-0.0059869,0.00025039,0.0089472,0,0.0088193,0.017206,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.026235,0.097881,0,0.99698,1,-0.0060222,0.00025039,0.0089472,0,0.0088193,0.017206,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.026222,0.097867,0,0.99697,1,-0.0060576,0.00044037,0.0089414,0,0.0088024,0.017435,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.026208,0.09785,0,0.99695,1,-0.0060966,0.00044037,0.0089414,0,0.0088024,0.017435,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.026195,0.097833,0,0.99693,1,-0.0061356,0.00044037,0.0089414,0,0.0088024,0.017435,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.026182,0.097816,0,0.99691,1,-0.0061746,0.00044037,0.0089414,0,0.0088024,0.017435,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.026169,0.097799,0,0.99689,1,-0.0062136,0.0006449,0.0089072,0,0.0087562,0.017693,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.026156,0.097779,0,0.99687,1,-0.0062565,0.0006449,0.0089072,0,0.0087562,0.017693,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.026143,0.09776,0,0.99685,1,-0.0062995,0.0006449,0.0089072,0,0.0087562,0.017693,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.02613,0.097741,0,0.99682,1,-0.0063424,0.0006449,0.0089072,0,0.0087562,0.017693,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.026117,0.097721,0,0.9968,1,-0.0063853,0.0008646,0.0088421,0,0.0086778,0.017983,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.026104,0.097699,0,0.99678,1,-0.0064324,0.0008646,0.0088421,0,0.0086778,0.017983,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.026091,0.097677,0,0.99676,1,-0.0064795,0.0008646,0.0088421,0,0.0086778,0.017983,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.026078,0.097655,0,0.99673,1,-0.0065266,0.0008646,0.0088421,0,0.0086778,0.017983,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.026065,0.097633,0,0.99671,1,-0.0065737,0.0011001,0.0087434,0,0.0085643,0.018309,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.026052,0.097608,0,0.99668,1,-0.0066253,0.0011001,0.0087434,0,0.0085643,0.018309,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.026039,0.097584,0,0.99666,1,-0.0066768,0.0011001,0.0087434,0,0.0085643,0.018309,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.026026,0.097559,0,0.99663,1,-0.0067284,0.0011001,0.0087434,0,0.0085643,0.018309,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.026014,0.097534,0,0.9966,1,-0.00678,0.0013519,0.008608,0,0.0084126,0.018672,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.026001,0.097506,0,0.99658,1,-0.0068364,0.0013519,0.008608,0,0.0084126,0.018672,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.025988,0.097478,0,0.99655,1,-0.0068928,0.0013519,0.008608,0,0.0084126,0.018672,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.025975,0.09745,0,0.99652,1,-0.0069491,0.0013519,0.008608,0,0.0084126,0.018672,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.025963,0.097422,0,0.99649,1,-0.0070055,0.0016206,0.0084328,0,0.0082195,0.019077,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.02595,0.097391,0,0.99646,1,-0.007067,0.0016206,0.0084328,0,0.0082195,0.019077,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.025937,0.09736,0,0.99643,1,-0.0071285,0.0016206,0.0084328,0,0.0082195,0.019077,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.025925,0.097329,0,0.9964,1,-0.00719,0.0016206,0.0084328,0,0.0082195,0.019077,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.025912,0.097298,0,0.99637,1,-0.0072515,0.0019066,0.0082146,0,0.0079814,0.019527,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.025899,0.097264,0,0.99633,1,-0.0073185,0.0019066,0.0082146,0,0.0079814,0.019527,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.025887,0.097229,0,0.9963,1,-0.0073855,0.0019066,0.0082146,0,0.0079814,0.019527,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.025874,0.097194,0,0.99627,1,-0.0074524,0.0019066,0.0082146,0,0.0079814,0.019527,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.025861,0.09716,0,0.99623,1,-0.0075194,0.0022102,0.00795,0,0.0076947,0.020026,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.025849,0.097122,0,0.9962,1,-0.0075923,0.0022102,0.00795,0,0.0076947,0.020026,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.025836,0.097083,0,0.99616,1,-0.0076651,0.0022102,0.00795,0,0.0076947,0.020026,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.025824,0.097045,0,0.99612,1,-0.0077379,0.0022102,0.00795,0,0.0076947,0.020026,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.025811,0.097007,0,0.99609,1,-0.0078107,0.0025317,0.0076354,0,0.0073557,0.020579,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.025799,0.096964,0,0.99605,1,-0.0078898,0.0025317,0.0076354,0,0.0073557,0.020579,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.025786,0.096922,0,0.99601,1,-0.0079688,0.0025317,0.0076354,0,0.0073557,0.020579,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.025774,0.09688,0,0.99597,1,-0.0080479,0.0025317,0.0076354,0,0.0073557,0.020579,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.025761,0.096838,0,0.99593,1,-0.008127,0.0028711,0.007267,0,0.0069603,0.02119,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.025749,0.096791,0,0.99589,1,-0.0082127,0.0028711,0.007267,0,0.0069603,0.02119,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.025736,0.096745,0,0.99584,1,-0.0082984,0.0028711,0.007267,0,0.0069603,0.02119,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.025724,0.096698,0,0.9958,1,-0.0083841,0.0028711,0.007267,0,0.0069603,0.02119,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.025711,0.096652,0,0.99576,1,-0.0084698,0.0032285,0.006841,0,0.0065043,0.021863,0,0,0,0,1,1.72,-0.78,0.5,0
0,0.025698,0.096601,0,0.99571,1,-0.0085626,0.0032285,0.006841,0,0.0065043,0.021863,0,0,0,0,1,1.725,-0.775,0.5,0
0,0.025686,0.09655,0,0.99566,1,-0.0086554,0.0032285,0.006841,0,0.0065043,0.021863,0,0,0,0,1,1.73,-0.77,0.5,0
0,0.025673,0.096499,0,0.99562,1,-0.0087482,0.0032285,0.006841,0,0.0065043,0.021863,0,0,0,0,1,1.735,-0.765,0.5,0
