"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.029148,0.099142,0,0.99864,1,-0.0027177,-0.00073088,0.0048159,0,0.0048089,0.0086787,0,0,0,0,1,0.855,-1.645,0.5,0
0,0.029139,0.099149,0,0.99864,1,-0.0027115,-0.00073088,0.0048159,0,0.0048089,0.0086787,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.029129,0.099157,0,0.99865,1,-0.0027053,-0.00073088,0.0048159,0,0.0048089,0.0086787,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.02912,0.099165,0,0.99865,1,-0.0026992,-0.00073088,0.0048159,0,0.0048089,0.0086787,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.029112,0.099173,0,0.99865,1,-0.0026961,6.0208e-06,0.0051242,0,0.0051153,0.0082893,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.029106,0.09918,0,0.99865,1,-0.0026966,6.0208e-06,0.0051242,0,0.0051153,0.0082893,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.0291,0.099187,0,0.99865,1,-0.0026971,6.0208e-06,0.0051242,0,0.0051153,0.0082893,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.029095,0.099195,0,0.99865,1,-0.0026976,6.0208e-06,0.0051242,0,0.0051153,0.0082893,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.029089,0.099202,0,0.99865,1,-0.0026981,6.0208e-06,0.0051242,0,0.0051153,0.0082893,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.029083,0.099209,0,0.99865,1,-0.0026986,6.0208e-06,0.0051242,0,0.0051153,0.0082893,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.029078,0.099216,0,0.99865,1,-0.0026991,6.0208e-06,0.0051242,0,0.0051153,0.0082893,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.029072,0.099223,0,0.99865,1,-0.0026995,6.0208e-06,0.0051242,0,0.0051153,0.0082893,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.029066,0.099231,0,0.99865,1,-0.0027,6.0208e-06,0.0051242,0,0.0051153,0.0082893,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.02906,0.099238,0,0.99865,1,-0.0027005,6.0208e-06,0.0051242,0,0.0051153,0.0082893,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.029054,0.099245,0,0.99865,1,-0.0026992,-0.00037292,0.0055532,0,0.005543,0.0083337,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.029045,0.099253,0,0.99865,1,-0.0026945,-0.00037292,0.0055532,0,0.005543,0.0083337,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.029036,0.099262,0,0.99865,1,-0.0026898,-0.00037292,0.0055532,0,0.005543,0.0083337,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.029028,0.09927,0,0.99866,1,-0.0026852,-0.00037292,0.0055532,0,0.005543,0.0083337,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.029019,0.099278,0,0.99866,1,-0.0026805,-0.00037292,0.0055532,0,0.005543,0.0083337,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.02901,0.099286,0,0.99866,1,-0.0026758,-0.00037292,0.0055532,0,0.005543,0.0083337,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.029002,0.099294,0,0.99866,1,-0.0026712,-0.00037292,0.0055532,0,0.005543,0.0083337,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.028993,0.099302,0,0.99867,1,-0.0026665,-0.00037292,0.0055532,0,0.005543,0.0083337,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.028987,0.099309,0,0.99867,1,-0.0026657,0.00057137,0.005795,0,0.0057824,0.0079329,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.028982,0.099316,0,0.99867,1,-0.002668,0.00057137,0.005795,0,0.0057824,0.0079329,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.028978,0.099323,0,0.99866,1,-0.0026703,0.00057137,0.005795,0,0.0057824,0.0079329,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.028973,0.099329,0,0.99866,1,-0.0026723,1.4288e-05,0.0061442,0,0.0061307,0.008067,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.028965,0.099336,0,0.99866,1,-0.0026698,1.4288e-05,0.0061442,0,0.0061307,0.008067,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.028956,0.099343,0,0.99867,1,-0.0026674,1.4288e-05,0.0061442,0,0.0061307,0.008067,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.028948,0.09935,0,0.99867,1,-0.0026649,1.4288e-05,0.0061442,0,0.0061307,0.008067,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.02894,0.099357,0,0.99867,1,-0.0026625,1.4288e-05,0.0061442,0,0.0061307,0.008067,0,0,0,0,1,1,-1.5,0.5,0
0,0.028932,0.099364,0,0.99867,1,-0.00266,1.4288e-05,0.0061442,0,0.0061307,0.008067,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.028924,0.099371,0,0.99867,1,-0.0026576,1.4288e-05,0.0061442,0,0.0061307,0.008067,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.028916,0.099378,0,0.99867,1,-0.0026552,1.4288e-05,0.0061442,0,0.0061307,0.008067,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.028908,0.099385,0,0.99867,1,-0.0026527,1.4288e-05,0.0061442,0,0.0061307,0.008067,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.0289,0.099392,0,0.99867,1,-0.0026514,0.00083108,0.0064626,0,0.0064458,0.007768,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.028897,0.099398,0,0.99867,1,-0.0026579,0.00083108,0.0064626,0,0.0064458,0.007768,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.028893,0.099404,0,0.99867,1,-0.0026643,0.00083108,0.0064626,0,0.0064458,0.007768,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.02889,0.09941,0,0.99866,1,-0.0026708,0.00083108,0.0064626,0,0.0064458,0.007768,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.028886,0.099417,0,0.99866,1,-0.0026772,0.00083108,0.0064626,0,0.0064458,0.007768,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.028883,0.099423,0,0.99866,1,-0.0026837,0.00083108,0.0064626,0,0.0064458,0.007768,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.028878,0.099429,0,0.99865,1,-0.0026883,-7.2061e-05,0.0068804,0,0.0068628,0.0079982,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.02887,0.099435,0,0.99866,1,-0.0026866,-7.2061e-05,0.0068804,0,0.0068628,0.0079982,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.028861,0.099441,0,0.99866,1,-0.0026849,-7.2061e-05,0.0068804,0,0.0068628,0.0079982,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.028853,0.099447,0,0.99866,1,-0.0026831,-7.2061e-05,0.0068804,0,0.0068628,0.0079982,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.028845,0.099453,0,0.99866,1,-0.0026814,-7.2061e-05,0.0068804,0,0.0068628,0.0079982,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.028836,0.099459,0,0.99866,1,-0.0026797,-7.2061e-05,0.0068804,0,0.0068628,0.0079982,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.028828,0.099466,0,0.99866,1,-0.0026779,-7.2061e-05,0.0068804,0,0.0068628,0.0079982,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.02882,0.099472,0,0.99866,1,-0.0026762,-7.2061e-05,0.0068804,0,0.0068628,0.0079982,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.028811,0.099478,0,0.99866,1,-0.0026745,-7.2061e-05,0.0068804,0,0.0068628,0.0079982,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.028803,0.099484,0,0.99866,1,-0.0026727,-7.2061e-05,0.0068804,0,0.0068628,0.0079982,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.028798,0.099489,0,0.99866,1,-0.0026781,0.0009023,0.0072793,0,0.0072564,0.0077341,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.028794,0.099494,0,0.99865,1,-0.0026888,0.0009023,0.0072793,0,0.0072564,0.0077341,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.028791,0.099499,0,0.99865,1,-0.0026994,0.0009023,0.0072793,0,0.0072564,0.0077341,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.028788,0.099503,0,0.99864,1,-0.0027101,0.0009023,0.0072793,0,0.0072564,0.0077341,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.028785,0.099508,0,0.99864,1,-0.0027208,0.0009023,0.0072793,0,0.0072564,0.0077341,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.028782,0.099513,0,0.99863,1,-0.0027314,0.0009023,0.0072793,0,0.0072564,0.0077341,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.028779,0.099517,0,0.99863,1,-0.0027421,0.0009023,0.0072793,0,0.0072564,0.0077341,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.028776,0.099522,0,0.99862,1,-0.0027527,0.0009023,0.0072793,0,0.0072564,0.0077341,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.028772,0.099527,0,0.99862,1,-0.002762,-0.00024526,0.0077144,0,0.007691,0.0080155,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.028763,0.099531,0,0.99862,1,-0.0027625,-0.00024526,0.0077144,0,0.007691,0.0080155,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.028754,0.099536,0,0.99862,1,-0.002763,-0.00024526,0.0077144,0,0.007691,0.0080155,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.028745,0.09954,0,0.99862,1,-0.0027636,-0.00024526,0.0077144,0,0.007691,0.0080155,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.028736,0.099544,0,0.99862,1,-0.0027641,-0.00024526,0.0077144,0,0.007691,0.0080155,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.028727,0.099549,0,0.99862,1,-0.0027647,-0.00024526,0.0077144,0,0.007691,0.0080155,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.028718,0.099553,0,0.99862,1,-0.0027652,-0.00024526,0.0077144,0,0.007691,0.0080155,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.028709,0.099557,0,0.99862,1,-0.0027657,-0.00024526,0.0077144,0,0.007691,0.0080155,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.0287,0.099562,0,0.99862,1,-0.0027663,-0.00024526,0.0077144,0,0.007691,0.0080155,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.028691,0.099566,0,0.99862,1,-0.0027678,0.00020471,0.0081704,0,0.0081412,0.0079576,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.028685,0.099569,0,0.99861,1,-0.0027782,0.00020471,0.0081704,0,0.0081412,0.0079576,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.028678,0.099571,0,0.9986,1,-0.0027885,0.00020471,0.0081704,0,0.0081412,0.0079576,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.028672,0.099574,0,0.9986,1,-0.0027988,0.00020471,0.0081704,0,0.0081412,0.0079576,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.028665,0.099577,0,0.99859,1,-0.0028091,0.00020471,0.0081704,0,0.0081412,0.0079576,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.028659,0.099579,0,0.99859,1,-0.0028195,0.00020471,0.0081704,0,0.0081412,0.0079576,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.028653,0.099582,0,0.99858,1,-0.0028298,0.00020471,0.0081704,0,0.0081412,0.0079576,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.028646,0.099585,0,0.99858,1,-0.0028401,0.00020471,0.0081704,0,0.0081412,0.0079576,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.02864,0.099587,0,0.99857,1,-0.0028504,0.00020471,0.0081704,0,0.0081412,0.0079576,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.028633,0.09959,0,0.99857,1,-0.0028608,0.00020471,0.0081704,0,0.0081412,0.0079576,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.028628,0.099592,0,0.99856,1,-0.0028744,0.0022262,0.008157,0,0.0081187,0.0076984,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.028626,0.099593,0,0.99855,1,-0.002893,0.0022262,0.008157,0,0.0081187,0.0076984,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.028624,0.099594,0,0.99854,1,-0.0029117,0.0022262,0.008157,0,0.0081187,0.0076984,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.028622,0.099595,0,0.99853,1,-0.0029303,0.0022262,0.008157,0,0.0081187,0.0076984,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.02862,0.099596,0,0.99852,1,-0.0029489,0.0022262,0.008157,0,0.0081187,0.0076984,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.028618,0.099597,0,0.99852,1,-0.0029675,0.0022262,0.008157,0,0.0081187,0.0076984,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.028614,0.099597,0,0.99851,1,-0.0029846,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.028608,0.099596,0,0.9985,1,-0.0029998,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.028602,0.099594,0,0.99849,1,-0.003015,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.028595,0.099593,0,0.99848,1,-0.0030302,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.028589,0.099591,0,0.99848,1,-0.0030454,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.028583,0.09959,0,0.99847,1,-0.0030606,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.028577,0.099588,0,0.99846,1,-0.0030757,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.028571,0.099587,0,0.99845,1,-0.0030909,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.028565,0.099585,0,0.99845,1,-0.0031061,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.028559,0.099584,0,0.99844,1,-0.0031213,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.028553,0.099582,0,0.99843,1,-0.0031365,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.028546,0.099581,0,0.99842,1,-0.0031517,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.02854,0.099579,0,0.99842,1,-0.0031669,0.001777,0.0086568,0,0.0086121,0.0079719,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.028542,0.099575,0,0.9984,1,-0.003201,0.0035319,0.0086355,0,0.0085762,0.0080732,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.028543,0.099571,0,0.99838,1,-0.0032354,0.0035319,0.0086355,0,0.0085762,0.0080732,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.028545,0.099567,0,0.99836,1,-0.0032698,0.0035319,0.0086355,0,0.0085762,0.0080732,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.028544,0.099563,0,0.99835,1,-0.0033002,0.0021423,0.0091603,0,0.0090966,0.0084964,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.028538,0.099555,0,0.99834,1,-0.0033205,0.0021423,0.0091603,0,0.0090966,0.0084964,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.028532,0.099548,0,0.99833,1,-0.0033408,0.0021423,0.0091603,0,0.0090966,0.0084964,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.028525,0.099541,0,0.99832,1,-0.0033612,0.0021423,0.0091603,0,0.0090966,0.0084964,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.028519,0.099534,0,0.99831,1,-0.0033815,0.0021423,0.0091603,0,0.0090966,0.0084964,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.028512,0.099527,0,0.9983,1,-0.0034018,0.0021423,0.0091603,0,0.0090966,0.0084964,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.028506,0.09952,0,0.99829,1,-0.0034222,0.0021423,0.0091603,0,0.0090966,0.0084964,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.028499,0.099512,0,0.99828,1,-0.0034425,0.0021423,0.0091603,0,0.0090966,0.0084964,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.028493,0.099505,0,0.99827,1,-0.0034628,0.0021423,0.0091603,0,0.0090966,0.0084964,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.028486,0.099498,0,0.99826,1,-0.0034831,0.0021423,0.0091603,0,0.0090966,0.0084964,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.02848,0.099491,0,0.99825,1,-0.0035035,0.0021423,0.0091603,0,0.0090966,0.0084964,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.028473,0.099484,0,0.99824,1,-0.0035238,0.0021423,0.0091603,0,0.0090966,0.0084964,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.028469,0.099476,0,0.99822,1,-0.0035501,0.0037979,0.009044,0,0.0089566,0.0089979,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.02847,0.099463,0,0.9982,1,-0.003599,0.0037979,0.009044,0,0.0089566,0.0089979,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.028471,0.099451,0,0.99817,1,-0.0036478,0.0037979,0.009044,0,0.0089566,0.0089979,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.028473,0.099439,0,0.99815,1,-0.0036966,0.0037979,0.009044,0,0.0089566,0.0089979,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.028474,0.099427,0,0.99813,1,-0.0037455,0.0037979,0.009044,0,0.0089566,0.0089979,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.028476,0.099415,0,0.9981,1,-0.0037943,0.0037979,0.009044,0,0.0089566,0.0089979,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.028477,0.099403,0,0.99808,1,-0.0038431,0.0037979,0.009044,0,0.0089566,0.0089979,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.028478,0.099391,0,0.99805,1,-0.003892,0.0037979,0.009044,0,0.0089566,0.0089979,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.028477,0.099378,0,0.99803,1,-0.0039351,0.0019412,0.0094634,0,0.0093756,0.0093668,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.02847,0.099363,0,0.99802,1,-0.0039658,0.0019412,0.0094634,0,0.0093756,0.0093668,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.028463,0.099349,0,0.998,1,-0.0039966,0.0019412,0.0094634,0,0.0093756,0.0093668,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.028455,0.099335,0,0.99798,1,-0.0040273,0.0019412,0.0094634,0,0.0093756,0.0093668,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.028448,0.09932,0,0.99797,1,-0.004058,0.0019412,0.0094634,0,0.0093756,0.0093668,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.028441,0.099306,0,0.99795,1,-0.0040887,0.0019412,0.0094634,0,0.0093756,0.0093668,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.028434,0.099291,0,0.99794,1,-0.0041194,0.0019412,0.0094634,0,0.0093756,0.0093668,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.028426,0.099277,0,0.99792,1,-0.0041501,0.0019412,0.0094634,0,0.0093756,0.0093668,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.028419,0.099263,0,0.99791,1,-0.0041808,0.0019412,0.0094634,0,0.0093756,0.0093668,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.028411,0.099243,0,0.99789,1,-0.0042168,0.0019955,0.0094495,0,0.0093456,0.0098751,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.028403,0.099221,0,0.99787,1,-0.0042553,0.0019955,0.0094495,0,0.0093456,0.0098751,0,0,0,0,1,1.5,-1,0.5,0
0,0.028394,0.0992,0,0.99785,1,-0.0042939,0.0019955,0.0094495,0,0.0093456,0.0098751,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.028386,0.099178,0,0.99783,1,-0.0043324,0.0019955,0.0094495,0,0.0093456,0.0098751,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.028377,0.099156,0,0.99781,1,-0.0043709,0.0019955,0.0094495,0,0.0093456,0.0098751,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.028374,0.099133,0,0.99779,1,-0.0044235,0.0044978,0.0088413,0,0.0086993,0.010714,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.028375,0.099109,0,0.99775,1,-0.0044895,0.0044978,0.0088413,0,0.0086993,0.010714,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.028377,0.099085,0,0.99772,1,-0.0045554,0.0044978,0.0088413,0,0.0086993,0.010714,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.028378,0.099061,0,0.99769,1,-0.0046214,0.0044978,0.0088413,0,0.0086993,0.010714,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.02838,0.099036,0,0.99765,1,-0.0046873,0.0044978,0.0088413,0,0.0086993,0.010714,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.028381,0.099012,0,0.99762,1,-0.0047533,0.0044978,0.0088413,0,0.0086993,0.010714,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.028382,0.098988,0,0.99759,1,-0.0048192,0.0044978,0.0088413,0,0.0086993,0.010714,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.028384,0.098964,0,0.99755,1,-0.0048851,0.0044978,0.0088413,0,0.0086993,0.010714,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.028385,0.09894,0,0.99752,1,-0.0049511,0.0044978,0.0088413,0,0.0086993,0.010714,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.028387,0.098916,0,0.99749,1,-0.005017,0.0044978,0.0088413,0,0.0086993,0.010714,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.028388,0.098891,0,0.99746,1,-0.0050829,0.0031335,0.0088677,0,0.0087086,0.011447,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.02838,0.098858,0,0.99743,1,-0.0051374,0.0031335,0.0088677,0,0.0087086,0.011447,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.028372,0.098825,0,0.9974,1,-0.0051919,0.0031335,0.0088677,0,0.0087086,0.011447,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.028364,0.098792,0,0.99737,1,-0.0052464,0.0031335,0.0088677,0,0.0087086,0.011447,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.028356,0.098759,0,0.99735,1,-0.0053009,0.0031335,0.0088677,0,0.0087086,0.011447,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.028348,0.098726,0,0.99732,1,-0.0053554,0.0031335,0.0088677,0,0.0087086,0.011447,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.02834,0.098693,0,0.99729,1,-0.0054099,0.0031335,0.0088677,0,0.0087086,0.011447,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.028332,0.09866,0,0.99726,1,-0.0054644,0.0031335,0.0088677,0,0.0087086,0.011447,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.028324,0.098627,0,0.99724,1,-0.0055189,0.0031335,0.0088677,0,0.0087086,0.011447,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.028319,0.098591,0,0.9972,1,-0.0055863,0.0062188,0.0076128,0,0.0073794,0.013348,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.028321,0.098551,0,0.99716,1,-0.0056812,0.0062188,0.0076128,0,0.0073794,0.013348,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.028323,0.098511,0,0.99711,1,-0.0057762,0.0062188,0.0076128,0,0.0073794,0.013348,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.028324,0.09847,0,0.99706,1,-0.0058711,0.0062188,0.0076128,0,0.0073794,0.013348,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.028326,0.09843,0,0.99701,1,-0.005966,0.0062188,0.0076128,0,0.0073794,0.013348,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.028328,0.09839,0,0.99696,1,-0.006061,0.0062188,0.0076128,0,0.0073794,0.013348,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.02833,0.098349,0,0.99692,1,-0.0061559,0.0062188,0.0076128,0,0.0073794,0.013348,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.028331,0.098309,0,0.99687,1,-0.0062509,0.0062188,0.0076128,0,0.0073794,0.013348,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.028333,0.098268,0,0.99682,1,-0.0063458,0.0062188,0.0076128,0,0.0073794,0.013348,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.028335,0.098228,0,0.99677,1,-0.0064408,0.0062188,0.0076128,0,0.0073794,0.013348,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.028334,0.098185,0,0.99673,1,-0.0065309,0.004927,0.0073786,0,0.0071212,0.014063,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.028327,0.098136,0,0.99669,1,-0.00661,0.004927,0.0073786,0,0.0071212,0.014063,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.02832,0.098087,0,0.99665,1,-0.0066891,0.004927,0.0073786,0,0.0071212,0.014063,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.028313,0.098037,0,0.99661,1,-0.0067682,0.004927,0.0073786,0,0.0071212,0.014063,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.028306,0.097988,0,0.99657,1,-0.0068473,0.004927,0.0073786,0,0.0071212,0.014063,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.028299,0.097939,0,0.99653,1,-0.0069264,0.004927,0.0073786,0,0.0071212,0.014063,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.028293,0.09789,0,0.99649,1,-0.0070055,0.004927,0.0073786,0,0.0071212,0.014063,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.028286,0.097841,0,0.99645,1,-0.0070846,0.004927,0.0073786,0,0.0071212,0.014063,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.028286,0.09778,0,0.99639,1,-0.0072089,0.008025,0.0054646,0,0.0050962,0.017038,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.028287,0.097719,0,0.99632,1,-0.0073384,0.008025,0.0054646,0,0.0050962,0.017038,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.028288,0.097657,0,0.99626,1,-0.007468,0.008025,0.0054646,0,0.0050962,0.017038,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.028289,0.097596,0,0.99619,1,-0.0075976,0.008025,0.0054646,0,0.0050962,0.017038,0,0,0,0,1,1.72,-0.78,0.5,0
0,0.02829,0.097534,0,0.99613,1,-0.0077272,0.008025,0.0054646,0,0.0050962,0.017038,0,0,0,0,1,1.725,-0.775,0.5,0
