"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.028212,0.10017,0,0.99999,1,-2.1517e-05,-0.0013354,0.0025894,0,0.0025894,0.0013116,0,0,0,0,1,0.85,-1.65,0.5,0
0,0.028208,0.10017,0,0.99999,1,-1.2109e-05,-0.0013392,0.0027355,0,0.0027356,0.0012314,0,0,0,0,1,0.855,-1.645,0.5,0
0,0.028205,0.10018,0,1,1,-3.0003e-06,-0.0013392,0.0027355,0,0.0027356,0.0012314,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.028202,0.10018,0,1,1,6.0687e-06,-0.0010692,0.002885,0,0.002885,0.0010375,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.028199,0.10019,0,1,1,1.3977e-05,-0.0010692,0.002885,0,0.002885,0.0010375,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.028197,0.1002,0,1,1,2.1886e-05,-0.0010692,0.002885,0,0.002885,0.0010375,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.028194,0.1002,0,1,1,2.9795e-05,-0.0010692,0.002885,0,0.002885,0.0010375,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.028192,0.10021,0,1,1,3.7704e-05,-0.0010692,0.002885,0,0.002885,0.0010375,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.028189,0.10022,0,1,1,4.5612e-05,-0.0010692,0.002885,0,0.002885,0.0010375,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.028186,0.10022,0,1,1,5.4644e-05,-0.0011919,0.0030412,0,0.0030412,0.0010058,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.028183,0.10023,0,1,1,6.4236e-05,-0.0011919,0.0030412,0,0.0030412,0.0010058,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.02818,0.10024,0,1,1,7.3828e-05,-0.0011919,0.0030412,0,0.0030412,0.0010058,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.028176,0.10024,0,1,1,8.342e-05,-0.0011919,0.0030412,0,0.0030412,0.0010058,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.028173,0.10025,0,1,1,9.3012e-05,-0.0011919,0.0030412,0,0.0030412,0.0010058,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.02817,0.10026,0,1.0001,1,0.00010124,-0.0009222,0.0032521,0,0.0032521,0.00078407,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.028169,0.10026,0,1.0001,1,0.00010779,-0.0009222,0.0032521,0,0.0032521,0.00078407,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.028167,0.10027,0,1.0001,1,0.00011519,-0.0011461,0.0034053,0,0.0034054,0.00080434,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.028164,0.10028,0,1.0001,1,0.00012459,-0.0011461,0.0034053,0,0.0034054,0.00080434,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.02816,0.10028,0,1.0001,1,0.00013399,-0.0011461,0.0034053,0,0.0034054,0.00080434,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.028157,0.10029,0,1.0001,1,0.00014338,-0.0011461,0.0034053,0,0.0034054,0.00080434,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.028154,0.1003,0,1.0001,1,0.00015278,-0.0011461,0.0034053,0,0.0034054,0.00080434,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.02815,0.10031,0,1.0001,1,0.00016217,-0.0011461,0.0034053,0,0.0034054,0.00080434,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.028147,0.10031,0,1.0001,1,0.00017157,-0.0011461,0.0034053,0,0.0034054,0.00080434,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.028144,0.10032,0,1.0001,1,0.00018092,-0.0010651,0.0036265,0,0.0036267,0.00066354,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.028141,0.10033,0,1.0001,1,0.00018917,-0.0014978,0.0036599,0,0.0036602,0.00081777,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.028138,0.10033,0,1.0001,1,0.00019791,-0.0014978,0.0036599,0,0.0036602,0.00081777,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.028135,0.10034,0,1.0001,1,0.00020665,-0.0014978,0.0036599,0,0.0036602,0.00081777,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.028133,0.10035,0,1.0001,1,0.0002154,-0.0014978,0.0036599,0,0.0036602,0.00081777,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.02813,0.10035,0,1.0001,1,0.00022414,-0.0014978,0.0036599,0,0.0036602,0.00081777,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.028127,0.10036,0,1.0001,1,0.00023288,-0.0014978,0.0036599,0,0.0036602,0.00081777,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.028123,0.10037,0,1.0001,1,0.00024345,-0.0016752,0.0037995,0,0.0037999,0.00081475,0,0,0,0,1,1,-1.5,0.5,0
0,0.028119,0.10038,0,1.0001,1,0.00025412,-0.0016752,0.0037995,0,0.0037999,0.00081475,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.028115,0.10038,0,1.0001,1,0.00026414,-0.0015109,0.0039836,0,0.0039841,0.00067103,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.028113,0.10039,0,1.0001,1,0.00027247,-0.0015109,0.0039836,0,0.0039841,0.00067103,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.02811,0.1004,0,1.0001,1,0.00028079,-0.0015109,0.0039836,0,0.0039841,0.00067103,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.028107,0.1004,0,1.0001,1,0.00028911,-0.0015109,0.0039836,0,0.0039841,0.00067103,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.028105,0.10041,0,1.0001,1,0.00029743,-0.0015109,0.0039836,0,0.0039841,0.00067103,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.028102,0.10042,0,1.0002,1,0.00030576,-0.0015109,0.0039836,0,0.0039841,0.00067103,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.028098,0.10043,0,1.0002,1,0.00031649,-0.0018557,0.0040912,0,0.0040919,0.0007414,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.028094,0.10043,0,1.0002,1,0.0003272,-0.0018309,0.0042509,0,0.0042517,0.0006623,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.028091,0.10044,0,1.0002,1,0.00033713,-0.0018309,0.0042509,0,0.0042517,0.0006623,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.028087,0.10045,0,1.0002,1,0.00034706,-0.0018309,0.0042509,0,0.0042517,0.0006623,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.028084,0.10045,0,1.0002,1,0.00035546,-0.0014172,0.0044251,0,0.0044259,0.00045134,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.028082,0.10046,0,1.0002,1,0.0003633,-0.0014172,0.0044251,0,0.0044259,0.00045134,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.02808,0.10047,0,1.0002,1,0.00037114,-0.0014172,0.0044251,0,0.0044259,0.00045134,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.028077,0.10047,0,1.0002,1,0.00037898,-0.0014172,0.0044251,0,0.0044259,0.00045134,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.028074,0.10048,0,1.0002,1,0.0003883,-0.0016837,0.0045886,0,0.0045897,0.00047472,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.02807,0.10049,0,1.0002,1,0.00039835,-0.0016837,0.0045886,0,0.0045897,0.00047472,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.028066,0.1005,0,1.0002,1,0.0004084,-0.0016837,0.0045886,0,0.0045897,0.00047472,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.028063,0.1005,0,1.0002,1,0.00041845,-0.0016837,0.0045886,0,0.0045897,0.00047472,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.028059,0.10051,0,1.0002,1,0.00042786,-0.0016631,0.0048091,0,0.0048104,0.00038178,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.028056,0.10052,0,1.0002,1,0.00043627,-0.0016631,0.0048091,0,0.0048104,0.00038178,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.028053,0.10052,0,1.0002,1,0.00044469,-0.0016631,0.0048091,0,0.0048104,0.00038178,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.02805,0.10053,0,1.0002,1,0.0004531,-0.0016631,0.0048091,0,0.0048104,0.00038178,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.028046,0.10054,0,1.0002,1,0.00046151,-0.0016631,0.0048091,0,0.0048104,0.00038178,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.028043,0.10054,0,1.0002,1,0.00046993,-0.0016631,0.0048091,0,0.0048104,0.00038178,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.02804,0.10055,0,1.0002,1,0.00047834,-0.0016631,0.0048091,0,0.0048104,0.00038178,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.028037,0.10056,0,1.0002,1,0.00048675,-0.0016631,0.0048091,0,0.0048104,0.00038178,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.028034,0.10057,0,1.0002,1,0.0004947,-0.0013757,0.005325,0,0.0053267,0.00011697,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.02803,0.10057,0,1.0003,1,0.00050288,-0.0013757,0.005325,0,0.0053267,0.00011697,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.028027,0.10058,0,1.0003,1,0.00051112,-0.0022301,0.0052906,0,0.0052931,0.00038003,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.028024,0.10059,0,1.0003,1,0.00051941,-0.0022301,0.0052906,0,0.0052931,0.00038003,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.02802,0.10059,0,1.0003,1,0.00052769,-0.0022301,0.0052906,0,0.0052931,0.00038003,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.028017,0.1006,0,1.0003,1,0.00053597,-0.0022301,0.0052906,0,0.0052931,0.00038003,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.028014,0.1006,0,1.0003,1,0.00054425,-0.0022301,0.0052906,0,0.0052931,0.00038003,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.028011,0.10061,0,1.0003,1,0.00055253,-0.0022301,0.0052906,0,0.0052931,0.00038003,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.028007,0.10062,0,1.0003,1,0.00056082,-0.0022301,0.0052906,0,0.0052931,0.00038003,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.028004,0.10062,0,1.0003,1,0.0005691,-0.0022301,0.0052906,0,0.0052931,0.00038003,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.028,0.10063,0,1.0003,1,0.00057899,-0.0024364,0.0057037,0,0.0057073,0.00030477,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.027996,0.10064,0,1.0003,1,0.00058649,-0.0024364,0.0057037,0,0.0057073,0.00030477,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.027992,0.10064,0,1.0003,1,0.00059388,-0.0015385,0.0058589,0,0.0058616,2.3662e-05,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.027989,0.10065,0,1.0003,1,0.0006007,-0.0015385,0.0058589,0,0.0058616,2.3662e-05,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.027986,0.10065,0,1.0003,1,0.00060752,-0.0015385,0.0058589,0,0.0058616,2.3662e-05,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.027982,0.10066,0,1.0003,1,0.00061434,-0.0015385,0.0058589,0,0.0058616,2.3662e-05,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.027979,0.10067,0,1.0003,1,0.00062116,-0.0015385,0.0058589,0,0.0058616,2.3662e-05,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.027976,0.10067,0,1.0003,1,0.00062799,-0.0015385,0.0058589,0,0.0058616,2.3662e-05,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.027972,0.10068,0,1.0003,1,0.00063481,-0.0015385,0.0058589,0,0.0058616,2.3662e-05,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.027969,0.10068,0,1.0003,1,0.0006406,-0.0014935,0.0061114,0,0.0061145,-4.6821e-05,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.027966,0.10069,0,1.0003,1,0.00064429,-0.0014935,0.0061114,0,0.0061145,-4.6821e-05,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.027963,0.10069,0,1.0003,1,0.00064797,-0.0014935,0.0061114,0,0.0061145,-4.6821e-05,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.02796,0.1007,0,1.0003,1,0.00065269,-0.0025237,0.0061918,0,0.0061967,0.00019583,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.027956,0.1007,0,1.0003,1,0.00065992,-0.0025237,0.0061918,0,0.0061967,0.00019583,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.027952,0.10071,0,1.0003,1,0.00066715,-0.0025237,0.0061918,0,0.0061967,0.00019583,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.027948,0.10071,0,1.0003,1,0.00067438,-0.0025237,0.0061918,0,0.0061967,0.00019583,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.027944,0.10072,0,1.0003,1,0.00068008,-0.0025763,0.0064307,0,0.0064363,0.00016124,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.02794,0.10072,0,1.0003,1,0.00068538,-0.0025763,0.0064307,0,0.0064363,0.00016124,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.027936,0.10073,0,1.0003,1,0.00069069,-0.0025763,0.0064307,0,0.0064363,0.00016124,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.027932,0.10073,0,1.0003,1,0.00069599,-0.0025763,0.0064307,0,0.0064363,0.00016124,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.027928,0.10074,0,1.0004,1,0.00070128,-0.0014884,0.0065399,0,0.0065438,-0.00011454,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.027925,0.10074,0,1.0004,1,0.00070652,-0.0014884,0.0065399,0,0.0065438,-0.00011454,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.027921,0.10074,0,1.0004,1,0.00071175,-0.0014884,0.0065399,0,0.0065438,-0.00011454,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.027918,0.10075,0,1.0004,1,0.00071546,-0.0012392,0.0067755,0,0.0067793,-0.00018463,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.027917,0.10075,0,1.0004,1,0.00071271,-0.0012392,0.0067755,0,0.0067793,-0.00018463,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.027915,0.10075,0,1.0004,1,0.00071369,-0.0019922,0.006924,0,0.0069298,-2.5759e-05,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.02791,0.10076,0,1.0004,1,0.00071824,-0.0019922,0.006924,0,0.0069298,-2.5759e-05,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.027906,0.10076,0,1.0004,1,0.00072279,-0.0019922,0.006924,0,0.0069298,-2.5759e-05,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.027902,0.10076,0,1.0004,1,0.00072735,-0.0019922,0.006924,0,0.0069298,-2.5759e-05,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.027898,0.10077,0,1.0004,1,0.0007319,-0.0019922,0.006924,0,0.0069298,-2.5759e-05,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.027894,0.10077,0,1.0004,1,0.00073577,-0.002072,0.0071119,0,0.0071184,-1.9581e-05,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.027889,0.10077,0,1.0004,1,0.00073908,-0.002072,0.0071119,0,0.0071184,-1.9581e-05,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.027885,0.10077,0,1.0004,1,0.00074239,-0.002072,0.0071119,0,0.0071184,-1.9581e-05,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.02788,0.10077,0,1.0004,1,0.0007457,-0.002072,0.0071119,0,0.0071184,-1.9581e-05,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.027876,0.10078,0,1.0004,1,0.00074871,-0.0015055,0.007245,0,0.0072504,-0.00011733,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.027874,0.10078,0,1.0004,1,0.00074341,-0.0015055,0.007245,0,0.0072504,-0.00011733,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.027873,0.10078,0,1.0004,1,0.00073811,-0.0015055,0.007245,0,0.0072504,-0.00011733,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.027869,0.10078,0,1.0004,1,0.00073688,-0.0020235,0.0074671,0,0.0074745,4.3004e-07,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.027865,0.10078,0,1.0004,1,0.00073673,-0.0020235,0.0074671,0,0.0074745,4.3004e-07,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.02786,0.10078,0,1.0004,1,0.00073658,-0.0020235,0.0074671,0,0.0074745,4.3004e-07,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.027856,0.10078,0,1.0004,1,0.00073644,-0.0020235,0.0074671,0,0.0074745,4.3004e-07,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.027851,0.10078,0,1.0004,1,0.00073629,-0.0020235,0.0074671,0,0.0074745,4.3004e-07,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.027847,0.10078,0,1.0004,1,0.00073614,-0.0020235,0.0074671,0,0.0074745,4.3004e-07,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.027843,0.10078,0,1.0004,1,0.00073599,-0.0020235,0.0074671,0,0.0074745,4.3004e-07,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.027839,0.10078,0,1.0004,1,0.00073468,-0.0010422,0.0076136,0,0.0076182,-0.00010933,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.027838,0.10078,0,1.0004,1,0.00072626,-0.0010422,0.0076136,0,0.0076182,-0.00010933,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.027834,0.10078,0,1.0004,1,0.0007202,-0.0016201,0.0078374,0,0.0078444,4.9677e-05,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.02783,0.10077,0,1.0004,1,0.00071509,-0.0016201,0.0078374,0,0.0078444,4.9677e-05,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.027825,0.10077,0,1.0004,1,0.00070998,-0.0016201,0.0078374,0,0.0078444,4.9677e-05,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.027821,0.10077,0,1.0004,1,0.00070487,-0.0016201,0.0078374,0,0.0078444,4.9677e-05,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.027817,0.10077,0,1.0003,1,0.00069976,-0.0016201,0.0078374,0,0.0078444,4.9677e-05,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.027812,0.10076,0,1.0003,1,0.00069465,-0.0016201,0.0078374,0,0.0078444,4.9677e-05,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.027808,0.10076,0,1.0003,1,0.00068954,-0.0016201,0.0078374,0,0.0078444,4.9677e-05,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.027803,0.10076,0,1.0003,1,0.00068443,-0.0016201,0.0078374,0,0.0078444,4.9677e-05,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.027799,0.10076,0,1.0003,1,0.00067932,-0.0016201,0.0078374,0,0.0078444,4.9677e-05,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.027799,0.10075,0,1.0003,1,0.00066195,-0.00055556,0.0079237,0,0.0079262,1.2086e-05,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.027795,0.10075,0,1.0003,1,0.00065185,-0.0014079,0.0081277,0,0.0081339,0.00023185,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.027791,0.10074,0,1.0003,1,0.000642,-0.0014079,0.0081277,0,0.0081339,0.00023185,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.027787,0.10073,0,1.0003,1,0.00063214,-0.0014079,0.0081277,0,0.0081339,0.00023185,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.027782,0.10073,0,1.0003,1,0.00062228,-0.0014079,0.0081277,0,0.0081339,0.00023185,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.027778,0.10072,0,1.0003,1,0.00061242,-0.0014079,0.0081277,0,0.0081339,0.00023185,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.027774,0.10072,0,1.0003,1,0.00060257,-0.0014079,0.0081277,0,0.0081339,0.00023185,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.027769,0.10071,0,1.0003,1,0.00059271,-0.0014079,0.0081277,0,0.0081339,0.00023185,0,0,0,0,1,1.5,-1,0.5,0
0,0.027765,0.1007,0,1.0003,1,0.00058285,-0.0014079,0.0081277,0,0.0081339,0.00023185,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.027764,0.1007,0,1.0003,1,0.0005615,-0.0015848,0.0083487,0,0.0083551,0.00054333,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.02776,0.10069,0,1.0003,1,0.00054713,-0.0015848,0.0083487,0,0.0083551,0.00054333,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.027755,0.10068,0,1.0003,1,0.00053277,-0.0015848,0.0083487,0,0.0083551,0.00054333,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.027751,0.10067,0,1.0003,1,0.0005184,-0.0015848,0.0083487,0,0.0083551,0.00054333,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.027746,0.10066,0,1.0003,1,0.00050404,-0.0015848,0.0083487,0,0.0083551,0.00054333,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.027742,0.10065,0,1.0002,1,0.00048967,-0.0015848,0.0083487,0,0.0083551,0.00054333,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.027737,0.10064,0,1.0002,1,0.00047531,-0.0015848,0.0083487,0,0.0083551,0.00054333,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.027734,0.10063,0,1.0002,1,0.00045297,-0.0012441,0.008387,0,0.0083907,0.00068031,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.027732,0.10062,0,1.0002,1,0.00042844,-0.0012441,0.008387,0,0.0083907,0.00068031,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.027727,0.1006,0,1.0002,1,0.00040997,-0.0027724,0.0084963,0,0.0085097,0.00083187,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.027722,0.10059,0,1.0002,1,0.00039375,-0.0027724,0.0084963,0,0.0085097,0.00083187,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.027717,0.10058,0,1.0002,1,0.00037753,-0.0027724,0.0084963,0,0.0085097,0.00083187,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.027713,0.10056,0,1.0002,1,0.00035202,-0.0025389,0.0085177,0,0.0085289,0.001014,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.027709,0.10055,0,1.0002,1,0.00032484,-0.0025389,0.0085177,0,0.0085289,0.001014,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.027705,0.10053,0,1.0001,1,0.00029767,-0.0025389,0.0085177,0,0.0085289,0.001014,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.027701,0.10051,0,1.0001,1,0.00027049,-0.0025389,0.0085177,0,0.0085289,0.001014,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.027697,0.1005,0,1.0001,1,0.00024332,-0.0025389,0.0085177,0,0.0085289,0.001014,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.027694,0.10048,0,1.0001,1,0.00021614,-0.0025389,0.0085177,0,0.0085289,0.001014,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.02769,0.10047,0,1.0001,1,0.00018897,-0.0025389,0.0085177,0,0.0085289,0.001014,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.027685,0.10045,0,1.0001,1,0.00016076,-0.0011742,0.0083728,0,0.0083687,0.0016473,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.02768,0.10043,0,1.0001,1,0.00012851,-0.0011742,0.0083728,0,0.0083687,0.0016473,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.027676,0.10041,0,1,1,9.626e-05,-0.0011742,0.0083728,0,0.0083687,0.0016473,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.027672,0.10038,0,1,1,6.4009e-05,-0.0011742,0.0083728,0,0.0083687,0.0016473,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.027667,0.10036,0,1,1,3.1757e-05,-0.0011742,0.0083728,0,0.0083687,0.0016473,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.027663,0.10034,0,1,1,-4.9434e-07,-0.0011742,0.0083728,0,0.0083687,0.0016473,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.027659,0.10032,0,0.99998,1,-3.2746e-05,-0.0011742,0.0083728,0,0.0083687,0.0016473,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.027654,0.1003,0,0.99997,1,-6.4997e-05,-0.0011742,0.0083728,0,0.0083687,0.0016473,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.027651,0.10027,0,0.99995,1,-0.00010701,-0.00088304,0.0082492,0,0.0082386,0.0020329,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.027647,0.10025,0,0.99992,1,-0.00015283,-0.00088304,0.0082492,0,0.0082386,0.0020329,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.027644,0.10022,0,0.9999,1,-0.00019865,-0.00088304,0.0082492,0,0.0082386,0.0020329,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.027641,0.1002,0,0.99988,1,-0.00024447,-0.00088304,0.0082492,0,0.0082386,0.0020329,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.027637,0.10017,0,0.99986,1,-0.00028935,-0.0023685,0.0083406,0,0.0083434,0.0020744,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.027631,0.10014,0,0.99984,1,-0.00032553,-0.0023685,0.0083406,0,0.0083434,0.0020744,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.027625,0.10011,0,0.99982,1,-0.00036797,-0.0019033,0.0081512,0,0.008145,0.0024921,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.02762,0.10008,0,0.99979,1,-0.00041889,-0.0019033,0.0081512,0,0.008145,0.0024921,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.027616,0.10005,0,0.99977,1,-0.00046982,-0.0019033,0.0081512,0,0.008145,0.0024921,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.027611,0.10002,0,0.99974,1,-0.00052074,-0.0019033,0.0081512,0,0.008145,0.0024921,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.027606,0.099986,0,0.99971,1,-0.00057122,0.0001769,0.007834,0,0.0078022,0.0029037,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.027602,0.099954,0,0.99969,1,-0.00062149,0.0001769,0.007834,0,0.0078022,0.0029037,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.027598,0.099922,0,0.99966,1,-0.00067208,0.0013292,0.0074334,0,0.0073801,0.0035794,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.027596,0.099885,0,0.99963,1,-0.00074146,6.8328e-05,0.0074622,0,0.0074187,0.0036952,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.027591,0.099846,0,0.9996,1,-0.00079895,6.8328e-05,0.0074622,0,0.0074187,0.0036952,0,0,0,0,1,1.715,-0.785,0.5,0
