"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.030323,0.099771,0,0.99931,1,-0.0013875,-0.00078123,0.0045871,0,0.0045841,0.0047326,0,0,0,0,1,0.85,-1.65,0.5,0
0,0.030316,0.099779,0,0.99931,1,-0.0013801,-0.00078123,0.0045871,0,0.0045841,0.0047326,0,0,0,0,1,0.855,-1.645,0.5,0
0,0.03031,0.099787,0,0.99931,1,-0.0013727,-0.00078123,0.0045871,0,0.0045841,0.0047326,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.030304,0.099794,0,0.99932,1,-0.0013653,-0.00078123,0.0045871,0,0.0045841,0.0047326,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.030297,0.099802,0,0.99932,1,-0.0013579,-0.00078123,0.0045871,0,0.0045841,0.0047326,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.030293,0.09981,0,0.99932,1,-0.0013535,-0.00010566,0.0049061,0,0.0049021,0.0043409,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.03029,0.099818,0,0.99932,1,-0.0013526,-0.00010566,0.0049061,0,0.0049021,0.0043409,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.030288,0.099825,0,0.99932,1,-0.0013518,-0.00010566,0.0049061,0,0.0049021,0.0043409,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.030285,0.099832,0,0.99932,1,-0.0013509,-0.00010566,0.0049061,0,0.0049021,0.0043409,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.030282,0.09984,0,0.99932,1,-0.00135,-0.00010566,0.0049061,0,0.0049021,0.0043409,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.03028,0.099847,0,0.99933,1,-0.0013492,-0.00010566,0.0049061,0,0.0049021,0.0043409,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.030277,0.099854,0,0.99933,1,-0.0013483,-0.00010566,0.0049061,0,0.0049021,0.0043409,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.030274,0.099862,0,0.99933,1,-0.0013474,-0.00010566,0.0049061,0,0.0049021,0.0043409,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.030272,0.099869,0,0.99933,1,-0.0013466,-0.00010566,0.0049061,0,0.0049021,0.0043409,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.030269,0.099876,0,0.99933,1,-0.0013457,-0.00010566,0.0049061,0,0.0049021,0.0043409,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.030265,0.099884,0,0.99933,1,-0.0013429,-0.00048932,0.0053172,0,0.0053128,0.0043734,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.03026,0.099892,0,0.99933,1,-0.0013366,-0.00048932,0.0053172,0,0.0053128,0.0043734,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.030254,0.099901,0,0.99933,1,-0.0013304,-0.00048932,0.0053172,0,0.0053128,0.0043734,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.030249,0.099909,0,0.99934,1,-0.0013241,-0.00048932,0.0053172,0,0.0053128,0.0043734,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.030243,0.099917,0,0.99934,1,-0.0013179,-0.00048932,0.0053172,0,0.0053128,0.0043734,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.030238,0.099925,0,0.99934,1,-0.0013116,-0.00048932,0.0053172,0,0.0053128,0.0043734,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.030232,0.099934,0,0.99935,1,-0.0013054,-0.00048932,0.0053172,0,0.0053128,0.0043734,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.030227,0.099942,0,0.99935,1,-0.0012991,-0.00048932,0.0053172,0,0.0053128,0.0043734,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.030223,0.09995,0,0.99935,1,-0.0012967,0.00039338,0.0055788,0,0.0055731,0.003965,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.030222,0.099956,0,0.99935,1,-0.0012973,0.00039338,0.0055788,0,0.0055731,0.003965,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.03022,0.099963,0,0.99935,1,-0.001298,0.00039338,0.0055788,0,0.0055731,0.003965,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.030218,0.09997,0,0.99935,1,-0.0012983,-0.00016078,0.0059101,0,0.0059043,0.0040898,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.030213,0.099978,0,0.99935,1,-0.0012941,-0.00016078,0.0059101,0,0.0059043,0.0040898,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.030208,0.099985,0,0.99935,1,-0.0012899,-0.00016078,0.0059101,0,0.0059043,0.0040898,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.030203,0.099992,0,0.99936,1,-0.0012857,-0.00016078,0.0059101,0,0.0059043,0.0040898,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.030198,0.099999,0,0.99936,1,-0.0012815,-0.00016078,0.0059101,0,0.0059043,0.0040898,0,0,0,0,1,1,-1.5,0.5,0
0,0.030193,0.10001,0,0.99936,1,-0.0012772,-0.00016078,0.0059101,0,0.0059043,0.0040898,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.030188,0.10001,0,0.99936,1,-0.001273,-0.00016078,0.0059101,0,0.0059043,0.0040898,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.030183,0.10002,0,0.99937,1,-0.0012688,-0.00016078,0.0059101,0,0.0059043,0.0040898,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.030178,0.10003,0,0.99937,1,-0.0012646,-0.00016078,0.0059101,0,0.0059043,0.0040898,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.030173,0.10004,0,0.99937,1,-0.0012615,0.00059955,0.0062472,0,0.0062395,0.0037736,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.030173,0.10004,0,0.99937,1,-0.0012659,0.00059955,0.0062472,0,0.0062395,0.0037736,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.030172,0.10005,0,0.99936,1,-0.0012702,0.00059955,0.0062472,0,0.0062395,0.0037736,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.030172,0.10006,0,0.99936,1,-0.0012746,0.00059955,0.0062472,0,0.0062395,0.0037736,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.030171,0.10006,0,0.99936,1,-0.0012789,0.00059955,0.0062472,0,0.0062395,0.0037736,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.03017,0.10007,0,0.99936,1,-0.0012833,0.00059955,0.0062472,0,0.0062395,0.0037736,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.030169,0.10008,0,0.99936,1,-0.0012858,-0.00029917,0.0066407,0,0.0066333,0.0039943,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.030163,0.10008,0,0.99936,1,-0.001282,-0.00029917,0.0066407,0,0.0066333,0.0039943,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.030158,0.10009,0,0.99936,1,-0.0012782,-0.00029917,0.0066407,0,0.0066333,0.0039943,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.030153,0.10009,0,0.99936,1,-0.0012744,-0.00029917,0.0066407,0,0.0066333,0.0039943,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.030148,0.1001,0,0.99936,1,-0.0012706,-0.00029917,0.0066407,0,0.0066333,0.0039943,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.030142,0.10011,0,0.99937,1,-0.0012668,-0.00029917,0.0066407,0,0.0066333,0.0039943,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.030137,0.10011,0,0.99937,1,-0.001263,-0.00029917,0.0066407,0,0.0066333,0.0039943,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.030132,0.10012,0,0.99937,1,-0.0012592,-0.00029917,0.0066407,0,0.0066333,0.0039943,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.030126,0.10013,0,0.99937,1,-0.0012554,-0.00029917,0.0066407,0,0.0066333,0.0039943,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.030121,0.10013,0,0.99937,1,-0.0012516,-0.00029917,0.0066407,0,0.0066333,0.0039943,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.030119,0.10014,0,0.99937,1,-0.0012547,0.00060747,0.0070677,0,0.0070571,0.0037021,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.030118,0.10014,0,0.99937,1,-0.0012628,0.00060747,0.0070677,0,0.0070571,0.0037021,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.030118,0.10015,0,0.99936,1,-0.001271,0.00060747,0.0070677,0,0.0070571,0.0037021,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.030118,0.10016,0,0.99936,1,-0.0012791,0.00060747,0.0070677,0,0.0070571,0.0037021,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.030117,0.10016,0,0.99936,1,-0.0012873,0.00060747,0.0070677,0,0.0070571,0.0037021,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.030117,0.10017,0,0.99935,1,-0.0012954,0.00060747,0.0070677,0,0.0070571,0.0037021,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.030117,0.10017,0,0.99935,1,-0.0013036,0.00060747,0.0070677,0,0.0070571,0.0037021,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.030116,0.10018,0,0.99934,1,-0.0013117,0.00060747,0.0070677,0,0.0070571,0.0037021,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.030115,0.10018,0,0.99934,1,-0.0013185,-0.00054369,0.007477,0,0.0074675,0.0039754,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.030109,0.10019,0,0.99934,1,-0.0013165,-0.00054369,0.007477,0,0.0074675,0.0039754,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.030103,0.10019,0,0.99934,1,-0.0013145,-0.00054369,0.007477,0,0.0074675,0.0039754,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.030097,0.1002,0,0.99934,1,-0.0013125,-0.00054369,0.007477,0,0.0074675,0.0039754,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.030091,0.1002,0,0.99934,1,-0.0013105,-0.00054369,0.007477,0,0.0074675,0.0039754,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.030085,0.10021,0,0.99935,1,-0.0013085,-0.00054369,0.007477,0,0.0074675,0.0039754,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.030079,0.10021,0,0.99935,1,-0.0013064,-0.00054369,0.007477,0,0.0074675,0.0039754,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.030073,0.10022,0,0.99935,1,-0.0013044,-0.00054369,0.007477,0,0.0074675,0.0039754,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.030067,0.10022,0,0.99935,1,-0.0013024,-0.00054369,0.007477,0,0.0074675,0.0039754,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.030061,0.10023,0,0.99935,1,-0.0013014,-0.00015776,0.0079558,0,0.0079435,0.0038864,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.030058,0.10023,0,0.99935,1,-0.0013086,-0.00015776,0.0079558,0,0.0079435,0.0038864,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.030054,0.10023,0,0.99934,1,-0.0013159,-0.00015776,0.0079558,0,0.0079435,0.0038864,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.03005,0.10024,0,0.99934,1,-0.0013231,-0.00015776,0.0079558,0,0.0079435,0.0038864,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.030046,0.10024,0,0.99933,1,-0.0013303,-0.00015776,0.0079558,0,0.0079435,0.0038864,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.030043,0.10024,0,0.99933,1,-0.0013376,-0.00015776,0.0079558,0,0.0079435,0.0038864,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.030039,0.10025,0,0.99933,1,-0.0013448,-0.00015776,0.0079558,0,0.0079435,0.0038864,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.030035,0.10025,0,0.99932,1,-0.001352,-0.00015776,0.0079558,0,0.0079435,0.0038864,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.030031,0.10025,0,0.99932,1,-0.0013592,-0.00015776,0.0079558,0,0.0079435,0.0038864,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.030028,0.10026,0,0.99932,1,-0.0013665,-0.00015776,0.0079558,0,0.0079435,0.0038864,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.030026,0.10026,0,0.99931,1,-0.0013771,0.0018076,0.0080006,0,0.0079812,0.003584,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.030026,0.10026,0,0.9993,1,-0.0013928,0.0018076,0.0080006,0,0.0079812,0.003584,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.030027,0.10026,0,0.9993,1,-0.0014085,0.0018076,0.0080006,0,0.0079812,0.003584,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.030028,0.10027,0,0.99929,1,-0.0014242,0.0018076,0.0080006,0,0.0079812,0.003584,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.030028,0.10027,0,0.99928,1,-0.0014399,0.0018076,0.0080006,0,0.0079812,0.003584,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.030029,0.10027,0,0.99927,1,-0.0014557,0.0018076,0.0080006,0,0.0079812,0.003584,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.030028,0.10027,0,0.99926,1,-0.0014696,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.030024,0.10027,0,0.99926,1,-0.0014813,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.030021,0.10027,0,0.99925,1,-0.001493,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.030017,0.10027,0,0.99925,1,-0.0015047,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.030014,0.10027,0,0.99924,1,-0.0015164,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.03001,0.10027,0,0.99924,1,-0.0015281,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.030007,0.10027,0,0.99923,1,-0.0015398,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.030003,0.10027,0,0.99922,1,-0.0015515,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.03,0.10027,0,0.99922,1,-0.0015632,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.029997,0.10027,0,0.99921,1,-0.0015749,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.029993,0.10027,0,0.99921,1,-0.0015866,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.02999,0.10027,0,0.9992,1,-0.0015983,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.029986,0.10027,0,0.99919,1,-0.00161,0.0013089,0.0085095,0,0.0084874,0.0038264,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.02999,0.10026,0,0.99918,1,-0.0016406,0.003013,0.008549,0,0.0085157,0.0038636,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.029995,0.10026,0,0.99916,1,-0.0016715,0.003013,0.008549,0,0.0085157,0.0038636,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.029999,0.10026,0,0.99915,1,-0.0017025,0.003013,0.008549,0,0.0085157,0.0038636,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.030001,0.10025,0,0.99914,1,-0.0017292,0.0015716,0.0090698,0,0.0090366,0.0042718,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.029997,0.10025,0,0.99913,1,-0.0017455,0.0015716,0.0090698,0,0.0090366,0.0042718,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.029993,0.10024,0,0.99912,1,-0.0017619,0.0015716,0.0090698,0,0.0090366,0.0042718,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.029989,0.10024,0,0.99911,1,-0.0017782,0.0015716,0.0090698,0,0.0090366,0.0042718,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.029986,0.10023,0,0.9991,1,-0.0017946,0.0015716,0.0090698,0,0.0090366,0.0042718,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.029982,0.10022,0,0.99909,1,-0.0018109,0.0015716,0.0090698,0,0.0090366,0.0042718,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.029978,0.10022,0,0.99909,1,-0.0018273,0.0015716,0.0090698,0,0.0090366,0.0042718,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.029974,0.10021,0,0.99908,1,-0.0018436,0.0015716,0.0090698,0,0.0090366,0.0042718,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.02997,0.10021,0,0.99907,1,-0.00186,0.0015716,0.0090698,0,0.0090366,0.0042718,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.029966,0.1002,0,0.99906,1,-0.0018764,0.0015716,0.0090698,0,0.0090366,0.0042718,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.029963,0.10019,0,0.99905,1,-0.0018927,0.0015716,0.0090698,0,0.0090366,0.0042718,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.029959,0.10019,0,0.99905,1,-0.0019091,0.0015716,0.0090698,0,0.0090366,0.0042718,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.029957,0.10018,0,0.99903,1,-0.0019314,0.0031724,0.0090281,0,0.0089767,0.0046874,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.02996,0.10017,0,0.99901,1,-0.0019761,0.0031724,0.0090281,0,0.0089767,0.0046874,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.029964,0.10016,0,0.99899,1,-0.0020208,0.0031724,0.0090281,0,0.0089767,0.0046874,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.029968,0.10015,0,0.99897,1,-0.0020654,0.0031724,0.0090281,0,0.0089767,0.0046874,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.029972,0.10014,0,0.99894,1,-0.0021101,0.0031724,0.0090281,0,0.0089767,0.0046874,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.029976,0.10013,0,0.99892,1,-0.0021548,0.0031724,0.0090281,0,0.0089767,0.0046874,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.02998,0.10012,0,0.9989,1,-0.0021995,0.0031724,0.0090281,0,0.0089767,0.0046874,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.029984,0.10011,0,0.99888,1,-0.0022442,0.0031724,0.0090281,0,0.0089767,0.0046874,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.029985,0.1001,0,0.99886,1,-0.0022831,0.0012532,0.0094374,0,0.0093905,0.0050595,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.029981,0.10008,0,0.99884,1,-0.0023093,0.0012532,0.0094374,0,0.0093905,0.0050595,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.029976,0.10007,0,0.99883,1,-0.0023356,0.0012532,0.0094374,0,0.0093905,0.0050595,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.029971,0.10006,0,0.99882,1,-0.0023618,0.0012532,0.0094374,0,0.0093905,0.0050595,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.029966,0.10005,0,0.99881,1,-0.002388,0.0012532,0.0094374,0,0.0093905,0.0050595,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.029962,0.10003,0,0.99879,1,-0.0024142,0.0012532,0.0094374,0,0.0093905,0.0050595,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.029957,0.10002,0,0.99878,1,-0.0024404,0.0012532,0.0094374,0,0.0093905,0.0050595,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.029952,0.10001,0,0.99877,1,-0.0024666,0.0012532,0.0094374,0,0.0093905,0.0050595,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.029947,0.099994,0,0.99875,1,-0.0024928,0.0012532,0.0094374,0,0.0093905,0.0050595,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.029942,0.099976,0,0.99874,1,-0.0025238,0.0012399,0.0094687,0,0.0094121,0.0055166,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.029936,0.099957,0,0.99872,1,-0.002557,0.0012399,0.0094687,0,0.0094121,0.0055166,0,0,0,0,1,1.5,-1,0.5,0
0,0.029929,0.099937,0,0.9987,1,-0.0025903,0.0012399,0.0094687,0,0.0094121,0.0055166,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.029923,0.099917,0,0.99869,1,-0.0026236,0.0012399,0.0094687,0,0.0094121,0.0055166,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.029917,0.099897,0,0.99867,1,-0.0026568,0.0012399,0.0094687,0,0.0094121,0.0055166,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.029916,0.099876,0,0.99865,1,-0.0027046,0.0037351,0.0089479,0,0.008858,0.0062511,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.02992,0.099853,0,0.99862,1,-0.0027659,0.0037351,0.0089479,0,0.008858,0.0062511,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.029924,0.099831,0,0.99859,1,-0.0028272,0.0037351,0.0089479,0,0.008858,0.0062511,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.029928,0.099809,0,0.99855,1,-0.0028886,0.0037351,0.0089479,0,0.008858,0.0062511,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.029932,0.099787,0,0.99852,1,-0.0029499,0.0037351,0.0089479,0,0.008858,0.0062511,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.029936,0.099764,0,0.99849,1,-0.0030113,0.0037351,0.0089479,0,0.008858,0.0062511,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.02994,0.099742,0,0.99846,1,-0.0030726,0.0037351,0.0089479,0,0.008858,0.0062511,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.029944,0.09972,0,0.99843,1,-0.003134,0.0037351,0.0089479,0,0.008858,0.0062511,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.029948,0.099697,0,0.9984,1,-0.0031953,0.0037351,0.0089479,0,0.008858,0.0062511,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.029952,0.099675,0,0.99837,1,-0.0032566,0.0037351,0.0089479,0,0.008858,0.0062511,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.029956,0.099653,0,0.99834,1,-0.0033179,0.0022655,0.0090099,0,0.0089126,0.0069486,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.029951,0.099622,0,0.99832,1,-0.0033667,0.0022655,0.0090099,0,0.0089126,0.0069486,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.029945,0.099591,0,0.99829,1,-0.0034154,0.0022655,0.0090099,0,0.0089126,0.0069486,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.029939,0.09956,0,0.99827,1,-0.0034642,0.0022655,0.0090099,0,0.0089126,0.0069486,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.029933,0.099529,0,0.99824,1,-0.0035129,0.0022655,0.0090099,0,0.0089126,0.0069486,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.029927,0.099499,0,0.99822,1,-0.0035617,0.0022655,0.0090099,0,0.0089126,0.0069486,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.029922,0.099468,0,0.99819,1,-0.0036105,0.0022655,0.0090099,0,0.0089126,0.0069486,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.029916,0.099437,0,0.99817,1,-0.0036592,0.0022655,0.0090099,0,0.0089126,0.0069486,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.02991,0.099406,0,0.99814,1,-0.003708,0.0022655,0.0090099,0,0.0089126,0.0069486,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.029907,0.099373,0,0.99811,1,-0.0037699,0.0053616,0.0078733,0,0.00771,0.0086859,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.029912,0.099335,0,0.99807,1,-0.0038599,0.0053616,0.0078733,0,0.00771,0.0086859,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.029916,0.099297,0,0.99802,1,-0.0039499,0.0053616,0.0078733,0,0.00771,0.0086859,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.02992,0.099258,0,0.99798,1,-0.0040399,0.0053616,0.0078733,0,0.00771,0.0086859,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.029925,0.09922,0,0.99793,1,-0.0041299,0.0053616,0.0078733,0,0.00771,0.0086859,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.029929,0.099182,0,0.99789,1,-0.00422,0.0053616,0.0078733,0,0.00771,0.0086859,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.029934,0.099144,0,0.99784,1,-0.00431,0.0053616,0.0078733,0,0.00771,0.0086859,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.029938,0.099106,0,0.9978,1,-0.0044,0.0053616,0.0078733,0,0.00771,0.0086859,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.029942,0.099067,0,0.99775,1,-0.00449,0.0053616,0.0078733,0,0.00771,0.0086859,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.029947,0.099029,0,0.99771,1,-0.00458,0.0053616,0.0078733,0,0.00771,0.0086859,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.029948,0.098988,0,0.99766,1,-0.0046647,0.0039648,0.0076801,0,0.0075038,0.009367,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.029943,0.098942,0,0.99763,1,-0.0047375,0.0039648,0.0076801,0,0.0075038,0.009367,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.029939,0.098895,0,0.99759,1,-0.0048102,0.0039648,0.0076801,0,0.0075038,0.009367,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.029934,0.098849,0,0.99756,1,-0.0048829,0.0039648,0.0076801,0,0.0075038,0.009367,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.029929,0.098802,0,0.99752,1,-0.0049556,0.0039648,0.0076801,0,0.0075038,0.009367,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.029924,0.098756,0,0.99748,1,-0.0050284,0.0039648,0.0076801,0,0.0075038,0.009367,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.02992,0.098709,0,0.99745,1,-0.0051011,0.0039648,0.0076801,0,0.0075038,0.009367,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.029915,0.098663,0,0.99741,1,-0.0051738,0.0039648,0.0076801,0,0.0075038,0.009367,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.029918,0.098605,0,0.99735,1,-0.005293,0.0071143,0.0058818,0,0.0056039,0.012149,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.029922,0.098546,0,0.99729,1,-0.0054176,0.0071143,0.0058818,0,0.0056039,0.012149,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.029926,0.098487,0,0.99722,1,-0.0055423,0.0071143,0.0058818,0,0.0056039,0.012149,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.029929,0.098427,0,0.99716,1,-0.0056669,0.0071143,0.0058818,0,0.0056039,0.012149,0,0,0,0,1,1.72,-0.78,0.5,0
