"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.031134,0.099076,0,0.99863,1,-0.0027451,-0.00076923,0.0045363,0,0.0045303,0.008817,0,0,0,0,1,0.855,-1.645,0.5,0
0,0.031126,0.099084,0,0.99863,1,-0.0027399,-0.00076923,0.0045363,0,0.0045303,0.008817,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.031117,0.099091,0,0.99863,1,-0.0027347,-0.00030985,0.0046487,0,0.0046418,0.0085851,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.031109,0.099099,0,0.99863,1,-0.002731,-0.00030985,0.0046487,0,0.0046418,0.0085851,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.031102,0.099106,0,0.99864,1,-0.0027272,-0.00030985,0.0046487,0,0.0046418,0.0085851,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.031094,0.099113,0,0.99864,1,-0.0027234,-0.00030985,0.0046487,0,0.0046418,0.0085851,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.031086,0.09912,0,0.99864,1,-0.0027196,-0.00030985,0.0046487,0,0.0046418,0.0085851,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.031079,0.099128,0,0.99864,1,-0.0027158,-0.00030985,0.0046487,0,0.0046418,0.0085851,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.031071,0.099135,0,0.99864,1,-0.0027112,-0.00040188,0.0048539,0,0.0048465,0.0085552,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.031062,0.099143,0,0.99865,1,-0.0027061,-0.00040188,0.0048539,0,0.0048465,0.0085552,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.031054,0.099151,0,0.99865,1,-0.002701,-0.00040188,0.0048539,0,0.0048465,0.0085552,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.031046,0.099159,0,0.99865,1,-0.0026959,-0.00040188,0.0048539,0,0.0048465,0.0085552,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.031037,0.099166,0,0.99865,1,-0.0026909,-0.00040188,0.0048539,0,0.0048465,0.0085552,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.03103,0.099174,0,0.99866,1,-0.0026877,7.7976e-05,0.0050339,0,0.0050253,0.0083072,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.031024,0.099181,0,0.99866,1,-0.0026868,7.7976e-05,0.0050339,0,0.0050253,0.0083072,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.031017,0.099188,0,0.99866,1,-0.0026851,-0.00015291,0.0052516,0,0.0052423,0.0083412,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.031009,0.099196,0,0.99866,1,-0.0026811,-0.00015291,0.0052516,0,0.0052423,0.0083412,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.031001,0.099204,0,0.99866,1,-0.0026771,-0.00015291,0.0052516,0,0.0052423,0.0083412,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.030993,0.099212,0,0.99866,1,-0.0026732,-0.00015291,0.0052516,0,0.0052423,0.0083412,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.030985,0.099219,0,0.99866,1,-0.0026692,-0.00015291,0.0052516,0,0.0052423,0.0083412,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.030976,0.099227,0,0.99867,1,-0.0026653,-0.00015291,0.0052516,0,0.0052423,0.0083412,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.030968,0.099235,0,0.99867,1,-0.0026613,-0.00015291,0.0052516,0,0.0052423,0.0083412,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.03096,0.099243,0,0.99867,1,-0.0026574,7.1241e-05,0.0054766,0,0.0054661,0.0081958,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.030953,0.09925,0,0.99867,1,-0.0026558,-0.00049042,0.005601,0,0.0055906,0.0083748,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.030946,0.099257,0,0.99867,1,-0.0026533,-0.00049042,0.005601,0,0.0055906,0.0083748,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.030938,0.099264,0,0.99867,1,-0.0026509,-0.00049042,0.005601,0,0.0055906,0.0083748,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.030931,0.099272,0,0.99867,1,-0.0026484,-0.00049042,0.005601,0,0.0055906,0.0083748,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.030923,0.099279,0,0.99868,1,-0.002646,-0.00049042,0.005601,0,0.0055906,0.0083748,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.030916,0.099286,0,0.99868,1,-0.0026435,-0.00049042,0.005601,0,0.0055906,0.0083748,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.030907,0.099293,0,0.99868,1,-0.0026395,-0.00064627,0.0057854,0,0.0057743,0.0083818,0,0,0,0,1,1,-1.5,0.5,0
0,0.030898,0.099301,0,0.99868,1,-0.0026354,-0.00064627,0.0057854,0,0.0057743,0.0083818,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.03089,0.099308,0,0.99868,1,-0.0026323,-0.00032839,0.005947,0,0.0059348,0.0082338,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.030884,0.099315,0,0.99868,1,-0.0026317,-0.00032839,0.005947,0,0.0059348,0.0082338,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.030877,0.099322,0,0.99868,1,-0.002631,-0.00032839,0.005947,0,0.0059348,0.0082338,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.03087,0.09933,0,0.99868,1,-0.0026303,-0.00032839,0.005947,0,0.0059348,0.0082338,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.030863,0.099337,0,0.99868,1,-0.0026297,-0.00032839,0.005947,0,0.0059348,0.0082338,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.030856,0.099344,0,0.99868,1,-0.002629,-0.00032839,0.005947,0,0.0059348,0.0082338,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.030848,0.099351,0,0.99869,1,-0.0026256,-0.00071516,0.0061264,0,0.0061139,0.0083228,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.030839,0.099358,0,0.99869,1,-0.0026225,-0.00059169,0.0062853,0,0.0062717,0.0082491,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.030832,0.099365,0,0.99869,1,-0.0026209,-0.00059169,0.0062853,0,0.0062717,0.0082491,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.030824,0.099372,0,0.99869,1,-0.0026193,-0.00059169,0.0062853,0,0.0062717,0.0082491,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.030817,0.099379,0,0.99869,1,-0.0026194,3.2977e-05,0.0063839,0,0.0063688,0.0080375,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.030811,0.099385,0,0.99869,1,-0.0026201,3.2977e-05,0.0063839,0,0.0063688,0.0080375,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.030805,0.099392,0,0.99869,1,-0.0026208,3.2977e-05,0.0063839,0,0.0063688,0.0080375,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.030798,0.099398,0,0.99869,1,-0.0026215,3.2977e-05,0.0063839,0,0.0063688,0.0080375,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.030791,0.099404,0,0.99869,1,-0.002621,-0.00021159,0.0065975,0,0.0065815,0.0080796,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.030783,0.099411,0,0.99869,1,-0.0026199,-0.00021159,0.0065975,0,0.0065815,0.0080796,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.030775,0.099417,0,0.99869,1,-0.0026188,-0.00021159,0.0065975,0,0.0065815,0.0080796,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.030767,0.099423,0,0.99869,1,-0.0026178,-0.00021159,0.0065975,0,0.0065815,0.0080796,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.03076,0.099429,0,0.99869,1,-0.0026179,-5.6788e-05,0.0068096,0,0.006792,0.0080095,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.030753,0.099435,0,0.99869,1,-0.0026199,-5.6788e-05,0.0068096,0,0.006792,0.0080095,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.030746,0.099441,0,0.99869,1,-0.002622,-5.6788e-05,0.0068096,0,0.006792,0.0080095,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.030739,0.099448,0,0.99869,1,-0.002624,-5.6788e-05,0.0068096,0,0.006792,0.0080095,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.030733,0.099454,0,0.99869,1,-0.002626,-5.6788e-05,0.0068096,0,0.006792,0.0080095,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.030726,0.09946,0,0.99869,1,-0.0026281,-5.6788e-05,0.0068096,0,0.006792,0.0080095,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.030719,0.099466,0,0.99868,1,-0.0026301,-5.6788e-05,0.0068096,0,0.006792,0.0080095,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.030712,0.099472,0,0.99868,1,-0.0026321,-5.6788e-05,0.0068096,0,0.006792,0.0080095,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.030706,0.099478,0,0.99868,1,-0.0026347,0.00059734,0.0072482,0,0.0072258,0.0078205,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.030699,0.099483,0,0.99868,1,-0.0026385,0.00059734,0.0072482,0,0.0072258,0.0078205,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.030693,0.099488,0,0.99868,1,-0.0026422,-0.00045511,0.0073654,0,0.0073447,0.0080747,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.030686,0.099492,0,0.99868,1,-0.0026458,-0.00045511,0.0073654,0,0.0073447,0.0080747,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.03068,0.099497,0,0.99867,1,-0.0026494,-0.00045511,0.0073654,0,0.0073447,0.0080747,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.030673,0.099502,0,0.99867,1,-0.0026529,-0.00045511,0.0073654,0,0.0073447,0.0080747,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.030666,0.099507,0,0.99867,1,-0.0026565,-0.00045511,0.0073654,0,0.0073447,0.0080747,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.03066,0.099512,0,0.99867,1,-0.0026601,-0.00045511,0.0073654,0,0.0073447,0.0080747,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.030653,0.099517,0,0.99867,1,-0.0026637,-0.00045511,0.0073654,0,0.0073447,0.0080747,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.030646,0.099521,0,0.99867,1,-0.0026673,-0.00045511,0.0073654,0,0.0073447,0.0080747,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.030639,0.099526,0,0.99866,1,-0.0026695,-0.00042883,0.0077694,0,0.0077453,0.0080688,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.030632,0.09953,0,0.99866,1,-0.0026758,-0.00042883,0.0077694,0,0.0077453,0.0080688,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.030625,0.099533,0,0.99866,1,-0.0026823,0.00072736,0.0077543,0,0.0077267,0.0078381,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.030619,0.099536,0,0.99865,1,-0.002689,0.00072736,0.0077543,0,0.0077267,0.0078381,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.030613,0.09954,0,0.99865,1,-0.0026957,0.00072736,0.0077543,0,0.0077267,0.0078381,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.030606,0.099543,0,0.99865,1,-0.0027024,0.00072736,0.0077543,0,0.0077267,0.0078381,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.0306,0.099546,0,0.99864,1,-0.0027092,0.00072736,0.0077543,0,0.0077267,0.0078381,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.030594,0.099549,0,0.99864,1,-0.0027159,0.00072736,0.0077543,0,0.0077267,0.0078381,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.030587,0.099553,0,0.99864,1,-0.0027226,0.00072736,0.0077543,0,0.0077267,0.0078381,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.030581,0.099556,0,0.99863,1,-0.0027311,0.00094596,0.00796,0,0.0079292,0.0078345,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.030576,0.099558,0,0.99863,1,-0.0027431,0.00094596,0.00796,0,0.0079292,0.0078345,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.030571,0.099561,0,0.99862,1,-0.002755,0.00094596,0.00796,0,0.0079292,0.0078345,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.030565,0.099563,0,0.99862,1,-0.0027658,-0.00019188,0.008195,0,0.0081657,0.0080668,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.030558,0.099565,0,0.99861,1,-0.0027734,-0.00019188,0.008195,0,0.0081657,0.0080668,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.030551,0.099566,0,0.99861,1,-0.0027811,-0.00019188,0.008195,0,0.0081657,0.0080668,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.030545,0.099568,0,0.9986,1,-0.0027887,-0.00019188,0.008195,0,0.0081657,0.0080668,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.030538,0.099569,0,0.9986,1,-0.0027997,-7.607e-05,0.0083923,0,0.0083599,0.0080981,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.030532,0.09957,0,0.99859,1,-0.0028116,-7.607e-05,0.0083923,0,0.0083599,0.0080981,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.030526,0.099571,0,0.99859,1,-0.0028235,-7.607e-05,0.0083923,0,0.0083599,0.0080981,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.030519,0.099571,0,0.99858,1,-0.0028354,-7.607e-05,0.0083923,0,0.0083599,0.0080981,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.030513,0.099572,0,0.99858,1,-0.0028471,0.0012413,0.0083026,0,0.0082654,0.007903,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.030507,0.099572,0,0.99857,1,-0.0028584,0.0012413,0.0083026,0,0.0082654,0.007903,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.030502,0.099572,0,0.99856,1,-0.0028697,0.0012413,0.0083026,0,0.0082654,0.007903,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.030496,0.099572,0,0.99856,1,-0.0028829,0.0016958,0.0084353,0,0.0083931,0.0079397,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.030494,0.099572,0,0.99855,1,-0.0029042,0.0016958,0.0084353,0,0.0083931,0.0079397,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.030489,0.09957,0,0.99854,1,-0.0029216,0.00095582,0.0086637,0,0.0086213,0.0081078,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.030483,0.099569,0,0.99853,1,-0.0029353,0.00095582,0.0086637,0,0.0086213,0.0081078,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.030477,0.099568,0,0.99852,1,-0.0029489,0.00095582,0.0086637,0,0.0086213,0.0081078,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.030471,0.099566,0,0.99852,1,-0.0029626,0.00095582,0.0086637,0,0.0086213,0.0081078,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.030464,0.099565,0,0.99851,1,-0.0029762,0.00095582,0.0086637,0,0.0086213,0.0081078,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.030458,0.099562,0,0.9985,1,-0.0029915,0.001024,0.0088001,0,0.0087542,0.0081911,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.030452,0.099559,0,0.99849,1,-0.0030081,0.001024,0.0088001,0,0.0087542,0.0081911,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.030445,0.099556,0,0.99849,1,-0.0030247,0.001024,0.0088001,0,0.0087542,0.0081911,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.030439,0.099552,0,0.99848,1,-0.0030413,0.001024,0.0088001,0,0.0087542,0.0081911,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.030433,0.099549,0,0.99847,1,-0.0030582,0.0017668,0.0087926,0,0.0087409,0.0082058,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.03043,0.099545,0,0.99846,1,-0.0030841,0.0017668,0.0087926,0,0.0087409,0.0082058,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.030427,0.099541,0,0.99844,1,-0.00311,0.0017668,0.0087926,0,0.0087409,0.0082058,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.030422,0.099536,0,0.99843,1,-0.003133,0.0013934,0.0090001,0,0.0089448,0.0084038,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.030416,0.09953,0,0.99842,1,-0.0031552,0.0013934,0.0090001,0,0.0089448,0.0084038,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.03041,0.099524,0,0.99841,1,-0.0031775,0.0013934,0.0090001,0,0.0089448,0.0084038,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.030405,0.099518,0,0.9984,1,-0.0031998,0.0013934,0.0090001,0,0.0089448,0.0084038,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.030399,0.099512,0,0.99839,1,-0.003222,0.0013934,0.0090001,0,0.0089448,0.0084038,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.030393,0.099506,0,0.99838,1,-0.0032443,0.0013934,0.0090001,0,0.0089448,0.0084038,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.030387,0.0995,0,0.99837,1,-0.0032665,0.0013934,0.0090001,0,0.0089448,0.0084038,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.030382,0.099494,0,0.99835,1,-0.0032899,0.0026161,0.0089096,0,0.008844,0.008492,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.03038,0.099486,0,0.99834,1,-0.0033201,0.0026161,0.0089096,0,0.008844,0.008492,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.030376,0.099477,0,0.99832,1,-0.0033501,0.0022202,0.0090943,0,0.0090232,0.0087552,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.03037,0.099467,0,0.99831,1,-0.00338,0.0022202,0.0090943,0,0.0090232,0.0087552,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.030365,0.099457,0,0.99829,1,-0.0034098,0.0022202,0.0090943,0,0.0090232,0.0087552,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.030359,0.099447,0,0.99828,1,-0.0034397,0.0022202,0.0090943,0,0.0090232,0.0087552,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.030354,0.099436,0,0.99826,1,-0.0034696,0.0022202,0.0090943,0,0.0090232,0.0087552,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.030349,0.099426,0,0.99825,1,-0.0034994,0.0022202,0.0090943,0,0.0090232,0.0087552,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.030343,0.099416,0,0.99823,1,-0.0035293,0.0022202,0.0090943,0,0.0090232,0.0087552,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.030338,0.099406,0,0.99822,1,-0.0035592,0.0022202,0.0090943,0,0.0090232,0.0087552,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.030333,0.099396,0,0.9982,1,-0.003589,0.0022202,0.0090943,0,0.0090232,0.0087552,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.030332,0.099385,0,0.99818,1,-0.0036316,0.0034945,0.0089241,0,0.00884,0.0089616,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.030328,0.09937,0,0.99816,1,-0.003669,0.0028293,0.0091043,0,0.0090148,0.0092697,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.030323,0.099355,0,0.99815,1,-0.0037063,0.0028293,0.0091043,0,0.0090148,0.0092697,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.030318,0.09934,0,0.99813,1,-0.0037435,0.0028293,0.0091043,0,0.0090148,0.0092697,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.030314,0.099326,0,0.99811,1,-0.0037808,0.0028293,0.0091043,0,0.0090148,0.0092697,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.030309,0.099311,0,0.99809,1,-0.003818,0.0028293,0.0091043,0,0.0090148,0.0092697,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.030304,0.099296,0,0.99807,1,-0.0038553,0.0028293,0.0091043,0,0.0090148,0.0092697,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.0303,0.099281,0,0.99805,1,-0.0038925,0.0028293,0.0091043,0,0.0090148,0.0092697,0,0,0,0,1,1.5,-1,0.5,0
0,0.030295,0.099266,0,0.99803,1,-0.0039298,0.0028293,0.0091043,0,0.0090148,0.0092697,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.030294,0.09925,0,0.99801,1,-0.003979,0.0030472,0.009061,0,0.0089514,0.0099081,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.030289,0.09923,0,0.99799,1,-0.004023,0.0030472,0.009061,0,0.0089514,0.0099081,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.030284,0.099211,0,0.99796,1,-0.0040671,0.0030472,0.009061,0,0.0089514,0.0099081,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.03028,0.099191,0,0.99794,1,-0.0041111,0.0030472,0.009061,0,0.0089514,0.0099081,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.030275,0.099171,0,0.99792,1,-0.0041551,0.0030472,0.009061,0,0.0089514,0.0099081,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.03027,0.099152,0,0.9979,1,-0.0041992,0.0030472,0.009061,0,0.0089514,0.0099081,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.030266,0.099132,0,0.99788,1,-0.0042432,0.0030472,0.009061,0,0.0089514,0.0099081,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.030263,0.09911,0,0.99785,1,-0.0042964,0.0035558,0.0089179,0,0.0087954,0.010249,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.030261,0.099088,0,0.99782,1,-0.0043522,0.0035558,0.0089179,0,0.0087954,0.010249,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.030256,0.099064,0,0.9978,1,-0.0044017,0.0021729,0.0091373,0,0.0090197,0.010322,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.03025,0.09904,0,0.99777,1,-0.004449,0.0021729,0.0091373,0,0.0090197,0.010322,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.030245,0.099016,0,0.99775,1,-0.0044962,0.0021729,0.0091373,0,0.0090197,0.010322,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.030241,0.098989,0,0.99772,1,-0.0045548,0.0025971,0.0089679,0,0.0088359,0.010714,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.030238,0.098961,0,0.99769,1,-0.0046154,0.0025971,0.0089679,0,0.0088359,0.010714,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.030235,0.098933,0,0.99766,1,-0.004676,0.0025971,0.0089679,0,0.0088359,0.010714,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.030231,0.098906,0,0.99763,1,-0.0047367,0.0025971,0.0089679,0,0.0088359,0.010714,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.030228,0.098878,0,0.9976,1,-0.0047973,0.0025971,0.0089679,0,0.0088359,0.010714,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.030225,0.09885,0,0.99757,1,-0.0048579,0.0025971,0.0089679,0,0.0088359,0.010714,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.030221,0.098823,0,0.99754,1,-0.0049185,0.0025971,0.0089679,0,0.0088359,0.010714,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.030217,0.09879,0,0.99751,1,-0.0049818,0.0043812,0.0082103,0,0.0080273,0.012045,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.030213,0.098756,0,0.99747,1,-0.005049,0.0043812,0.0082103,0,0.0080273,0.012045,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.030209,0.098722,0,0.99744,1,-0.0051163,0.0043812,0.0082103,0,0.0080273,0.012045,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.030204,0.098687,0,0.9974,1,-0.0051835,0.0043812,0.0082103,0,0.0080273,0.012045,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.0302,0.098653,0,0.99737,1,-0.0052507,0.0043812,0.0082103,0,0.0080273,0.012045,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.030196,0.098618,0,0.99734,1,-0.005318,0.0043812,0.0082103,0,0.0080273,0.012045,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.030192,0.098584,0,0.9973,1,-0.0053852,0.0043812,0.0082103,0,0.0080273,0.012045,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.030188,0.098549,0,0.99727,1,-0.0054525,0.0043812,0.0082103,0,0.0080273,0.012045,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.030185,0.098511,0,0.99723,1,-0.0055316,0.0048774,0.0078218,0,0.0076135,0.012751,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.030183,0.09847,0,0.99719,1,-0.0056153,0.0048774,0.0078218,0,0.0076135,0.012751,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.03018,0.098429,0,0.99715,1,-0.0056991,0.0048774,0.0078218,0,0.0076135,0.012751,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.030178,0.098389,0,0.9971,1,-0.0057828,0.0048774,0.0078218,0,0.0076135,0.012751,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.030176,0.098348,0,0.99706,1,-0.0058657,0.0036187,0.0079829,0,0.0077804,0.012691,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.03017,0.098306,0,0.99703,1,-0.0059401,0.0036187,0.0079829,0,0.0077804,0.012691,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.030165,0.098262,0,0.99698,1,-0.0060216,0.0042699,0.0075047,0,0.0072731,0.01345,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.030162,0.098214,0,0.99694,1,-0.0061126,0.0042699,0.0075047,0,0.0072731,0.01345,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.030158,0.098167,0,0.99689,1,-0.0062036,0.0042699,0.0075047,0,0.0072731,0.01345,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.030154,0.098119,0,0.99685,1,-0.0062946,0.0042699,0.0075047,0,0.0072731,0.01345,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.03015,0.098071,0,0.9968,1,-0.0063845,0.0061905,0.0068865,0,0.0066222,0.01429,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.030146,0.098023,0,0.99676,1,-0.0064738,0.0061905,0.0068865,0,0.0066222,0.01429,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.030142,0.097976,0,0.99671,1,-0.0065634,0.0073753,0.0061569,0,0.0058519,0.015442,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.030141,0.097922,0,0.99666,1,-0.0066726,0.0064173,0.0061313,0,0.0058192,0.015564,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.030137,0.097867,0,0.99661,1,-0.0067717,0.0064173,0.0061313,0,0.0058192,0.015564,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.030133,0.097811,0,0.99656,1,-0.0068708,0.0064173,0.0061313,0,0.0058192,0.015564,0,0,0,0,1,1.72,-0.78,0.5,0
0,0.030128,0.097755,0,0.99651,1,-0.0069699,0.0064173,0.0061313,0,0.0058192,0.015564,0,0,0,0,1,1.725,-0.775,0.5,0
