"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.030312,0.097765,0,0.99747,1,-0.0050442,-0.0012281,0.0038318,0,0.0038236,0.016284,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.030297,0.097772,0,0.99748,1,-0.0050392,-0.0012281,0.0038318,0,0.0038236,0.016284,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.030282,0.097779,0,0.99748,1,-0.0050342,-0.0012281,0.0038318,0,0.0038236,0.016284,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.030266,0.097786,0,0.99748,1,-0.0050292,-0.0012375,0.0040045,0,0.0039952,0.016229,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.030251,0.097793,0,0.99748,1,-0.0050244,-0.0012375,0.0040045,0,0.0039952,0.016229,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.030236,0.0978,0,0.99749,1,-0.0050195,-0.0012375,0.0040045,0,0.0039952,0.016229,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.03022,0.097807,0,0.99749,1,-0.0050147,-0.0012375,0.0040045,0,0.0039952,0.016229,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.030205,0.097814,0,0.99749,1,-0.0050098,-0.0012451,0.0041808,0,0.0041703,0.016174,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.03019,0.097821,0,0.99749,1,-0.0050052,-0.0012451,0.0041808,0,0.0041703,0.016174,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.030174,0.097827,0,0.9975,1,-0.0050005,-0.0012451,0.0041808,0,0.0041703,0.016174,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.030159,0.097834,0,0.9975,1,-0.0049958,-0.0012451,0.0041808,0,0.0041703,0.016174,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.030144,0.097841,0,0.9975,1,-0.0049912,-0.0012509,0.0043603,0,0.0043486,0.016119,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.030129,0.097848,0,0.9975,1,-0.0049867,-0.0012509,0.0043603,0,0.0043486,0.016119,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.030114,0.097855,0,0.99751,1,-0.0049823,-0.0012509,0.0043603,0,0.0043486,0.016119,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.030098,0.097862,0,0.99751,1,-0.0049778,-0.0012509,0.0043603,0,0.0043486,0.016119,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.030083,0.097869,0,0.99751,1,-0.0049734,-0.0012547,0.004543,0,0.00453,0.016065,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.030068,0.097876,0,0.99751,1,-0.0049692,-0.0012547,0.004543,0,0.00453,0.016065,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.030053,0.097883,0,0.99751,1,-0.0049649,-0.0012547,0.004543,0,0.00453,0.016065,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.030038,0.09789,0,0.99752,1,-0.0049607,-0.0012547,0.004543,0,0.00453,0.016065,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.030022,0.097897,0,0.99752,1,-0.0049565,-0.0012564,0.0047286,0,0.0047143,0.016011,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.030007,0.097904,0,0.99752,1,-0.0049526,-0.0012564,0.0047286,0,0.0047143,0.016011,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.029992,0.097911,0,0.99752,1,-0.0049487,-0.0012564,0.0047286,0,0.0047143,0.016011,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.029977,0.097918,0,0.99752,1,-0.0049447,-0.0012564,0.0047286,0,0.0047143,0.016011,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.029962,0.097925,0,0.99753,1,-0.0049408,-0.001256,0.004917,0,0.0049012,0.015959,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.029947,0.097932,0,0.99753,1,-0.0049372,-0.001256,0.004917,0,0.0049012,0.015959,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.029932,0.097939,0,0.99753,1,-0.0049336,-0.001256,0.004917,0,0.0049012,0.015959,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.029917,0.097945,0,0.99753,1,-0.00493,-0.001256,0.004917,0,0.0049012,0.015959,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.029902,0.097952,0,0.99753,1,-0.0049263,-0.0012531,0.0051078,0,0.0050904,0.015907,0,0,0,0,1,1,-1.5,0.5,0
0,0.029887,0.097959,0,0.99754,1,-0.0049231,-0.0012531,0.0051078,0,0.0050904,0.015907,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.029872,0.097966,0,0.99754,1,-0.0049198,-0.0012531,0.0051078,0,0.0050904,0.015907,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.029857,0.097973,0,0.99754,1,-0.0049166,-0.0012531,0.0051078,0,0.0050904,0.015907,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.029842,0.09798,0,0.99754,1,-0.0049133,-0.0012476,0.0053008,0,0.0052818,0.015857,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.029827,0.097986,0,0.99754,1,-0.0049105,-0.0012476,0.0053008,0,0.0052818,0.015857,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.029812,0.097993,0,0.99754,1,-0.0049077,-0.0012476,0.0053008,0,0.0052818,0.015857,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.029797,0.098,0,0.99754,1,-0.0049048,-0.0012476,0.0053008,0,0.0052818,0.015857,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.029782,0.098006,0,0.99755,1,-0.004902,-0.0012394,0.0054956,0,0.0054748,0.015809,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.029767,0.098013,0,0.99755,1,-0.0048996,-0.0012394,0.0054956,0,0.0054748,0.015809,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.029752,0.09802,0,0.99755,1,-0.0048972,-0.0012394,0.0054956,0,0.0054748,0.015809,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.029738,0.098026,0,0.99755,1,-0.0048948,-0.0012394,0.0054956,0,0.0054748,0.015809,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.029723,0.098033,0,0.99755,1,-0.0048924,-0.0012282,0.0056919,0,0.0056693,0.015764,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.029708,0.098039,0,0.99755,1,-0.0048906,-0.0012282,0.0056919,0,0.0056693,0.015764,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.029693,0.098046,0,0.99755,1,-0.0048887,-0.0012282,0.0056919,0,0.0056693,0.015764,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.029678,0.098052,0,0.99755,1,-0.0048868,-0.0012282,0.0056919,0,0.0056693,0.015764,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.029664,0.098058,0,0.99755,1,-0.004885,-0.0012282,0.0056919,0,0.0056693,0.015764,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.029649,0.098065,0,0.99756,1,-0.0048837,-0.0012139,0.0058893,0,0.0058647,0.015721,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.029634,0.098071,0,0.99756,1,-0.0048824,-0.0012139,0.0058893,0,0.0058647,0.015721,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.029619,0.098077,0,0.99756,1,-0.0048811,-0.0012139,0.0058893,0,0.0058647,0.015721,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.029605,0.098083,0,0.99756,1,-0.0048798,-0.0014219,0.0059596,0,0.0059346,0.015773,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.02959,0.098089,0,0.99756,1,-0.0048791,-0.001196,0.0060874,0,0.0060607,0.015682,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.029576,0.098095,0,0.99756,1,-0.0048784,-0.001196,0.0060874,0,0.0060607,0.015682,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.029561,0.098101,0,0.99756,1,-0.0048778,-0.001196,0.0060874,0,0.0060607,0.015682,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.029546,0.098107,0,0.99756,1,-0.0048771,-0.0011744,0.0062856,0,0.0062567,0.015646,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.029532,0.098113,0,0.99756,1,-0.0048772,-0.0011744,0.0062856,0,0.0062567,0.015646,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.029517,0.098118,0,0.99756,1,-0.0048772,-0.0011744,0.0062856,0,0.0062567,0.015646,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.029503,0.098124,0,0.99756,1,-0.0048772,-0.0011744,0.0062856,0,0.0062567,0.015646,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.029488,0.098129,0,0.99756,1,-0.0048773,-0.0011488,0.0064835,0,0.0064521,0.015614,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.029474,0.098135,0,0.99756,1,-0.0048781,-0.0011488,0.0064835,0,0.0064521,0.015614,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.029459,0.09814,0,0.99756,1,-0.0048789,-0.0011488,0.0064835,0,0.0064521,0.015614,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.029445,0.098145,0,0.99756,1,-0.0048797,-0.0011488,0.0064835,0,0.0064521,0.015614,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.02943,0.098151,0,0.99756,1,-0.0048806,-0.0011188,0.0066803,0,0.0066465,0.015588,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.029416,0.098156,0,0.99756,1,-0.0048822,-0.0011188,0.0066803,0,0.0066465,0.015588,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.029401,0.09816,0,0.99756,1,-0.0048839,-0.0011188,0.0066803,0,0.0066465,0.015588,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.029387,0.098165,0,0.99755,1,-0.0048856,-0.0011188,0.0066803,0,0.0066465,0.015588,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.029373,0.09817,0,0.99755,1,-0.0048873,-0.0010841,0.0068756,0,0.006839,0.015566,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.029358,0.098175,0,0.99755,1,-0.0048899,-0.0010841,0.0068756,0,0.006839,0.015566,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.029344,0.098179,0,0.99755,1,-0.0048925,-0.0010841,0.0068756,0,0.006839,0.015566,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.02933,0.098184,0,0.99755,1,-0.0048951,-0.0010841,0.0068756,0,0.006839,0.015566,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.029316,0.098188,0,0.99755,1,-0.0048977,-0.0010444,0.0070686,0,0.007029,0.015551,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.029301,0.098192,0,0.99755,1,-0.0049014,-0.0010444,0.0070686,0,0.007029,0.015551,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.029287,0.098196,0,0.99754,1,-0.004905,-0.0010444,0.0070686,0,0.007029,0.015551,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.029273,0.0982,0,0.99754,1,-0.0049087,-0.0010444,0.0070686,0,0.007029,0.015551,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.029259,0.098204,0,0.99754,1,-0.0049123,-0.0009992,0.0072584,0,0.0072158,0.015543,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.029245,0.098207,0,0.99754,1,-0.0049171,-0.0009992,0.0072584,0,0.0072158,0.015543,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.029231,0.098211,0,0.99754,1,-0.0049219,-0.0009992,0.0072584,0,0.0072158,0.015543,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.029217,0.098214,0,0.99753,1,-0.0049267,-0.0009992,0.0072584,0,0.0072158,0.015543,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.029202,0.098217,0,0.99753,1,-0.0049314,-0.00094817,0.0074443,0,0.0073983,0.015542,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.029188,0.09822,0,0.99753,1,-0.0049375,-0.00094817,0.0074443,0,0.0073983,0.015542,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.029174,0.098223,0,0.99753,1,-0.0049435,-0.00094817,0.0074443,0,0.0073983,0.015542,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.02916,0.098225,0,0.99752,1,-0.0049495,-0.00094817,0.0074443,0,0.0073983,0.015542,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.029146,0.098228,0,0.99752,1,-0.0049555,-0.00089085,0.0076254,0,0.0075758,0.01555,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.029133,0.09823,0,0.99752,1,-0.0049628,-0.00089085,0.0076254,0,0.0075758,0.01555,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.029119,0.098232,0,0.99751,1,-0.0049702,-0.00089085,0.0076254,0,0.0075758,0.01555,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.029105,0.098234,0,0.99751,1,-0.0049775,-0.00089085,0.0076254,0,0.0075758,0.01555,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.029091,0.098236,0,0.9975,1,-0.0049849,-0.00082678,0.0078006,0,0.0077472,0.015566,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.029077,0.098237,0,0.9975,1,-0.0049937,-0.00082678,0.0078006,0,0.0077472,0.015566,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.029063,0.098238,0,0.9975,1,-0.0050025,-0.00082678,0.0078006,0,0.0077472,0.015566,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.02905,0.09824,0,0.99749,1,-0.0050113,-0.00082678,0.0078006,0,0.0077472,0.015566,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.029036,0.098241,0,0.99749,1,-0.0050201,-0.00075547,0.007969,0,0.0079113,0.015594,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.029022,0.098241,0,0.99748,1,-0.0050305,-0.00075547,0.007969,0,0.0079113,0.015594,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.029008,0.098241,0,0.99748,1,-0.0050409,-0.00075547,0.007969,0,0.0079113,0.015594,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.028995,0.098242,0,0.99747,1,-0.0050513,-0.00075547,0.007969,0,0.0079113,0.015594,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.028981,0.098242,0,0.99747,1,-0.0050617,-0.00067643,0.0081292,0,0.008067,0.015632,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.028967,0.098241,0,0.99746,1,-0.0050738,-0.00067643,0.0081292,0,0.008067,0.015632,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.028954,0.098241,0,0.99745,1,-0.0050859,-0.00067643,0.0081292,0,0.008067,0.015632,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.02894,0.09824,0,0.99745,1,-0.0050981,-0.00067643,0.0081292,0,0.008067,0.015632,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.028927,0.098239,0,0.99744,1,-0.0051102,-0.00058912,0.0082801,0,0.008213,0.015683,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.028913,0.098238,0,0.99743,1,-0.0051242,-0.00058912,0.0082801,0,0.008213,0.015683,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.0289,0.098236,0,0.99743,1,-0.0051381,-0.00058912,0.0082801,0,0.008213,0.015683,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.028886,0.098234,0,0.99742,1,-0.0051521,-0.00058912,0.0082801,0,0.008213,0.015683,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.028873,0.098232,0,0.99741,1,-0.0051661,-0.00049297,0.0084203,0,0.0083478,0.015747,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.02886,0.098229,0,0.99741,1,-0.0051821,-0.00049297,0.0084203,0,0.0083478,0.015747,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.028846,0.098227,0,0.9974,1,-0.0051981,-0.00049297,0.0084203,0,0.0083478,0.015747,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.028833,0.098224,0,0.99739,1,-0.0052141,-0.00049297,0.0084203,0,0.0083478,0.015747,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.02882,0.098221,0,0.99738,1,-0.0052301,-0.00038743,0.0085483,0,0.0084701,0.015826,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.028807,0.098217,0,0.99737,1,-0.0052483,-0.00038743,0.0085483,0,0.0084701,0.015826,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.028793,0.098212,0,0.99736,1,-0.0052665,-0.00038743,0.0085483,0,0.0084701,0.015826,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.02878,0.098208,0,0.99735,1,-0.0052846,-0.00038743,0.0085483,0,0.0084701,0.015826,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.028767,0.098204,0,0.99735,1,-0.0053028,-0.00027188,0.0086626,0,0.0085781,0.015922,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.028754,0.098198,0,0.99733,1,-0.0053233,-0.00027188,0.0086626,0,0.0085781,0.015922,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.028741,0.098193,0,0.99732,1,-0.0053439,-0.00027188,0.0086626,0,0.0085781,0.015922,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.028728,0.098187,0,0.99731,1,-0.0053644,-0.00027188,0.0086626,0,0.0085781,0.015922,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.028715,0.098181,0,0.9973,1,-0.0053849,-0.00014571,0.0087615,0,0.0086702,0.016035,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.028702,0.098174,0,0.99729,1,-0.005408,-0.00014571,0.0087615,0,0.0086702,0.016035,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.028689,0.098167,0,0.99728,1,-0.0054311,-0.00014571,0.0087615,0,0.0086702,0.016035,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.028676,0.09816,0,0.99727,1,-0.0054541,-0.00014571,0.0087615,0,0.0086702,0.016035,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.028663,0.098153,0,0.99726,1,-0.0054772,-8.2811e-06,0.0088432,0,0.0087444,0.016167,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.02865,0.098144,0,0.99724,1,-0.005503,-8.2811e-06,0.0088432,0,0.0087444,0.016167,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.028637,0.098135,0,0.99723,1,-0.0055288,-8.2811e-06,0.0088432,0,0.0087444,0.016167,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.028624,0.098127,0,0.99722,1,-0.0055546,-8.2811e-06,0.0088432,0,0.0087444,0.016167,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.028611,0.098118,0,0.99721,1,-0.0055804,0.00014105,0.0089057,0,0.0087987,0.016321,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.028599,0.098107,0,0.99719,1,-0.0056091,0.00014105,0.0089057,0,0.0087987,0.016321,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.028586,0.098097,0,0.99718,1,-0.0056378,0.00014105,0.0089057,0,0.0087987,0.016321,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.028573,0.098086,0,0.99716,1,-0.0056666,0.00014105,0.0089057,0,0.0087987,0.016321,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.02856,0.098075,0,0.99715,1,-0.0056953,0.00030294,0.0089471,0,0.008831,0.016497,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.028548,0.098063,0,0.99713,1,-0.0057272,0.00030294,0.0089471,0,0.008831,0.016497,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.028535,0.09805,0,0.99712,1,-0.0057591,0.00030294,0.0089471,0,0.008831,0.016497,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.028523,0.098038,0,0.9971,1,-0.005791,0.00030294,0.0089471,0,0.008831,0.016497,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.02851,0.098025,0,0.99708,1,-0.0058229,0.00047805,0.008965,0,0.0088391,0.016699,0,0,0,0,1,1.5,-1,0.5,0
0,0.028497,0.098011,0,0.99707,1,-0.0058582,0.00047805,0.008965,0,0.0088391,0.016699,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.028485,0.097996,0,0.99705,1,-0.0058935,0.00047805,0.008965,0,0.0088391,0.016699,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.028473,0.097981,0,0.99703,1,-0.0059288,0.00047805,0.008965,0,0.0088391,0.016699,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.02846,0.097967,0,0.99701,1,-0.0059641,0.00066704,0.0089572,0,0.0088205,0.016927,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.028448,0.09795,0,0.99699,1,-0.006003,0.00066704,0.0089572,0,0.0088205,0.016927,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.028435,0.097933,0,0.99697,1,-0.006042,0.00066704,0.0089572,0,0.0088205,0.016927,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.028423,0.097916,0,0.99695,1,-0.0060809,0.00066704,0.0089572,0,0.0088205,0.016927,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.028411,0.097899,0,0.99694,1,-0.0061198,0.00087057,0.0089212,0,0.0087725,0.017186,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.028398,0.09788,0,0.99691,1,-0.0061627,0.00087057,0.0089212,0,0.0087725,0.017186,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.028386,0.09786,0,0.99689,1,-0.0062055,0.00087057,0.0089212,0,0.0087725,0.017186,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.028374,0.097841,0,0.99687,1,-0.0062484,0.00087057,0.0089212,0,0.0087725,0.017186,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.028362,0.097822,0,0.99685,1,-0.0062912,0.0010893,0.0088543,0,0.0086924,0.017476,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.028349,0.0978,0,0.99683,1,-0.0063383,0.0010893,0.0088543,0,0.0086924,0.017476,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.028337,0.097778,0,0.9968,1,-0.0063853,0.0010893,0.0088543,0,0.0086924,0.017476,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.028325,0.097756,0,0.99678,1,-0.0064323,0.0010893,0.0088543,0,0.0086924,0.017476,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.028313,0.097734,0,0.99676,1,-0.0064794,0.0013237,0.0087538,0,0.0085772,0.017802,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.028301,0.097709,0,0.99673,1,-0.0065309,0.0013237,0.0087538,0,0.0085772,0.017802,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.028289,0.097684,0,0.9967,1,-0.0065824,0.0013237,0.0087538,0,0.0085772,0.017802,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.028277,0.097659,0,0.99668,1,-0.0066339,0.0013237,0.0087538,0,0.0085772,0.017802,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.028265,0.097634,0,0.99665,1,-0.0066854,0.0015745,0.0086166,0,0.008424,0.018166,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.028253,0.097606,0,0.99662,1,-0.0067418,0.0015745,0.0086166,0,0.008424,0.018166,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.028241,0.097579,0,0.9966,1,-0.0067981,0.0015745,0.0086166,0,0.008424,0.018166,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.028229,0.097551,0,0.99657,1,-0.0068544,0.0015745,0.0086166,0,0.008424,0.018166,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.028217,0.097523,0,0.99654,1,-0.0069107,0.0018422,0.0084397,0,0.0082293,0.018571,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.028205,0.097492,0,0.99651,1,-0.0069722,0.0018422,0.0084397,0,0.0082293,0.018571,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.028193,0.097461,0,0.99648,1,-0.0070336,0.0018422,0.0084397,0,0.0082293,0.018571,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.028181,0.09743,0,0.99645,1,-0.0070951,0.0018422,0.0084397,0,0.0082293,0.018571,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.028169,0.097399,0,0.99642,1,-0.0071565,0.0021272,0.0082198,0,0.0079896,0.019021,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.028158,0.097364,0,0.99638,1,-0.0072234,0.0021272,0.0082198,0,0.0079896,0.019021,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.028146,0.097329,0,0.99635,1,-0.0072904,0.0021272,0.0082198,0,0.0079896,0.019021,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.028134,0.097295,0,0.99631,1,-0.0073573,0.0021272,0.0082198,0,0.0079896,0.019021,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.028122,0.09726,0,0.99628,1,-0.0074242,0.0024298,0.0079535,0,0.0077015,0.019521,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.02811,0.097222,0,0.99624,1,-0.007497,0.0024298,0.0079535,0,0.0077015,0.019521,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.028099,0.097184,0,0.99621,1,-0.0075698,0.0024298,0.0079535,0,0.0077015,0.019521,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.028087,0.097145,0,0.99617,1,-0.0076426,0.0024298,0.0079535,0,0.0077015,0.019521,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.028075,0.097107,0,0.99613,1,-0.0077154,0.0027503,0.0076372,0,0.0073609,0.020074,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.028063,0.097065,0,0.9961,1,-0.0077944,0.0027503,0.0076372,0,0.0073609,0.020074,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.028052,0.097023,0,0.99606,1,-0.0078734,0.0027503,0.0076372,0,0.0073609,0.020074,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.02804,0.09698,0,0.99602,1,-0.0079524,0.0027503,0.0076372,0,0.0073609,0.020074,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.028028,0.096938,0,0.99598,1,-0.0080315,0.0030888,0.0072672,0,0.006964,0.020685,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.028016,0.096892,0,0.99593,1,-0.0081171,0.0030888,0.0072672,0,0.006964,0.020685,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.028005,0.096845,0,0.99589,1,-0.0082028,0.0030888,0.0072672,0,0.006964,0.020685,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.027993,0.096799,0,0.99585,1,-0.0082885,0.0030888,0.0072672,0,0.006964,0.020685,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.027981,0.096752,0,0.9958,1,-0.0083742,0.0034452,0.0068395,0,0.0065065,0.021359,0,0,0,0,1,1.72,-0.78,0.5,0
0,0.027969,0.096701,0,0.99576,1,-0.0084669,0.0034452,0.0068395,0,0.0065065,0.021359,0,0,0,0,1,1.725,-0.775,0.5,0
0,0.027958,0.09665,0,0.99571,1,-0.0085597,0.0034452,0.0068395,0,0.0065065,0.021359,0,0,0,0,1,1.73,-0.77,0.5,0
0,0.027946,0.096599,0,0.99566,1,-0.0086525,0.0034452,0.0068395,0,0.0065065,0.021359,0,0,0,0,1,1.735,-0.765,0.5,0
0,0.027934,0.096548,0,0.99562,1,-0.0087452,0.0038193,0.0063503,0,0.0059841,0.022102,0,0,0,0,1,1.74,-0.76,0.5,0
