"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.021549,0.10017,0,1,1,3.482e-05,-0.0012512,0.0025187,0,0.0025187,0.0011939,0,0,0,0,1,0.845,-1.655,0.5,0
0,0.021546,0.10018,0,1,1,4.2792e-05,-0.0014799,0.002589,0,0.002589,0.0012541,0,0,0,0,1,0.85,-1.65,0.5,0
0,0.021542,0.10018,0,1,1,5.1974e-05,-0.0014789,0.0027391,0,0.0027391,0.0011739,0,0,0,0,1,0.855,-1.645,0.5,0
0,0.021539,0.10019,0,1,1,6.0834e-05,-0.0014789,0.0027391,0,0.0027391,0.0011739,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.021535,0.1002,0,1,1,6.9655e-05,-0.0011926,0.0028894,0,0.0028894,0.00097626,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.021533,0.1002,0,1,1,7.7337e-05,-0.0011926,0.0028894,0,0.0028894,0.00097626,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.02153,0.10021,0,1,1,8.5019e-05,-0.0011926,0.0028894,0,0.0028894,0.00097626,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.021527,0.10022,0,1,1,9.27e-05,-0.0011926,0.0028894,0,0.0028894,0.00097626,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.021525,0.10022,0,1.0001,1,0.00010038,-0.0011926,0.0028894,0,0.0028894,0.00097626,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.021522,0.10023,0,1.0001,1,0.00010806,-0.0011926,0.0028894,0,0.0028894,0.00097626,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.021519,0.10024,0,1.0001,1,0.00011683,-0.0013163,0.0030505,0,0.0030506,0.00094672,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.021515,0.10024,0,1.0001,1,0.00012614,-0.0013163,0.0030505,0,0.0030506,0.00094672,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.021512,0.10025,0,1.0001,1,0.00013545,-0.0013163,0.0030505,0,0.0030506,0.00094672,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.021509,0.10026,0,1.0001,1,0.00014476,-0.0013163,0.0030505,0,0.0030506,0.00094672,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.021505,0.10026,0,1.0001,1,0.00015408,-0.0013163,0.0030505,0,0.0030506,0.00094672,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.021502,0.10027,0,1.0001,1,0.00016203,-0.0010314,0.0032635,0,0.0032636,0.00072268,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.021501,0.10028,0,1.0001,1,0.0001683,-0.0010314,0.0032635,0,0.0032636,0.00072268,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.021498,0.10028,0,1.0001,1,0.00017542,-0.0012598,0.0034218,0,0.003422,0.0007461,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.021495,0.10029,0,1.0001,1,0.0001845,-0.0012598,0.0034218,0,0.003422,0.0007461,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.021492,0.1003,0,1.0001,1,0.00019358,-0.0012598,0.0034218,0,0.003422,0.0007461,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.021488,0.1003,0,1.0001,1,0.00020266,-0.0012598,0.0034218,0,0.003422,0.0007461,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.021485,0.10031,0,1.0001,1,0.00021174,-0.0012598,0.0034218,0,0.003422,0.0007461,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.021481,0.10032,0,1.0001,1,0.00022082,-0.0012598,0.0034218,0,0.003422,0.0007461,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.021478,0.10032,0,1.0001,1,0.0002299,-0.0012598,0.0034218,0,0.003422,0.0007461,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.021474,0.10033,0,1.0001,1,0.00023894,-0.0011707,0.0036464,0,0.0036466,0.00060557,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.021471,0.10034,0,1.0001,1,0.00024684,-0.0016156,0.0036846,0,0.003685,0.0007639,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.021468,0.10034,0,1.0001,1,0.00025524,-0.0016156,0.0036846,0,0.003685,0.0007639,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.021465,0.10035,0,1.0001,1,0.00026363,-0.0016156,0.0036846,0,0.003685,0.0007639,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.021462,0.10036,0,1.0001,1,0.00027203,-0.0016156,0.0036846,0,0.003685,0.0007639,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.021459,0.10037,0,1.0001,1,0.00028043,-0.0016156,0.0036846,0,0.003685,0.0007639,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.021456,0.10037,0,1.0001,1,0.00028883,-0.0016156,0.0036846,0,0.003685,0.0007639,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.021452,0.10038,0,1.0001,1,0.00029903,-0.0017938,0.0038283,0,0.0038289,0.00076282,0,0,0,0,1,1,-1.5,0.5,0
0,0.021448,0.10039,0,1.0002,1,0.00030932,-0.0017938,0.0038283,0,0.0038289,0.00076282,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.021445,0.10039,0,1.0002,1,0.00031896,-0.0016198,0.0040133,0,0.004014,0.00061853,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.021442,0.1004,0,1.0002,1,0.00032688,-0.0016198,0.0040133,0,0.004014,0.00061853,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.021439,0.10041,0,1.0002,1,0.00033479,-0.0016198,0.0040133,0,0.004014,0.00061853,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.021436,0.10041,0,1.0002,1,0.00034271,-0.0016198,0.0040133,0,0.004014,0.00061853,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.021433,0.10042,0,1.0002,1,0.00035063,-0.0016198,0.0040133,0,0.004014,0.00061853,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.021431,0.10043,0,1.0002,1,0.00035854,-0.0016198,0.0040133,0,0.004014,0.00061853,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.021427,0.10044,0,1.0002,1,0.00036887,-0.00197,0.0041259,0,0.0041267,0.00069186,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.021423,0.10044,0,1.0002,1,0.00037916,-0.0019397,0.0042871,0,0.0042881,0.00061324,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.021419,0.10045,0,1.0002,1,0.00038864,-0.0019397,0.0042871,0,0.0042881,0.00061324,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.021415,0.10046,0,1.0002,1,0.00039812,-0.0019397,0.0042871,0,0.0042881,0.00061324,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.021412,0.10046,0,1.0002,1,0.00040608,-0.0015122,0.0044591,0,0.0044601,0.00040098,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.02141,0.10047,0,1.0002,1,0.00041348,-0.0015122,0.0044591,0,0.0044601,0.00040098,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.021407,0.10048,0,1.0002,1,0.00042087,-0.0015122,0.0044591,0,0.0044601,0.00040098,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.021405,0.10048,0,1.0002,1,0.00042827,-0.0015122,0.0044591,0,0.0044601,0.00040098,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.021401,0.10049,0,1.0002,1,0.00043713,-0.0017796,0.0046267,0,0.004628,0.00042676,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.021397,0.1005,0,1.0002,1,0.0004467,-0.0017796,0.0046267,0,0.004628,0.00042676,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.021394,0.1005,0,1.0002,1,0.00045627,-0.0017796,0.0046267,0,0.004628,0.00042676,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.02139,0.10051,0,1.0002,1,0.00046584,-0.0017796,0.0046267,0,0.004628,0.00042676,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.021386,0.10052,0,1.0002,1,0.00047475,-0.0017522,0.0048486,0,0.0048502,0.00033544,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.021383,0.10052,0,1.0002,1,0.00048262,-0.0017522,0.0048486,0,0.0048502,0.00033544,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.021379,0.10053,0,1.0002,1,0.0004905,-0.0017522,0.0048486,0,0.0048502,0.00033544,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.021376,0.10054,0,1.0002,1,0.00049837,-0.0017522,0.0048486,0,0.0048502,0.00033544,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.021373,0.10055,0,1.0003,1,0.00050624,-0.0017522,0.0048486,0,0.0048502,0.00033544,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.021369,0.10055,0,1.0003,1,0.00051412,-0.0017522,0.0048486,0,0.0048502,0.00033544,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.021366,0.10056,0,1.0003,1,0.00052199,-0.0017522,0.0048486,0,0.0048502,0.00033544,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.021363,0.10057,0,1.0003,1,0.00052987,-0.0017522,0.0048486,0,0.0048502,0.00033544,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.02136,0.10057,0,1.0003,1,0.00053727,-0.0014458,0.0053646,0,0.0053665,7.5077e-05,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.021356,0.10058,0,1.0003,1,0.00054484,-0.0014458,0.0053646,0,0.0053665,7.5077e-05,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.021353,0.10059,0,1.0003,1,0.00055247,-0.0023138,0.0053374,0,0.0053402,0.00033969,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.021349,0.10059,0,1.0003,1,0.00056014,-0.0023138,0.0053374,0,0.0053402,0.00033969,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.021346,0.1006,0,1.0003,1,0.00056781,-0.0023138,0.0053374,0,0.0053402,0.00033969,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.021343,0.1006,0,1.0003,1,0.00057548,-0.0023138,0.0053374,0,0.0053402,0.00033969,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.021339,0.10061,0,1.0003,1,0.00058315,-0.0023138,0.0053374,0,0.0053402,0.00033969,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.021336,0.10062,0,1.0003,1,0.00059082,-0.0023138,0.0053374,0,0.0053402,0.00033969,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.021333,0.10062,0,1.0003,1,0.00059849,-0.0023138,0.0053374,0,0.0053402,0.00033969,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.021329,0.10063,0,1.0003,1,0.00060616,-0.0023138,0.0053374,0,0.0053402,0.00033969,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.021325,0.10064,0,1.0003,1,0.00061543,-0.0025093,0.0057524,0,0.0057563,0.00026913,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.021321,0.10064,0,1.0003,1,0.00062222,-0.0025093,0.0057524,0,0.0057563,0.00026913,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.021317,0.10065,0,1.0003,1,0.0006289,-0.0015959,0.0059001,0,0.0059031,-1.0662e-05,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.021314,0.10065,0,1.0003,1,0.00063503,-0.0015959,0.0059001,0,0.0059031,-1.0662e-05,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.02131,0.10066,0,1.0003,1,0.00064116,-0.0015959,0.0059001,0,0.0059031,-1.0662e-05,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.021307,0.10066,0,1.0003,1,0.00064729,-0.0015959,0.0059001,0,0.0059031,-1.0662e-05,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.021303,0.10067,0,1.0003,1,0.00065342,-0.0015959,0.0059001,0,0.0059031,-1.0662e-05,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.0213,0.10067,0,1.0003,1,0.00065955,-0.0015959,0.0059001,0,0.0059031,-1.0662e-05,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.021297,0.10068,0,1.0003,1,0.00066568,-0.0015959,0.0059001,0,0.0059031,-1.0662e-05,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.021293,0.10069,0,1.0003,1,0.00067075,-0.0015427,0.0061515,0,0.0061549,-7.703e-05,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.021291,0.10069,0,1.0003,1,0.00067364,-0.0015427,0.0061515,0,0.0061549,-7.703e-05,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.021288,0.1007,0,1.0003,1,0.00067653,-0.0015427,0.0061515,0,0.0061549,-7.703e-05,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.021284,0.1007,0,1.0003,1,0.00068046,-0.002581,0.0062396,0,0.0062448,0.0001668,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.02128,0.10071,0,1.0003,1,0.00068693,-0.002581,0.0062396,0,0.0062448,0.0001668,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.021276,0.10071,0,1.0003,1,0.0006934,-0.002581,0.0062396,0,0.0062448,0.0001668,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.021272,0.10072,0,1.0003,1,0.00069986,-0.002581,0.0062396,0,0.0062448,0.0001668,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.021268,0.10072,0,1.0004,1,0.00070471,-0.0026257,0.0064772,0,0.0064832,0.00013627,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.021264,0.10072,0,1.0004,1,0.00070913,-0.0026257,0.0064772,0,0.0064832,0.00013627,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.02126,0.10073,0,1.0004,1,0.00071355,-0.0026257,0.0064772,0,0.0064832,0.00013627,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.021256,0.10073,0,1.0004,1,0.00071798,-0.0026257,0.0064772,0,0.0064832,0.00013627,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.021252,0.10074,0,1.0004,1,0.00072239,-0.0015244,0.0065774,0,0.0065816,-0.00013629,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.021248,0.10074,0,1.0004,1,0.00072679,-0.0015244,0.0065774,0,0.0065816,-0.00013629,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.021245,0.10074,0,1.0004,1,0.00073118,-0.0015244,0.0065774,0,0.0065816,-0.00013629,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.021242,0.10075,0,1.0004,1,0.00073402,-0.0012654,0.0068088,0,0.0068128,-0.0002002,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.021241,0.10075,0,1.0004,1,0.00073034,-0.0012654,0.0068088,0,0.0068128,-0.0002002,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.021238,0.10075,0,1.0004,1,0.00073037,-0.0020193,0.0069611,0,0.0069672,-3.9569e-05,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.021234,0.10076,0,1.0004,1,0.00073399,-0.0020193,0.0069611,0,0.0069672,-3.9569e-05,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.02123,0.10076,0,1.0004,1,0.00073761,-0.0020193,0.0069611,0,0.0069672,-3.9569e-05,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.021225,0.10076,0,1.0004,1,0.00074123,-0.0020193,0.0069611,0,0.0069672,-3.9569e-05,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.021221,0.10076,0,1.0004,1,0.00074484,-0.0020193,0.0069611,0,0.0069672,-3.9569e-05,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.021217,0.10077,0,1.0004,1,0.00074773,-0.0020925,0.0071467,0,0.0071535,-2.8538e-05,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.021212,0.10077,0,1.0004,1,0.00075002,-0.0020925,0.0071467,0,0.0071535,-2.8538e-05,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.021208,0.10077,0,1.0004,1,0.0007523,-0.0020925,0.0071467,0,0.0071535,-2.8538e-05,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.021203,0.10077,0,1.0004,1,0.00075459,-0.0020925,0.0071467,0,0.0071535,-2.8538e-05,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.021199,0.10077,0,1.0004,1,0.00075658,-0.0015172,0.0072735,0,0.0072791,-0.00012014,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.021197,0.10077,0,1.0004,1,0.00075023,-0.0015172,0.0072735,0,0.0072791,-0.00012014,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.021196,0.10077,0,1.0004,1,0.00074388,-0.0015172,0.0072735,0,0.0072791,-0.00012014,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.021192,0.10077,0,1.0004,1,0.00074153,-0.0020294,0.0074946,0,0.0075023,3.3435e-06,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.021188,0.10077,0,1.0004,1,0.00074024,-0.0020294,0.0074946,0,0.0075023,3.3435e-06,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.021183,0.10077,0,1.0004,1,0.00073894,-0.0020294,0.0074946,0,0.0075023,3.3435e-06,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.021179,0.10077,0,1.0004,1,0.00073765,-0.0020294,0.0074946,0,0.0075023,3.3435e-06,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.021174,0.10077,0,1.0004,1,0.00073636,-0.0020294,0.0074946,0,0.0075023,3.3435e-06,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.02117,0.10077,0,1.0004,1,0.00073507,-0.0020294,0.0074946,0,0.0075023,3.3435e-06,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.021165,0.10077,0,1.0004,1,0.00073378,-0.0020294,0.0074946,0,0.0075023,3.3435e-06,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.021162,0.10077,0,1.0004,1,0.00073133,-0.0010366,0.0076304,0,0.007635,-9.5502e-05,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.021161,0.10077,0,1.0004,1,0.0007218,-0.0010366,0.0076304,0,0.007635,-9.5502e-05,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.021157,0.10077,0,1.0004,1,0.00071451,-0.0016071,0.0078517,0,0.0078587,7.094e-05,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.021153,0.10077,0,1.0004,1,0.00070811,-0.0016071,0.0078517,0,0.0078587,7.094e-05,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.021148,0.10076,0,1.0004,1,0.00070172,-0.0016071,0.0078517,0,0.0078587,7.094e-05,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.021144,0.10076,0,1.0003,1,0.00069533,-0.0016071,0.0078517,0,0.0078587,7.094e-05,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.021139,0.10076,0,1.0003,1,0.00068893,-0.0016071,0.0078517,0,0.0078587,7.094e-05,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.021135,0.10075,0,1.0003,1,0.00068254,-0.0016071,0.0078517,0,0.0078587,7.094e-05,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.021131,0.10075,0,1.0003,1,0.00067614,-0.0016071,0.0078517,0,0.0078587,7.094e-05,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.021126,0.10075,0,1.0003,1,0.00066975,-0.0016071,0.0078517,0,0.0078587,7.094e-05,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.021122,0.10074,0,1.0003,1,0.00066335,-0.0016071,0.0078517,0,0.0078587,7.094e-05,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.021122,0.10074,0,1.0003,1,0.00064471,-0.00053315,0.0079263,0,0.0079287,4.6985e-05,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.021118,0.10073,0,1.0003,1,0.00063319,-0.0013779,0.0081281,0,0.008134,0.0002738,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.021114,0.10073,0,1.0003,1,0.0006219,-0.0013779,0.0081281,0,0.008134,0.0002738,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.02111,0.10072,0,1.0003,1,0.00061062,-0.0013779,0.0081281,0,0.008134,0.0002738,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.021105,0.10071,0,1.0003,1,0.00059934,-0.0013779,0.0081281,0,0.008134,0.0002738,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.021101,0.10071,0,1.0003,1,0.00058806,-0.0013779,0.0081281,0,0.008134,0.0002738,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.021097,0.1007,0,1.0003,1,0.00057678,-0.0013779,0.0081281,0,0.008134,0.0002738,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.021092,0.10069,0,1.0003,1,0.0005655,-0.0013779,0.0081281,0,0.008134,0.0002738,0,0,0,0,1,1.5,-1,0.5,0
0,0.021088,0.10069,0,1.0003,1,0.00055422,-0.0013779,0.0081281,0,0.008134,0.0002738,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.021087,0.10068,0,1.0003,1,0.00053143,-0.0015386,0.0083354,0,0.0083412,0.00060658,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.021083,0.10067,0,1.0003,1,0.00051552,-0.0015386,0.0083354,0,0.0083412,0.00060658,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.021078,0.10066,0,1.0002,1,0.00049961,-0.0015386,0.0083354,0,0.0083412,0.00060658,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.021074,0.10065,0,1.0002,1,0.0004837,-0.0015386,0.0083354,0,0.0083412,0.00060658,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.021069,0.10064,0,1.0002,1,0.00046778,-0.0015386,0.0083354,0,0.0083412,0.00060658,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.021065,0.10063,0,1.0002,1,0.00045187,-0.0015386,0.0083354,0,0.0083412,0.00060658,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.02106,0.10062,0,1.0002,1,0.00043596,-0.0015386,0.0083354,0,0.0083412,0.00060658,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.021058,0.10061,0,1.0002,1,0.00041202,-0.0011913,0.0083648,0,0.0083678,0.00075602,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.021055,0.10059,0,1.0002,1,0.00038587,-0.0011913,0.0083648,0,0.0083678,0.00075602,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.021051,0.10058,0,1.0002,1,0.00036578,-0.0027128,0.0084775,0,0.0084902,0.0009056,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.021045,0.10057,0,1.0002,1,0.00034794,-0.0027128,0.0084775,0,0.0084902,0.0009056,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.02104,0.10055,0,1.0002,1,0.00033009,-0.0027128,0.0084775,0,0.0084902,0.0009056,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.021036,0.10054,0,1.0002,1,0.00030286,-0.0024719,0.0084895,0,0.0084997,0.0011011,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.021032,0.10052,0,1.0001,1,0.00027395,-0.0024719,0.0084895,0,0.0084997,0.0011011,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.021028,0.1005,0,1.0001,1,0.00024504,-0.0024719,0.0084895,0,0.0084997,0.0011011,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.021025,0.10049,0,1.0001,1,0.00021614,-0.0024719,0.0084895,0,0.0084997,0.0011011,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.021021,0.10047,0,1.0001,1,0.00018723,-0.0024719,0.0084895,0,0.0084997,0.0011011,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.021017,0.10045,0,1.0001,1,0.00015832,-0.0024719,0.0084895,0,0.0084997,0.0011011,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.021013,0.10044,0,1.0001,1,0.00012941,-0.0024719,0.0084895,0,0.0084997,0.0011011,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.021008,0.10042,0,1,1,9.938e-05,-0.001093,0.008316,0,0.00831,0.001777,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.021004,0.1004,0,1,1,6.5316e-05,-0.001093,0.008316,0,0.00831,0.001777,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.021,0.10037,0,1,1,3.1251e-05,-0.001093,0.008316,0,0.00831,0.001777,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.020995,0.10035,0,1,1,-2.8126e-06,-0.001093,0.008316,0,0.00831,0.001777,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.020991,0.10033,0,0.99998,1,-3.6877e-05,-0.001093,0.008316,0,0.00831,0.001777,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.020987,0.10031,0,0.99996,1,-7.0941e-05,-0.001093,0.008316,0,0.00831,0.001777,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.020982,0.10029,0,0.99995,1,-0.000105,-0.001093,0.008316,0,0.00831,0.001777,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.020978,0.10026,0,0.99993,1,-0.00013907,-0.001093,0.008316,0,0.00831,0.001777,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.020975,0.10024,0,0.99991,1,-0.00018299,-0.00079514,0.0081799,0,0.0081669,0.0021827,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.020971,0.10021,0,0.99988,1,-0.00023075,-0.00079514,0.0081799,0,0.0081669,0.0021827,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.020968,0.10018,0,0.99986,1,-0.00027851,-0.00079514,0.0081799,0,0.0081669,0.0021827,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.020964,0.10016,0,0.99984,1,-0.00032627,-0.00079514,0.0081799,0,0.0081669,0.0021827,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.020961,0.10013,0,0.99981,1,-0.0003731,-0.0022696,0.0082721,0,0.0082725,0.0022219,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.020955,0.1001,0,0.99979,1,-0.00041126,-0.0022696,0.0082721,0,0.0082725,0.0022219,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.020949,0.10007,0,0.99977,1,-0.00045571,-0.0017991,0.0080695,0,0.0080604,0.0026609,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.020944,0.10004,0,0.99975,1,-0.00050868,-0.0017991,0.0080695,0,0.0080604,0.0026609,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.02094,0.10001,0,0.99972,1,-0.00056164,-0.0017991,0.0080695,0,0.0080604,0.0026609,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.020935,0.099975,0,0.99969,1,-0.00061461,-0.0017991,0.0080695,0,0.0080604,0.0026609,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.02093,0.099942,0,0.99967,1,-0.00066709,0.0002704,0.007742,0,0.0077068,0.0030938,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.020926,0.099909,0,0.99964,1,-0.00071935,0.0002704,0.007742,0,0.0077068,0.0030938,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.020922,0.099876,0,0.99961,1,-0.00077192,0.0014199,0.0073287,0,0.0072714,0.0037963,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.02092,0.099838,0,0.99958,1,-0.00084329,0.00017192,0.0073524,0,0.0073047,0.0039172,0,0,0,0,1,1.71,-0.79,0.5,0
