"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.035013,0.094632,0,0.99421,1,-0.011545,-0.00026577,0.0045878,0,0.0045553,0.035012,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.034984,0.094639,0,0.99421,1,-0.011544,-0.00026577,0.0045878,0,0.0045553,0.035012,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.034954,0.094645,0,0.99421,1,-0.011542,-0.00026577,0.0045878,0,0.0045553,0.035012,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.034924,0.094652,0,0.99421,1,-0.011541,-0.00026577,0.0045878,0,0.0045553,0.035012,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.034894,0.094659,0,0.99421,1,-0.011538,-0.0003426,0.0047922,0,0.0047563,0.034995,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.034864,0.094666,0,0.99422,1,-0.011536,-0.0003426,0.0047922,0,0.0047563,0.034995,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.034833,0.094673,0,0.99422,1,-0.011533,-0.0003426,0.0047922,0,0.0047563,0.034995,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.034803,0.09468,0,0.99422,1,-0.011531,-0.0003426,0.0047922,0,0.0047563,0.034995,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.034772,0.094687,0,0.99422,1,-0.011528,-0.0003426,0.0047922,0,0.0047563,0.034995,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.034743,0.094693,0,0.99422,1,-0.011527,0.00016251,0.0049507,0,0.0049105,0.034769,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.034715,0.0947,0,0.99422,1,-0.011529,0.00016251,0.0049507,0,0.0049105,0.034769,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.034686,0.094706,0,0.99422,1,-0.011529,-5.3339e-05,0.005171,0,0.0051272,0.034813,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.034656,0.094713,0,0.99422,1,-0.011528,-5.3339e-05,0.005171,0,0.0051272,0.034813,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.034626,0.09472,0,0.99422,1,-0.011527,-5.3339e-05,0.005171,0,0.0051272,0.034813,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.034596,0.094727,0,0.99422,1,-0.011525,-5.3339e-05,0.005171,0,0.0051272,0.034813,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.034566,0.094734,0,0.99422,1,-0.011524,-5.3339e-05,0.005171,0,0.0051272,0.034813,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.034536,0.094741,0,0.99422,1,-0.011523,-5.3339e-05,0.005171,0,0.0051272,0.034813,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.034506,0.094748,0,0.99422,1,-0.011522,-5.3339e-05,0.005171,0,0.0051272,0.034813,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.034476,0.094755,0,0.99422,1,-0.01152,0.00019486,0.0053813,0,0.0053325,0.034688,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.034447,0.094762,0,0.99422,1,-0.011521,-0.00035839,0.0055235,0,0.0054734,0.034862,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.034417,0.094768,0,0.99422,1,-0.011522,-0.00035839,0.0055235,0,0.0054734,0.034862,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.034388,0.094774,0,0.99422,1,-0.011522,-0.00035839,0.0055235,0,0.0054734,0.034862,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.034358,0.094781,0,0.99422,1,-0.011522,-0.00035839,0.0055235,0,0.0054734,0.034862,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.034329,0.094787,0,0.99422,1,-0.011522,-0.00035839,0.0055235,0,0.0054734,0.034862,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.0343,0.094794,0,0.99422,1,-0.011523,-0.00035839,0.0055235,0,0.0054734,0.034862,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.034269,0.0948,0,0.99422,1,-0.011522,-0.0004934,0.0057087,0,0.0056548,0.034878,0,0,0,0,1,1,-1.5,0.5,0
0,0.034239,0.094807,0,0.99422,1,-0.011521,-0.0004934,0.0057087,0,0.0056548,0.034878,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.034209,0.094813,0,0.99422,1,-0.01152,-0.00015668,0.0058522,0,0.0057941,0.034747,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.03418,0.094819,0,0.99422,1,-0.011523,-0.00015668,0.0058522,0,0.0057941,0.034747,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.034151,0.094826,0,0.99422,1,-0.011525,-0.00015668,0.0058522,0,0.0057941,0.034747,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.034122,0.094832,0,0.99422,1,-0.011527,-0.00015668,0.0058522,0,0.0057941,0.034747,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.034094,0.094838,0,0.99422,1,-0.011529,-0.00015668,0.0058522,0,0.0057941,0.034747,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.034065,0.094844,0,0.99422,1,-0.011531,-0.00015668,0.0058522,0,0.0057941,0.034747,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.034035,0.09485,0,0.99422,1,-0.011531,-0.00052046,0.0060412,0,0.0059797,0.034839,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.034004,0.094857,0,0.99422,1,-0.011531,-0.00037751,0.0061889,0,0.0061233,0.034777,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.033975,0.094863,0,0.99422,1,-0.011533,-0.00037751,0.0061889,0,0.0061233,0.034777,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.033946,0.094869,0,0.99422,1,-0.011534,-0.00037751,0.0061889,0,0.0061233,0.034777,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.033917,0.094875,0,0.99421,1,-0.011537,0.00025297,0.0062585,0,0.0061888,0.034587,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.033889,0.09488,0,0.99421,1,-0.011541,0.00025297,0.0062585,0,0.0061888,0.034587,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.03386,0.094886,0,0.99421,1,-0.011544,0.00025297,0.0062585,0,0.0061888,0.034587,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.033832,0.094891,0,0.99421,1,-0.011548,0.00025297,0.0062585,0,0.0061888,0.034587,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.033803,0.094897,0,0.99421,1,-0.011551,3.8652e-05,0.0064727,0,0.006398,0.034636,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.033773,0.094902,0,0.99421,1,-0.011553,3.8652e-05,0.0064727,0,0.006398,0.034636,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.033744,0.094907,0,0.99421,1,-0.011555,3.8652e-05,0.0064727,0,0.006398,0.034636,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.033714,0.094912,0,0.9942,1,-0.011557,3.8652e-05,0.0064727,0,0.006398,0.034636,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.033685,0.094918,0,0.9942,1,-0.01156,0.00021999,0.0066689,0,0.0065877,0.034582,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.033656,0.094923,0,0.9942,1,-0.011566,0.00021999,0.0066689,0,0.0065877,0.034582,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.033628,0.094928,0,0.9942,1,-0.011571,0.00021999,0.0066689,0,0.0065877,0.034582,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.033599,0.094933,0,0.9942,1,-0.011576,0.00021999,0.0066689,0,0.0065877,0.034582,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.033571,0.094938,0,0.99419,1,-0.011581,0.00021999,0.0066689,0,0.0065877,0.034582,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.033542,0.094943,0,0.99419,1,-0.011587,0.00021999,0.0066689,0,0.0065877,0.034582,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.033514,0.094948,0,0.99419,1,-0.011592,0.00021999,0.0066689,0,0.0065877,0.034582,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.033485,0.094954,0,0.99418,1,-0.011597,0.00021999,0.0066689,0,0.0065877,0.034582,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.033457,0.094959,0,0.99418,1,-0.011603,0.00092194,0.0070592,0,0.0069616,0.034437,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.033429,0.094962,0,0.99418,1,-0.01161,0.00092194,0.0070592,0,0.0069616,0.034437,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.033401,0.094966,0,0.99417,1,-0.011617,-8.6457e-05,0.0072124,0,0.0071146,0.034668,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.033372,0.09497,0,0.99417,1,-0.011624,-8.6457e-05,0.0072124,0,0.0071146,0.034668,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.033344,0.094974,0,0.99417,1,-0.011631,-8.6457e-05,0.0072124,0,0.0071146,0.034668,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.033316,0.094978,0,0.99416,1,-0.011638,-8.6457e-05,0.0072124,0,0.0071146,0.034668,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.033287,0.094982,0,0.99416,1,-0.011645,-8.6457e-05,0.0072124,0,0.0071146,0.034668,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.033259,0.094985,0,0.99416,1,-0.011651,-8.6457e-05,0.0072124,0,0.0071146,0.034668,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.033231,0.094989,0,0.99415,1,-0.011658,-8.6457e-05,0.0072124,0,0.0071146,0.034668,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.033203,0.094993,0,0.99415,1,-0.011665,-8.6457e-05,0.0072124,0,0.0071146,0.034668,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.033173,0.094997,0,0.99415,1,-0.011671,9.211e-06,0.0075906,0,0.0074776,0.034683,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.033145,0.094999,0,0.99414,1,-0.011681,9.211e-06,0.0075906,0,0.0074776,0.034683,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.033117,0.095002,0,0.99414,1,-0.011691,0.0011277,0.0075294,0,0.0074115,0.034485,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.033089,0.095004,0,0.99413,1,-0.011701,0.0011277,0.0075294,0,0.0074115,0.034485,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.033061,0.095006,0,0.99413,1,-0.011711,0.0011277,0.0075294,0,0.0074115,0.034485,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.033033,0.095009,0,0.99412,1,-0.011721,0.0011277,0.0075294,0,0.0074115,0.034485,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.033005,0.095011,0,0.99412,1,-0.011731,0.0011277,0.0075294,0,0.0074115,0.034485,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.032977,0.095013,0,0.99411,1,-0.011741,0.0011277,0.0075294,0,0.0074115,0.034485,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.032949,0.095016,0,0.99411,1,-0.011751,0.0011277,0.0075294,0,0.0074115,0.034485,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.032921,0.095018,0,0.9941,1,-0.011763,0.001377,0.0077119,0,0.0075833,0.034498,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.032895,0.095019,0,0.99409,1,-0.011778,0.001377,0.0077119,0,0.0075833,0.034498,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.032868,0.095021,0,0.99409,1,-0.011793,0.001377,0.0077119,0,0.0075833,0.034498,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.032841,0.095022,0,0.99408,1,-0.011807,0.00032162,0.0079763,0,0.007843,0.034706,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.032813,0.095023,0,0.99407,1,-0.011818,0.00032162,0.0079763,0,0.007843,0.034706,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.032784,0.095023,0,0.99407,1,-0.011829,0.00032162,0.0079763,0,0.007843,0.034706,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.032756,0.095024,0,0.99406,1,-0.01184,0.00032162,0.0079763,0,0.007843,0.034706,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.032728,0.095024,0,0.99406,1,-0.011855,0.00047699,0.0081528,0,0.0080083,0.034748,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.0327,0.095024,0,0.99405,1,-0.01187,0.00047699,0.0081528,0,0.0080083,0.034748,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.032673,0.095024,0,0.99404,1,-0.011885,0.00047699,0.0081528,0,0.0080083,0.034748,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.032645,0.095023,0,0.99403,1,-0.011901,0.00047699,0.0081528,0,0.0080083,0.034748,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.032618,0.095023,0,0.99402,1,-0.011916,0.0017305,0.0080153,0,0.0078662,0.03459,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.03259,0.095022,0,0.99402,1,-0.011931,0.0017305,0.0080153,0,0.0078662,0.03459,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.032563,0.095021,0,0.99401,1,-0.011945,0.0017305,0.0080153,0,0.0078662,0.03459,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.032536,0.09502,0,0.994,1,-0.011962,0.0022012,0.0081162,0,0.0079541,0.034645,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.032512,0.095019,0,0.99399,1,-0.011986,0.0022012,0.0081162,0,0.0079541,0.034645,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.032486,0.095017,0,0.99398,1,-0.012006,0.0015396,0.0083541,0,0.0081837,0.034796,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.032459,0.095014,0,0.99397,1,-0.012023,0.0015396,0.0083541,0,0.0081837,0.034796,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.032431,0.095012,0,0.99396,1,-0.01204,0.0015396,0.0083541,0,0.0081837,0.034796,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.032404,0.09501,0,0.99395,1,-0.012057,0.0015396,0.0083541,0,0.0081837,0.034796,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.032376,0.095007,0,0.99394,1,-0.012075,0.0015396,0.0083541,0,0.0081837,0.034796,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.032349,0.095004,0,0.99394,1,-0.012093,0.0016456,0.0084723,0,0.0082901,0.034884,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.032321,0.095,0,0.99393,1,-0.012113,0.0016456,0.0084723,0,0.0082901,0.034884,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.032293,0.094996,0,0.99392,1,-0.012133,0.0016456,0.0084723,0,0.0082901,0.034884,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.032266,0.094991,0,0.9939,1,-0.012153,0.0016456,0.0084723,0,0.0082901,0.034884,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.032238,0.094987,0,0.99389,1,-0.012174,0.0023666,0.0084315,0,0.0082392,0.034921,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.032214,0.094982,0,0.99388,1,-0.012202,0.0023666,0.0084315,0,0.0082392,0.034921,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.03219,0.094978,0,0.99387,1,-0.012231,0.0023666,0.0084315,0,0.0082392,0.034921,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.032163,0.094971,0,0.99385,1,-0.012257,0.0020743,0.0086277,0,0.0084193,0.035109,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.032137,0.094964,0,0.99384,1,-0.012282,0.0020743,0.0086277,0,0.0084193,0.035109,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.03211,0.094958,0,0.99383,1,-0.012308,0.0020743,0.0086277,0,0.0084193,0.035109,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.032083,0.094951,0,0.99381,1,-0.012333,0.0020743,0.0086277,0,0.0084193,0.035109,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.032056,0.094944,0,0.9938,1,-0.012359,0.0020743,0.0086277,0,0.0084193,0.035109,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.032029,0.094937,0,0.99379,1,-0.012384,0.0020743,0.0086277,0,0.0084193,0.035109,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.032003,0.09493,0,0.99378,1,-0.01241,0.0020743,0.0086277,0,0.0084193,0.035109,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.031976,0.094923,0,0.99376,1,-0.012436,0.003247,0.008487,0,0.0082625,0.035229,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.031952,0.094915,0,0.99375,1,-0.012469,0.003247,0.008487,0,0.0082625,0.035229,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.031927,0.094905,0,0.99373,1,-0.012501,0.002945,0.008657,0,0.0084118,0.035477,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.031901,0.094894,0,0.99371,1,-0.012534,0.002945,0.008657,0,0.0084118,0.035477,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.031874,0.094884,0,0.9937,1,-0.012567,0.002945,0.008657,0,0.0084118,0.035477,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.031848,0.094873,0,0.99368,1,-0.0126,0.002945,0.008657,0,0.0084118,0.035477,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.031822,0.094862,0,0.99366,1,-0.012632,0.002945,0.008657,0,0.0084118,0.035477,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.031795,0.094851,0,0.99365,1,-0.012665,0.002945,0.008657,0,0.0084118,0.035477,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.031769,0.09484,0,0.99363,1,-0.012698,0.002945,0.008657,0,0.0084118,0.035477,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.031743,0.094829,0,0.99361,1,-0.012731,0.002945,0.008657,0,0.0084118,0.035477,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.031716,0.094818,0,0.9936,1,-0.012764,0.002945,0.008657,0,0.0084118,0.035477,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.031694,0.094807,0,0.99358,1,-0.012808,0.0041555,0.0084388,0,0.0081751,0.035714,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.031669,0.094791,0,0.99356,1,-0.012848,0.0036116,0.0086087,0,0.0083222,0.035994,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.031644,0.094776,0,0.99354,1,-0.012888,0.0036116,0.0086087,0,0.0083222,0.035994,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.031618,0.094761,0,0.99352,1,-0.012928,0.0036116,0.0086087,0,0.0083222,0.035994,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.031592,0.094745,0,0.9935,1,-0.012967,0.0036116,0.0086087,0,0.0083222,0.035994,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.031567,0.09473,0,0.99348,1,-0.013007,0.0036116,0.0086087,0,0.0083222,0.035994,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.031541,0.094715,0,0.99346,1,-0.013047,0.0036116,0.0086087,0,0.0083222,0.035994,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.031516,0.094699,0,0.99344,1,-0.013087,0.0036116,0.0086087,0,0.0083222,0.035994,0,0,0,0,1,1.5,-1,0.5,0
0,0.03149,0.094684,0,0.99342,1,-0.013127,0.0036116,0.0086087,0,0.0083222,0.035994,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.031468,0.094667,0,0.99339,1,-0.013177,0.0039238,0.0085165,0,0.0081833,0.036615,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.031442,0.094647,0,0.99337,1,-0.013224,0.0039238,0.0085165,0,0.0081833,0.036615,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.031417,0.094627,0,0.99334,1,-0.01327,0.0039238,0.0085165,0,0.0081833,0.036615,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.031392,0.094607,0,0.99332,1,-0.013316,0.0039238,0.0085165,0,0.0081833,0.036615,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.031366,0.094587,0,0.9933,1,-0.013363,0.0039238,0.0085165,0,0.0081833,0.036615,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.031341,0.094567,0,0.99327,1,-0.013409,0.0039238,0.0085165,0,0.0081833,0.036615,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.031315,0.094547,0,0.99325,1,-0.013455,0.0039238,0.0085165,0,0.0081833,0.036615,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.031292,0.094525,0,0.99322,1,-0.01351,0.0044312,0.0083443,0,0.0079885,0.036958,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.031269,0.094502,0,0.99319,1,-0.013567,0.0044312,0.0083443,0,0.0079885,0.036958,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.031243,0.094478,0,0.99317,1,-0.013619,0.0032261,0.0085797,0,0.0082129,0.036984,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.031217,0.094454,0,0.99314,1,-0.013668,0.0032261,0.0085797,0,0.0082129,0.036984,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.031191,0.094429,0,0.99312,1,-0.013717,0.0032261,0.0085797,0,0.0082129,0.036984,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.031166,0.094402,0,0.99309,1,-0.013777,0.003663,0.0083812,0,0.0079881,0.037372,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.031142,0.094374,0,0.99306,1,-0.013839,0.003663,0.0083812,0,0.0079881,0.037372,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.031118,0.094347,0,0.99303,1,-0.013901,0.003663,0.0083812,0,0.0079881,0.037372,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.031095,0.094319,0,0.99299,1,-0.013963,0.003663,0.0083812,0,0.0079881,0.037372,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.031071,0.094291,0,0.99296,1,-0.014025,0.003663,0.0083812,0,0.0079881,0.037372,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.031047,0.094263,0,0.99293,1,-0.014087,0.003663,0.0083812,0,0.0079881,0.037372,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.031023,0.094236,0,0.9929,1,-0.014149,0.003663,0.0083812,0,0.0079881,0.037372,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.030998,0.094203,0,0.99287,1,-0.014214,0.0053908,0.0075448,0,0.0070741,0.038702,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.030973,0.094169,0,0.99283,1,-0.014282,0.0053908,0.0075448,0,0.0070741,0.038702,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.030948,0.094135,0,0.9928,1,-0.01435,0.0053908,0.0075448,0,0.0070741,0.038702,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.030924,0.094101,0,0.99277,1,-0.014418,0.0053908,0.0075448,0,0.0070741,0.038702,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.030899,0.094067,0,0.99273,1,-0.014486,0.0053908,0.0075448,0,0.0070741,0.038702,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.030874,0.094033,0,0.9927,1,-0.014554,0.0053908,0.0075448,0,0.0070741,0.038702,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.030849,0.093998,0,0.99266,1,-0.014622,0.0053908,0.0075448,0,0.0070741,0.038702,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.030825,0.093964,0,0.99263,1,-0.01469,0.0053908,0.0075448,0,0.0070741,0.038702,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.030801,0.093926,0,0.99259,1,-0.014769,0.0058955,0.007129,0,0.0066173,0.039394,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.030779,0.093886,0,0.99255,1,-0.014853,0.0058955,0.007129,0,0.0066173,0.039394,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.030756,0.093845,0,0.9925,1,-0.014936,0.0058955,0.007129,0,0.0066173,0.039394,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.030733,0.093805,0,0.99246,1,-0.01502,0.0058955,0.007129,0,0.0066173,0.039394,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.03071,0.093765,0,0.99242,1,-0.015103,0.0048198,0.0072957,0,0.0067722,0.039292,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.030684,0.093724,0,0.99238,1,-0.015178,0.0048198,0.0072957,0,0.0067722,0.039292,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.030659,0.09368,0,0.99234,1,-0.015259,0.0054572,0.0067911,0,0.0062242,0.04004,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.030635,0.093633,0,0.9923,1,-0.01535,0.0054572,0.0067911,0,0.0062242,0.04004,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.030611,0.093586,0,0.99225,1,-0.01544,0.0054572,0.0067911,0,0.0062242,0.04004,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.030587,0.093539,0,0.9922,1,-0.015531,0.0054572,0.0067911,0,0.0062242,0.04004,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.030563,0.093493,0,0.99216,1,-0.01562,0.007151,0.0061543,0,0.0055643,0.040909,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.030538,0.093446,0,0.99211,1,-0.015709,0.007151,0.0061543,0,0.0055643,0.040909,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.030514,0.093399,0,0.99207,1,-0.015797,0.0082319,0.0054123,0,0.0047749,0.04205,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.030492,0.093347,0,0.99202,1,-0.015904,0.0074435,0.0053773,0,0.0047101,0.042134,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.030467,0.093292,0,0.99197,1,-0.016002,0.0074435,0.0053773,0,0.0047101,0.042134,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.030443,0.093238,0,0.99192,1,-0.0161,0.0074435,0.0053773,0,0.0047101,0.042134,0,0,0,0,1,1.72,-0.78,0.5,0
0,0.030418,0.093184,0,0.99187,1,-0.016198,0.0074435,0.0053773,0,0.0047101,0.042134,0,0,0,0,1,1.725,-0.775,0.5,0
0,0.030394,0.093129,0,0.99182,1,-0.016296,0.0074435,0.0053773,0,0.0047101,0.042134,0,0,0,0,1,1.73,-0.77,0.5,0
0,0.030369,0.093075,0,0.99177,1,-0.016394,0.0074435,0.0053773,0,0.0047101,0.042134,0,0,0,0,1,1.735,-0.765,0.5,0
0,0.030345,0.093019,0,0.99172,1,-0.016498,0.0089457,0.0042797,0,0.0035473,0.04388,0,0,0,0,1,1.74,-0.76,0.5,0
0,0.030323,0.092958,0,0.99166,1,-0.016617,0.0084083,0.0040199,0,0.0032463,0.04418,0,0,0,0,1,1.745,-0.755,0.5,0
0,0.030298,0.092894,0,0.9916,1,-0.016732,0.0084083,0.0040199,0,0.0032463,0.04418,0,0,0,0,1,1.75,-0.75,0.5,0
0,0.030273,0.09283,0,0.99154,1,-0.016847,0.0084083,0.0040199,0,0.0032463,0.04418,0,0,0,0,1,1.755,-0.745,0.5,0
0,0.030249,0.092766,0,0.99148,1,-0.016962,0.0084083,0.0040199,0,0.0032463,0.04418,0,0,0,0,1,1.76,-0.74,0.5,0
0,0.030224,0.092701,0,0.99143,1,-0.017076,0.0084083,0.0040199,0,0.0032463,0.04418,0,0,0,0,1,1.765,-0.735,0.5,0
