0.0029053643407360025	[0.5, 0.4976162617795073, 0.5, 0.956912786107829, 0.5, 0.49761626177950985, 0.5, -0.0019063926245226266, 1.0, 0.8859464943921325, 1.0, 0.7007288142808408, 1.0, 0.4941852256969533, 1.0, -0.0019063926245226266, 0.9, 0.8448553767506318, 0.6, 0.5892043784362662, 0.6, 0.9477198982016276, 0.6, 0.497238335876736, 0.6, -0.0019063926245226266, 0.55, 0.54345578229333, 0.55, 0.9546758068255458, 0.55, 0.497658886526653, 0.7, 0.6804045800054767, 0.7, 0.9189279177994343, 0.7, 0.49679060373326567, 0.7, -0.0019063926245226266, 0.6499999999999999, 0.6348591578315455, 0.6499999999999999, 0.935875642166128, 0.6499999999999999, 0.4972288815967089, 0.8, 0.7688614405859595, 0.8, 0.8684411401116783, 0.8, 0.4962086158865187, 0.8, -0.0019063926245226266, 0.75, 0.7250125882409315, 0.75, 0.89662534607942, 0.75, 0.49679638789285324, 0.9, 0.794568004592416, 0.9, 0.49533112742722546, 0.9, -0.0019063926245226266, 0.8500000000000001, 0.8084391640996291, 0.8500000000000001, 0.8348267791660371, 0.8500000000000001, 0.49635517135323587, 0.95, 0.8670927480410102, 0.95, 0.752670818440754, 0.95, 0.49565150001732616]
0.004664582945177604	[0.5, 0.497616925794803, 0.5, 0.9568820723845048, 0.5, 0.4976169257948038, 0.5, -0.0019063926245226266, 1.0, 0.8859329004077693, 1.0, 0.700698158402705, 1.0, 0.49418249486970306, 1.0, -0.0019063926245226266, 0.9, 0.8448497290136501, 0.6, 0.5892047227339273, 0.6, 0.9476890159904308, 0.6, 0.49723821765864834, 0.6, -0.0019063926245226266, 0.55, 0.5434562855512182, 0.55, 0.9546450491169531, 0.55, 0.4976591952019714, 0.7, 0.6804043800530442, 0.7, 0.9188962752137516, 0.7, 0.49678972460669857, 0.7, -0.0019063926245226266, 0.6499999999999999, 0.6348592135649104, 0.6499999999999999, 0.9358444404721032, 0.6499999999999999, 0.4972284390650806, 0.8, 0.7688616480603803, 0.8, 0.8684074196285687, 0.8, 0.4962070835613711, 0.8, -0.0019063926245226266, 0.75, 0.7250123808743456, 0.75, 0.8965928955800202, 0.75, 0.49679523655720514, 0.9, 0.7945335682473019, 0.9, 0.49532897802070985, 0.9, -0.0019063926245226266, 0.8500000000000001, 0.808437554924856, 0.8500000000000001, 0.834792188714574, 0.8500000000000001, 0.49635335511827205, 0.95, 0.867082265115094, 0.95, 0.7526379770817413, 0.95, 0.49564945777333114]
0.007479332712284167	[0.5, 0.4976179707457146, 0.5, 0.9568329919376495, 0.5, 0.4976179707457129, 0.5, -0.0019063926245226266, 1.0, 0.8859111670845599, 1.0, 0.7006491827285602, 1.0, 0.4941781386958338, 1.0, -0.0019063926245226266, 0.9, 0.8448406731880023, 0.6, 0.5892052566692153, 0.6, 0.947639667444944, 0.6, 0.49723801740060447, 0.6, -0.0019063926245226266, 0.55, 0.5434570732139563, 0.55, 0.9545958989719555, 0.55, 0.4976596750665966, 0.7, 0.680404045229128, 0.7, 0.9188457125636529, 0.7, 0.49678831291808506, 0.7, -0.0019063926245226266, 0.6499999999999999, 0.6348592862458435, 0.6499999999999999, 0.9357945819765936, 0.6499999999999999, 0.49722772269745075, 0.8, 0.7688619539601983, 0.8, 0.8683535419418751, 0.8, 0.4962046346587232, 0.8, -0.0019063926245226266, 0.75, 0.7250120307313082, 0.75, 0.8965410435383583, 0.75, 0.49679339285741914, 0.9, 0.7944785577646302, 0.9, 0.4953255461749393, 0.9, -0.0019063926245226266, 0.8500000000000001, 0.8084349508776947, 0.8500000000000001, 0.8347369268736952, 0.8500000000000001, 0.496350454798392, 0.95, 0.8670654950820211, 0.95, 0.7525855131324031, 0.95, 0.4956461996261088]
0.011982932339654667	[0.5, 0.4976195985790097, 0.5, 0.9567546198595857, 0.5, 0.49761959857901034, 0.5, -0.0019063926245226266, 1.0, 0.8858764376003447, 1.0, 0.7005710092679496, 1.0, 0.49417120248790475, 1.0, -0.0019063926245226266, 0.9, 0.8448261348184616, 0.6, 0.5892060682439529, 0.6, 0.9475608701511053, 0.6, 0.4972376690573829, 0.6, -0.0019063926245226266, 0.55, 0.5434582892078944, 0.55, 0.9545174170887522, 0.55, 0.49766040753535745, 0.7, 0.680403471935021, 0.7, 0.9187649790396063, 0.7, 0.4967860416434297, 0.7, -0.0019063926245226266, 0.6499999999999999, 0.6348593609443195, 0.6499999999999999, 0.9357149718638273, 0.6499999999999999, 0.4972265556912943, 0.8, 0.7688623774144372, 0.8, 0.8682675287871795, 0.8, 0.4962007237850621, 0.8, -0.0019063926245226266, 0.75, 0.7250114241172221, 0.75, 0.8964582553116732, 0.75, 0.49679043927239386, 0.9, 0.7943907641135777, 0.9, 0.4953200738182896, 0.9, -0.0019063926245226266, 0.8500000000000001, 0.8084307100624605, 0.8500000000000001, 0.834648718889606, 0.8500000000000001, 0.4963458288664371, 0.95, 0.8670386701768142, 0.95, 0.7525017800850928, 0.95, 0.49564101080474304]
0.019188691743447468	[0.5, 0.4976220928260266, 0.5, 0.9566296222014287, 0.5, 0.4976220928260274, 0.5, -0.0019063926245226266, 1.0, 0.8858209833142989, 1.0, 0.7004464074812755, 1.0, 0.49416019063859173, 1.0, -0.0019063926245226266, 0.9, 0.8448027507912564, 0.6, 0.5892072599843385, 0.6, 0.9474352015190307, 0.6, 0.49723704222505016, 0.6, -0.0019063926245226266, 0.55, 0.5434601241217624, 0.55, 0.9543922480259586, 0.55, 0.497661491336754, 0.7, 0.6804024607420934, 0.7, 0.9186362284645647, 0.7, 0.49678237715023355, 0.7, -0.0019063926245226266, 0.6499999999999999, 0.6348593765076218, 0.6499999999999999, 0.9355880105454554, 0.6499999999999999, 0.4972246370488297, 0.8, 0.7688628889231128, 0.8, 0.8681303927481467, 0.8, 0.49619448580772124, 0.8, -0.0019063926245226266, 0.75, 0.7250103372168731, 0.75, 0.8963262383262185, 0.75, 0.49678570542218875, 0.9, 0.7942508601856213, 0.9, 0.4953113661480562, 0.9, -0.0019063926245226266, 0.8500000000000001, 0.8084237378120563, 0.8500000000000001, 0.8345081212960734, 0.8500000000000001, 0.4963384650061014, 0.95, 0.866995770072156, 0.95, 0.7523683380200652, 0.95, 0.4956327707105517]
0.03071790678951595	[0.5, 0.497625811466462, 0.5, 0.9564306306842772, 0.5, 0.497625811466461, 0.5, -0.0019063926245226266, 1.0, 0.8857325480052521, 1.0, 0.7002482443794058, 1.0, 0.49414279146713314, 1.0, -0.0019063926245226266, 0.9, 0.844765033969035, 0.6, 0.5892089036074311, 0.6, 0.9472351596137462, 0.6, 0.49723586937012665, 0.6, -0.0019063926245226266, 0.55, 0.5434627870797263, 0.55, 0.9541929928368652, 0.55, 0.4976630086495458, 0.7, 0.6804006113314806, 0.7, 0.9184312956919255, 0.7, 0.4967764427486481, 0.7, -0.0019063926245226266, 0.6499999999999999, 0.634859145205687, 0.6499999999999999, 0.9353859199174269, 0.6499999999999999, 0.4972214428645229, 0.8, 0.7688632938060739, 0.8, 0.8679121994625508, 0.8, 0.49618455691361574, 0.8, -0.0019063926245226266, 0.75, 0.7250083099715139, 0.75, 0.8961161325707735, 0.75, 0.4967781154173774, 0.9, 0.7940284415639854, 0.9, 0.49529755887582283, 0.9, -0.0019063926245226266, 0.8500000000000001, 0.8084121169426208, 0.8500000000000001, 0.8342845157261767, 0.8500000000000001, 0.4963267803533935, 0.95, 0.8669271861031422, 0.95, 0.7521561699129536, 0.95, 0.4956197453801608]
0.04916465086322552	[0.5, 0.4976311038850734, 0.5, 0.9561147639388382, 0.5, 0.4976311038850729, 0.5, -0.0019063926245226266, 1.0, 0.8855918070150902, 1.0, 0.6999341833633417, 1.0, 0.49411551231795864, 1.0, -0.0019063926245226266, 0.9, 0.8447039577458988, 0.6, 0.5892108989559532, 0.6, 0.9469176684028222, 0.6, 0.4972335884398257, 0.6, -0.0019063926245226266, 0.55, 0.5434663893778359, 0.55, 0.9538767297786329, 0.55, 0.497664915671655, 0.7, 0.680397094001894, 0.7, 0.9181060790664061, 0.7, 0.49676679093026266, 0.7, -0.0019063926245226266, 0.6499999999999999, 0.634858157438863, 0.6499999999999999, 0.9350651991036583, 0.6499999999999999, 0.497216041838278, 0.8, 0.7688629273889387, 0.8, 0.8675661567591734, 0.8, 0.49616881161568205, 0.8, -0.0019063926245226266, 0.75, 0.7250043654494731, 0.75, 0.8957827725078004, 0.75, 0.49676594938935775, 0.9, 0.793676143579699, 0.9, 0.4952757939054368, 0.9, -0.0019063926245226266, 0.8500000000000001, 0.8083923841348355, 0.8500000000000001, 0.8339301276121781, 0.8500000000000001, 0.49630833900860605, 0.95, 0.8668176171515012, 0.95, 0.7518200517374222, 0.95, 0.4955993111364784]
0.07867944138116084	[0.5, 0.4976380357460733, 0.5, 0.9556156247059591, 0.5, 0.4976380357460726, 0.5, -0.0019063926245226266, 1.0, 0.8853685852923391, 1.0, 0.6994390907889821, 1.0, 0.49407328127881156, 1.0, -0.0019063926245226266, 0.9, 0.8446045367896816, 0.6, 0.589212613305238, 0.6, 0.9464160620213857, 0.6, 0.49722901776835576, 0.6, -0.0019063926245226266, 0.55, 0.5434706173035001, 0.55, 0.9533770162222319, 0.55, 0.4976667614833865, 0.7, 0.6803901646680591, 0.7, 0.9175923564640434, 0.7, 0.49675103893511247, 0.7, -0.0019063926245226266, 0.6499999999999999, 0.6348551378383271, 0.6499999999999999, 0.934558542532366, 0.6499999999999999, 0.4972067603092117, 0.8, 0.7688599112468553, 0.8, 0.8670200775319753, 0.8, 0.4961440091957715, 0.8, -0.0019063926245226266, 0.75, 0.7249963971790194, 0.75, 0.8952563500970742, 0.75, 0.49674649378380664, 0.9, 0.7931212905289282, 0.9, 0.49524182778979486, 0.9, -0.0019063926245226266, 0.8500000000000001, 0.8083580894440571, 0.8500000000000001, 0.833371466018848, 0.8500000000000001, 0.49627949875538957, 0.95, 0.8666428088445342, 0.95, 0.7512905413879921, 0.95, 0.4955676522974724]
0.12590310620985734	[0.5, 0.4976457171921379, 0.5, 0.9548322336194405, 0.5, 0.4976457171921377, 0.5, -0.0019063926245226266, 1.0, 0.8850165379210808, 1.0, 0.6986648756167839, 1.0, 0.49400924717127037, 1.0, -0.0019063926245226266, 0.9, 0.8444417154713221, 0.6, 0.589212087222327, 0.6, 0.9456290198506309, 0.6, 0.4972197479675862, 0.6, -0.0019063926245226266, 0.55, 0.5434739809572512, 0.55, 0.9525928390409705, 0.55, 0.4976670793896388, 0.7, 0.6803761940295915, 0.7, 0.9167865126740926, 0.7, 0.496725354979229, 0.7, -0.0019063926245226266, 0.6499999999999999, 0.6348471236455607, 0.6499999999999999, 0.9337636963153975, 0.6499999999999999, 0.4971906307497109, 0.8, 0.7688494607717165, 0.8, 0.8661648037088321, 0.8, 0.49610541963812516, 0.8, -0.0019063926245226266, 0.75, 0.7249798915398928, 0.75, 0.894430987664223, 0.75, 0.49671561033969963, 0.9, 0.7922549171685634, 0.9, 0.495189734281787, 0.9, -0.0019063926245226266, 0.8500000000000001, 0.8082969510629914, 0.8500000000000001, 0.8324979039901724, 0.8500000000000001, 0.49623510467985904, 0.95, 0.8663646689631783, 0.95, 0.7504633977892968, 0.95, 0.49551961678756046]
0.20146096993577178	[0.5, 0.49765100886978614, 0.5, 0.9536150500260195, 0.5, 0.4976510088697872, 0.5, -0.0019063926245226266, 1.0, 0.8844664571071967, 1.0, 0.6974683895742805, 1.0, 0.49391540150868396, 1.0, -0.0019063926245226266, 0.9, 0.8441736218592045, 0.6, 0.5892045614627255, 0.6, 0.9444066168907959, 0.6, 0.49720121019153096, 0.6, -0.0019063926245226266, 0.55, 0.5434723995318281, 0.55, 0.9513746705695397, 0.55, 0.4976623161476191, 0.7, 0.6803479141858988, 0.7, 0.9155353829864019, 0.7, 0.4966839662878582, 0.7, -0.0019063926245226266, 0.6499999999999999, 0.6348277915493136, 0.6499999999999999, 0.9325294345166955, 0.6499999999999999, 0.4971626864217764, 0.8, 0.7688203345364838, 0.8, 0.8648401185159689, 0.8, 0.4960467393887534, 0.8, -0.0019063926245226266, 0.75, 0.7249454584226382, 0.75, 0.8931505279244241, 0.75, 0.4966674662916919, 0.9, 0.7909191905380072, 0.9, 0.4951122179399665, 0.9, -0.0019063926245226266, 0.8500000000000001, 0.8081854635901603, 0.8500000000000001, 0.83114821463665, 0.8500000000000001, 0.49616864129661437, 0.95, 0.8659244458853256, 0.95, 0.7491873331504442, 0.95, 0.4954492453686325]
0.32235355189723486	[0.5, 0.49764672500038537, 0.5, 0.9517509167974715, 0.5, 0.4976467250003881, 0.5, -0.0019063926245226266, 1.0, 0.883619719619737, 1.0, 0.6956499201042665, 1.0, 0.4937852470170983, 1.0, -0.0019063926245226266, 0.9, 0.8437314155070343, 0.6, 0.5891803521024134, 0.6, 0.9425353230351726, 0.6, 0.4971658038421864, 0.6, -0.0019063926245226266, 0.55, 0.543457196295354, 0.55, 0.9495094586366787, 0.55, 0.4976455239990259, 0.7, 0.6802917020427676, 0.7, 0.9136211653828155, 0.7, 0.49661936108965155, 0.7, -0.0019063926245226266, 0.6499999999999999, 0.6347849896674437, 0.6499999999999999, 0.930640529586794, 0.6499999999999999, 0.4971156334799896, 0.8, 0.7687480692534918, 0.8, 0.8628208400394944, 0.8, 0.49596113701069366, 0.8, -0.0019063926245226266, 0.75, 0.7248745188540991, 0.75, 0.8911937465236711, 0.75, 0.49659517869823944, 0.9, 0.7888966880823471, 0.9, 0.4950026990808044, 0.9, -0.0019063926245226266, 0.8500000000000001, 0.8079794934433707, 0.8500000000000001, 0.8290982516252817, 0.8500000000000001, 0.49607384177804903, 0.95, 0.8652345025620013, 0.95, 0.7472532405070518, 0.95, 0.4953520300972488]
0.5157816830355758	[0.5, 0.4976206236366003, 0.5, 0.9489515499478357, 0.5, 0.4976206236365996, 0.5, -0.0019063926245226266, 1.0, 0.8823459429942031, 1.0, 0.6929475300745842, 1.0, 0.49361984177396245, 1.0, -0.0019063926245226266, 0.9, 0.8430065193741737, 0.6, 0.5891229718474769, 0.6, 0.9397265089478208, 0.6, 0.4971034215203761, 0.6, -0.0019063926245226266, 0.55, 0.5434136076597744, 0.55, 0.946709114577952, 0.55, 0.49760605968207394, 0.7, 0.6801840458651136, 0.7, 0.9107502650061082, 0.7, 0.4965245422108618, 0.7, -0.0019063926245226266, 0.6499999999999999, 0.6346981398612342, 0.6499999999999999, 0.9278063642436755, 0.6499999999999999, 0.49704125938973004, 0.8, 0.7685834428469766, 0.8, 0.8598093197520105, 0.8, 0.4958448052356453, 0.8, -0.0019063926245226266, 0.75, 0.7247324973435564, 0.75, 0.8882643651055597, 0.75, 0.49649372155956006, 0.9, 0.7859082798271161, 0.9, 0.494860644349242, 0.9, -0.0019063926245226266, 0.8500000000000001, 0.8075999902877601, 0.8500000000000001, 0.8260565202801565, 0.8500000000000001, 0.49594919567775964, 0.95, 0.8641713843568207, 0.95, 0.7443910733900684, 0.95, 0.4952300662727441]
