"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.024184,-0.10051,0,0.99848,1,-0.0030351,0.008453,-0.0067332,0,-0.0066768,0.0018485,0,0,0,0,1,0.342,-1,-0.658,0
0,0.024165,-0.10051,0,0.9985,1,-0.0030008,0.008453,-0.0067332,0,-0.0066768,0.0018485,0,0,0,0,1,0.344,-1,-0.656,0
0,0.024146,-0.10051,0,0.99852,1,-0.0029665,0.008453,-0.0067332,0,-0.0066768,0.0018485,0,0,0,0,1,0.346,-1,-0.654,0
0,0.024127,-0.10052,0,0.99853,1,-0.0029322,0.008453,-0.0067332,0,-0.0066768,0.0018485,0,0,0,0,1,0.348,-1,-0.652,0
0,0.024109,-0.10052,0,0.99855,1,-0.0028979,0.008453,-0.0067332,0,-0.0066768,0.0018485,0,0,0,0,1,0.35,-1,-0.65,0
0,0.02409,-0.10052,0,0.99857,1,-0.0028635,0.008453,-0.0067332,0,-0.0066768,0.0018485,0,0,0,0,1,0.352,-1,-0.648,0
0,0.024073,-0.10052,0,0.99858,1,-0.0028342,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.354,-1,-0.646,0
0,0.024056,-0.10052,0,0.9986,1,-0.0028052,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.356,-1,-0.644,0
0,0.02404,-0.10052,0,0.99861,1,-0.0027762,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.358,-1,-0.642,0
0,0.024023,-0.10053,0,0.99863,1,-0.0027472,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.36,-1,-0.64,0
0,0.024006,-0.10053,0,0.99864,1,-0.0027182,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.362,-1,-0.638,0
0,0.02399,-0.10053,0,0.99865,1,-0.0026891,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.364,-1,-0.636,0
0,0.023973,-0.10053,0,0.99867,1,-0.0026601,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.366,-1,-0.634,0
0,0.023957,-0.10053,0,0.99868,1,-0.0026311,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.368,-1,-0.632,0
0,0.02394,-0.10053,0,0.9987,1,-0.0026021,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.37,-1,-0.63,0
0,0.023923,-0.10054,0,0.99871,1,-0.0025731,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.372,-1,-0.628,0
0,0.023907,-0.10054,0,0.99873,1,-0.002544,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.374,-1,-0.626,0
0,0.02389,-0.10054,0,0.99874,1,-0.002515,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.376,-1,-0.624,0
0,0.023874,-0.10054,0,0.99876,1,-0.002486,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.378,-1,-0.622,0
0,0.023857,-0.10054,0,0.99877,1,-0.002457,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.38,-1,-0.62,0
0,0.02384,-0.10054,0,0.99879,1,-0.002428,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.382,-1,-0.618,0
0,0.023824,-0.10055,0,0.9988,1,-0.0023989,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.384,-1,-0.616,0
0,0.023807,-0.10055,0,0.99881,1,-0.0023699,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.386,-1,-0.614,0
0,0.02379,-0.10055,0,0.99883,1,-0.0023409,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.388,-1,-0.612,0
0,0.023774,-0.10055,0,0.99884,1,-0.0023119,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.39,-1,-0.61,0
0,0.023757,-0.10055,0,0.99886,1,-0.0022829,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.392,-1,-0.608,0
0,0.023741,-0.10055,0,0.99887,1,-0.0022539,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.394,-1,-0.606,0
0,0.023724,-0.10056,0,0.99889,1,-0.0022248,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.396,-1,-0.604,0
0,0.023707,-0.10056,0,0.9989,1,-0.0021958,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.398,-1,-0.602,0
0,0.023691,-0.10056,0,0.99892,1,-0.0021668,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.4,-1,-0.6,0
0,0.023674,-0.10056,0,0.99893,1,-0.0021378,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.402,-1,-0.598,0
0,0.023657,-0.10056,0,0.99895,1,-0.0021088,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.404,-1,-0.596,0
0,0.023641,-0.10056,0,0.99896,1,-0.0020797,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.406,-1,-0.594,0
0,0.023624,-0.10057,0,0.99897,1,-0.0020507,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.408,-1,-0.592,0
0,0.023608,-0.10057,0,0.99899,1,-0.0020217,0.0061539,-0.0073642,0,-0.0073257,0.0011438,0,0,0,0,1,0.41,-1,-0.59,0
0,0.02359,-0.10057,0,0.999,1,-0.0019898,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.412,-1,-0.588,0
0,0.023569,-0.10057,0,0.99903,1,-0.0019484,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.414,-1,-0.586,0
0,0.023549,-0.10057,0,0.99905,1,-0.001907,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.416,-1,-0.584,0
0,0.023528,-0.10057,0,0.99907,1,-0.0018656,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.418,-1,-0.582,0
0,0.023507,-0.10057,0,0.99909,1,-0.0018242,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.42,-1,-0.58,0
0,0.023487,-0.10057,0,0.99911,1,-0.0017828,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.422,-1,-0.578,0
0,0.023466,-0.10057,0,0.99913,1,-0.0017414,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.424,-1,-0.576,0
0,0.023445,-0.10057,0,0.99915,1,-0.0017001,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.426,-1,-0.574,0
0,0.023424,-0.10057,0,0.99917,1,-0.0016587,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.428,-1,-0.572,0
0,0.023404,-0.10057,0,0.99919,1,-0.0016173,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.43,-1,-0.57,0
0,0.023383,-0.10057,0,0.99921,1,-0.0015759,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.432,-1,-0.568,0
0,0.023362,-0.10057,0,0.99923,1,-0.0015345,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.434,-1,-0.566,0
0,0.023342,-0.10058,0,0.99925,1,-0.0014931,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.436,-1,-0.564,0
0,0.023321,-0.10058,0,0.99927,1,-0.0014517,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.438,-1,-0.562,0
0,0.0233,-0.10058,0,0.99929,1,-0.0014103,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.44,-1,-0.56,0
0,0.02328,-0.10058,0,0.99932,1,-0.0013689,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.442,-1,-0.558,0
0,0.023259,-0.10058,0,0.99934,1,-0.0013275,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.444,-1,-0.556,0
0,0.023238,-0.10058,0,0.99936,1,-0.0012861,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.446,-1,-0.554,0
0,0.023218,-0.10058,0,0.99938,1,-0.0012447,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.448,-1,-0.552,0
0,0.023197,-0.10058,0,0.9994,1,-0.0012033,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.45,-1,-0.55,0
0,0.023176,-0.10058,0,0.99942,1,-0.0011619,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.452,-1,-0.548,0
0,0.023155,-0.10058,0,0.99944,1,-0.0011205,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.454,-1,-0.546,0
0,0.023135,-0.10058,0,0.99946,1,-0.0010791,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.456,-1,-0.544,0
0,0.023114,-0.10058,0,0.99948,1,-0.0010377,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.458,-1,-0.542,0
0,0.023093,-0.10058,0,0.9995,1,-0.00099633,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.46,-1,-0.54,0
0,0.023073,-0.10058,0,0.99952,1,-0.00095494,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.462,-1,-0.538,0
0,0.023052,-0.10058,0,0.99954,1,-0.00091354,0.0035032,-0.0081308,0,-0.0081016,0.0013326,0,0,0,0,1,0.464,-1,-0.536,0
0,0.023031,-0.10058,0,0.99956,1,-0.00087242,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.466,-1,-0.534,0
0,0.023009,-0.10058,0,0.99958,1,-0.00083204,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.468,-1,-0.532,0
0,0.022988,-0.10058,0,0.9996,1,-0.00079165,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.47,-1,-0.53,0
0,0.022966,-0.10058,0,0.99962,1,-0.00075127,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.472,-1,-0.528,0
0,0.022945,-0.10058,0,0.99964,1,-0.00071089,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.474,-1,-0.526,0
0,0.022923,-0.10058,0,0.99966,1,-0.00067051,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.476,-1,-0.524,0
0,0.022902,-0.10058,0,0.99968,1,-0.00063013,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.478,-1,-0.522,0
0,0.02288,-0.10058,0,0.99971,1,-0.00058975,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.48,-1,-0.52,0
0,0.022859,-0.10058,0,0.99973,1,-0.00054937,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.482,-1,-0.518,0
0,0.022837,-0.10057,0,0.99975,1,-0.00050899,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.484,-1,-0.516,0
0,0.022816,-0.10057,0,0.99977,1,-0.00046861,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.486,-1,-0.514,0
0,0.022795,-0.10057,0,0.99979,1,-0.00042823,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.488,-1,-0.512,0
0,0.022773,-0.10057,0,0.99981,1,-0.00038785,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.49,-1,-0.51,0
0,0.022752,-0.10057,0,0.99983,1,-0.00034747,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.492,-1,-0.508,0
0,0.02273,-0.10057,0,0.99985,1,-0.00030709,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.494,-1,-0.506,0
0,0.022709,-0.10057,0,0.99987,1,-0.00026671,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.496,-1,-0.504,0
0,0.022687,-0.10057,0,0.99989,1,-0.00022633,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.498,-1,-0.502,0
0,0.022666,-0.10057,0,0.99991,1,-0.00018595,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.5,-1,-0.5,0
0,0.022644,-0.10056,0,0.99993,1,-0.00014557,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.502,-1,-0.498,0
0,0.022623,-0.10056,0,0.99995,1,-0.00010519,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.504,-1,-0.496,0
0,0.022601,-0.10056,0,0.99997,1,-6.4808e-05,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.506,-1,-0.494,0
0,0.02258,-0.10056,0,0.99999,1,-2.4428e-05,-0.00052004,-0.0087221,0,-0.0087165,0.0013988,0,0,0,0,1,0.508,-1,-0.492,0
0,0.022558,-0.10056,0,1,1,1.9196e-05,-0.0021664,-0.0088539,0,-0.0088583,0.0014962,0,0,0,0,1,0.51,-1,-0.49,0
0,0.022535,-0.10056,0,1,1,6.3936e-05,-0.0021664,-0.0088539,0,-0.0088583,0.0014962,0,0,0,0,1,0.512,-1,-0.488,0
0,0.022513,-0.10056,0,1.0001,1,0.00010868,-0.0021664,-0.0088539,0,-0.0088583,0.0014962,0,0,0,0,1,0.514,-1,-0.486,0
0,0.02249,-0.10055,0,1.0001,1,0.00015342,-0.0021664,-0.0088539,0,-0.0088583,0.0014962,0,0,0,0,1,0.516,-1,-0.484,0
0,0.022468,-0.10055,0,1.0001,1,0.00019816,-0.0021664,-0.0088539,0,-0.0088583,0.0014962,0,0,0,0,1,0.518,-1,-0.482,0
0,0.022446,-0.10055,0,1.0001,1,0.0002429,-0.0021664,-0.0088539,0,-0.0088583,0.0014962,0,0,0,0,1,0.52,-1,-0.48,0
0,0.022423,-0.10055,0,1.0001,1,0.00028763,-0.0021664,-0.0088539,0,-0.0088583,0.0014962,0,0,0,0,1,0.522,-1,-0.478,0
0,0.022401,-0.10055,0,1.0002,1,0.00033237,-0.0021664,-0.0088539,0,-0.0088583,0.0014962,0,0,0,0,1,0.524,-1,-0.476,0
0,0.022378,-0.10055,0,1.0002,1,0.00037711,-0.0021664,-0.0088539,0,-0.0088583,0.0014962,0,0,0,0,1,0.526,-1,-0.474,0
0,0.022356,-0.10054,0,1.0002,1,0.00042185,-0.0021664,-0.0088539,0,-0.0088583,0.0014962,0,0,0,0,1,0.528,-1,-0.472,0
0,0.022334,-0.10054,0,1.0002,1,0.00046659,-0.0021664,-0.0088539,0,-0.0088583,0.0014962,0,0,0,0,1,0.53,-1,-0.47,0
0,0.022311,-0.10054,0,1.0003,1,0.00051083,-0.0029231,-0.008834,0,-0.0088433,0.0014596,0,0,0,0,1,0.532,-1,-0.468,0
0,0.02229,-0.10054,0,1.0003,1,0.0005525,-0.0029231,-0.008834,0,-0.0088433,0.0014596,0,0,0,0,1,0.534,-1,-0.466,0
0,0.022269,-0.10054,0,1.0003,1,0.00059417,-0.0029231,-0.008834,0,-0.0088433,0.0014596,0,0,0,0,1,0.536,-1,-0.464,0
0,0.022248,-0.10054,0,1.0003,1,0.00063584,-0.0029231,-0.008834,0,-0.0088433,0.0014596,0,0,0,0,1,0.538,-1,-0.462,0
0,0.022227,-0.10053,0,1.0003,1,0.0006786,-0.0039295,-0.0088718,0,-0.0088872,0.0015503,0,0,0,0,1,0.54,-1,-0.46,0
0,0.022205,-0.10053,0,1.0004,1,0.00072356,-0.0039295,-0.0088718,0,-0.0088872,0.0015503,0,0,0,0,1,0.542,-1,-0.458,0
0,0.022184,-0.10053,0,1.0004,1,0.00076853,-0.0039295,-0.0088718,0,-0.0088872,0.0015503,0,0,0,0,1,0.544,-1,-0.456,0
0,0.022162,-0.10053,0,1.0004,1,0.00081349,-0.0039295,-0.0088718,0,-0.0088872,0.0015503,0,0,0,0,1,0.546,-1,-0.454,0
0,0.022139,-0.10052,0,1.0004,1,0.00085971,-0.0045752,-0.0089257,0,-0.0089454,0.0016557,0,0,0,0,1,0.548,-1,-0.452,0
0,0.022117,-0.10052,0,1.0005,1,0.00090633,-0.0045752,-0.0089257,0,-0.0089454,0.0016557,0,0,0,0,1,0.55,-1,-0.45,0
0,0.022094,-0.10052,0,1.0005,1,0.00095295,-0.0045752,-0.0089257,0,-0.0089454,0.0016557,0,0,0,0,1,0.552,-1,-0.448,0
0,0.022071,-0.10052,0,1.0005,1,0.00099957,-0.0045752,-0.0089257,0,-0.0089454,0.0016557,0,0,0,0,1,0.554,-1,-0.446,0
0,0.022049,-0.10051,0,1.0005,1,0.0010462,-0.0045752,-0.0089257,0,-0.0089454,0.0016557,0,0,0,0,1,0.556,-1,-0.444,0
0,0.022026,-0.10051,0,1.0005,1,0.0010928,-0.0045752,-0.0089257,0,-0.0089454,0.0016557,0,0,0,0,1,0.558,-1,-0.442,0
0,0.022004,-0.10051,0,1.0006,1,0.0011385,-0.0053806,-0.0088826,0,-0.008907,0.0016776,0,0,0,0,1,0.56,-1,-0.44,0
0,0.021982,-0.10051,0,1.0006,1,0.0011832,-0.0053806,-0.0088826,0,-0.008907,0.0016776,0,0,0,0,1,0.562,-1,-0.438,0
0,0.02196,-0.1005,0,1.0006,1,0.0012278,-0.0053806,-0.0088826,0,-0.008907,0.0016776,0,0,0,0,1,0.564,-1,-0.436,0
0,0.021939,-0.1005,0,1.0006,1,0.0012724,-0.0053806,-0.0088826,0,-0.008907,0.0016776,0,0,0,0,1,0.566,-1,-0.434,0
0,0.021917,-0.1005,0,1.0007,1,0.001317,-0.0053806,-0.0088826,0,-0.008907,0.0016776,0,0,0,0,1,0.568,-1,-0.432,0
0,0.021895,-0.10049,0,1.0007,1,0.0013627,-0.0060721,-0.0088721,0,-0.008901,0.001739,0,0,0,0,1,0.57,-1,-0.43,0
0,0.021873,-0.10049,0,1.0007,1,0.00141,-0.0060721,-0.0088721,0,-0.008901,0.001739,0,0,0,0,1,0.572,-1,-0.428,0
0,0.02185,-0.10049,0,1.0007,1,0.0014572,-0.0060721,-0.0088721,0,-0.008901,0.001739,0,0,0,0,1,0.574,-1,-0.426,0
0,0.021828,-0.10049,0,1.0008,1,0.0015045,-0.0060721,-0.0088721,0,-0.008901,0.001739,0,0,0,0,1,0.576,-1,-0.424,0
0,0.021806,-0.10048,0,1.0008,1,0.0015518,-0.0060721,-0.0088721,0,-0.008901,0.001739,0,0,0,0,1,0.578,-1,-0.422,0
0,0.021783,-0.10048,0,1.0008,1,0.0015991,-0.0060721,-0.0088721,0,-0.008901,0.001739,0,0,0,0,1,0.58,-1,-0.42,0
0,0.021761,-0.10048,0,1.0008,1,0.001646,-0.0070919,-0.0087783,0,-0.0088129,0.0017933,0,0,0,0,1,0.582,-1,-0.418,0
0,0.021739,-0.10047,0,1.0008,1,0.0016927,-0.0071772,-0.0088101,0,-0.0088458,0.0018192,0,0,0,0,1,0.584,-1,-0.416,0
0,0.021717,-0.10047,0,1.0009,1,0.0017394,-0.0071772,-0.0088101,0,-0.0088458,0.0018192,0,0,0,0,1,0.586,-1,-0.414,0
0,0.021695,-0.10047,0,1.0009,1,0.001786,-0.0071772,-0.0088101,0,-0.0088458,0.0018192,0,0,0,0,1,0.588,-1,-0.412,0
0,0.021672,-0.10046,0,1.0009,1,0.0018327,-0.0071772,-0.0088101,0,-0.0088458,0.0018192,0,0,0,0,1,0.59,-1,-0.41,0
0,0.02165,-0.10046,0,1.0009,1,0.0018799,-0.0076499,-0.0087818,0,-0.0088205,0.0018591,0,0,0,0,1,0.592,-1,-0.408,0
0,0.021628,-0.10045,0,1.001,1,0.0019278,-0.0076499,-0.0087818,0,-0.0088205,0.0018591,0,0,0,0,1,0.594,-1,-0.406,0
0,0.021606,-0.10045,0,1.001,1,0.0019756,-0.0078841,-0.0087442,0,-0.008784,0.0018695,0,0,0,0,1,0.596,-1,-0.404,0
0,0.021584,-0.10045,0,1.001,1,0.0020225,-0.0078841,-0.0087442,0,-0.008784,0.0018695,0,0,0,0,1,0.598,-1,-0.402,0
0,0.021562,-0.10044,0,1.001,1,0.0020693,-0.0083168,-0.0087214,0,-0.0087641,0.001911,0,0,0,0,1,0.6,-1,-0.4,0
0,0.02154,-0.10044,0,1.0011,1,0.0021175,-0.0083168,-0.0087214,0,-0.0087641,0.001911,0,0,0,0,1,0.602,-1,-0.398,0
0,0.021518,-0.10043,0,1.0011,1,0.0021656,-0.0085031,-0.008684,0,-0.0087275,0.0019197,0,0,0,0,1,0.604,-1,-0.396,0
0,0.021496,-0.10043,0,1.0011,1,0.0022127,-0.0085031,-0.008684,0,-0.0087275,0.0019197,0,0,0,0,1,0.606,-1,-0.394,0
0,0.021474,-0.10043,0,1.0011,1,0.0022598,-0.0089428,-0.008655,0,-0.0087015,0.0019615,0,0,0,0,1,0.608,-1,-0.392,0
0,0.021452,-0.10042,0,1.0012,1,0.0023084,-0.0089428,-0.008655,0,-0.0087015,0.0019615,0,0,0,0,1,0.61,-1,-0.39,0
0,0.02143,-0.10042,0,1.0012,1,0.0023569,-0.0091277,-0.0086137,0,-0.0086609,0.0019715,0,0,0,0,1,0.612,-1,-0.388,0
0,0.021408,-0.10041,0,1.0012,1,0.0024045,-0.0091277,-0.0086137,0,-0.0086609,0.0019715,0,0,0,0,1,0.614,-1,-0.386,0
0,0.021386,-0.10041,0,1.0012,1,0.002452,-0.0095743,-0.0085782,0,-0.0086284,0.0020137,0,0,0,0,1,0.616,-1,-0.384,0
0,0.021364,-0.1004,0,1.0012,1,0.0025009,-0.0095743,-0.0085782,0,-0.0086284,0.0020137,0,0,0,0,1,0.618,-1,-0.382,0
0,0.021342,-0.1004,0,1.0013,1,0.0025497,-0.0095743,-0.0085782,0,-0.0086284,0.0020137,0,0,0,0,1,0.62,-1,-0.38,0
0,0.021321,-0.1004,0,1.0013,1,0.0025974,-0.0097573,-0.0085329,0,-0.0085837,0.0020251,0,0,0,0,1,0.622,-1,-0.378,0
0,0.021299,-0.10039,0,1.0013,1,0.0026451,-0.010211,-0.0084908,0,-0.0085447,0.0020677,0,0,0,0,1,0.624,-1,-0.376,0
0,0.021278,-0.10039,0,1.0013,1,0.0026942,-0.010211,-0.0084908,0,-0.0085447,0.0020677,0,0,0,0,1,0.626,-1,-0.374,0
0,0.021256,-0.10038,0,1.0014,1,0.0027433,-0.010392,-0.0084413,0,-0.0084957,0.0020804,0,0,0,0,1,0.628,-1,-0.372,0
0,0.021234,-0.10038,0,1.0014,1,0.0027911,-0.010392,-0.0084413,0,-0.0084957,0.0020804,0,0,0,0,1,0.63,-1,-0.37,0
0,0.021213,-0.10037,0,1.0014,1,0.002839,-0.010852,-0.0083923,0,-0.0084498,0.0021233,0,0,0,0,1,0.632,-1,-0.368,0
0,0.021191,-0.10037,0,1.0014,1,0.0028884,-0.010852,-0.0083923,0,-0.0084498,0.0021233,0,0,0,0,1,0.634,-1,-0.366,0
0,0.021169,-0.10036,0,1.0015,1,0.0029379,-0.011031,-0.0083386,0,-0.0083965,0.0021373,0,0,0,0,1,0.636,-1,-0.364,0
0,0.021148,-0.10036,0,1.0015,1,0.0029863,-0.011031,-0.0083386,0,-0.0083965,0.0021373,0,0,0,0,1,0.638,-1,-0.362,0
0,0.021127,-0.10035,0,1.0015,1,0.0030347,-0.011458,-0.0082639,0,-0.0083241,0.002176,0,0,0,0,1,0.64,-1,-0.36,0
0,0.021106,-0.10035,0,1.0015,1,0.0030832,-0.011458,-0.0082639,0,-0.0083241,0.002176,0,0,0,0,1,0.642,-1,-0.358,0
0,0.021085,-0.10034,0,1.0016,1,0.0031316,-0.011712,-0.0082432,0,-0.0083055,0.0021999,0,0,0,0,1,0.644,-1,-0.356,0
0,0.021063,-0.10034,0,1.0016,1,0.0031811,-0.011712,-0.0082432,0,-0.0083055,0.0021999,0,0,0,0,1,0.646,-1,-0.354,0
0,0.021042,-0.10033,0,1.0016,1,0.0032306,-0.012147,-0.0081611,0,-0.0082257,0.0022387,0,0,0,0,1,0.648,-1,-0.352,0
0,0.02102,-0.10033,0,1.0016,1,0.0032804,-0.012147,-0.0081611,0,-0.0082257,0.0022387,0,0,0,0,1,0.65,-1,-0.35,0
0,0.020999,-0.10032,0,1.0017,1,0.0033301,-0.01232,-0.0080991,0,-0.008164,0.0022548,0,0,0,0,1,0.652,-1,-0.348,0
0,0.020978,-0.10031,0,1.0017,1,0.0033785,-0.01232,-0.0080991,0,-0.008164,0.0022548,0,0,0,0,1,0.654,-1,-0.346,0
0,0.020957,-0.10031,0,1.0017,1,0.0034269,-0.0128,-0.0080279,0,-0.008096,0.0022982,0,0,0,0,1,0.656,-1,-0.344,0
0,0.020936,-0.1003,0,1.0017,1,0.003477,-0.0128,-0.0080279,0,-0.008096,0.0022982,0,0,0,0,1,0.658,-1,-0.342,0
0,0.020915,-0.1003,0,1.0018,1,0.0035272,-0.01297,-0.0079614,0,-0.0080297,0.0023155,0,0,0,0,1,0.66,-1,-0.34,0
0,0.020894,-0.10029,0,1.0018,1,0.0035762,-0.01297,-0.0079614,0,-0.0080297,0.0023155,0,0,0,0,1,0.662,-1,-0.338,0
0,0.020874,-0.10029,0,1.0018,1,0.0036252,-0.013404,-0.0078629,0,-0.0079333,0.0023565,0,0,0,0,1,0.664,-1,-0.336,0
0,0.020853,-0.10028,0,1.0018,1,0.0036743,-0.013404,-0.0078629,0,-0.0079333,0.0023565,0,0,0,0,1,0.666,-1,-0.334,0
0,0.020833,-0.10027,0,1.0019,1,0.0037234,-0.013674,-0.0078313,0,-0.0079038,0.0023797,0,0,0,0,1,0.668,-1,-0.332,0
0,0.020812,-0.10027,0,1.0019,1,0.0037734,-0.013674,-0.0078313,0,-0.0079038,0.0023797,0,0,0,0,1,0.67,-1,-0.33,0
0,0.020791,-0.10026,0,1.0019,1,0.0038234,-0.014059,-0.007705,0,-0.0077786,0.0024188,0,0,0,0,1,0.672,-1,-0.328,0
0,0.020771,-0.10025,0,1.0019,1,0.0038725,-0.014059,-0.007705,0,-0.0077786,0.0024188,0,0,0,0,1,0.674,-1,-0.326,0
0,0.020751,-0.10025,0,1.002,1,0.0039216,-0.014334,-0.0076693,0,-0.007745,0.0024418,0,0,0,0,1,0.676,-1,-0.324,0
0,0.02073,-0.10024,0,1.002,1,0.0039719,-0.014334,-0.0076693,0,-0.007745,0.0024418,0,0,0,0,1,0.678,-1,-0.322,0
9.4379e-07,0.02071,-0.10024,0,1.002,1,0.0040222,-0.014709,-0.0075345,0,-0.0076111,0.0024817,0,0,0,0,1,0.68,-1,-0.32,0
0.00015752,0.02069,-0.10023,0,1.002,1,0.0040716,-0.014709,-0.0075345,0,-0.0076111,0.0024817,0,0,0,0,1,0.682,-1,-0.318,0
