"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.0262,-0.10026,0,0.99781,1,-0.004372,0.009881,-0.0067021,0,-0.0066156,0.0045454,0,0,0,0,1,0.342,-1,-0.658,0
0,0.02618,-0.10026,0,0.99783,1,-0.0043367,0.009881,-0.0067021,0,-0.0066156,0.0045454,0,0,0,0,1,0.344,-1,-0.656,0
0,0.02616,-0.10026,0,0.99785,1,-0.0043014,0.009881,-0.0067021,0,-0.0066156,0.0045454,0,0,0,0,1,0.346,-1,-0.654,0
0,0.026141,-0.10026,0,0.99786,1,-0.0042661,0.009881,-0.0067021,0,-0.0066156,0.0045454,0,0,0,0,1,0.348,-1,-0.652,0
0,0.026121,-0.10026,0,0.99788,1,-0.0042308,0.009881,-0.0067021,0,-0.0066156,0.0045454,0,0,0,0,1,0.35,-1,-0.65,0
0,0.026101,-0.10026,0,0.9979,1,-0.0041955,0.009881,-0.0067021,0,-0.0066156,0.0045454,0,0,0,0,1,0.352,-1,-0.648,0
0,0.026083,-0.10026,0,0.99792,1,-0.0041651,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.354,-1,-0.646,0
0,0.026065,-0.10026,0,0.99793,1,-0.0041349,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.356,-1,-0.644,0
0,0.026047,-0.10026,0,0.99795,1,-0.0041047,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.358,-1,-0.642,0
0,0.02603,-0.10026,0,0.99796,1,-0.0040746,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.36,-1,-0.64,0
0,0.026012,-0.10026,0,0.99798,1,-0.0040444,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.362,-1,-0.638,0
0,0.025994,-0.10026,0,0.99799,1,-0.0040142,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.364,-1,-0.636,0
0,0.025976,-0.10026,0,0.99801,1,-0.0039841,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.366,-1,-0.634,0
0,0.025959,-0.10026,0,0.99802,1,-0.0039539,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.368,-1,-0.632,0
0,0.025941,-0.10026,0,0.99804,1,-0.0039237,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.37,-1,-0.63,0
0,0.025923,-0.10026,0,0.99805,1,-0.0038936,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.372,-1,-0.628,0
0,0.025905,-0.10026,0,0.99807,1,-0.0038634,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.374,-1,-0.626,0
0,0.025887,-0.10026,0,0.99808,1,-0.0038332,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.376,-1,-0.624,0
0,0.02587,-0.10027,0,0.9981,1,-0.0038031,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.378,-1,-0.622,0
0,0.025852,-0.10027,0,0.99811,1,-0.0037729,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.38,-1,-0.62,0
0,0.025834,-0.10027,0,0.99813,1,-0.0037427,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.382,-1,-0.618,0
0,0.025816,-0.10027,0,0.99814,1,-0.0037126,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.384,-1,-0.616,0
0,0.025799,-0.10027,0,0.99816,1,-0.0036824,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.386,-1,-0.614,0
0,0.025781,-0.10027,0,0.99817,1,-0.0036522,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.388,-1,-0.612,0
0,0.025763,-0.10027,0,0.99819,1,-0.0036221,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.39,-1,-0.61,0
0,0.025745,-0.10027,0,0.9982,1,-0.0035919,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.392,-1,-0.608,0
0,0.025728,-0.10027,0,0.99822,1,-0.0035617,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.394,-1,-0.606,0
0,0.02571,-0.10027,0,0.99823,1,-0.0035316,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.396,-1,-0.604,0
0,0.025692,-0.10027,0,0.99825,1,-0.0035014,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.398,-1,-0.602,0
0,0.025674,-0.10027,0,0.99826,1,-0.0034712,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.4,-1,-0.6,0
0,0.025656,-0.10027,0,0.99828,1,-0.0034411,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.402,-1,-0.598,0
0,0.025639,-0.10027,0,0.99829,1,-0.0034109,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.404,-1,-0.596,0
0,0.025621,-0.10027,0,0.99831,1,-0.0033807,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.406,-1,-0.594,0
0,0.025603,-0.10027,0,0.99832,1,-0.0033506,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.408,-1,-0.592,0
0,0.025585,-0.10027,0,0.99834,1,-0.0033204,0.0075605,-0.0074562,0,-0.0073909,0.0036265,0,0,0,0,1,0.41,-1,-0.59,0
0,0.025567,-0.10027,0,0.99836,1,-0.0032873,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.412,-1,-0.588,0
0,0.025544,-0.10027,0,0.99838,1,-0.0032443,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.414,-1,-0.586,0
0,0.025522,-0.10027,0,0.9984,1,-0.0032013,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.416,-1,-0.584,0
0,0.0255,-0.10027,0,0.99842,1,-0.0031583,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.418,-1,-0.582,0
0,0.025478,-0.10027,0,0.99844,1,-0.0031154,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.42,-1,-0.58,0
0,0.025456,-0.10027,0,0.99846,1,-0.0030724,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.422,-1,-0.578,0
0,0.025433,-0.10027,0,0.99848,1,-0.0030294,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.424,-1,-0.576,0
0,0.025411,-0.10027,0,0.99851,1,-0.0029865,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.426,-1,-0.574,0
0,0.025389,-0.10027,0,0.99853,1,-0.0029435,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.428,-1,-0.572,0
0,0.025367,-0.10027,0,0.99855,1,-0.0029005,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.43,-1,-0.57,0
0,0.025345,-0.10027,0,0.99857,1,-0.0028575,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.432,-1,-0.568,0
0,0.025322,-0.10027,0,0.99859,1,-0.0028146,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.434,-1,-0.566,0
0,0.0253,-0.10027,0,0.99861,1,-0.0027716,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.436,-1,-0.564,0
0,0.025278,-0.10027,0,0.99863,1,-0.0027286,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.438,-1,-0.562,0
0,0.025256,-0.10027,0,0.99866,1,-0.0026857,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.44,-1,-0.56,0
0,0.025234,-0.10027,0,0.99868,1,-0.0026427,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.442,-1,-0.558,0
0,0.025211,-0.10027,0,0.9987,1,-0.0025997,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.444,-1,-0.556,0
0,0.025189,-0.10027,0,0.99872,1,-0.0025567,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.446,-1,-0.554,0
0,0.025167,-0.10027,0,0.99874,1,-0.0025138,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.448,-1,-0.552,0
0,0.025145,-0.10026,0,0.99876,1,-0.0024708,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.45,-1,-0.55,0
0,0.025123,-0.10026,0,0.99879,1,-0.0024278,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.452,-1,-0.548,0
0,0.0251,-0.10026,0,0.99881,1,-0.0023849,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.454,-1,-0.546,0
0,0.025078,-0.10026,0,0.99883,1,-0.0023419,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.456,-1,-0.544,0
0,0.025056,-0.10026,0,0.99885,1,-0.0022989,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.458,-1,-0.542,0
0,0.025034,-0.10026,0,0.99887,1,-0.0022559,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.46,-1,-0.54,0
0,0.025011,-0.10026,0,0.99889,1,-0.002213,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.462,-1,-0.538,0
0,0.024989,-0.10026,0,0.99891,1,-0.00217,0.0049503,-0.0082948,0,-0.0082366,0.0037347,0,0,0,0,1,0.464,-1,-0.536,0
0,0.024966,-0.10026,0,0.99894,1,-0.0021272,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.466,-1,-0.534,0
0,0.024943,-0.10026,0,0.99896,1,-0.002085,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.468,-1,-0.532,0
0,0.02492,-0.10026,0,0.99898,1,-0.0020428,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.47,-1,-0.53,0
0,0.024897,-0.10025,0,0.999,1,-0.0020007,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.472,-1,-0.528,0
0,0.024873,-0.10025,0,0.99902,1,-0.0019585,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.474,-1,-0.526,0
0,0.02485,-0.10025,0,0.99904,1,-0.0019163,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.476,-1,-0.524,0
0,0.024827,-0.10025,0,0.99906,1,-0.0018741,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.478,-1,-0.522,0
0,0.024803,-0.10025,0,0.99908,1,-0.001832,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.48,-1,-0.52,0
0,0.02478,-0.10024,0,0.9991,1,-0.0017898,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.482,-1,-0.518,0
0,0.024757,-0.10024,0,0.99913,1,-0.0017476,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.484,-1,-0.516,0
0,0.024734,-0.10024,0,0.99915,1,-0.0017054,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.486,-1,-0.514,0
0,0.02471,-0.10024,0,0.99917,1,-0.0016632,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.488,-1,-0.512,0
0,0.024687,-0.10024,0,0.99919,1,-0.0016211,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.49,-1,-0.51,0
0,0.024664,-0.10023,0,0.99921,1,-0.0015789,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.492,-1,-0.508,0
0,0.02464,-0.10023,0,0.99923,1,-0.0015367,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.494,-1,-0.506,0
0,0.024617,-0.10023,0,0.99925,1,-0.0014945,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.496,-1,-0.504,0
0,0.024594,-0.10023,0,0.99927,1,-0.0014524,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.498,-1,-0.502,0
0,0.02457,-0.10022,0,0.99929,1,-0.0014102,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.5,-1,-0.5,0
0,0.024547,-0.10022,0,0.99932,1,-0.001368,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.502,-1,-0.498,0
0,0.024524,-0.10022,0,0.99934,1,-0.0013258,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.504,-1,-0.496,0
0,0.024501,-0.10022,0,0.99936,1,-0.0012836,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.506,-1,-0.494,0
0,0.024477,-0.10022,0,0.99938,1,-0.0012415,0.00091195,-0.0090576,0,-0.0090251,0.0036391,0,0,0,0,1,0.508,-1,-0.492,0
0,0.024453,-0.10021,0,0.9994,1,-0.0011958,-0.00074287,-0.0092616,0,-0.0092399,0.0036857,0,0,0,0,1,0.51,-1,-0.49,0
0,0.024429,-0.10021,0,0.99943,1,-0.0011489,-0.00074287,-0.0092616,0,-0.0092399,0.0036857,0,0,0,0,1,0.512,-1,-0.488,0
0,0.024404,-0.10021,0,0.99945,1,-0.001102,-0.00074287,-0.0092616,0,-0.0092399,0.0036857,0,0,0,0,1,0.514,-1,-0.486,0
0,0.02438,-0.10021,0,0.99947,1,-0.0010551,-0.00074287,-0.0092616,0,-0.0092399,0.0036857,0,0,0,0,1,0.516,-1,-0.484,0
0,0.024355,-0.1002,0,0.9995,1,-0.0010082,-0.00074287,-0.0092616,0,-0.0092399,0.0036857,0,0,0,0,1,0.518,-1,-0.482,0
0,0.024331,-0.1002,0,0.99952,1,-0.00096128,-0.00074287,-0.0092616,0,-0.0092399,0.0036857,0,0,0,0,1,0.52,-1,-0.48,0
0,0.024306,-0.1002,0,0.99954,1,-0.00091438,-0.00074287,-0.0092616,0,-0.0092399,0.0036857,0,0,0,0,1,0.522,-1,-0.478,0
0,0.024282,-0.10019,0,0.99957,1,-0.00086748,-0.00074287,-0.0092616,0,-0.0092399,0.0036857,0,0,0,0,1,0.524,-1,-0.476,0
0,0.024257,-0.10019,0,0.99959,1,-0.00082058,-0.00074287,-0.0092616,0,-0.0092399,0.0036857,0,0,0,0,1,0.526,-1,-0.474,0
0,0.024233,-0.10019,0,0.99961,1,-0.00077368,-0.00074287,-0.0092616,0,-0.0092399,0.0036857,0,0,0,0,1,0.528,-1,-0.472,0
0,0.024209,-0.10019,0,0.99964,1,-0.00072678,-0.00074287,-0.0092616,0,-0.0092399,0.0036857,0,0,0,0,1,0.53,-1,-0.47,0
0,0.024184,-0.10018,0,0.99966,1,-0.00068037,-0.0015514,-0.0093017,0,-0.0092871,0.0035991,0,0,0,0,1,0.532,-1,-0.468,0
0,0.024161,-0.10018,0,0.99968,1,-0.0006365,-0.0015514,-0.0093017,0,-0.0092871,0.0035991,0,0,0,0,1,0.534,-1,-0.466,0
0,0.024138,-0.10018,0,0.9997,1,-0.00059262,-0.0015514,-0.0093017,0,-0.0092871,0.0035991,0,0,0,0,1,0.536,-1,-0.464,0
0,0.024115,-0.10018,0,0.99973,1,-0.00054874,-0.0015514,-0.0093017,0,-0.0092871,0.0035991,0,0,0,0,1,0.538,-1,-0.462,0
0,0.024092,-0.10017,0,0.99975,1,-0.0005037,-0.0025623,-0.0093823,0,-0.0093742,0.003668,0,0,0,0,1,0.54,-1,-0.46,0
0,0.024068,-0.10017,0,0.99977,1,-0.00045634,-0.0025623,-0.0093823,0,-0.0093742,0.003668,0,0,0,0,1,0.542,-1,-0.458,0
0,0.024044,-0.10017,0,0.9998,1,-0.00040897,-0.0025623,-0.0093823,0,-0.0093742,0.003668,0,0,0,0,1,0.544,-1,-0.456,0
0,0.02402,-0.10016,0,0.99982,1,-0.00036161,-0.0025623,-0.0093823,0,-0.0093742,0.003668,0,0,0,0,1,0.546,-1,-0.454,0
0,0.023995,-0.10016,0,0.99984,1,-0.00031304,-0.0031777,-0.0094461,0,-0.0094415,0.0037781,0,0,0,0,1,0.548,-1,-0.452,0
0,0.02397,-0.10016,0,0.99987,1,-0.00026408,-0.0031777,-0.0094461,0,-0.0094415,0.0037781,0,0,0,0,1,0.55,-1,-0.45,0
0,0.023945,-0.10015,0,0.99989,1,-0.00021511,-0.0031777,-0.0094461,0,-0.0094415,0.0037781,0,0,0,0,1,0.552,-1,-0.448,0
0,0.02392,-0.10015,0,0.99992,1,-0.00016615,-0.0031777,-0.0094461,0,-0.0094415,0.0037781,0,0,0,0,1,0.554,-1,-0.446,0
0,0.023895,-0.10015,0,0.99994,1,-0.00011719,-0.0031777,-0.0094461,0,-0.0094415,0.0037781,0,0,0,0,1,0.556,-1,-0.444,0
0,0.02387,-0.10014,0,0.99997,1,-6.8232e-05,-0.0031777,-0.0094461,0,-0.0094415,0.0037781,0,0,0,0,1,0.558,-1,-0.442,0
0,0.023846,-0.10014,0,0.99999,1,-2.0068e-05,-0.0040241,-0.0094574,0,-0.0094593,0.0037649,0,0,0,0,1,0.56,-1,-0.44,0
0,0.023822,-0.10013,0,1,1,2.7075e-05,-0.0040241,-0.0094574,0,-0.0094593,0.0037649,0,0,0,0,1,0.562,-1,-0.438,0
0,0.023797,-0.10013,0,1,1,7.4217e-05,-0.0040241,-0.0094574,0,-0.0094593,0.0037649,0,0,0,0,1,0.564,-1,-0.436,0
0,0.023773,-0.10013,0,1.0001,1,0.00012136,-0.0040241,-0.0094574,0,-0.0094593,0.0037649,0,0,0,0,1,0.566,-1,-0.434,0
0,0.023749,-0.10012,0,1.0001,1,0.0001685,-0.0040241,-0.0094574,0,-0.0094593,0.0037649,0,0,0,0,1,0.568,-1,-0.432,0
0,0.023725,-0.10012,0,1.0001,1,0.00021673,-0.0047215,-0.0094784,0,-0.0094852,0.0038129,0,0,0,0,1,0.57,-1,-0.43,0
0,0.0237,-0.10012,0,1.0001,1,0.00026664,-0.0047215,-0.0094784,0,-0.0094852,0.0038129,0,0,0,0,1,0.572,-1,-0.428,0
0,0.023675,-0.10011,0,1.0002,1,0.00031655,-0.0047215,-0.0094784,0,-0.0094852,0.0038129,0,0,0,0,1,0.574,-1,-0.426,0
0,0.02365,-0.10011,0,1.0002,1,0.00036646,-0.0047215,-0.0094784,0,-0.0094852,0.0038129,0,0,0,0,1,0.576,-1,-0.424,0
0,0.023626,-0.1001,0,1.0002,1,0.00041637,-0.0047215,-0.0094784,0,-0.0094852,0.0038129,0,0,0,0,1,0.578,-1,-0.422,0
0,0.023601,-0.1001,0,1.0002,1,0.00046628,-0.0047215,-0.0094784,0,-0.0094852,0.0038129,0,0,0,0,1,0.58,-1,-0.42,0
0,0.023576,-0.1001,0,1.0003,1,0.00051591,-0.005795,-0.0094525,0,-0.0094672,0.0038303,0,0,0,0,1,0.582,-1,-0.418,0
0,0.023551,-0.10009,0,1.0003,1,0.0005653,-0.0058561,-0.0094765,0,-0.0094917,0.0038648,0,0,0,0,1,0.584,-1,-0.416,0
0,0.023527,-0.10009,0,1.0003,1,0.00061468,-0.0058561,-0.0094765,0,-0.0094917,0.0038648,0,0,0,0,1,0.586,-1,-0.414,0
0,0.023502,-0.10008,0,1.0003,1,0.00066406,-0.0058561,-0.0094765,0,-0.0094917,0.0038648,0,0,0,0,1,0.588,-1,-0.412,0
0,0.023477,-0.10008,0,1.0004,1,0.00071343,-0.0058561,-0.0094765,0,-0.0094917,0.0038648,0,0,0,0,1,0.59,-1,-0.41,0
0,0.023453,-0.10007,0,1.0004,1,0.00076339,-0.0063372,-0.0094719,0,-0.0094906,0.0038955,0,0,0,0,1,0.592,-1,-0.408,0
0,0.023428,-0.10007,0,1.0004,1,0.00081407,-0.0063372,-0.0094719,0,-0.0094906,0.0038955,0,0,0,0,1,0.594,-1,-0.406,0
0,0.023403,-0.10006,0,1.0004,1,0.00086476,-0.0065911,-0.0094531,0,-0.0094736,0.0038956,0,0,0,0,1,0.596,-1,-0.404,0
0,0.023378,-0.10006,0,1.0005,1,0.00091443,-0.0065911,-0.0094531,0,-0.0094736,0.0038956,0,0,0,0,1,0.598,-1,-0.402,0
0,0.023354,-0.10005,0,1.0005,1,0.00096409,-0.0070255,-0.0094493,0,-0.0094729,0.0039317,0,0,0,0,1,0.6,-1,-0.4,0
0,0.023329,-0.10005,0,1.0005,1,0.0010152,-0.0070255,-0.0094493,0,-0.0094729,0.0039317,0,0,0,0,1,0.602,-1,-0.398,0
0,0.023304,-0.10004,0,1.0005,1,0.0010662,-0.0072307,-0.0094281,0,-0.0094531,0.0039317,0,0,0,0,1,0.604,-1,-0.396,0
0,0.02328,-0.10004,0,1.0006,1,0.0011162,-0.0072307,-0.0094281,0,-0.0094531,0.0039317,0,0,0,0,1,0.606,-1,-0.394,0
0,0.023255,-0.10003,0,1.0006,1,0.0011662,-0.0076728,-0.0094187,0,-0.0094471,0.0039683,0,0,0,0,1,0.608,-1,-0.392,0
0,0.02323,-0.10003,0,1.0006,1,0.0012178,-0.0076728,-0.0094187,0,-0.0094471,0.0039683,0,0,0,0,1,0.61,-1,-0.39,0
0,0.023205,-0.10002,0,1.0006,1,0.0012693,-0.0078773,-0.0093937,0,-0.0094233,0.0039701,0,0,0,0,1,0.612,-1,-0.388,0
0,0.023181,-0.10002,0,1.0007,1,0.0013199,-0.0078773,-0.0093937,0,-0.0094233,0.0039701,0,0,0,0,1,0.614,-1,-0.386,0
0,0.023156,-0.10001,0,1.0007,1,0.0013704,-0.0083274,-0.0093786,0,-0.0094117,0.0040072,0,0,0,0,1,0.616,-1,-0.384,0
0,0.023132,-0.10001,0,1.0007,1,0.0014223,-0.0083274,-0.0093786,0,-0.0094117,0.0040072,0,0,0,0,1,0.618,-1,-0.382,0
0,0.023107,-0.1,0,1.0007,1,0.0014742,-0.0083274,-0.0093786,0,-0.0094117,0.0040072,0,0,0,0,1,0.62,-1,-0.38,0
0,0.023082,-0.099997,0,1.0008,1,0.001525,-0.0085307,-0.0093496,0,-0.0093838,0.0040109,0,0,0,0,1,0.622,-1,-0.378,0
0,0.023058,-0.099992,0,1.0008,1,0.0015758,-0.0089885,-0.0093286,0,-0.0093664,0.0040486,0,0,0,0,1,0.624,-1,-0.376,0
0,0.023033,-0.099986,0,1.0008,1,0.001628,-0.0089885,-0.0093286,0,-0.0093664,0.0040486,0,0,0,0,1,0.626,-1,-0.374,0
0,0.023009,-0.09998,0,1.0008,1,0.0016803,-0.0091906,-0.0092955,0,-0.0093344,0.004054,0,0,0,0,1,0.628,-1,-0.372,0
0,0.022984,-0.099975,0,1.0009,1,0.0017313,-0.0091906,-0.0092955,0,-0.0093344,0.004054,0,0,0,0,1,0.63,-1,-0.37,0
0,0.02296,-0.099969,0,1.0009,1,0.0017823,-0.009656,-0.0092683,0,-0.0093108,0.0040923,0,0,0,0,1,0.632,-1,-0.368,0
0,0.022935,-0.099963,0,1.0009,1,0.001835,-0.009656,-0.0092683,0,-0.0093108,0.0040923,0,0,0,0,1,0.634,-1,-0.366,0
0,0.022911,-0.099957,0,1.0009,1,0.0018877,-0.0098571,-0.009231,0,-0.0092746,0.0040995,0,0,0,0,1,0.636,-1,-0.364,0
0,0.022886,-0.099951,0,1.001,1,0.0019394,-0.0098571,-0.009231,0,-0.0092746,0.0040995,0,0,0,0,1,0.638,-1,-0.362,0
0,0.022862,-0.099945,0,1.001,1,0.0019911,-0.010303,-0.0091822,0,-0.0092287,0.004131,0,0,0,0,1,0.64,-1,-0.36,0
0,0.022838,-0.099939,0,1.001,1,0.0020429,-0.010303,-0.0091822,0,-0.0092287,0.004131,0,0,0,0,1,0.642,-1,-0.358,0
0,0.022814,-0.099933,0,1.001,1,0.0020947,-0.010555,-0.0091714,0,-0.0092201,0.0041542,0,0,0,0,1,0.644,-1,-0.356,0
0,0.022789,-0.099927,0,1.0011,1,0.0021475,-0.010555,-0.0091714,0,-0.0092201,0.0041542,0,0,0,0,1,0.646,-1,-0.354,0
0,0.022765,-0.09992,0,1.0011,1,0.0022004,-0.01101,-0.0091159,0,-0.0091677,0.0041862,0,0,0,0,1,0.648,-1,-0.352,0
0,0.02274,-0.099914,0,1.0011,1,0.0022536,-0.01101,-0.0091159,0,-0.0091677,0.0041862,0,0,0,0,1,0.65,-1,-0.35,0
0,0.022716,-0.099908,0,1.0012,1,0.0023068,-0.011207,-0.0090703,0,-0.009123,0.0041965,0,0,0,0,1,0.652,-1,-0.348,0
0,0.022692,-0.099901,0,1.0012,1,0.0023586,-0.011207,-0.0090703,0,-0.009123,0.0041965,0,0,0,0,1,0.654,-1,-0.346,0
0,0.022668,-0.099895,0,1.0012,1,0.0024104,-0.011694,-0.0090231,0,-0.0090796,0.0042361,0,0,0,0,1,0.656,-1,-0.344,0
0,0.022644,-0.099888,0,1.0012,1,0.0024641,-0.011694,-0.0090231,0,-0.0090796,0.0042361,0,0,0,0,1,0.658,-1,-0.342,0
0,0.022619,-0.099881,0,1.0013,1,0.0025178,-0.01189,-0.008973,0,-0.0090302,0.0042481,0,0,0,0,1,0.66,-1,-0.34,0
0,0.022596,-0.099874,0,1.0013,1,0.0025703,-0.01189,-0.008973,0,-0.0090302,0.0042481,0,0,0,0,1,0.662,-1,-0.338,0
0,0.022572,-0.099868,0,1.0013,1,0.0026229,-0.012347,-0.0089017,0,-0.0089619,0.0042836,0,0,0,0,1,0.664,-1,-0.336,0
0,0.022548,-0.099861,0,1.0013,1,0.0026756,-0.012347,-0.0089017,0,-0.0089619,0.0042836,0,0,0,0,1,0.666,-1,-0.334,0
0,0.022524,-0.099854,0,1.0014,1,0.0027283,-0.012615,-0.0088814,0,-0.008944,0.0043063,0,0,0,0,1,0.668,-1,-0.332,0
0,0.0225,-0.099847,0,1.0014,1,0.002782,-0.012615,-0.0088814,0,-0.008944,0.0043063,0,0,0,0,1,0.67,-1,-0.33,0
0,0.022476,-0.09984,0,1.0014,1,0.0028356,-0.013038,-0.0087853,0,-0.00885,0.0043383,0,0,0,0,1,0.672,-1,-0.328,0
0,0.022453,-0.099833,0,1.0014,1,0.0028884,-0.013038,-0.0087853,0,-0.00885,0.0043383,0,0,0,0,1,0.674,-1,-0.326,0
0,0.022429,-0.099825,0,1.0015,1,0.0029412,-0.013312,-0.0087614,0,-0.0088285,0.0043608,0,0,0,0,1,0.676,-1,-0.324,0
0,0.022405,-0.099818,0,1.0015,1,0.0029953,-0.013312,-0.0087614,0,-0.0088285,0.0043608,0,0,0,0,1,0.678,-1,-0.322,0
0,0.022381,-0.099811,0,1.0015,1,0.0030493,-0.013734,-0.0086567,0,-0.0087258,0.0043946,0,0,0,0,1,0.68,-1,-0.32,0
0,0.022358,-0.099803,0,1.0015,1,0.0031024,-0.013734,-0.0086567,0,-0.0087258,0.0043946,0,0,0,0,1,0.682,-1,-0.318,0
