"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.029188,-0.10062,0,0.99892,1,-0.0021577,0.0070132,-0.0066848,0,-0.006649,0.00032341,0,0,0,0,1,0.338,-1,-0.662,0
0,0.029171,-0.10063,0,0.99894,1,-0.0021249,0.0070132,-0.0066848,0,-0.006649,0.00032341,0,0,0,0,1,0.34,-1,-0.66,0
0,0.029153,-0.10063,0,0.99895,1,-0.002092,0.0070132,-0.0066848,0,-0.006649,0.00032341,0,0,0,0,1,0.342,-1,-0.658,0
0,0.029135,-0.10063,0,0.99897,1,-0.0020592,0.0070132,-0.0066848,0,-0.006649,0.00032341,0,0,0,0,1,0.344,-1,-0.656,0
0,0.029118,-0.10063,0,0.99899,1,-0.0020263,0.0070132,-0.0066848,0,-0.006649,0.00032341,0,0,0,0,1,0.346,-1,-0.654,0
0,0.0291,-0.10064,0,0.999,1,-0.0019935,0.0070132,-0.0066848,0,-0.006649,0.00032341,0,0,0,0,1,0.348,-1,-0.652,0
0,0.029083,-0.10064,0,0.99902,1,-0.0019606,0.0070132,-0.0066848,0,-0.006649,0.00032341,0,0,0,0,1,0.35,-1,-0.65,0
0,0.029065,-0.10064,0,0.99904,1,-0.0019278,0.0070132,-0.0066848,0,-0.006649,0.00032341,0,0,0,0,1,0.352,-1,-0.648,0
0,0.02905,-0.10064,0,0.99905,1,-0.0019001,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.354,-1,-0.646,0
0,0.029035,-0.10064,0,0.99906,1,-0.0018727,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.356,-1,-0.644,0
0,0.02902,-0.10065,0,0.99908,1,-0.0018453,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.358,-1,-0.642,0
0,0.029004,-0.10065,0,0.99909,1,-0.0018179,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.36,-1,-0.64,0
0,0.028989,-0.10065,0,0.9991,1,-0.0017905,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.362,-1,-0.638,0
0,0.028974,-0.10065,0,0.99912,1,-0.0017631,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.364,-1,-0.636,0
0,0.028959,-0.10065,0,0.99913,1,-0.0017357,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.366,-1,-0.634,0
0,0.028944,-0.10066,0,0.99915,1,-0.0017083,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.368,-1,-0.632,0
0,0.028928,-0.10066,0,0.99916,1,-0.0016809,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.37,-1,-0.63,0
0,0.028913,-0.10066,0,0.99917,1,-0.0016535,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.372,-1,-0.628,0
0,0.028898,-0.10066,0,0.99919,1,-0.0016261,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.374,-1,-0.626,0
0,0.028883,-0.10066,0,0.9992,1,-0.0015987,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.376,-1,-0.624,0
0,0.028867,-0.10067,0,0.99921,1,-0.0015713,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.378,-1,-0.622,0
0,0.028852,-0.10067,0,0.99923,1,-0.0015439,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.38,-1,-0.62,0
0,0.028837,-0.10067,0,0.99924,1,-0.0015165,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.382,-1,-0.618,0
0,0.028822,-0.10067,0,0.99926,1,-0.0014891,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.384,-1,-0.616,0
0,0.028807,-0.10067,0,0.99927,1,-0.0014617,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.386,-1,-0.614,0
0,0.028791,-0.10068,0,0.99928,1,-0.0014343,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.388,-1,-0.612,0
0,0.028776,-0.10068,0,0.9993,1,-0.0014068,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.39,-1,-0.61,0
0,0.028761,-0.10068,0,0.99931,1,-0.0013794,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.392,-1,-0.608,0
0,0.028746,-0.10068,0,0.99932,1,-0.001352,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.394,-1,-0.606,0
0,0.02873,-0.10068,0,0.99934,1,-0.0013246,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.396,-1,-0.604,0
0,0.028715,-0.10069,0,0.99935,1,-0.0012972,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.398,-1,-0.602,0
0,0.0287,-0.10069,0,0.99936,1,-0.0012698,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.4,-1,-0.6,0
0,0.028685,-0.10069,0,0.99938,1,-0.0012424,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.402,-1,-0.598,0
0,0.02867,-0.10069,0,0.99939,1,-0.001215,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.404,-1,-0.596,0
0,0.028654,-0.10069,0,0.99941,1,-0.0011876,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.406,-1,-0.594,0
0,0.028639,-0.1007,0,0.99942,1,-0.0011602,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.408,-1,-0.592,0
0,0.028624,-0.1007,0,0.99943,1,-0.0011328,0.0047732,-0.0071721,0,-0.0071508,-0.00015133,0,0,0,0,1,0.41,-1,-0.59,0
0,0.028608,-0.1007,0,0.99945,1,-0.0011027,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.412,-1,-0.588,0
0,0.028589,-0.1007,0,0.99947,1,-0.0010636,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.414,-1,-0.586,0
0,0.02857,-0.1007,0,0.99949,1,-0.0010244,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.416,-1,-0.584,0
0,0.028551,-0.1007,0,0.99951,1,-0.00098526,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.418,-1,-0.582,0
0,0.028533,-0.1007,0,0.99953,1,-0.00094611,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.42,-1,-0.58,0
0,0.028514,-0.1007,0,0.99955,1,-0.00090696,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.422,-1,-0.578,0
0,0.028495,-0.10071,0,0.99957,1,-0.00086781,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.424,-1,-0.576,0
0,0.028476,-0.10071,0,0.99959,1,-0.00082867,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.426,-1,-0.574,0
0,0.028457,-0.10071,0,0.99961,1,-0.00078952,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.428,-1,-0.572,0
0,0.028438,-0.10071,0,0.99962,1,-0.00075037,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.43,-1,-0.57,0
0,0.02842,-0.10071,0,0.99964,1,-0.00071122,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.432,-1,-0.568,0
0,0.028401,-0.10071,0,0.99966,1,-0.00067207,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.434,-1,-0.566,0
0,0.028382,-0.10071,0,0.99968,1,-0.00063292,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.436,-1,-0.564,0
0,0.028363,-0.10071,0,0.9997,1,-0.00059377,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.438,-1,-0.562,0
0,0.028344,-0.10071,0,0.99972,1,-0.00055462,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.44,-1,-0.56,0
0,0.028325,-0.10071,0,0.99974,1,-0.00051547,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.442,-1,-0.558,0
0,0.028307,-0.10071,0,0.99976,1,-0.00047632,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.444,-1,-0.556,0
0,0.028288,-0.10071,0,0.99978,1,-0.00043718,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.446,-1,-0.554,0
0,0.028269,-0.10072,0,0.9998,1,-0.00039803,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.448,-1,-0.552,0
0,0.02825,-0.10072,0,0.99982,1,-0.00035888,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.45,-1,-0.55,0
0,0.028231,-0.10072,0,0.99984,1,-0.00031973,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.452,-1,-0.548,0
0,0.028212,-0.10072,0,0.99986,1,-0.00028058,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.454,-1,-0.546,0
0,0.028194,-0.10072,0,0.99988,1,-0.00024143,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.456,-1,-0.544,0
0,0.028175,-0.10072,0,0.9999,1,-0.00020228,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.458,-1,-0.542,0
0,0.028156,-0.10072,0,0.99992,1,-0.00016313,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.46,-1,-0.54,0
0,0.028137,-0.10072,0,0.99994,1,-0.00012398,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.462,-1,-0.538,0
0,0.028118,-0.10072,0,0.99996,1,-8.4835e-05,0.0021181,-0.0078411,0,-0.0078293,0.00011771,0,0,0,0,1,0.464,-1,-0.536,0
0,0.028099,-0.10072,0,0.99998,1,-4.6072e-05,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.466,-1,-0.534,0
0,0.02808,-0.10072,0,1,1,-8.2045e-06,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.468,-1,-0.532,0
0,0.028061,-0.10072,0,1,1,2.9664e-05,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.47,-1,-0.53,0
0,0.028041,-0.10072,0,1,1,6.7531e-05,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.472,-1,-0.528,0
0,0.028022,-0.10072,0,1.0001,1,0.0001054,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.474,-1,-0.526,0
0,0.028003,-0.10072,0,1.0001,1,0.00014327,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.476,-1,-0.524,0
0,0.027984,-0.10072,0,1.0001,1,0.00018113,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.478,-1,-0.522,0
0,0.027964,-0.10072,0,1.0001,1,0.000219,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.48,-1,-0.52,0
0,0.027945,-0.10072,0,1.0001,1,0.00025687,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.482,-1,-0.518,0
0,0.027926,-0.10072,0,1.0001,1,0.00029474,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.484,-1,-0.516,0
0,0.027907,-0.10072,0,1.0002,1,0.0003326,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.486,-1,-0.514,0
0,0.027887,-0.10071,0,1.0002,1,0.00037047,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.488,-1,-0.512,0
0,0.027868,-0.10071,0,1.0002,1,0.00040834,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.49,-1,-0.51,0
0,0.027849,-0.10071,0,1.0002,1,0.00044621,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.492,-1,-0.508,0
0,0.027829,-0.10071,0,1.0002,1,0.00048408,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.494,-1,-0.506,0
0,0.02781,-0.10071,0,1.0003,1,0.00052194,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.496,-1,-0.504,0
0,0.027791,-0.10071,0,1.0003,1,0.00055981,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.498,-1,-0.502,0
0,0.027772,-0.10071,0,1.0003,1,0.00059768,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.5,-1,-0.5,0
0,0.027752,-0.10071,0,1.0003,1,0.00063555,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.502,-1,-0.498,0
0,0.027733,-0.10071,0,1.0003,1,0.00067341,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.504,-1,-0.496,0
0,0.027714,-0.10071,0,1.0004,1,0.00071128,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.506,-1,-0.494,0
0,0.027695,-0.10071,0,1.0004,1,0.00074915,-0.0018212,-0.0082248,0,-0.0082329,0.00034504,0,0,0,0,1,0.508,-1,-0.492,0
0,0.027675,-0.10071,0,1.0004,1,0.0007899,-0.0034294,-0.0082696,0,-0.0082861,0.00049038,0,0,0,0,1,0.51,-1,-0.49,0
0,0.027655,-0.1007,0,1.0004,1,0.00083165,-0.0034294,-0.0082696,0,-0.0082861,0.00049038,0,0,0,0,1,0.512,-1,-0.488,0
0,0.027635,-0.1007,0,1.0004,1,0.00087339,-0.0034294,-0.0082696,0,-0.0082861,0.00049038,0,0,0,0,1,0.514,-1,-0.486,0
0,0.027615,-0.1007,0,1.0005,1,0.00091514,-0.0034294,-0.0082696,0,-0.0082861,0.00049038,0,0,0,0,1,0.516,-1,-0.484,0
0,0.027595,-0.1007,0,1.0005,1,0.00095688,-0.0034294,-0.0082696,0,-0.0082861,0.00049038,0,0,0,0,1,0.518,-1,-0.482,0
0,0.027575,-0.1007,0,1.0005,1,0.00099862,-0.0034294,-0.0082696,0,-0.0082861,0.00049038,0,0,0,0,1,0.52,-1,-0.48,0
0,0.027556,-0.1007,0,1.0005,1,0.0010404,-0.0034294,-0.0082696,0,-0.0082861,0.00049038,0,0,0,0,1,0.522,-1,-0.478,0
0,0.027536,-0.10069,0,1.0005,1,0.0010821,-0.0034294,-0.0082696,0,-0.0082861,0.00049038,0,0,0,0,1,0.524,-1,-0.476,0
0,0.027516,-0.10069,0,1.0006,1,0.0011239,-0.0034294,-0.0082696,0,-0.0082861,0.00049038,0,0,0,0,1,0.526,-1,-0.474,0
0,0.027496,-0.10069,0,1.0006,1,0.0011656,-0.0034294,-0.0082696,0,-0.0082861,0.00049038,0,0,0,0,1,0.528,-1,-0.472,0
0,0.027476,-0.10069,0,1.0006,1,0.0012073,-0.0034294,-0.0082696,0,-0.0082861,0.00049038,0,0,0,0,1,0.53,-1,-0.47,0
0,0.027456,-0.10069,0,1.0006,1,0.0012486,-0.0041126,-0.0081849,0,-0.0082043,0.00050273,0,0,0,0,1,0.532,-1,-0.468,0
0,0.027438,-0.10069,0,1.0006,1,0.0012872,-0.0041126,-0.0081849,0,-0.0082043,0.00050273,0,0,0,0,1,0.534,-1,-0.466,0
0,0.027419,-0.10069,0,1.0007,1,0.0013259,-0.0041126,-0.0081849,0,-0.0082043,0.00050273,0,0,0,0,1,0.536,-1,-0.464,0
0,0.027401,-0.10068,0,1.0007,1,0.0013645,-0.0041126,-0.0081849,0,-0.0082043,0.00050273,0,0,0,0,1,0.538,-1,-0.462,0
0,0.027382,-0.10068,0,1.0007,1,0.0014042,-0.0050958,-0.008171,0,-0.0081954,0.00061231,0,0,0,0,1,0.54,-1,-0.46,0
0,0.027363,-0.10068,0,1.0007,1,0.0014459,-0.0050958,-0.008171,0,-0.0081954,0.00061231,0,0,0,0,1,0.542,-1,-0.458,0
0,0.027344,-0.10068,0,1.0007,1,0.0014876,-0.0050958,-0.008171,0,-0.0081954,0.00061231,0,0,0,0,1,0.544,-1,-0.456,0
0,0.027325,-0.10068,0,1.0008,1,0.0015292,-0.0050958,-0.008171,0,-0.0081954,0.00061231,0,0,0,0,1,0.546,-1,-0.454,0
0,0.027305,-0.10067,0,1.0008,1,0.0015722,-0.005765,-0.0082075,0,-0.0082364,0.00071112,0,0,0,0,1,0.548,-1,-0.452,0
0,0.027285,-0.10067,0,1.0008,1,0.0016156,-0.005765,-0.0082075,0,-0.0082364,0.00071112,0,0,0,0,1,0.55,-1,-0.45,0
0,0.027265,-0.10067,0,1.0008,1,0.001659,-0.005765,-0.0082075,0,-0.0082364,0.00071112,0,0,0,0,1,0.552,-1,-0.448,0
0,0.027246,-0.10067,0,1.0009,1,0.0017023,-0.005765,-0.0082075,0,-0.0082364,0.00071112,0,0,0,0,1,0.554,-1,-0.446,0
0,0.027226,-0.10066,0,1.0009,1,0.0017457,-0.005765,-0.0082075,0,-0.0082364,0.00071112,0,0,0,0,1,0.556,-1,-0.444,0
0,0.027206,-0.10066,0,1.0009,1,0.0017891,-0.005765,-0.0082075,0,-0.0082364,0.00071112,0,0,0,0,1,0.558,-1,-0.442,0
0,0.027186,-0.10066,0,1.0009,1,0.0018315,-0.0065079,-0.0081044,0,-0.0081363,0.00076543,0,0,0,0,1,0.56,-1,-0.44,0
0,0.027167,-0.10066,0,1.0009,1,0.0018727,-0.0065079,-0.0081044,0,-0.0081363,0.00076543,0,0,0,0,1,0.562,-1,-0.438,0
0,0.027148,-0.10065,0,1.001,1,0.0019139,-0.0065079,-0.0081044,0,-0.0081363,0.00076543,0,0,0,0,1,0.564,-1,-0.436,0
0,0.027129,-0.10065,0,1.001,1,0.0019551,-0.0065079,-0.0081044,0,-0.0081363,0.00076543,0,0,0,0,1,0.566,-1,-0.434,0
0,0.027111,-0.10065,0,1.001,1,0.0019963,-0.0065079,-0.0081044,0,-0.0081363,0.00076543,0,0,0,0,1,0.568,-1,-0.432,0
0,0.027091,-0.10065,0,1.001,1,0.0020385,-0.0071799,-0.0080563,0,-0.0080919,0.00083769,0,0,0,0,1,0.57,-1,-0.43,0
0,0.027072,-0.10064,0,1.001,1,0.0020821,-0.0071799,-0.0080563,0,-0.0080919,0.00083769,0,0,0,0,1,0.572,-1,-0.428,0
0,0.027053,-0.10064,0,1.0011,1,0.0021258,-0.0071799,-0.0080563,0,-0.0080919,0.00083769,0,0,0,0,1,0.574,-1,-0.426,0
0,0.027033,-0.10064,0,1.0011,1,0.0021695,-0.0071799,-0.0080563,0,-0.0080919,0.00083769,0,0,0,0,1,0.576,-1,-0.424,0
0,0.027014,-0.10064,0,1.0011,1,0.0022131,-0.0071799,-0.0080563,0,-0.0080919,0.00083769,0,0,0,0,1,0.578,-1,-0.422,0
0,0.026995,-0.10063,0,1.0011,1,0.0022568,-0.0071799,-0.0080563,0,-0.0080919,0.00083769,0,0,0,0,1,0.58,-1,-0.42,0
0,0.026975,-0.10063,0,1.0011,1,0.0023001,-0.0081179,-0.0078878,0,-0.007927,0.00092447,0,0,0,0,1,0.582,-1,-0.418,0
0,0.026956,-0.10063,0,1.0012,1,0.0023431,-0.0082298,-0.0079254,0,-0.007966,0.00094178,0,0,0,0,1,0.584,-1,-0.416,0
0,0.026937,-0.10062,0,1.0012,1,0.0023861,-0.0082298,-0.0079254,0,-0.007966,0.00094178,0,0,0,0,1,0.586,-1,-0.414,0
0,0.026918,-0.10062,0,1.0012,1,0.002429,-0.0082298,-0.0079254,0,-0.007966,0.00094178,0,0,0,0,1,0.588,-1,-0.412,0
0,0.026899,-0.10062,0,1.0012,1,0.002472,-0.0082298,-0.0079254,0,-0.007966,0.00094178,0,0,0,0,1,0.59,-1,-0.41,0
0,0.02688,-0.10061,0,1.0013,1,0.0025154,-0.0086836,-0.0078693,0,-0.0079122,0.00098899,0,0,0,0,1,0.592,-1,-0.408,0
0,0.026861,-0.10061,0,1.0013,1,0.0025594,-0.0086836,-0.0078693,0,-0.0079122,0.00098899,0,0,0,0,1,0.594,-1,-0.406,0
0,0.026841,-0.10061,0,1.0013,1,0.0026035,-0.0088902,-0.0078117,0,-0.0078552,0.0010083,0,0,0,0,1,0.596,-1,-0.404,0
0,0.026823,-0.1006,0,1.0013,1,0.0026465,-0.0088902,-0.0078117,0,-0.0078552,0.0010083,0,0,0,0,1,0.598,-1,-0.402,0
0,0.026804,-0.1006,0,1.0013,1,0.0026895,-0.0088902,-0.0078117,0,-0.0078552,0.0010083,0,0,0,0,1,0.6,-1,-0.4,0
9.8953e-05,0.026785,-0.10059,0,1.0014,1,0.0027339,-0.0093099,-0.007766,0,-0.0078118,0.0010534,0,0,0,0,1,0.602,-1,-0.398,0
0.00019791,0.026766,-0.10059,0,1.0014,1,0.0027783,-0.0094681,-0.0077119,0,-0.007758,0.0010693,0,0,0,0,1,0.604,-1,-0.396,0
0.00029338,0.026747,-0.10059,0,1.0014,1,0.0028216,-0.0094681,-0.0077119,0,-0.007758,0.0010693,0,0,0,0,1,0.606,-1,-0.394,0
0.00038886,0.026729,-0.10058,0,1.0014,1,0.002865,-0.0094681,-0.0077119,0,-0.007758,0.0010693,0,0,0,0,1,0.608,-1,-0.392,0
0.00068413,0.02671,-0.10058,0,1.0015,1,0.0029101,-0.0098852,-0.0076593,0,-0.0077078,0.0011144,0,0,0,0,1,0.61,-1,-0.39,0
0.00097939,0.026691,-0.10057,0,1.0015,1,0.0029552,-0.010035,-0.0076013,0,-0.00765,0.0011312,0,0,0,0,1,0.612,-1,-0.388,0
0.0012751,0.026673,-0.10057,0,1.0015,1,0.0029993,-0.010035,-0.0076013,0,-0.00765,0.0011312,0,0,0,0,1,0.614,-1,-0.386,0
0.0015708,0.026654,-0.10057,0,1.0015,1,0.0030434,-0.010445,-0.0075415,0,-0.0075925,0.0011763,0,0,0,0,1,0.616,-1,-0.384,0
0.0020727,0.026636,-0.10056,0,1.0015,1,0.0030891,-0.010445,-0.0075415,0,-0.0075925,0.0011763,0,0,0,0,1,0.618,-1,-0.382,0
0.0025746,0.026617,-0.10056,0,1.0016,1,0.0031349,-0.010445,-0.0075415,0,-0.0075925,0.0011763,0,0,0,0,1,0.62,-1,-0.38,0
0.0030845,0.026599,-0.10055,0,1.0016,1,0.0031797,-0.010585,-0.0074796,0,-0.0075306,0.0011939,0,0,0,0,1,0.622,-1,-0.378,0
0.0035945,0.02658,-0.10055,0,1.0016,1,0.0032244,-0.010985,-0.007413,0,-0.0074664,0.0012393,0,0,0,0,1,0.624,-1,-0.376,0
0.0042916,0.026562,-0.10054,0,1.0016,1,0.003271,-0.010985,-0.007413,0,-0.0074664,0.0012393,0,0,0,0,1,0.626,-1,-0.374,0
0.0049886,0.026543,-0.10054,0,1.0016,1,0.0033175,-0.011115,-0.0073474,0,-0.0074008,0.0012576,0,0,0,0,1,0.628,-1,-0.372,0
0.0056847,0.026525,-0.10054,0,1.0017,1,0.0033628,-0.011115,-0.0073474,0,-0.0074008,0.0012576,0,0,0,0,1,0.63,-1,-0.37,0
0.0063809,0.026507,-0.10053,0,1.0017,1,0.0034081,-0.011504,-0.007274,0,-0.0073297,0.0013027,0,0,0,0,1,0.632,-1,-0.368,0
0.0072705,0.026489,-0.10053,0,1.0017,1,0.0034556,-0.011504,-0.007274,0,-0.0073297,0.0013027,0,0,0,0,1,0.634,-1,-0.366,0
0.00816,0.02647,-0.10052,0,1.0017,1,0.003503,-0.011622,-0.0072046,0,-0.0072602,0.0013218,0,0,0,0,1,0.636,-1,-0.364,0
0.0090565,0.026452,-0.10052,0,1.0018,1,0.0035494,-0.011622,-0.0072046,0,-0.0072602,0.0013218,0,0,0,0,1,0.638,-1,-0.362,0
0.0099532,0.026434,-0.10051,0,1.0018,1,0.0035957,-0.011945,-0.0071033,0,-0.0071602,0.0013649,0,0,0,0,1,0.64,-1,-0.36,0
0.011051,0.026416,-0.10051,0,1.0018,1,0.0036428,-0.011945,-0.0071033,0,-0.0071602,0.0013649,0,0,0,0,1,0.642,-1,-0.358,0
0.012149,0.026398,-0.1005,0,1.0018,1,0.00369,-0.012155,-0.0070715,0,-0.00713,0.0013884,0,0,0,0,1,0.644,-1,-0.356,0
0.013264,0.02638,-0.1005,0,1.0018,1,0.0037383,-0.012155,-0.0070715,0,-0.00713,0.0013884,0,0,0,0,1,0.646,-1,-0.354,0
0.014379,0.026362,-0.10049,0,1.0019,1,0.0037867,-0.012464,-0.0069635,0,-0.0070233,0.0014311,0,0,0,0,1,0.648,-1,-0.352,0
0.015677,0.026344,-0.10049,0,1.0019,1,0.003836,-0.012464,-0.0069635,0,-0.0070233,0.0014311,0,0,0,0,1,0.65,-1,-0.35,0
0.016975,0.026326,-0.10048,0,1.0019,1,0.0038853,-0.012556,-0.0068874,0,-0.0069468,0.001451,0,0,0,0,1,0.652,-1,-0.348,0
0.018277,0.026308,-0.10048,0,1.0019,1,0.0039332,-0.012556,-0.0068874,0,-0.0069468,0.001451,0,0,0,0,1,0.654,-1,-0.346,0
0.019579,0.02629,-0.10047,0,1.0019,1,0.0039811,-0.012899,-0.0067931,0,-0.0068547,0.0014953,0,0,0,0,1,0.656,-1,-0.344,0
0.021062,0.026272,-0.10047,0,1.002,1,0.0040315,-0.012899,-0.0067931,0,-0.0068547,0.0014953,0,0,0,0,1,0.658,-1,-0.342,0
0.022546,0.026254,-0.10046,0,1.002,1,0.0040819,-0.012978,-0.0067135,0,-0.0067747,0.0015159,0,0,0,0,1,0.66,-1,-0.34,0
0.024041,0.026236,-0.10045,0,1.002,1,0.0041312,-0.012978,-0.0067135,0,-0.0067747,0.0015159,0,0,0,0,1,0.662,-1,-0.338,0
0.025537,0.026219,-0.10045,0,1.002,1,0.0041805,-0.013239,-0.0065922,0,-0.0066544,0.0015591,0,0,0,0,1,0.664,-1,-0.336,0
0.027236,0.026201,-0.10044,0,1.0021,1,0.0042308,-0.013239,-0.0065922,0,-0.0066544,0.0015591,0,0,0,0,1,0.666,-1,-0.334,0
0.028934,0.026184,-0.10044,0,1.0021,1,0.0042812,-0.013427,-0.0065506,0,-0.0066143,0.0015816,0,0,0,0,1,0.668,-1,-0.332,0
0.030635,0.026166,-0.10043,0,1.0021,1,0.0043327,-0.013427,-0.0065506,0,-0.0066143,0.0015816,0,0,0,0,1,0.67,-1,-0.33,0
0.032337,0.026148,-0.10043,0,1.0021,1,0.0043841,-0.013602,-0.0064027,0,-0.0064663,0.0016239,0,0,0,0,1,0.672,-1,-0.328,0
0.034239,0.026131,-0.10042,0,1.0021,1,0.0044356,-0.013602,-0.0064027,0,-0.0064663,0.0016239,0,0,0,0,1,0.674,-1,-0.326,0
