"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.033988,-0.099774,0,0.9951,1,-0.0097669,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.128,-1,-0.872,0
0,0.033984,-0.099773,0,0.99511,1,-0.0097618,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.13,-1,-0.87,0
0,0.033979,-0.099772,0,0.99511,1,-0.0097566,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.132,-1,-0.868,0
0,0.033975,-0.099771,0,0.99511,1,-0.0097515,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.134,-1,-0.866,0
0,0.033971,-0.09977,0,0.99512,1,-0.0097463,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.136,-1,-0.864,0
0,0.033967,-0.099769,0,0.99512,1,-0.0097411,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.138,-1,-0.862,0
0,0.033962,-0.099767,0,0.99512,1,-0.009736,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.14,-1,-0.86,0
0,0.033958,-0.099766,0,0.99512,1,-0.0097308,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.142,-1,-0.858,0
0,0.033954,-0.099765,0,0.99513,1,-0.0097257,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.144,-1,-0.856,0
0,0.03395,-0.099764,0,0.99513,1,-0.0097205,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.146,-1,-0.854,0
0,0.033946,-0.099763,0,0.99513,1,-0.0097153,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.148,-1,-0.852,0
0,0.033941,-0.099762,0,0.99513,1,-0.0097102,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.15,-1,-0.85,0
0,0.033937,-0.099761,0,0.99514,1,-0.009705,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.152,-1,-0.848,0
0,0.033933,-0.09976,0,0.99514,1,-0.0096999,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.154,-1,-0.846,0
0,0.033929,-0.099759,0,0.99514,1,-0.0096947,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.156,-1,-0.844,0
0,0.033924,-0.099758,0,0.99514,1,-0.0096895,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.158,-1,-0.842,0
0,0.03392,-0.099757,0,0.99515,1,-0.0096844,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.16,-1,-0.84,0
0,0.033916,-0.099756,0,0.99515,1,-0.0096792,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.162,-1,-0.838,0
0,0.033912,-0.099755,0,0.99515,1,-0.0096741,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.164,-1,-0.836,0
0,0.033907,-0.099754,0,0.99515,1,-0.0096689,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.166,-1,-0.834,0
0,0.033903,-0.099753,0,0.99516,1,-0.0096637,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.168,-1,-0.832,0
0,0.033899,-0.099752,0,0.99516,1,-0.0096586,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.17,-1,-0.83,0
0,0.033895,-0.099751,0,0.99516,1,-0.0096534,0.01649,-0.0023365,0,-0.0022797,0.01033,0,0,0,0,1,0.172,-1,-0.828,0
0,0.033887,-0.09975,0,0.99517,1,-0.0096395,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.174,-1,-0.826,0
0,0.033875,-0.09975,0,0.99518,1,-0.0096164,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.176,-1,-0.824,0
0,0.033863,-0.099749,0,0.99519,1,-0.0095934,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.178,-1,-0.822,0
0,0.033851,-0.099749,0,0.9952,1,-0.0095704,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.18,-1,-0.82,0
0,0.033839,-0.099748,0,0.99522,1,-0.0095474,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.182,-1,-0.818,0
0,0.033827,-0.099748,0,0.99523,1,-0.0095244,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.184,-1,-0.816,0
0,0.033815,-0.099747,0,0.99524,1,-0.0095014,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.186,-1,-0.814,0
0,0.033803,-0.099747,0,0.99525,1,-0.0094784,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.188,-1,-0.812,0
0,0.033791,-0.099746,0,0.99526,1,-0.0094553,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.19,-1,-0.81,0
0,0.03378,-0.099746,0,0.99527,1,-0.0094323,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.192,-1,-0.808,0
0,0.033768,-0.099746,0,0.99528,1,-0.0094093,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.194,-1,-0.806,0
0,0.033756,-0.099745,0,0.9953,1,-0.0093863,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.196,-1,-0.804,0
0,0.033744,-0.099745,0,0.99531,1,-0.0093633,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.198,-1,-0.802,0
0,0.033732,-0.099744,0,0.99532,1,-0.0093403,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.2,-1,-0.8,0
0,0.03372,-0.099744,0,0.99533,1,-0.0093172,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.202,-1,-0.798,0
0,0.033708,-0.099743,0,0.99534,1,-0.0092942,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.204,-1,-0.796,0
0,0.033696,-0.099743,0,0.99535,1,-0.0092712,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.206,-1,-0.794,0
0,0.033684,-0.099742,0,0.99537,1,-0.0092482,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.208,-1,-0.792,0
0,0.033672,-0.099742,0,0.99538,1,-0.0092252,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.21,-1,-0.79,0
0,0.03366,-0.099742,0,0.99539,1,-0.0092022,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.212,-1,-0.788,0
0,0.033648,-0.099741,0,0.9954,1,-0.0091791,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.214,-1,-0.786,0
0,0.033636,-0.099741,0,0.99541,1,-0.0091561,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.216,-1,-0.784,0
0,0.033625,-0.09974,0,0.99542,1,-0.0091331,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.218,-1,-0.782,0
0,0.033613,-0.09974,0,0.99543,1,-0.0091101,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.22,-1,-0.78,0
0,0.033601,-0.099739,0,0.99545,1,-0.0090871,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.222,-1,-0.778,0
0,0.033589,-0.099739,0,0.99546,1,-0.0090641,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.224,-1,-0.776,0
0,0.033577,-0.099738,0,0.99547,1,-0.0090411,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.226,-1,-0.774,0
0,0.033565,-0.099738,0,0.99548,1,-0.009018,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.228,-1,-0.772,0
0,0.033553,-0.099737,0,0.99549,1,-0.008995,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.23,-1,-0.77,0
0,0.033541,-0.099737,0,0.9955,1,-0.008972,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.232,-1,-0.768,0
0,0.033529,-0.099737,0,0.99552,1,-0.008949,0.01527,-0.0040942,0,-0.003999,0.010473,0,0,0,0,1,0.234,-1,-0.766,0
0,0.033514,-0.099735,0,0.99553,1,-0.0089228,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.236,-1,-0.764,0
0,0.033497,-0.099732,0,0.99554,1,-0.0088947,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.238,-1,-0.762,0
0,0.03348,-0.099729,0,0.99556,1,-0.0088666,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.24,-1,-0.76,0
0,0.033463,-0.099726,0,0.99557,1,-0.0088385,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.242,-1,-0.758,0
0,0.033446,-0.099723,0,0.99559,1,-0.0088104,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.244,-1,-0.756,0
0,0.03343,-0.09972,0,0.9956,1,-0.0087823,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.246,-1,-0.754,0
0,0.033413,-0.099717,0,0.99561,1,-0.0087542,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.248,-1,-0.752,0
0,0.033396,-0.099714,0,0.99563,1,-0.0087262,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.25,-1,-0.75,0
0,0.033379,-0.099711,0,0.99564,1,-0.0086981,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.252,-1,-0.748,0
0,0.033362,-0.099708,0,0.99566,1,-0.00867,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.254,-1,-0.746,0
0,0.033345,-0.099705,0,0.99567,1,-0.0086419,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.256,-1,-0.744,0
0,0.033328,-0.099702,0,0.99568,1,-0.0086138,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.258,-1,-0.742,0
0,0.033311,-0.099699,0,0.9957,1,-0.0085857,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.26,-1,-0.74,0
0,0.033294,-0.099696,0,0.99571,1,-0.0085576,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.262,-1,-0.738,0
0,0.033277,-0.099693,0,0.99573,1,-0.0085295,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.264,-1,-0.736,0
0,0.03326,-0.09969,0,0.99574,1,-0.0085014,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.266,-1,-0.734,0
0,0.033243,-0.099687,0,0.99575,1,-0.0084734,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.268,-1,-0.732,0
0,0.033226,-0.099684,0,0.99577,1,-0.0084453,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.27,-1,-0.73,0
0,0.033209,-0.099681,0,0.99578,1,-0.0084172,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.272,-1,-0.728,0
0,0.033193,-0.099678,0,0.9958,1,-0.0083891,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.274,-1,-0.726,0
0,0.033176,-0.099675,0,0.99581,1,-0.008361,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.276,-1,-0.724,0
0,0.033159,-0.099672,0,0.99582,1,-0.0083329,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.278,-1,-0.722,0
0,0.033142,-0.099669,0,0.99584,1,-0.0083048,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.28,-1,-0.72,0
0,0.033125,-0.099666,0,0.99585,1,-0.0082767,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.282,-1,-0.718,0
0,0.033108,-0.099663,0,0.99587,1,-0.0082486,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.284,-1,-0.716,0
0,0.033091,-0.09966,0,0.99588,1,-0.0082206,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.286,-1,-0.714,0
0,0.033074,-0.099657,0,0.9959,1,-0.0081925,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.288,-1,-0.712,0
0,0.033057,-0.099654,0,0.99591,1,-0.0081644,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.29,-1,-0.71,0
0,0.03304,-0.099651,0,0.99592,1,-0.0081363,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.292,-1,-0.708,0
0,0.033023,-0.099648,0,0.99594,1,-0.0081082,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.294,-1,-0.706,0
0,0.033006,-0.099645,0,0.99595,1,-0.0080801,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.296,-1,-0.704,0
0,0.032989,-0.099642,0,0.99597,1,-0.008052,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.298,-1,-0.702,0
0,0.032972,-0.099639,0,0.99598,1,-0.0080239,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.3,-1,-0.7,0
0,0.032956,-0.099636,0,0.99599,1,-0.0079958,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.302,-1,-0.698,0
0,0.032939,-0.099633,0,0.99601,1,-0.0079678,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.304,-1,-0.696,0
0,0.032922,-0.09963,0,0.99602,1,-0.0079397,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.306,-1,-0.694,0
0,0.032905,-0.099627,0,0.99604,1,-0.0079116,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.308,-1,-0.692,0
0,0.032888,-0.099624,0,0.99605,1,-0.0078835,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.31,-1,-0.69,0
0,0.032871,-0.099621,0,0.99606,1,-0.0078554,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.312,-1,-0.688,0
0,0.032854,-0.099618,0,0.99608,1,-0.0078273,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.314,-1,-0.686,0
0,0.032837,-0.099615,0,0.99609,1,-0.0077992,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.316,-1,-0.684,0
0,0.03282,-0.099612,0,0.99611,1,-0.0077711,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.318,-1,-0.682,0
0,0.032803,-0.099609,0,0.99612,1,-0.007743,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.32,-1,-0.68,0
0,0.032786,-0.099606,0,0.99614,1,-0.0077149,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.322,-1,-0.678,0
0,0.032769,-0.099603,0,0.99615,1,-0.0076869,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.324,-1,-0.676,0
0,0.032752,-0.0996,0,0.99616,1,-0.0076588,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.326,-1,-0.674,0
0,0.032735,-0.099597,0,0.99618,1,-0.0076307,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.328,-1,-0.672,0
0,0.032719,-0.099594,0,0.99619,1,-0.0076026,0.014513,-0.0051488,0,-0.0050099,0.011709,0,0,0,0,1,0.33,-1,-0.67,0
0,0.032702,-0.099592,0,0.9962,1,-0.0075762,0.011272,-0.0066893,0,-0.0065712,0.0096673,0,0,0,0,1,0.332,-1,-0.668,0
0,0.032685,-0.099589,0,0.99622,1,-0.0075509,0.011272,-0.0066893,0,-0.0065712,0.0096673,0,0,0,0,1,0.334,-1,-0.666,0
0,0.032668,-0.099586,0,0.99623,1,-0.0075257,0.011272,-0.0066893,0,-0.0065712,0.0096673,0,0,0,0,1,0.336,-1,-0.664,0
0,0.032651,-0.099584,0,0.99624,1,-0.0075004,0.011272,-0.0066893,0,-0.0065712,0.0096673,0,0,0,0,1,0.338,-1,-0.662,0
0,0.032634,-0.099581,0,0.99626,1,-0.0074751,0.011272,-0.0066893,0,-0.0065712,0.0096673,0,0,0,0,1,0.34,-1,-0.66,0
0,0.032618,-0.099578,0,0.99627,1,-0.0074498,0.011272,-0.0066893,0,-0.0065712,0.0096673,0,0,0,0,1,0.342,-1,-0.658,0
0,0.032601,-0.099576,0,0.99628,1,-0.0074245,0.011272,-0.0066893,0,-0.0065712,0.0096673,0,0,0,0,1,0.344,-1,-0.656,0
0,0.032584,-0.099573,0,0.99629,1,-0.0073992,0.011272,-0.0066893,0,-0.0065712,0.0096673,0,0,0,0,1,0.346,-1,-0.654,0
