"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.029911,-0.099652,0,0.99442,1,-0.011137,0.015488,-0.0018411,0,-0.0017841,0.018363,0,0,0,0,1,0.1,-1,-0.9,0
0,0.029905,-0.099645,0,0.99442,1,-0.011127,0.015254,-0.0022355,0,-0.002167,0.018313,0,0,0,0,1,0.102,-1,-0.898,0
0,0.029899,-0.099638,0,0.99443,1,-0.011117,0.015254,-0.0022355,0,-0.002167,0.018313,0,0,0,0,1,0.104,-1,-0.896,0
0,0.029893,-0.099631,0,0.99443,1,-0.011107,0.015254,-0.0022355,0,-0.002167,0.018313,0,0,0,0,1,0.106,-1,-0.894,0
0,0.029887,-0.099624,0,0.99444,1,-0.011097,0.015254,-0.0022355,0,-0.002167,0.018313,0,0,0,0,1,0.108,-1,-0.892,0
0,0.029881,-0.099616,0,0.99444,1,-0.011087,0.015254,-0.0022355,0,-0.002167,0.018313,0,0,0,0,1,0.11,-1,-0.89,0
0,0.029875,-0.099609,0,0.99445,1,-0.011077,0.015254,-0.0022355,0,-0.002167,0.018313,0,0,0,0,1,0.112,-1,-0.888,0
0,0.029869,-0.099602,0,0.99445,1,-0.011068,0.015254,-0.0022355,0,-0.002167,0.018313,0,0,0,0,1,0.114,-1,-0.886,0
0,0.029863,-0.099595,0,0.99446,1,-0.011058,0.015254,-0.0022355,0,-0.002167,0.018313,0,0,0,0,1,0.116,-1,-0.884,0
0,0.029857,-0.099588,0,0.99446,1,-0.011048,0.015254,-0.0022355,0,-0.002167,0.018313,0,0,0,0,1,0.118,-1,-0.882,0
0,0.029851,-0.099581,0,0.99447,1,-0.011038,0.015254,-0.0022355,0,-0.002167,0.018313,0,0,0,0,1,0.12,-1,-0.88,0
0,0.029843,-0.099574,0,0.99447,1,-0.011026,0.014974,-0.0026295,0,-0.0025501,0.018255,0,0,0,0,1,0.122,-1,-0.878,0
0,0.029836,-0.099567,0,0.99448,1,-0.011014,0.014974,-0.0026295,0,-0.0025501,0.018255,0,0,0,0,1,0.124,-1,-0.876,0
0,0.029829,-0.09956,0,0.99448,1,-0.011002,0.014974,-0.0026295,0,-0.0025501,0.018255,0,0,0,0,1,0.126,-1,-0.874,0
0,0.029822,-0.099553,0,0.99449,1,-0.010991,0.014974,-0.0026295,0,-0.0025501,0.018255,0,0,0,0,1,0.128,-1,-0.872,0
0,0.029815,-0.099546,0,0.9945,1,-0.010979,0.014974,-0.0026295,0,-0.0025501,0.018255,0,0,0,0,1,0.13,-1,-0.87,0
0,0.029808,-0.099538,0,0.9945,1,-0.010967,0.014974,-0.0026295,0,-0.0025501,0.018255,0,0,0,0,1,0.132,-1,-0.868,0
0,0.029801,-0.099531,0,0.99451,1,-0.010955,0.014974,-0.0026295,0,-0.0025501,0.018255,0,0,0,0,1,0.134,-1,-0.866,0
0,0.029793,-0.099524,0,0.99451,1,-0.010944,0.014974,-0.0026295,0,-0.0025501,0.018255,0,0,0,0,1,0.136,-1,-0.864,0
0,0.029786,-0.099517,0,0.99452,1,-0.010932,0.014974,-0.0026295,0,-0.0025501,0.018255,0,0,0,0,1,0.138,-1,-0.862,0
0,0.029779,-0.09951,0,0.99453,1,-0.01092,0.014647,-0.003023,0,-0.0029332,0.018189,0,0,0,0,1,0.14,-1,-0.86,0
0,0.029771,-0.099503,0,0.99453,1,-0.010907,0.014647,-0.003023,0,-0.0029332,0.018189,0,0,0,0,1,0.142,-1,-0.858,0
0,0.029763,-0.099496,0,0.99454,1,-0.010893,0.014647,-0.003023,0,-0.0029332,0.018189,0,0,0,0,1,0.144,-1,-0.856,0
0,0.029754,-0.099488,0,0.99455,1,-0.01088,0.014647,-0.003023,0,-0.0029332,0.018189,0,0,0,0,1,0.146,-1,-0.854,0
0,0.029746,-0.099481,0,0.99455,1,-0.010866,0.014647,-0.003023,0,-0.0029332,0.018189,0,0,0,0,1,0.148,-1,-0.852,0
0,0.029738,-0.099474,0,0.99456,1,-0.010853,0.014647,-0.003023,0,-0.0029332,0.018189,0,0,0,0,1,0.15,-1,-0.85,0
0,0.02973,-0.099467,0,0.99457,1,-0.010839,0.014647,-0.003023,0,-0.0029332,0.018189,0,0,0,0,1,0.152,-1,-0.848,0
0,0.029721,-0.09946,0,0.99457,1,-0.010825,0.014647,-0.003023,0,-0.0029332,0.018189,0,0,0,0,1,0.154,-1,-0.846,0
0,0.029713,-0.099453,0,0.99458,1,-0.010812,0.014647,-0.003023,0,-0.0029332,0.018189,0,0,0,0,1,0.156,-1,-0.844,0
0,0.029705,-0.099445,0,0.99459,1,-0.010798,0.014647,-0.003023,0,-0.0029332,0.018189,0,0,0,0,1,0.158,-1,-0.842,0
0,0.029697,-0.099438,0,0.99459,1,-0.010785,0.014271,-0.0034156,0,-0.003316,0.018116,0,0,0,0,1,0.16,-1,-0.84,0
0,0.029687,-0.099431,0,0.9946,1,-0.010769,0.014271,-0.0034156,0,-0.003316,0.018116,0,0,0,0,1,0.162,-1,-0.838,0
0,0.029678,-0.099424,0,0.99461,1,-0.010754,0.014271,-0.0034156,0,-0.003316,0.018116,0,0,0,0,1,0.164,-1,-0.836,0
0,0.029669,-0.099416,0,0.99462,1,-0.010739,0.014271,-0.0034156,0,-0.003316,0.018116,0,0,0,0,1,0.166,-1,-0.834,0
0,0.029659,-0.099409,0,0.99462,1,-0.010723,0.014271,-0.0034156,0,-0.003316,0.018116,0,0,0,0,1,0.168,-1,-0.832,0
0,0.02965,-0.099402,0,0.99463,1,-0.010708,0.014271,-0.0034156,0,-0.003316,0.018116,0,0,0,0,1,0.17,-1,-0.83,0
0,0.029641,-0.099395,0,0.99464,1,-0.010693,0.014271,-0.0034156,0,-0.003316,0.018116,0,0,0,0,1,0.172,-1,-0.828,0
0,0.029632,-0.099387,0,0.99465,1,-0.010677,0.014271,-0.0034156,0,-0.003316,0.018116,0,0,0,0,1,0.174,-1,-0.826,0
0,0.029622,-0.09938,0,0.99465,1,-0.010662,0.014271,-0.0034156,0,-0.003316,0.018116,0,0,0,0,1,0.176,-1,-0.824,0
0,0.029613,-0.099373,0,0.99466,1,-0.010647,0.014271,-0.0034156,0,-0.003316,0.018116,0,0,0,0,1,0.178,-1,-0.822,0
0,0.029604,-0.099366,0,0.99467,1,-0.010631,0.013848,-0.003807,0,-0.0036982,0.018038,0,0,0,0,1,0.18,-1,-0.82,0
0,0.029593,-0.099358,0,0.99468,1,-0.010614,0.013848,-0.003807,0,-0.0036982,0.018038,0,0,0,0,1,0.182,-1,-0.818,0
0,0.029583,-0.099351,0,0.99469,1,-0.010597,0.013848,-0.003807,0,-0.0036982,0.018038,0,0,0,0,1,0.184,-1,-0.816,0
0,0.029573,-0.099344,0,0.9947,1,-0.01058,0.013848,-0.003807,0,-0.0036982,0.018038,0,0,0,0,1,0.186,-1,-0.814,0
0,0.029562,-0.099336,0,0.9947,1,-0.010563,0.013848,-0.003807,0,-0.0036982,0.018038,0,0,0,0,1,0.188,-1,-0.812,0
0,0.029552,-0.099329,0,0.99471,1,-0.010546,0.013848,-0.003807,0,-0.0036982,0.018038,0,0,0,0,1,0.19,-1,-0.81,0
0,0.029541,-0.099321,0,0.99472,1,-0.010529,0.013848,-0.003807,0,-0.0036982,0.018038,0,0,0,0,1,0.192,-1,-0.808,0
0,0.029531,-0.099314,0,0.99473,1,-0.010512,0.013848,-0.003807,0,-0.0036982,0.018038,0,0,0,0,1,0.194,-1,-0.806,0
0,0.029521,-0.099307,0,0.99474,1,-0.010494,0.013848,-0.003807,0,-0.0036982,0.018038,0,0,0,0,1,0.196,-1,-0.804,0
0,0.02951,-0.099299,0,0.99475,1,-0.010477,0.013848,-0.003807,0,-0.0036982,0.018038,0,0,0,0,1,0.198,-1,-0.802,0
0,0.0295,-0.099292,0,0.99476,1,-0.01046,0.013375,-0.0041966,0,-0.0040794,0.017954,0,0,0,0,1,0.2,-1,-0.8,0
0,0.029489,-0.099285,0,0.99477,1,-0.010441,0.013375,-0.0041966,0,-0.0040794,0.017954,0,0,0,0,1,0.202,-1,-0.798,0
0,0.029477,-0.099277,0,0.99478,1,-0.010422,0.013375,-0.0041966,0,-0.0040794,0.017954,0,0,0,0,1,0.204,-1,-0.796,0
0,0.029466,-0.09927,0,0.99478,1,-0.010403,0.013375,-0.0041966,0,-0.0040794,0.017954,0,0,0,0,1,0.206,-1,-0.794,0
0,0.029454,-0.099262,0,0.99479,1,-0.010384,0.013375,-0.0041966,0,-0.0040794,0.017954,0,0,0,0,1,0.208,-1,-0.792,0
0,0.029443,-0.099255,0,0.9948,1,-0.010366,0.013375,-0.0041966,0,-0.0040794,0.017954,0,0,0,0,1,0.21,-1,-0.79,0
0,0.029432,-0.099247,0,0.99481,1,-0.010347,0.013375,-0.0041966,0,-0.0040794,0.017954,0,0,0,0,1,0.212,-1,-0.788,0
0,0.02942,-0.09924,0,0.99482,1,-0.010328,0.013375,-0.0041966,0,-0.0040794,0.017954,0,0,0,0,1,0.214,-1,-0.786,0
0,0.029409,-0.099233,0,0.99483,1,-0.010309,0.013375,-0.0041966,0,-0.0040794,0.017954,0,0,0,0,1,0.216,-1,-0.784,0
0,0.029397,-0.099225,0,0.99484,1,-0.01029,0.013375,-0.0041966,0,-0.0040794,0.017954,0,0,0,0,1,0.218,-1,-0.782,0
0,0.029386,-0.099218,0,0.99485,1,-0.010271,0.012852,-0.0045837,0,-0.0044589,0.017866,0,0,0,0,1,0.22,-1,-0.78,0
0,0.029374,-0.09921,0,0.99486,1,-0.01025,0.012852,-0.0045837,0,-0.0044589,0.017866,0,0,0,0,1,0.222,-1,-0.778,0
0,0.029361,-0.099202,0,0.99487,1,-0.01023,0.012852,-0.0045837,0,-0.0044589,0.017866,0,0,0,0,1,0.224,-1,-0.776,0
0,0.029349,-0.099195,0,0.99488,1,-0.010209,0.012852,-0.0045837,0,-0.0044589,0.017866,0,0,0,0,1,0.226,-1,-0.774,0
0,0.029336,-0.099187,0,0.99489,1,-0.010188,0.012852,-0.0045837,0,-0.0044589,0.017866,0,0,0,0,1,0.228,-1,-0.772,0
0,0.029324,-0.09918,0,0.9949,1,-0.010168,0.012852,-0.0045837,0,-0.0044589,0.017866,0,0,0,0,1,0.23,-1,-0.77,0
0,0.029312,-0.099172,0,0.99491,1,-0.010147,0.012852,-0.0045837,0,-0.0044589,0.017866,0,0,0,0,1,0.232,-1,-0.768,0
0,0.029299,-0.099165,0,0.99492,1,-0.010126,0.012852,-0.0045837,0,-0.0044589,0.017866,0,0,0,0,1,0.234,-1,-0.766,0
0,0.029287,-0.099157,0,0.99493,1,-0.010106,0.012852,-0.0045837,0,-0.0044589,0.017866,0,0,0,0,1,0.236,-1,-0.764,0
0,0.029274,-0.09915,0,0.99494,1,-0.010085,0.012852,-0.0045837,0,-0.0044589,0.017866,0,0,0,0,1,0.238,-1,-0.762,0
0,0.029262,-0.099142,0,0.99496,1,-0.010064,0.012278,-0.0049676,0,-0.004836,0.017776,0,0,0,0,1,0.24,-1,-0.76,0
0,0.029248,-0.099134,0,0.99497,1,-0.010042,0.012278,-0.0049676,0,-0.004836,0.017776,0,0,0,0,1,0.242,-1,-0.758,0
0,0.029235,-0.099127,0,0.99498,1,-0.010019,0.012278,-0.0049676,0,-0.004836,0.017776,0,0,0,0,1,0.244,-1,-0.756,0
0,0.029222,-0.099119,0,0.99499,1,-0.0099968,0.012278,-0.0049676,0,-0.004836,0.017776,0,0,0,0,1,0.246,-1,-0.754,0
0,0.029208,-0.099111,0,0.995,1,-0.0099744,0.012278,-0.0049676,0,-0.004836,0.017776,0,0,0,0,1,0.248,-1,-0.752,0
0,0.029195,-0.099103,0,0.99501,1,-0.0099519,0.012278,-0.0049676,0,-0.004836,0.017776,0,0,0,0,1,0.25,-1,-0.75,0
0,0.029181,-0.099096,0,0.99502,1,-0.0099295,0.012278,-0.0049676,0,-0.004836,0.017776,0,0,0,0,1,0.252,-1,-0.748,0
0,0.029168,-0.099088,0,0.99503,1,-0.009907,0.012278,-0.0049676,0,-0.004836,0.017776,0,0,0,0,1,0.254,-1,-0.746,0
0,0.029154,-0.09908,0,0.99505,1,-0.0098846,0.012278,-0.0049676,0,-0.004836,0.017776,0,0,0,0,1,0.256,-1,-0.744,0
0,0.029141,-0.099073,0,0.99506,1,-0.0098621,0.012278,-0.0049676,0,-0.004836,0.017776,0,0,0,0,1,0.258,-1,-0.742,0
0,0.029128,-0.099065,0,0.99507,1,-0.0098397,0.012278,-0.0049676,0,-0.004836,0.017776,0,0,0,0,1,0.26,-1,-0.74,0
0,0.029113,-0.099057,0,0.99508,1,-0.0098155,0.011653,-0.0053473,0,-0.00521,0.017683,0,0,0,0,1,0.262,-1,-0.738,0
0,0.029099,-0.099049,0,0.99509,1,-0.0097913,0.011653,-0.0053473,0,-0.00521,0.017683,0,0,0,0,1,0.264,-1,-0.736,0
0,0.029084,-0.099041,0,0.9951,1,-0.0097671,0.011653,-0.0053473,0,-0.00521,0.017683,0,0,0,0,1,0.266,-1,-0.734,0
0,0.02907,-0.099034,0,0.99512,1,-0.0097429,0.011653,-0.0053473,0,-0.00521,0.017683,0,0,0,0,1,0.268,-1,-0.732,0
0,0.029056,-0.099026,0,0.99513,1,-0.0097187,0.011653,-0.0053473,0,-0.00521,0.017683,0,0,0,0,1,0.27,-1,-0.73,0
0,0.029041,-0.099018,0,0.99514,1,-0.0096945,0.011653,-0.0053473,0,-0.00521,0.017683,0,0,0,0,1,0.272,-1,-0.728,0
0,0.029027,-0.09901,0,0.99515,1,-0.0096703,0.011653,-0.0053473,0,-0.00521,0.017683,0,0,0,0,1,0.274,-1,-0.726,0
0,0.029012,-0.099002,0,0.99517,1,-0.0096461,0.011653,-0.0053473,0,-0.00521,0.017683,0,0,0,0,1,0.276,-1,-0.724,0
0,0.028998,-0.098994,0,0.99518,1,-0.0096219,0.011653,-0.0053473,0,-0.00521,0.017683,0,0,0,0,1,0.278,-1,-0.722,0
0,0.028984,-0.098987,0,0.99519,1,-0.0095977,0.010974,-0.0057218,0,-0.0055796,0.017591,0,0,0,0,1,0.28,-1,-0.72,0
0,0.028968,-0.098979,0,0.9952,1,-0.0095717,0.010974,-0.0057218,0,-0.0055796,0.017591,0,0,0,0,1,0.282,-1,-0.718,0
0,0.028953,-0.098971,0,0.99522,1,-0.0095458,0.010974,-0.0057218,0,-0.0055796,0.017591,0,0,0,0,1,0.284,-1,-0.716,0
0,0.028937,-0.098963,0,0.99523,1,-0.0095198,0.010974,-0.0057218,0,-0.0055796,0.017591,0,0,0,0,1,0.286,-1,-0.714,0
0,0.028922,-0.098955,0,0.99524,1,-0.0094939,0.010974,-0.0057218,0,-0.0055796,0.017591,0,0,0,0,1,0.288,-1,-0.712,0
0,0.028907,-0.098946,0,0.99525,1,-0.0094679,0.010974,-0.0057218,0,-0.0055796,0.017591,0,0,0,0,1,0.29,-1,-0.71,0
0,0.028891,-0.098938,0,0.99527,1,-0.009442,0.010974,-0.0057218,0,-0.0055796,0.017591,0,0,0,0,1,0.292,-1,-0.708,0
0,0.028876,-0.09893,0,0.99528,1,-0.0094161,0.010974,-0.0057218,0,-0.0055796,0.017591,0,0,0,0,1,0.294,-1,-0.706,0
0,0.028861,-0.098922,0,0.99529,1,-0.0093901,0.010974,-0.0057218,0,-0.0055796,0.017591,0,0,0,0,1,0.296,-1,-0.704,0
0,0.028845,-0.098914,0,0.99531,1,-0.0093642,0.010974,-0.0057218,0,-0.0055796,0.017591,0,0,0,0,1,0.298,-1,-0.702,0
0,0.02883,-0.098906,0,0.99532,1,-0.0093382,0.010242,-0.0060898,0,-0.0059437,0.017499,0,0,0,0,1,0.3,-1,-0.7,0
0,0.028814,-0.098898,0,0.99533,1,-0.0093106,0.010242,-0.0060898,0,-0.0059437,0.017499,0,0,0,0,1,0.302,-1,-0.698,0
0,0.028797,-0.09889,0,0.99535,1,-0.0092829,0.010242,-0.0060898,0,-0.0059437,0.017499,0,0,0,0,1,0.304,-1,-0.696,0
0,0.028781,-0.098882,0,0.99536,1,-0.0092552,0.010242,-0.0060898,0,-0.0059437,0.017499,0,0,0,0,1,0.306,-1,-0.694,0
0,0.028765,-0.098874,0,0.99538,1,-0.0092276,0.010242,-0.0060898,0,-0.0059437,0.017499,0,0,0,0,1,0.308,-1,-0.692,0
0,0.028748,-0.098865,0,0.99539,1,-0.0091999,0.010242,-0.0060898,0,-0.0059437,0.017499,0,0,0,0,1,0.31,-1,-0.69,0
0,0.028732,-0.098857,0,0.9954,1,-0.0091722,0.010242,-0.0060898,0,-0.0059437,0.017499,0,0,0,0,1,0.312,-1,-0.688,0
0,0.028716,-0.098849,0,0.99542,1,-0.0091446,0.010242,-0.0060898,0,-0.0059437,0.017499,0,0,0,0,1,0.314,-1,-0.686,0
0,0.028699,-0.098841,0,0.99543,1,-0.0091169,0.010242,-0.0060898,0,-0.0059437,0.017499,0,0,0,0,1,0.316,-1,-0.684,0
0,0.028683,-0.098833,0,0.99545,1,-0.0090892,0.010242,-0.0060898,0,-0.0059437,0.017499,0,0,0,0,1,0.318,-1,-0.682,0
0,0.028667,-0.098825,0,0.99546,1,-0.0090616,0.0094552,-0.0064498,0,-0.006301,0.01741,0,0,0,0,1,0.32,-1,-0.68,0
0,0.02865,-0.098816,0,0.99547,1,-0.0090322,0.0094552,-0.0064498,0,-0.006301,0.01741,0,0,0,0,1,0.322,-1,-0.678,0
0,0.028632,-0.098808,0,0.99549,1,-0.0090028,0.0094552,-0.0064498,0,-0.006301,0.01741,0,0,0,0,1,0.324,-1,-0.676,0
0,0.028615,-0.098799,0,0.9955,1,-0.0089734,0.0094552,-0.0064498,0,-0.006301,0.01741,0,0,0,0,1,0.326,-1,-0.674,0
0,0.028598,-0.098791,0,0.99552,1,-0.0089441,0.0094552,-0.0064498,0,-0.006301,0.01741,0,0,0,0,1,0.328,-1,-0.672,0
0,0.028581,-0.098783,0,0.99553,1,-0.0089147,0.0094552,-0.0064498,0,-0.006301,0.01741,0,0,0,0,1,0.33,-1,-0.67,0
0,0.028564,-0.098774,0,0.99555,1,-0.0088853,0.0094552,-0.0064498,0,-0.006301,0.01741,0,0,0,0,1,0.332,-1,-0.668,0
0,0.028546,-0.098766,0,0.99556,1,-0.008856,0.0094552,-0.0064498,0,-0.006301,0.01741,0,0,0,0,1,0.334,-1,-0.666,0
0,0.028529,-0.098757,0,0.99558,1,-0.0088266,0.0094552,-0.0064498,0,-0.006301,0.01741,0,0,0,0,1,0.336,-1,-0.664,0
0,0.028512,-0.098749,0,0.99559,1,-0.0087972,0.0094552,-0.0064498,0,-0.006301,0.01741,0,0,0,0,1,0.338,-1,-0.662,0
0,0.028495,-0.098741,0,0.99561,1,-0.0087678,0.0094552,-0.0064498,0,-0.006301,0.01741,0,0,0,0,1,0.34,-1,-0.66,0
0,0.028477,-0.098732,0,0.99562,1,-0.0087368,0.0086131,-0.0068002,0,-0.0066497,0.017325,0,0,0,0,1,0.342,-1,-0.658,0
0,0.028459,-0.098723,0,0.99564,1,-0.0087057,0.0086131,-0.0068002,0,-0.0066497,0.017325,0,0,0,0,1,0.344,-1,-0.656,0
0,0.028441,-0.098715,0,0.99565,1,-0.0086747,0.0086131,-0.0068002,0,-0.0066497,0.017325,0,0,0,0,1,0.346,-1,-0.654,0
0,0.028423,-0.098706,0,0.99567,1,-0.0086436,0.0086131,-0.0068002,0,-0.0066497,0.017325,0,0,0,0,1,0.348,-1,-0.652,0
