"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.03197,-0.099581,0,0.99658,1,-0.0068235,0.011275,-0.0065344,0,-0.0063936,0.010805,0,0,0,0,1,0.346,-1,-0.654,0
0,0.03195,-0.099578,0,0.9966,1,-0.006788,0.011275,-0.0065344,0,-0.0063936,0.010805,0,0,0,0,1,0.348,-1,-0.652,0
0,0.031929,-0.099575,0,0.99662,1,-0.0067525,0.011275,-0.0065344,0,-0.0063936,0.010805,0,0,0,0,1,0.35,-1,-0.65,0
0,0.031909,-0.099571,0,0.99664,1,-0.0067169,0.011275,-0.0065344,0,-0.0063936,0.010805,0,0,0,0,1,0.352,-1,-0.648,0
0,0.03189,-0.099568,0,0.99665,1,-0.006686,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.354,-1,-0.646,0
0,0.031872,-0.099565,0,0.99667,1,-0.0066554,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.356,-1,-0.644,0
0,0.031853,-0.099562,0,0.99668,1,-0.0066247,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.358,-1,-0.642,0
0,0.031834,-0.099559,0,0.9967,1,-0.0065941,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.36,-1,-0.64,0
0,0.031816,-0.099556,0,0.99671,1,-0.0065634,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.362,-1,-0.638,0
0,0.031797,-0.099553,0,0.99673,1,-0.0065327,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.364,-1,-0.636,0
0,0.031779,-0.09955,0,0.99674,1,-0.0065021,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.366,-1,-0.634,0
0,0.03176,-0.099547,0,0.99676,1,-0.0064714,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.368,-1,-0.632,0
0,0.031742,-0.099544,0,0.99677,1,-0.0064408,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.37,-1,-0.63,0
0,0.031723,-0.099541,0,0.99679,1,-0.0064101,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.372,-1,-0.628,0
0,0.031705,-0.099538,0,0.99681,1,-0.0063795,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.374,-1,-0.626,0
0,0.031686,-0.099535,0,0.99682,1,-0.0063488,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.376,-1,-0.624,0
0,0.031667,-0.099532,0,0.99684,1,-0.0063182,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.378,-1,-0.622,0
0,0.031649,-0.099529,0,0.99685,1,-0.0062875,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.38,-1,-0.62,0
0,0.03163,-0.099525,0,0.99687,1,-0.0062569,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.382,-1,-0.618,0
0,0.031612,-0.099522,0,0.99688,1,-0.0062262,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.384,-1,-0.616,0
0,0.031593,-0.099519,0,0.9969,1,-0.0061956,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.386,-1,-0.614,0
0,0.031575,-0.099516,0,0.99691,1,-0.0061649,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.388,-1,-0.612,0
0,0.031556,-0.099513,0,0.99693,1,-0.0061343,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.39,-1,-0.61,0
0,0.031537,-0.09951,0,0.99694,1,-0.0061036,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.392,-1,-0.608,0
0,0.031519,-0.099507,0,0.99696,1,-0.006073,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.394,-1,-0.606,0
0,0.0315,-0.099504,0,0.99697,1,-0.0060423,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.396,-1,-0.604,0
0,0.031482,-0.099501,0,0.99699,1,-0.0060117,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.398,-1,-0.602,0
0,0.031463,-0.099498,0,0.99701,1,-0.005981,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.4,-1,-0.6,0
0,0.031445,-0.099495,0,0.99702,1,-0.0059504,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.402,-1,-0.598,0
0,0.031426,-0.099492,0,0.99704,1,-0.0059197,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.404,-1,-0.596,0
0,0.031408,-0.099489,0,0.99705,1,-0.0058891,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.406,-1,-0.594,0
0,0.031389,-0.099486,0,0.99707,1,-0.0058584,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.408,-1,-0.592,0
0,0.03137,-0.099483,0,0.99708,1,-0.0058278,0.00899,-0.0073902,0,-0.007273,0.0096868,0,0,0,0,1,0.41,-1,-0.59,0
0,0.031351,-0.099479,0,0.9971,1,-0.0057941,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.412,-1,-0.588,0
0,0.031328,-0.099475,0,0.99712,1,-0.0057505,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.414,-1,-0.586,0
0,0.031304,-0.099472,0,0.99714,1,-0.0057069,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.416,-1,-0.584,0
0,0.031281,-0.099468,0,0.99716,1,-0.0056633,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.418,-1,-0.582,0
0,0.031258,-0.099464,0,0.99719,1,-0.0056197,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.42,-1,-0.58,0
0,0.031235,-0.09946,0,0.99721,1,-0.0055761,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.422,-1,-0.578,0
0,0.031211,-0.099456,0,0.99723,1,-0.0055325,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.424,-1,-0.576,0
0,0.031188,-0.099452,0,0.99725,1,-0.0054889,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.426,-1,-0.574,0
0,0.031165,-0.099448,0,0.99727,1,-0.0054453,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.428,-1,-0.572,0
0,0.031142,-0.099444,0,0.9973,1,-0.0054017,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.43,-1,-0.57,0
0,0.031118,-0.09944,0,0.99732,1,-0.0053581,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.432,-1,-0.568,0
0,0.031095,-0.099436,0,0.99734,1,-0.0053145,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.434,-1,-0.566,0
0,0.031072,-0.099432,0,0.99736,1,-0.0052709,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.436,-1,-0.564,0
0,0.031049,-0.099429,0,0.99738,1,-0.0052273,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.438,-1,-0.562,0
0,0.031026,-0.099425,0,0.9974,1,-0.0051837,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.44,-1,-0.56,0
0,0.031002,-0.099421,0,0.99743,1,-0.0051401,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.442,-1,-0.558,0
0,0.030979,-0.099417,0,0.99745,1,-0.0050965,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.444,-1,-0.556,0
0,0.030956,-0.099413,0,0.99747,1,-0.0050529,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.446,-1,-0.554,0
0,0.030933,-0.099409,0,0.99749,1,-0.0050093,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.448,-1,-0.552,0
0,0.030909,-0.099405,0,0.99751,1,-0.0049657,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.45,-1,-0.55,0
0,0.030886,-0.099401,0,0.99754,1,-0.0049221,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.452,-1,-0.548,0
0,0.030863,-0.099397,0,0.99756,1,-0.0048785,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.454,-1,-0.546,0
0,0.03084,-0.099393,0,0.99758,1,-0.0048349,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.456,-1,-0.544,0
0,0.030816,-0.09939,0,0.9976,1,-0.0047913,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.458,-1,-0.542,0
0,0.030793,-0.099386,0,0.99762,1,-0.0047477,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.46,-1,-0.54,0
0,0.03077,-0.099382,0,0.99765,1,-0.0047041,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.462,-1,-0.538,0
0,0.030747,-0.099378,0,0.99767,1,-0.0046605,0.0064806,-0.0082713,0,-0.0081547,0.0097076,0,0,0,0,1,0.464,-1,-0.536,0
0,0.030723,-0.099373,0,0.99769,1,-0.004617,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.466,-1,-0.534,0
0,0.030698,-0.099368,0,0.99771,1,-0.004574,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.468,-1,-0.532,0
0,0.030674,-0.099362,0,0.99773,1,-0.0045309,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.47,-1,-0.53,0
0,0.030649,-0.099357,0,0.99775,1,-0.0044879,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.472,-1,-0.528,0
0,0.030624,-0.099351,0,0.99778,1,-0.0044449,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.474,-1,-0.526,0
0,0.0306,-0.099346,0,0.9978,1,-0.0044019,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.476,-1,-0.524,0
0,0.030575,-0.099341,0,0.99782,1,-0.0043589,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.478,-1,-0.522,0
0,0.030551,-0.099335,0,0.99784,1,-0.0043159,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.48,-1,-0.52,0
0,0.030526,-0.09933,0,0.99786,1,-0.0042729,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.482,-1,-0.518,0
0,0.030501,-0.099324,0,0.99788,1,-0.0042299,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.484,-1,-0.516,0
0,0.030477,-0.099319,0,0.9979,1,-0.0041869,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.486,-1,-0.514,0
0,0.030452,-0.099313,0,0.99793,1,-0.0041438,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.488,-1,-0.512,0
0,0.030428,-0.099308,0,0.99795,1,-0.0041008,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.49,-1,-0.51,0
0,0.030403,-0.099303,0,0.99797,1,-0.0040578,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.492,-1,-0.508,0
0,0.030378,-0.099297,0,0.99799,1,-0.0040148,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.494,-1,-0.506,0
0,0.030354,-0.099292,0,0.99801,1,-0.0039718,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.496,-1,-0.504,0
0,0.030329,-0.099286,0,0.99803,1,-0.0039288,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.498,-1,-0.502,0
0,0.030305,-0.099281,0,0.99806,1,-0.0038858,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.5,-1,-0.5,0
0,0.03028,-0.099275,0,0.99808,1,-0.0038428,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.502,-1,-0.498,0
0,0.030256,-0.09927,0,0.9981,1,-0.0037997,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.504,-1,-0.496,0
0,0.030231,-0.099264,0,0.99812,1,-0.0037567,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.506,-1,-0.494,0
0,0.030206,-0.099259,0,0.99814,1,-0.0037137,0.0025295,-0.0091712,0,-0.0090782,0.009441,0,0,0,0,1,0.508,-1,-0.492,0
0,0.030181,-0.099253,0,0.99816,1,-0.003667,0.00090912,-0.0094341,0,-0.0093511,0.0094308,0,0,0,0,1,0.51,-1,-0.49,0
0,0.030155,-0.099247,0,0.99819,1,-0.0036191,0.00090912,-0.0094341,0,-0.0093511,0.0094308,0,0,0,0,1,0.512,-1,-0.488,0
0,0.030129,-0.099241,0,0.99821,1,-0.0035711,0.00090912,-0.0094341,0,-0.0093511,0.0094308,0,0,0,0,1,0.514,-1,-0.486,0
0,0.030103,-0.099235,0,0.99824,1,-0.0035231,0.00090912,-0.0094341,0,-0.0093511,0.0094308,0,0,0,0,1,0.516,-1,-0.484,0
0,0.030077,-0.099229,0,0.99826,1,-0.0034752,0.00090912,-0.0094341,0,-0.0093511,0.0094308,0,0,0,0,1,0.518,-1,-0.482,0
0,0.030051,-0.099223,0,0.99828,1,-0.0034272,0.00090912,-0.0094341,0,-0.0093511,0.0094308,0,0,0,0,1,0.52,-1,-0.48,0
0,0.030025,-0.099217,0,0.99831,1,-0.0033792,0.00090912,-0.0094341,0,-0.0093511,0.0094308,0,0,0,0,1,0.522,-1,-0.478,0
0,0.029999,-0.099211,0,0.99833,1,-0.0033313,0.00090912,-0.0094341,0,-0.0093511,0.0094308,0,0,0,0,1,0.524,-1,-0.476,0
0,0.029973,-0.099205,0,0.99836,1,-0.0032833,0.00090912,-0.0094341,0,-0.0093511,0.0094308,0,0,0,0,1,0.526,-1,-0.474,0
0,0.029947,-0.099199,0,0.99838,1,-0.0032353,0.00090912,-0.0094341,0,-0.0093511,0.0094308,0,0,0,0,1,0.528,-1,-0.472,0
0,0.029921,-0.099193,0,0.99841,1,-0.0031874,0.00090912,-0.0094341,0,-0.0093511,0.0094308,0,0,0,0,1,0.53,-1,-0.47,0
0,0.029895,-0.099187,0,0.99843,1,-0.0031399,7.4567e-05,-0.0095317,0,-0.0094585,0.0092913,0,0,0,0,1,0.532,-1,-0.468,0
0,0.029871,-0.099181,0,0.99845,1,-0.0030948,7.4567e-05,-0.0095317,0,-0.0094585,0.0092913,0,0,0,0,1,0.534,-1,-0.466,0
0,0.029846,-0.099175,0,0.99847,1,-0.0030498,7.4567e-05,-0.0095317,0,-0.0094585,0.0092913,0,0,0,0,1,0.536,-1,-0.464,0
0,0.029821,-0.099169,0,0.9985,1,-0.0030048,7.4567e-05,-0.0095317,0,-0.0094585,0.0092913,0,0,0,0,1,0.538,-1,-0.462,0
0,0.029796,-0.099163,0,0.99852,1,-0.0029585,-0.00091431,-0.0096472,0,-0.0095798,0.0093335,0,0,0,0,1,0.54,-1,-0.46,0
0,0.029771,-0.099157,0,0.99854,1,-0.0029099,-0.00091431,-0.0096472,0,-0.0095798,0.0093335,0,0,0,0,1,0.542,-1,-0.458,0
0,0.029745,-0.09915,0,0.99857,1,-0.0028613,-0.00091431,-0.0096472,0,-0.0095798,0.0093335,0,0,0,0,1,0.544,-1,-0.456,0
0,0.029719,-0.099144,0,0.99859,1,-0.0028126,-0.00091431,-0.0096472,0,-0.0095798,0.0093335,0,0,0,0,1,0.546,-1,-0.454,0
0,0.029693,-0.099138,0,0.99862,1,-0.0027628,-0.0014865,-0.0097138,0,-0.0096475,0.0094451,0,0,0,0,1,0.548,-1,-0.452,0
0,0.029666,-0.099131,0,0.99864,1,-0.0027127,-0.0014865,-0.0097138,0,-0.0096475,0.0094451,0,0,0,0,1,0.55,-1,-0.45,0
0,0.02964,-0.099124,0,0.99867,1,-0.0026626,-0.0014865,-0.0097138,0,-0.0096475,0.0094451,0,0,0,0,1,0.552,-1,-0.448,0
0,0.029613,-0.099117,0,0.99869,1,-0.0026124,-0.0014865,-0.0097138,0,-0.0096475,0.0094451,0,0,0,0,1,0.554,-1,-0.446,0
0,0.029586,-0.09911,0,0.99872,1,-0.0025623,-0.0014865,-0.0097138,0,-0.0096475,0.0094451,0,0,0,0,1,0.556,-1,-0.444,0
0,0.02956,-0.099104,0,0.99874,1,-0.0025121,-0.0014865,-0.0097138,0,-0.0096475,0.0094451,0,0,0,0,1,0.558,-1,-0.442,0
0,0.029533,-0.099097,0,0.99877,1,-0.0024627,-0.0023477,-0.0097761,0,-0.0097181,0.0093925,0,0,0,0,1,0.56,-1,-0.44,0
0,0.029508,-0.09909,0,0.99879,1,-0.0024142,-0.0023477,-0.0097761,0,-0.0097181,0.0093925,0,0,0,0,1,0.562,-1,-0.438,0
0,0.029482,-0.099083,0,0.99882,1,-0.0023656,-0.0023477,-0.0097761,0,-0.0097181,0.0093925,0,0,0,0,1,0.564,-1,-0.436,0
0,0.029456,-0.099075,0,0.99884,1,-0.0023171,-0.0023477,-0.0097761,0,-0.0097181,0.0093925,0,0,0,0,1,0.566,-1,-0.434,0
0,0.02943,-0.099068,0,0.99887,1,-0.0022686,-0.0023477,-0.0097761,0,-0.0097181,0.0093925,0,0,0,0,1,0.568,-1,-0.432,0
0,0.029404,-0.099061,0,0.99889,1,-0.002219,-0.003032,-0.0098237,0,-0.0097704,0.0094235,0,0,0,0,1,0.57,-1,-0.43,0
0,0.029377,-0.099054,0,0.99892,1,-0.0021677,-0.003032,-0.0098237,0,-0.0097704,0.0094235,0,0,0,0,1,0.572,-1,-0.428,0
0,0.02935,-0.099047,0,0.99894,1,-0.0021163,-0.003032,-0.0098237,0,-0.0097704,0.0094235,0,0,0,0,1,0.574,-1,-0.426,0
0,0.029324,-0.09904,0,0.99897,1,-0.002065,-0.003032,-0.0098237,0,-0.0097704,0.0094235,0,0,0,0,1,0.576,-1,-0.424,0
0,0.029297,-0.099033,0,0.99899,1,-0.0020136,-0.003032,-0.0098237,0,-0.0097704,0.0094235,0,0,0,0,1,0.578,-1,-0.422,0
0,0.02927,-0.099026,0,0.99902,1,-0.0019623,-0.003032,-0.0098237,0,-0.0097704,0.0094235,0,0,0,0,1,0.58,-1,-0.42,0
0,0.029244,-0.099019,0,0.99904,1,-0.0019112,-0.0041258,-0.0098621,0,-0.0098187,0.0093974,0,0,0,0,1,0.582,-1,-0.418,0
0,0.029217,-0.099011,0,0.99907,1,-0.0018603,-0.0041634,-0.0098759,0,-0.0098316,0.0094407,0,0,0,0,1,0.584,-1,-0.416,0
0,0.02919,-0.099003,0,0.99909,1,-0.0018094,-0.0041634,-0.0098759,0,-0.0098316,0.0094407,0,0,0,0,1,0.586,-1,-0.414,0
0,0.029164,-0.098996,0,0.99912,1,-0.0017586,-0.0041634,-0.0098759,0,-0.0098316,0.0094407,0,0,0,0,1,0.588,-1,-0.412,0
0,0.029137,-0.098988,0,0.99915,1,-0.0017077,-0.0041634,-0.0098759,0,-0.0098316,0.0094407,0,0,0,0,1,0.59,-1,-0.41,0
0,0.02911,-0.09898,0,0.99917,1,-0.0016562,-0.0046393,-0.0098922,0,-0.0098515,0.0094592,0,0,0,0,1,0.592,-1,-0.408,0
0,0.029083,-0.098973,0,0.9992,1,-0.0016039,-0.0046393,-0.0098922,0,-0.0098515,0.0094592,0,0,0,0,1,0.594,-1,-0.406,0
0,0.029057,-0.098965,0,0.99922,1,-0.0015517,-0.0049043,-0.009892,0,-0.0098539,0.0094473,0,0,0,0,1,0.596,-1,-0.404,0
0,0.02903,-0.098957,0,0.99925,1,-0.0015004,-0.0049043,-0.009892,0,-0.0098539,0.0094473,0,0,0,0,1,0.598,-1,-0.402,0
0,0.029004,-0.098949,0,0.99928,1,-0.0014492,-0.0053287,-0.0099041,0,-0.009869,0.0094754,0,0,0,0,1,0.6,-1,-0.4,0
0,0.028977,-0.098941,0,0.9993,1,-0.0013965,-0.0053287,-0.0099041,0,-0.009869,0.0094754,0,0,0,0,1,0.602,-1,-0.398,0
0,0.02895,-0.098933,0,0.99933,1,-0.0013438,-0.0055453,-0.0098992,0,-0.0098663,0.0094653,0,0,0,0,1,0.604,-1,-0.396,0
0,0.028923,-0.098925,0,0.99935,1,-0.0012921,-0.0055453,-0.0098992,0,-0.0098663,0.0094653,0,0,0,0,1,0.606,-1,-0.394,0
0,0.028896,-0.098917,0,0.99938,1,-0.0012405,-0.0055453,-0.0098992,0,-0.0098663,0.0094653,0,0,0,0,1,0.608,-1,-0.392,0
0,0.028869,-0.098908,0,0.99941,1,-0.0011872,-0.0059779,-0.0099066,0,-0.0098768,0.0094939,0,0,0,0,1,0.61,-1,-0.39,0
0,0.028842,-0.0989,0,0.99943,1,-0.001134,-0.0061945,-0.009898,0,-0.0098703,0.009486,0,0,0,0,1,0.612,-1,-0.388,0
0,0.028816,-0.098892,0,0.99946,1,-0.0010817,-0.0061945,-0.009898,0,-0.0098703,0.009486,0,0,0,0,1,0.614,-1,-0.386,0
0,0.028789,-0.098883,0,0.99949,1,-0.0010294,-0.0066355,-0.0099005,0,-0.009876,0.0095152,0,0,0,0,1,0.616,-1,-0.384,0
0,0.028762,-0.098875,0,0.99951,1,-0.00097578,-0.0066355,-0.0099005,0,-0.009876,0.0095152,0,0,0,0,1,0.618,-1,-0.382,0
0,0.028735,-0.098866,0,0.99954,1,-0.00092213,-0.0066355,-0.0099005,0,-0.009876,0.0095152,0,0,0,0,1,0.62,-1,-0.38,0
0,0.028709,-0.098857,0,0.99957,1,-0.00086952,-0.0068518,-0.0098881,0,-0.0098657,0.0095094,0,0,0,0,1,0.622,-1,-0.378,0
0,0.028682,-0.098849,0,0.99959,1,-0.0008169,-0.007301,-0.0098854,0,-0.0098664,0.0095394,0,0,0,0,1,0.624,-1,-0.376,0
0,0.028655,-0.09884,0,0.99962,1,-0.00076282,-0.007301,-0.0098854,0,-0.0098664,0.0095394,0,0,0,0,1,0.626,-1,-0.374,0
0,0.028628,-0.098831,0,0.99965,1,-0.00070874,-0.0075168,-0.0098692,0,-0.0098521,0.0095358,0,0,0,0,1,0.628,-1,-0.372,0
0,0.028601,-0.098823,0,0.99967,1,-0.00065586,-0.0075168,-0.0098692,0,-0.0098521,0.0095358,0,0,0,0,1,0.63,-1,-0.37,0
0,0.028575,-0.098814,0,0.9997,1,-0.00060297,-0.0079743,-0.0098611,0,-0.0098476,0.0095663,0,0,0,0,1,0.632,-1,-0.368,0
0,0.028548,-0.098805,0,0.99973,1,-0.00054837,-0.0079743,-0.0098611,0,-0.0098476,0.0095663,0,0,0,0,1,0.634,-1,-0.366,0
0,0.028521,-0.098796,0,0.99975,1,-0.00049377,-0.0081898,-0.0098408,0,-0.0098292,0.0095649,0,0,0,0,1,0.636,-1,-0.364,0
0,0.028494,-0.098787,0,0.99978,1,-0.00044015,-0.0081898,-0.0098408,0,-0.0098292,0.0095649,0,0,0,0,1,0.638,-1,-0.362,0
0,0.028468,-0.098778,0,0.99981,1,-0.00038652,-0.0086413,-0.0098165,0,-0.0098085,0.0095858,0,0,0,0,1,0.64,-1,-0.36,0
0,0.028441,-0.098768,0,0.99983,1,-0.00033273,-0.0086413,-0.0098165,0,-0.0098085,0.0095858,0,0,0,0,1,0.642,-1,-0.358,0
0,0.028415,-0.098759,0,0.99986,1,-0.00027893,-0.0088829,-0.0098136,0,-0.0098075,0.0096069,0,0,0,0,1,0.644,-1,-0.356,0
0,0.028388,-0.09875,0,0.99989,1,-0.00022409,-0.0088829,-0.0098136,0,-0.0098075,0.0096069,0,0,0,0,1,0.646,-1,-0.354,0
0,0.028361,-0.09874,0,0.99992,1,-0.00016924,-0.0093435,-0.0097835,0,-0.0097811,0.0096285,0,0,0,0,1,0.648,-1,-0.352,0
0,0.028334,-0.098731,0,0.99994,1,-0.00011397,-0.0093435,-0.0097835,0,-0.0097811,0.0096285,0,0,0,0,1,0.65,-1,-0.35,0
0,0.028307,-0.098721,0,0.99997,1,-5.8706e-05,-0.0095567,-0.0097551,0,-0.0097545,0.0096308,0,0,0,0,1,0.652,-1,-0.348,0
0,0.02828,-0.098712,0,1,1,-4.8025e-06,-0.0095567,-0.0097551,0,-0.0097545,0.0096308,0,0,0,0,1,0.654,-1,-0.346,0
0,0.028254,-0.098702,0,1,1,4.9105e-05,-0.010038,-0.0097296,0,-0.0097328,0.0096633,0,0,0,0,1,0.656,-1,-0.344,0
0,0.028227,-0.098692,0,1.0001,1,0.00010492,-0.010038,-0.0097296,0,-0.0097328,0.0096633,0,0,0,0,1,0.658,-1,-0.342,0
0,0.0282,-0.098683,0,1.0001,1,0.00016074,-0.010251,-0.0096968,0,-0.0097017,0.0096679,0,0,0,0,1,0.66,-1,-0.34,0
0,0.028174,-0.098673,0,1.0001,1,0.00021543,-0.010251,-0.0096968,0,-0.0097017,0.0096679,0,0,0,0,1,0.662,-1,-0.338,0
0,0.028148,-0.098663,0,1.0001,1,0.00027012,-0.010716,-0.0096519,0,-0.0096605,0.0096941,0,0,0,0,1,0.664,-1,-0.336,0
0,0.028121,-0.098653,0,1.0002,1,0.00032508,-0.010716,-0.0096519,0,-0.0096605,0.0096941,0,0,0,0,1,0.666,-1,-0.334,0
0,0.028095,-0.098643,0,1.0002,1,0.00038004,-0.010975,-0.0096412,0,-0.0096518,0.0097146,0,0,0,0,1,0.668,-1,-0.332,0
0,0.028068,-0.098633,0,1.0002,1,0.00043591,-0.010975,-0.0096412,0,-0.0096518,0.0097146,0,0,0,0,1,0.67,-1,-0.33,0
0,0.028041,-0.098623,0,1.0002,1,0.00049178,-0.011421,-0.0095761,0,-0.0095902,0.0097354,0,0,0,0,1,0.672,-1,-0.328,0
0,0.028015,-0.098612,0,1.0003,1,0.0005469,-0.011421,-0.0095761,0,-0.0095902,0.0097354,0,0,0,0,1,0.674,-1,-0.326,0
0,0.027989,-0.098602,0,1.0003,1,0.00060202,-0.011686,-0.0095622,0,-0.0095785,0.0097557,0,0,0,0,1,0.676,-1,-0.324,0
0,0.027962,-0.098592,0,1.0003,1,0.00065837,-0.011686,-0.0095622,0,-0.0095785,0.0097557,0,0,0,0,1,0.678,-1,-0.322,0
0,0.027936,-0.098581,0,1.0004,1,0.00071471,-0.012132,-0.0094889,0,-0.0095085,0.009779,0,0,0,0,1,0.68,-1,-0.32,0
0,0.02791,-0.098571,0,1.0004,1,0.00077012,-0.012132,-0.0094889,0,-0.0095085,0.009779,0,0,0,0,1,0.682,-1,-0.318,0
0,0.027884,-0.09856,0,1.0004,1,0.00082553,-0.012402,-0.0094719,0,-0.0094938,0.0097991,0,0,0,0,1,0.684,-1,-0.316,0
0,0.027857,-0.09855,0,1.0004,1,0.00088211,-0.012402,-0.0094719,0,-0.0094938,0.0097991,0,0,0,0,1,0.686,-1,-0.314,0
