"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.031682,-0.10004,0,0.99686,1,-0.0062744,0.015585,-0.00056775,0,-0.00055901,0.0034158,0,0,0,0,1,0.028,-1,-0.972,0
0,0.031681,-0.10004,0,0.99686,1,-0.0062721,0.015547,-0.00078054,0,-0.00076856,0.00341,0,0,0,0,1,0.03,-1,-0.97,0
0,0.031679,-0.10005,0,0.99686,1,-0.0062688,0.015547,-0.00078054,0,-0.00076856,0.00341,0,0,0,0,1,0.032,-1,-0.968,0
0,0.031677,-0.10005,0,0.99686,1,-0.0062656,0.015547,-0.00078054,0,-0.00076856,0.00341,0,0,0,0,1,0.034,-1,-0.966,0
0,0.031675,-0.10005,0,0.99686,1,-0.0062623,0.015547,-0.00078054,0,-0.00076856,0.00341,0,0,0,0,1,0.036,-1,-0.964,0
0,0.031673,-0.10006,0,0.99687,1,-0.0062591,0.015547,-0.00078054,0,-0.00076856,0.00341,0,0,0,0,1,0.038,-1,-0.962,0
0,0.031671,-0.10006,0,0.99687,1,-0.0062559,0.015496,-0.00099321,0,-0.00097803,0.0034024,0,0,0,0,1,0.04,-1,-0.96,0
0,0.031668,-0.10006,0,0.99687,1,-0.0062517,0.015496,-0.00099321,0,-0.00097803,0.0034024,0,0,0,0,1,0.042,-1,-0.958,0
0,0.031666,-0.10007,0,0.99687,1,-0.0062475,0.015496,-0.00099321,0,-0.00097803,0.0034024,0,0,0,0,1,0.044,-1,-0.956,0
0,0.031663,-0.10007,0,0.99687,1,-0.0062434,0.015496,-0.00099321,0,-0.00097803,0.0034024,0,0,0,0,1,0.046,-1,-0.954,0
0,0.031661,-0.10007,0,0.99688,1,-0.0062392,0.015496,-0.00099321,0,-0.00097803,0.0034024,0,0,0,0,1,0.048,-1,-0.952,0
0,0.031658,-0.10007,0,0.99688,1,-0.006235,0.015433,-0.0012057,0,-0.0011874,0.003393,0,0,0,0,1,0.05,-1,-0.95,0
0,0.031655,-0.10008,0,0.99688,1,-0.0062299,0.015433,-0.0012057,0,-0.0011874,0.003393,0,0,0,0,1,0.052,-1,-0.948,0
0,0.031652,-0.10008,0,0.99688,1,-0.0062248,0.015433,-0.0012057,0,-0.0011874,0.003393,0,0,0,0,1,0.054,-1,-0.946,0
0,0.031649,-0.10008,0,0.99689,1,-0.0062198,0.015433,-0.0012057,0,-0.0011874,0.003393,0,0,0,0,1,0.056,-1,-0.944,0
0,0.031646,-0.10009,0,0.99689,1,-0.0062147,0.015433,-0.0012057,0,-0.0011874,0.003393,0,0,0,0,1,0.058,-1,-0.942,0
0,0.031643,-0.10009,0,0.99689,1,-0.0062096,0.015433,-0.0012057,0,-0.0011874,0.003393,0,0,0,0,1,0.06,-1,-0.94,0
0,0.03164,-0.10009,0,0.99689,1,-0.0062036,0.015358,-0.001418,0,-0.0013966,0.0033819,0,0,0,0,1,0.062,-1,-0.938,0
0,0.031636,-0.10009,0,0.9969,1,-0.0061975,0.015358,-0.001418,0,-0.0013966,0.0033819,0,0,0,0,1,0.064,-1,-0.936,0
0,0.031632,-0.1001,0,0.9969,1,-0.0061915,0.015358,-0.001418,0,-0.0013966,0.0033819,0,0,0,0,1,0.066,-1,-0.934,0
0,0.031629,-0.1001,0,0.9969,1,-0.0061855,0.015358,-0.001418,0,-0.0013966,0.0033819,0,0,0,0,1,0.068,-1,-0.932,0
0,0.031625,-0.1001,0,0.99691,1,-0.0061795,0.015271,-0.0016301,0,-0.0016056,0.0033691,0,0,0,0,1,0.07,-1,-0.93,0
0,0.031621,-0.10011,0,0.99691,1,-0.0061726,0.015271,-0.0016301,0,-0.0016056,0.0033691,0,0,0,0,1,0.072,-1,-0.928,0
0,0.031617,-0.10011,0,0.99691,1,-0.0061656,0.015271,-0.0016301,0,-0.0016056,0.0033691,0,0,0,0,1,0.074,-1,-0.926,0
0,0.031613,-0.10011,0,0.99692,1,-0.0061587,0.015271,-0.0016301,0,-0.0016056,0.0033691,0,0,0,0,1,0.076,-1,-0.924,0
0,0.031609,-0.10012,0,0.99692,1,-0.0061517,0.015271,-0.0016301,0,-0.0016056,0.0033691,0,0,0,0,1,0.078,-1,-0.922,0
0,0.031604,-0.10012,0,0.99692,1,-0.0061448,0.015171,-0.0018419,0,-0.0018143,0.0033547,0,0,0,0,1,0.08,-1,-0.92,0
0,0.0316,-0.10012,0,0.99693,1,-0.0061369,0.015171,-0.0018419,0,-0.0018143,0.0033547,0,0,0,0,1,0.082,-1,-0.918,0
0,0.031595,-0.10012,0,0.99693,1,-0.0061291,0.015171,-0.0018419,0,-0.0018143,0.0033547,0,0,0,0,1,0.084,-1,-0.916,0
0,0.03159,-0.10013,0,0.99693,1,-0.0061212,0.015171,-0.0018419,0,-0.0018143,0.0033547,0,0,0,0,1,0.086,-1,-0.914,0
0,0.031586,-0.10013,0,0.99694,1,-0.0061133,0.015171,-0.0018419,0,-0.0018143,0.0033547,0,0,0,0,1,0.088,-1,-0.912,0
0,0.031581,-0.10013,0,0.99694,1,-0.0061055,0.015059,-0.0020533,0,-0.0020229,0.0033387,0,0,0,0,1,0.09,-1,-0.91,0
0,0.031576,-0.10014,0,0.99695,1,-0.0060967,0.015059,-0.0020533,0,-0.0020229,0.0033387,0,0,0,0,1,0.092,-1,-0.908,0
0,0.03157,-0.10014,0,0.99695,1,-0.0060879,0.015059,-0.0020533,0,-0.0020229,0.0033387,0,0,0,0,1,0.094,-1,-0.906,0
0,0.031565,-0.10014,0,0.99696,1,-0.0060791,0.015059,-0.0020533,0,-0.0020229,0.0033387,0,0,0,0,1,0.096,-1,-0.904,0
0,0.03156,-0.10014,0,0.99696,1,-0.0060703,0.015059,-0.0020533,0,-0.0020229,0.0033387,0,0,0,0,1,0.098,-1,-0.902,0
0,0.031555,-0.10015,0,0.99696,1,-0.0060616,0.015059,-0.0020533,0,-0.0020229,0.0033387,0,0,0,0,1,0.1,-1,-0.9,0
0,0.031549,-0.10015,0,0.99697,1,-0.0060518,0.014935,-0.0022644,0,-0.0022311,0.0033212,0,0,0,0,1,0.102,-1,-0.898,0
0,0.031543,-0.10015,0,0.99697,1,-0.0060421,0.014935,-0.0022644,0,-0.0022311,0.0033212,0,0,0,0,1,0.104,-1,-0.896,0
0,0.031537,-0.10016,0,0.99698,1,-0.0060324,0.014935,-0.0022644,0,-0.0022311,0.0033212,0,0,0,0,1,0.106,-1,-0.894,0
0,0.031532,-0.10016,0,0.99698,1,-0.0060227,0.014935,-0.0022644,0,-0.0022311,0.0033212,0,0,0,0,1,0.108,-1,-0.892,0
0,0.031526,-0.10016,0,0.99699,1,-0.006013,0.014935,-0.0022644,0,-0.0022311,0.0033212,0,0,0,0,1,0.11,-1,-0.89,0
0,0.031519,-0.10016,0,0.99699,1,-0.0060024,0.014798,-0.002475,0,-0.002439,0.0033022,0,0,0,0,1,0.112,-1,-0.888,0
0,0.031513,-0.10017,0,0.997,1,-0.0059918,0.014798,-0.002475,0,-0.002439,0.0033022,0,0,0,0,1,0.114,-1,-0.886,0
0,0.031507,-0.10017,0,0.997,1,-0.0059811,0.014798,-0.002475,0,-0.002439,0.0033022,0,0,0,0,1,0.116,-1,-0.884,0
0,0.0315,-0.10017,0,0.99701,1,-0.0059705,0.014798,-0.002475,0,-0.002439,0.0033022,0,0,0,0,1,0.118,-1,-0.882,0
0,0.031494,-0.10017,0,0.99702,1,-0.0059599,0.014649,-0.0026851,0,-0.0026465,0.0032819,0,0,0,0,1,0.12,-1,-0.88,0
0,0.031487,-0.10018,0,0.99702,1,-0.0059483,0.014649,-0.0026851,0,-0.0026465,0.0032819,0,0,0,0,1,0.122,-1,-0.878,0
0,0.03148,-0.10018,0,0.99703,1,-0.0059368,0.014649,-0.0026851,0,-0.0026465,0.0032819,0,0,0,0,1,0.124,-1,-0.876,0
0,0.031473,-0.10018,0,0.99703,1,-0.0059253,0.014649,-0.0026851,0,-0.0026465,0.0032819,0,0,0,0,1,0.126,-1,-0.874,0
0,0.031467,-0.10019,0,0.99704,1,-0.0059137,0.014649,-0.0026851,0,-0.0026465,0.0032819,0,0,0,0,1,0.128,-1,-0.872,0
0,0.03146,-0.10019,0,0.99704,1,-0.0059022,0.014649,-0.0026851,0,-0.0026465,0.0032819,0,0,0,0,1,0.13,-1,-0.87,0
0,0.031452,-0.10019,0,0.99705,1,-0.0058897,0.014487,-0.0028946,0,-0.0028535,0.0032603,0,0,0,0,1,0.132,-1,-0.868,0
0,0.031445,-0.10019,0,0.99706,1,-0.0058772,0.014487,-0.0028946,0,-0.0028535,0.0032603,0,0,0,0,1,0.134,-1,-0.866,0
0,0.031437,-0.1002,0,0.99706,1,-0.0058648,0.014487,-0.0028946,0,-0.0028535,0.0032603,0,0,0,0,1,0.136,-1,-0.864,0
0,0.03143,-0.1002,0,0.99707,1,-0.0058523,0.014487,-0.0028946,0,-0.0028535,0.0032603,0,0,0,0,1,0.138,-1,-0.862,0
0,0.031423,-0.1002,0,0.99708,1,-0.0058399,0.014312,-0.0031035,0,-0.00306,0.0032375,0,0,0,0,1,0.14,-1,-0.86,0
0,0.031415,-0.1002,0,0.99708,1,-0.0058265,0.014312,-0.0031035,0,-0.00306,0.0032375,0,0,0,0,1,0.142,-1,-0.858,0
0,0.031407,-0.10021,0,0.99709,1,-0.0058131,0.014312,-0.0031035,0,-0.00306,0.0032375,0,0,0,0,1,0.144,-1,-0.856,0
0,0.031399,-0.10021,0,0.9971,1,-0.0057997,0.014312,-0.0031035,0,-0.00306,0.0032375,0,0,0,0,1,0.146,-1,-0.854,0
0,0.031391,-0.10021,0,0.9971,1,-0.0057864,0.014312,-0.0031035,0,-0.00306,0.0032375,0,0,0,0,1,0.148,-1,-0.852,0
0,0.031383,-0.10022,0,0.99711,1,-0.005773,0.014125,-0.0033117,0,-0.0032659,0.0032136,0,0,0,0,1,0.15,-1,-0.85,0
0,0.031375,-0.10022,0,0.99712,1,-0.0057587,0.014125,-0.0033117,0,-0.0032659,0.0032136,0,0,0,0,1,0.152,-1,-0.848,0
0,0.031366,-0.10022,0,0.99712,1,-0.0057444,0.014125,-0.0033117,0,-0.0032659,0.0032136,0,0,0,0,1,0.154,-1,-0.846,0
0,0.031358,-0.10022,0,0.99713,1,-0.0057301,0.014125,-0.0033117,0,-0.0032659,0.0032136,0,0,0,0,1,0.156,-1,-0.844,0
0,0.031349,-0.10023,0,0.99714,1,-0.0057158,0.014125,-0.0033117,0,-0.0032659,0.0032136,0,0,0,0,1,0.158,-1,-0.842,0
0,0.031341,-0.10023,0,0.99715,1,-0.0057015,0.014125,-0.0033117,0,-0.0032659,0.0032136,0,0,0,0,1,0.16,-1,-0.84,0
0,0.031332,-0.10023,0,0.99715,1,-0.0056863,0.013925,-0.0035191,0,-0.0034711,0.0031887,0,0,0,0,1,0.162,-1,-0.838,0
0,0.031323,-0.10023,0,0.99716,1,-0.0056711,0.013925,-0.0035191,0,-0.0034711,0.0031887,0,0,0,0,1,0.164,-1,-0.836,0
0,0.031314,-0.10024,0,0.99717,1,-0.0056559,0.013925,-0.0035191,0,-0.0034711,0.0031887,0,0,0,0,1,0.166,-1,-0.834,0
0,0.031305,-0.10024,0,0.99718,1,-0.0056407,0.013925,-0.0035191,0,-0.0034711,0.0031887,0,0,0,0,1,0.168,-1,-0.832,0
0,0.031296,-0.10024,0,0.99718,1,-0.0056255,0.013712,-0.0037256,0,-0.0036756,0.0031629,0,0,0,0,1,0.17,-1,-0.83,0
0,0.031286,-0.10024,0,0.99719,1,-0.0056094,0.013712,-0.0037256,0,-0.0036756,0.0031629,0,0,0,0,1,0.172,-1,-0.828,0
0,0.031277,-0.10025,0,0.9972,1,-0.0055933,0.013712,-0.0037256,0,-0.0036756,0.0031629,0,0,0,0,1,0.174,-1,-0.826,0
0,0.031267,-0.10025,0,0.99721,1,-0.0055772,0.013712,-0.0037256,0,-0.0036756,0.0031629,0,0,0,0,1,0.176,-1,-0.824,0
0,0.031258,-0.10025,0,0.99722,1,-0.0055611,0.013712,-0.0037256,0,-0.0036756,0.0031629,0,0,0,0,1,0.178,-1,-0.822,0
0,0.031248,-0.10025,0,0.99722,1,-0.0055449,0.013486,-0.0039312,0,-0.0038793,0.0031363,0,0,0,0,1,0.18,-1,-0.82,0
0,0.031238,-0.10026,0,0.99723,1,-0.0055279,0.013486,-0.0039312,0,-0.0038793,0.0031363,0,0,0,0,1,0.182,-1,-0.818,0
0,0.031228,-0.10026,0,0.99724,1,-0.0055109,0.013486,-0.0039312,0,-0.0038793,0.0031363,0,0,0,0,1,0.184,-1,-0.816,0
0,0.031218,-0.10026,0,0.99725,1,-0.0054939,0.013486,-0.0039312,0,-0.0038793,0.0031363,0,0,0,0,1,0.186,-1,-0.814,0
0,0.031208,-0.10026,0,0.99726,1,-0.0054769,0.013486,-0.0039312,0,-0.0038793,0.0031363,0,0,0,0,1,0.188,-1,-0.812,0
0,0.031198,-0.10027,0,0.99727,1,-0.0054599,0.013486,-0.0039312,0,-0.0038793,0.0031363,0,0,0,0,1,0.19,-1,-0.81,0
0,0.031187,-0.10027,0,0.99728,1,-0.0054419,0.013247,-0.0041356,0,-0.004082,0.0031091,0,0,0,0,1,0.192,-1,-0.808,0
0,0.031177,-0.10027,0,0.99728,1,-0.005424,0.013247,-0.0041356,0,-0.004082,0.0031091,0,0,0,0,1,0.194,-1,-0.806,0
0,0.031166,-0.10027,0,0.99729,1,-0.0054061,0.013247,-0.0041356,0,-0.004082,0.0031091,0,0,0,0,1,0.196,-1,-0.804,0
0,0.031156,-0.10028,0,0.9973,1,-0.0053882,0.013247,-0.0041356,0,-0.004082,0.0031091,0,0,0,0,1,0.198,-1,-0.802,0
0,0.031145,-0.10028,0,0.99731,1,-0.0053702,0.012995,-0.0043388,0,-0.0042837,0.0030813,0,0,0,0,1,0.2,-1,-0.8,0
0,0.031134,-0.10028,0,0.99732,1,-0.0053514,0.012995,-0.0043388,0,-0.0042837,0.0030813,0,0,0,0,1,0.202,-1,-0.798,0
0,0.031123,-0.10028,0,0.99733,1,-0.0053326,0.012995,-0.0043388,0,-0.0042837,0.0030813,0,0,0,0,1,0.204,-1,-0.796,0
0,0.031112,-0.10029,0,0.99734,1,-0.0053138,0.012995,-0.0043388,0,-0.0042837,0.0030813,0,0,0,0,1,0.206,-1,-0.794,0
0,0.031101,-0.10029,0,0.99735,1,-0.0052949,0.012995,-0.0043388,0,-0.0042837,0.0030813,0,0,0,0,1,0.208,-1,-0.792,0
0,0.03109,-0.10029,0,0.99736,1,-0.0052761,0.01273,-0.0045408,0,-0.0044842,0.0030532,0,0,0,0,1,0.21,-1,-0.79,0
0,0.031078,-0.10029,0,0.99737,1,-0.0052564,0.01273,-0.0045408,0,-0.0044842,0.0030532,0,0,0,0,1,0.212,-1,-0.788,0
0,0.031067,-0.10029,0,0.99738,1,-0.0052367,0.01273,-0.0045408,0,-0.0044842,0.0030532,0,0,0,0,1,0.214,-1,-0.786,0
0,0.031055,-0.1003,0,0.99739,1,-0.0052169,0.01273,-0.0045408,0,-0.0044842,0.0030532,0,0,0,0,1,0.216,-1,-0.784,0
0,0.031044,-0.1003,0,0.9974,1,-0.0051972,0.01273,-0.0045408,0,-0.0044842,0.0030532,0,0,0,0,1,0.218,-1,-0.782,0
0,0.031032,-0.1003,0,0.99741,1,-0.0051775,0.012451,-0.0047412,0,-0.0046834,0.0030247,0,0,0,0,1,0.22,-1,-0.78,0
0,0.03102,-0.1003,0,0.99742,1,-0.0051569,0.012451,-0.0047412,0,-0.0046834,0.0030247,0,0,0,0,1,0.222,-1,-0.778,0
0,0.031008,-0.10031,0,0.99743,1,-0.0051363,0.012451,-0.0047412,0,-0.0046834,0.0030247,0,0,0,0,1,0.224,-1,-0.776,0
0,0.030996,-0.10031,0,0.99744,1,-0.0051156,0.012451,-0.0047412,0,-0.0046834,0.0030247,0,0,0,0,1,0.226,-1,-0.774,0
0,0.030984,-0.10031,0,0.99745,1,-0.005095,0.012451,-0.0047412,0,-0.0046834,0.0030247,0,0,0,0,1,0.228,-1,-0.772,0
0,0.030972,-0.10031,0,0.99746,1,-0.0050744,0.012159,-0.0049401,0,-0.0048813,0.0029961,0,0,0,0,1,0.23,-1,-0.77,0
0,0.030959,-0.10031,0,0.99747,1,-0.0050529,0.012159,-0.0049401,0,-0.0048813,0.0029961,0,0,0,0,1,0.232,-1,-0.768,0
0,0.030947,-0.10032,0,0.99748,1,-0.0050314,0.012159,-0.0049401,0,-0.0048813,0.0029961,0,0,0,0,1,0.234,-1,-0.766,0
0,0.030934,-0.10032,0,0.99749,1,-0.0050099,0.012159,-0.0049401,0,-0.0048813,0.0029961,0,0,0,0,1,0.236,-1,-0.764,0
0,0.030921,-0.10032,0,0.9975,1,-0.0049884,0.012159,-0.0049401,0,-0.0048813,0.0029961,0,0,0,0,1,0.238,-1,-0.762,0
0,0.030909,-0.10032,0,0.99751,1,-0.0049668,0.011854,-0.0051372,0,-0.0050776,0.0029676,0,0,0,0,1,0.24,-1,-0.76,0
0,0.030896,-0.10032,0,0.99752,1,-0.0049444,0.011854,-0.0051372,0,-0.0050776,0.0029676,0,0,0,0,1,0.242,-1,-0.758,0
0,0.030883,-0.10033,0,0.99754,1,-0.004922,0.011854,-0.0051372,0,-0.0050776,0.0029676,0,0,0,0,1,0.244,-1,-0.756,0
0,0.03087,-0.10033,0,0.99755,1,-0.0048997,0.011854,-0.0051372,0,-0.0050776,0.0029676,0,0,0,0,1,0.246,-1,-0.754,0
0,0.030857,-0.10033,0,0.99756,1,-0.0048773,0.011854,-0.0051372,0,-0.0050776,0.0029676,0,0,0,0,1,0.248,-1,-0.752,0
0,0.030844,-0.10033,0,0.99757,1,-0.0048549,0.011854,-0.0051372,0,-0.0050776,0.0029676,0,0,0,0,1,0.25,-1,-0.75,0
0,0.03083,-0.10033,0,0.99758,1,-0.0048316,0.011535,-0.0053325,0,-0.0052721,0.0029392,0,0,0,0,1,0.252,-1,-0.748,0
0,0.030817,-0.10034,0,0.99759,1,-0.0048083,0.011535,-0.0053325,0,-0.0052721,0.0029392,0,0,0,0,1,0.254,-1,-0.746,0
0,0.030803,-0.10034,0,0.9976,1,-0.004785,0.011535,-0.0053325,0,-0.0052721,0.0029392,0,0,0,0,1,0.256,-1,-0.744,0
0,0.03079,-0.10034,0,0.99762,1,-0.0047617,0.011535,-0.0053325,0,-0.0052721,0.0029392,0,0,0,0,1,0.258,-1,-0.742,0
0,0.030776,-0.10034,0,0.99763,1,-0.0047384,0.011203,-0.0055256,0,-0.0054648,0.0029111,0,0,0,0,1,0.26,-1,-0.74,0
0,0.030762,-0.10034,0,0.99764,1,-0.0047143,0.011203,-0.0055256,0,-0.0054648,0.0029111,0,0,0,0,1,0.262,-1,-0.738,0
0,0.030748,-0.10035,0,0.99765,1,-0.0046901,0.011203,-0.0055256,0,-0.0054648,0.0029111,0,0,0,0,1,0.264,-1,-0.736,0
0,0.030734,-0.10035,0,0.99766,1,-0.004666,0.011203,-0.0055256,0,-0.0054648,0.0029111,0,0,0,0,1,0.266,-1,-0.734,0
0,0.03072,-0.10035,0,0.99768,1,-0.0046418,0.011203,-0.0055256,0,-0.0054648,0.0029111,0,0,0,0,1,0.268,-1,-0.732,0
0,0.030706,-0.10035,0,0.99769,1,-0.0046176,0.010856,-0.0057166,0,-0.0056554,0.0028834,0,0,0,0,1,0.27,-1,-0.73,0
0,0.030692,-0.10035,0,0.9977,1,-0.0045926,0.010856,-0.0057166,0,-0.0056554,0.0028834,0,0,0,0,1,0.272,-1,-0.728,0
0,0.030677,-0.10036,0,0.99771,1,-0.0045676,0.010856,-0.0057166,0,-0.0056554,0.0028834,0,0,0,0,1,0.274,-1,-0.726,0
0,0.030663,-0.10036,0,0.99773,1,-0.0045425,0.010856,-0.0057166,0,-0.0056554,0.0028834,0,0,0,0,1,0.276,-1,-0.724,0
0,0.030648,-0.10036,0,0.99774,1,-0.0045175,0.010856,-0.0057166,0,-0.0056554,0.0028834,0,0,0,0,1,0.278,-1,-0.722,0
0,0.030634,-0.10036,0,0.99775,1,-0.0044925,0.010497,-0.005905,0,-0.0058438,0.0028563,0,0,0,0,1,0.28,-1,-0.72,0
0,0.030619,-0.10036,0,0.99776,1,-0.0044665,0.010497,-0.005905,0,-0.0058438,0.0028563,0,0,0,0,1,0.282,-1,-0.718,0
0,0.030604,-0.10036,0,0.99778,1,-0.0044406,0.010497,-0.005905,0,-0.0058438,0.0028563,0,0,0,0,1,0.284,-1,-0.716,0
0,0.030589,-0.10037,0,0.99779,1,-0.0044147,0.010497,-0.005905,0,-0.0058438,0.0028563,0,0,0,0,1,0.286,-1,-0.714,0
0,0.030574,-0.10037,0,0.9978,1,-0.0043888,0.010497,-0.005905,0,-0.0058438,0.0028563,0,0,0,0,1,0.288,-1,-0.712,0
0,0.030559,-0.10037,0,0.99782,1,-0.0043629,0.010123,-0.0060909,0,-0.0060298,0.0028301,0,0,0,0,1,0.29,-1,-0.71,0
0,0.030544,-0.10037,0,0.99783,1,-0.0043362,0.010123,-0.0060909,0,-0.0060298,0.0028301,0,0,0,0,1,0.292,-1,-0.708,0
0,0.030529,-0.10037,0,0.99784,1,-0.0043094,0.010123,-0.0060909,0,-0.0060298,0.0028301,0,0,0,0,1,0.294,-1,-0.706,0
0,0.030513,-0.10037,0,0.99786,1,-0.0042826,0.010123,-0.0060909,0,-0.0060298,0.0028301,0,0,0,0,1,0.296,-1,-0.704,0
0,0.030498,-0.10038,0,0.99787,1,-0.0042558,0.010123,-0.0060909,0,-0.0060298,0.0028301,0,0,0,0,1,0.298,-1,-0.702,0
0,0.030482,-0.10038,0,0.99788,1,-0.0042291,0.009735,-0.0062738,0,-0.0062131,0.0028047,0,0,0,0,1,0.3,-1,-0.7,0
0,0.030467,-0.10038,0,0.9979,1,-0.0042015,0.009735,-0.0062738,0,-0.0062131,0.0028047,0,0,0,0,1,0.302,-1,-0.698,0
0,0.030451,-0.10038,0,0.99791,1,-0.0041738,0.009735,-0.0062738,0,-0.0062131,0.0028047,0,0,0,0,1,0.304,-1,-0.696,0
0,0.030435,-0.10038,0,0.99792,1,-0.0041462,0.009735,-0.0062738,0,-0.0062131,0.0028047,0,0,0,0,1,0.306,-1,-0.694,0
0,0.030419,-0.10038,0,0.99794,1,-0.0041186,0.009735,-0.0062738,0,-0.0062131,0.0028047,0,0,0,0,1,0.308,-1,-0.692,0
0,0.030403,-0.10038,0,0.99795,1,-0.0040909,0.0093332,-0.0064537,0,-0.0063935,0.0027804,0,0,0,0,1,0.31,-1,-0.69,0
0,0.030387,-0.10039,0,0.99797,1,-0.0040625,0.0093332,-0.0064537,0,-0.0063935,0.0027804,0,0,0,0,1,0.312,-1,-0.688,0
0,0.030371,-0.10039,0,0.99798,1,-0.004034,0.0093332,-0.0064537,0,-0.0063935,0.0027804,0,0,0,0,1,0.314,-1,-0.686,0
0,0.030355,-0.10039,0,0.998,1,-0.0040055,0.0093332,-0.0064537,0,-0.0063935,0.0027804,0,0,0,0,1,0.316,-1,-0.684,0
0,0.030338,-0.10039,0,0.99801,1,-0.003977,0.0093332,-0.0064537,0,-0.0063935,0.0027804,0,0,0,0,1,0.318,-1,-0.682,0
0,0.030322,-0.10039,0,0.99802,1,-0.0039485,0.0089174,-0.0066303,0,-0.0065708,0.0027574,0,0,0,0,1,0.32,-1,-0.68,0
0,0.030305,-0.10039,0,0.99804,1,-0.0039192,0.0089174,-0.0066303,0,-0.0065708,0.0027574,0,0,0,0,1,0.322,-1,-0.678,0
0,0.030289,-0.10039,0,0.99805,1,-0.0038899,0.0089174,-0.0066303,0,-0.0065708,0.0027574,0,0,0,0,1,0.324,-1,-0.676,0
0,0.030272,-0.10039,0,0.99807,1,-0.0038606,0.0089174,-0.0066303,0,-0.0065708,0.0027574,0,0,0,0,1,0.326,-1,-0.674,0
0,0.030256,-0.1004,0,0.99808,1,-0.0038312,0.0089174,-0.0066303,0,-0.0065708,0.0027574,0,0,0,0,1,0.328,-1,-0.672,0
0,0.030239,-0.1004,0,0.9981,1,-0.0038019,0.0084875,-0.0068033,0,-0.0067447,0.0027357,0,0,0,0,1,0.33,-1,-0.67,0
0,0.030222,-0.1004,0,0.99811,1,-0.0037718,0.0084875,-0.0068033,0,-0.0067447,0.0027357,0,0,0,0,1,0.332,-1,-0.668,0
0,0.030205,-0.1004,0,0.99813,1,-0.0037416,0.0084875,-0.0068033,0,-0.0067447,0.0027357,0,0,0,0,1,0.334,-1,-0.666,0
0,0.030188,-0.1004,0,0.99814,1,-0.0037114,0.0084875,-0.0068033,0,-0.0067447,0.0027357,0,0,0,0,1,0.336,-1,-0.664,0
0,0.030171,-0.1004,0,0.99816,1,-0.0036813,0.0084875,-0.0068033,0,-0.0067447,0.0027357,0,0,0,0,1,0.338,-1,-0.662,0
0,0.030153,-0.1004,0,0.99817,1,-0.0036511,0.0080434,-0.0069725,0,-0.0069151,0.0027157,0,0,0,0,1,0.34,-1,-0.66,0
