"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.031487,-0.099796,0,0.99695,1,-0.0061003,0.0097592,-0.0068913,0,-0.0067833,0.0084545,0,0,0,0,1,0.342,-1,-0.658,0
0,0.031469,-0.099793,0,0.99696,1,-0.0060685,0.0097592,-0.0068913,0,-0.0067833,0.0084545,0,0,0,0,1,0.344,-1,-0.656,0
0,0.03145,-0.099791,0,0.99698,1,-0.0060367,0.0097592,-0.0068913,0,-0.0067833,0.0084545,0,0,0,0,1,0.346,-1,-0.654,0
0,0.031432,-0.099789,0,0.99699,1,-0.0060048,0.0097592,-0.0068913,0,-0.0067833,0.0084545,0,0,0,0,1,0.348,-1,-0.652,0
0,0.031413,-0.099786,0,0.99701,1,-0.005973,0.0097592,-0.0068913,0,-0.0067833,0.0084545,0,0,0,0,1,0.35,-1,-0.65,0
0,0.031394,-0.099784,0,0.99703,1,-0.0059403,0.009316,-0.0070692,0,-0.0069617,0.0084082,0,0,0,0,1,0.352,-1,-0.648,0
0,0.031375,-0.099781,0,0.99704,1,-0.0059076,0.009316,-0.0070692,0,-0.0069617,0.0084082,0,0,0,0,1,0.354,-1,-0.646,0
0,0.031356,-0.099779,0,0.99706,1,-0.0058749,0.009316,-0.0070692,0,-0.0069617,0.0084082,0,0,0,0,1,0.356,-1,-0.644,0
0,0.031337,-0.099777,0,0.99707,1,-0.0058422,0.009316,-0.0070692,0,-0.0069617,0.0084082,0,0,0,0,1,0.358,-1,-0.642,0
0,0.031318,-0.099774,0,0.99709,1,-0.0058095,0.0088583,-0.0072441,0,-0.0071374,0.0083632,0,0,0,0,1,0.36,-1,-0.64,0
0,0.031299,-0.099772,0,0.99711,1,-0.0057759,0.0088583,-0.0072441,0,-0.0071374,0.0083632,0,0,0,0,1,0.362,-1,-0.638,0
0,0.031279,-0.099769,0,0.99712,1,-0.0057423,0.0088583,-0.0072441,0,-0.0071374,0.0083632,0,0,0,0,1,0.364,-1,-0.636,0
0,0.03126,-0.099766,0,0.99714,1,-0.0057088,0.0088583,-0.0072441,0,-0.0071374,0.0083632,0,0,0,0,1,0.366,-1,-0.634,0
0,0.03124,-0.099764,0,0.99716,1,-0.0056752,0.0088583,-0.0072441,0,-0.0071374,0.0083632,0,0,0,0,1,0.368,-1,-0.632,0
0,0.031221,-0.099761,0,0.99718,1,-0.0056416,0.0083861,-0.0074156,0,-0.00731,0.0083198,0,0,0,0,1,0.37,-1,-0.63,0
0,0.031201,-0.099759,0,0.99719,1,-0.0056072,0.0083861,-0.0074156,0,-0.00731,0.0083198,0,0,0,0,1,0.372,-1,-0.628,0
0,0.031181,-0.099756,0,0.99721,1,-0.0055728,0.0083861,-0.0074156,0,-0.00731,0.0083198,0,0,0,0,1,0.374,-1,-0.626,0
0,0.031161,-0.099753,0,0.99723,1,-0.0055384,0.0083861,-0.0074156,0,-0.00731,0.0083198,0,0,0,0,1,0.376,-1,-0.624,0
0,0.031141,-0.099751,0,0.99724,1,-0.0055039,0.0083861,-0.0074156,0,-0.00731,0.0083198,0,0,0,0,1,0.378,-1,-0.622,0
0,0.031121,-0.099748,0,0.99726,1,-0.0054695,0.0083861,-0.0074156,0,-0.00731,0.0083198,0,0,0,0,1,0.38,-1,-0.62,0
0,0.031101,-0.099745,0,0.99728,1,-0.0054342,0.0078991,-0.0075835,0,-0.0074792,0.0082782,0,0,0,0,1,0.382,-1,-0.618,0
0,0.031081,-0.099742,0,0.9973,1,-0.0053989,0.0078991,-0.0075835,0,-0.0074792,0.0082782,0,0,0,0,1,0.384,-1,-0.616,0
0,0.03106,-0.099739,0,0.99731,1,-0.0053637,0.0078991,-0.0075835,0,-0.0074792,0.0082782,0,0,0,0,1,0.386,-1,-0.614,0
0,0.03104,-0.099737,0,0.99733,1,-0.0053284,0.0078991,-0.0075835,0,-0.0074792,0.0082782,0,0,0,0,1,0.388,-1,-0.612,0
0,0.03102,-0.099734,0,0.99735,1,-0.0052931,0.0073975,-0.0077475,0,-0.0076448,0.0082384,0,0,0,0,1,0.39,-1,-0.61,0
0,0.030999,-0.099731,0,0.99737,1,-0.005257,0.0073975,-0.0077475,0,-0.0076448,0.0082384,0,0,0,0,1,0.392,-1,-0.608,0
0,0.030978,-0.099728,0,0.99739,1,-0.0052209,0.0073975,-0.0077475,0,-0.0076448,0.0082384,0,0,0,0,1,0.394,-1,-0.606,0
0,0.030958,-0.099725,0,0.9974,1,-0.0051847,0.0073975,-0.0077475,0,-0.0076448,0.0082384,0,0,0,0,1,0.396,-1,-0.604,0
0,0.030937,-0.099722,0,0.99742,1,-0.0051486,0.0073975,-0.0077475,0,-0.0076448,0.0082384,0,0,0,0,1,0.398,-1,-0.602,0
0,0.030916,-0.099719,0,0.99744,1,-0.0051125,0.006881,-0.0079073,0,-0.0078065,0.0082007,0,0,0,0,1,0.4,-1,-0.6,0
0,0.030895,-0.099716,0,0.99746,1,-0.0050755,0.006881,-0.0079073,0,-0.0078065,0.0082007,0,0,0,0,1,0.402,-1,-0.598,0
0,0.030874,-0.099713,0,0.99748,1,-0.0050386,0.006881,-0.0079073,0,-0.0078065,0.0082007,0,0,0,0,1,0.404,-1,-0.596,0
0,0.030853,-0.09971,0,0.9975,1,-0.0050016,0.006881,-0.0079073,0,-0.0078065,0.0082007,0,0,0,0,1,0.406,-1,-0.594,0
0,0.030832,-0.099707,0,0.99751,1,-0.0049646,0.006881,-0.0079073,0,-0.0078065,0.0082007,0,0,0,0,1,0.408,-1,-0.592,0
0,0.030811,-0.099703,0,0.99753,1,-0.0049277,0.0063497,-0.0080625,0,-0.0079639,0.0081653,0,0,0,0,1,0.41,-1,-0.59,0
0,0.030789,-0.0997,0,0.99755,1,-0.0048899,0.0063497,-0.0080625,0,-0.0079639,0.0081653,0,0,0,0,1,0.412,-1,-0.588,0
0,0.030768,-0.099697,0,0.99757,1,-0.0048521,0.0063497,-0.0080625,0,-0.0079639,0.0081653,0,0,0,0,1,0.414,-1,-0.586,0
0,0.030746,-0.099694,0,0.99759,1,-0.0048143,0.0063497,-0.0080625,0,-0.0079639,0.0081653,0,0,0,0,1,0.416,-1,-0.584,0
0,0.030725,-0.09969,0,0.99761,1,-0.0047765,0.0063497,-0.0080625,0,-0.0079639,0.0081653,0,0,0,0,1,0.418,-1,-0.582,0
0,0.030703,-0.099687,0,0.99763,1,-0.0047387,0.0058035,-0.0082129,0,-0.0081167,0.0081323,0,0,0,0,1,0.42,-1,-0.58,0
0,0.030682,-0.099684,0,0.99765,1,-0.0047001,0.0058035,-0.0082129,0,-0.0081167,0.0081323,0,0,0,0,1,0.422,-1,-0.578,0
0,0.03066,-0.09968,0,0.99767,1,-0.0046615,0.0058035,-0.0082129,0,-0.0081167,0.0081323,0,0,0,0,1,0.424,-1,-0.576,0
0,0.030638,-0.099677,0,0.99769,1,-0.0046229,0.0058035,-0.0082129,0,-0.0081167,0.0081323,0,0,0,0,1,0.426,-1,-0.574,0
0,0.030616,-0.099673,0,0.99771,1,-0.0045843,0.0058035,-0.0082129,0,-0.0081167,0.0081323,0,0,0,0,1,0.428,-1,-0.572,0
0,0.030594,-0.09967,0,0.99772,1,-0.0045457,0.0052424,-0.008358,0,-0.0082645,0.008102,0,0,0,0,1,0.43,-1,-0.57,0
0,0.030572,-0.099666,0,0.99774,1,-0.0045063,0.0052424,-0.008358,0,-0.0082645,0.008102,0,0,0,0,1,0.432,-1,-0.568,0
0,0.03055,-0.099663,0,0.99776,1,-0.0044669,0.0052424,-0.008358,0,-0.0082645,0.008102,0,0,0,0,1,0.434,-1,-0.566,0
0,0.030528,-0.099659,0,0.99778,1,-0.0044275,0.0052424,-0.008358,0,-0.0082645,0.008102,0,0,0,0,1,0.436,-1,-0.564,0
0,0.030505,-0.099656,0,0.9978,1,-0.004388,0.0052424,-0.008358,0,-0.0082645,0.008102,0,0,0,0,1,0.438,-1,-0.562,0
0,0.030483,-0.099652,0,0.99782,1,-0.0043486,0.0046664,-0.0084975,0,-0.0084069,0.0080744,0,0,0,0,1,0.44,-1,-0.56,0
0,0.030461,-0.099648,0,0.99784,1,-0.0043084,0.0046664,-0.0084975,0,-0.0084069,0.0080744,0,0,0,0,1,0.442,-1,-0.558,0
0,0.030438,-0.099645,0,0.99786,1,-0.0042682,0.0046664,-0.0084975,0,-0.0084069,0.0080744,0,0,0,0,1,0.444,-1,-0.556,0
0,0.030416,-0.099641,0,0.99788,1,-0.004228,0.0046664,-0.0084975,0,-0.0084069,0.0080744,0,0,0,0,1,0.446,-1,-0.554,0
0,0.030393,-0.099637,0,0.9979,1,-0.0041878,0.0046664,-0.0084975,0,-0.0084069,0.0080744,0,0,0,0,1,0.448,-1,-0.552,0
0,0.030371,-0.099633,0,0.99792,1,-0.0041476,0.0040754,-0.008631,0,-0.0085437,0.0080498,0,0,0,0,1,0.45,-1,-0.55,0
0,0.030348,-0.099629,0,0.99794,1,-0.0041066,0.0040754,-0.008631,0,-0.0085437,0.0080498,0,0,0,0,1,0.452,-1,-0.548,0
0,0.030325,-0.099625,0,0.99797,1,-0.0040656,0.0040754,-0.008631,0,-0.0085437,0.0080498,0,0,0,0,1,0.454,-1,-0.546,0
0,0.030302,-0.099621,0,0.99799,1,-0.0040246,0.0040754,-0.008631,0,-0.0085437,0.0080498,0,0,0,0,1,0.456,-1,-0.544,0
0,0.030279,-0.099618,0,0.99801,1,-0.0039836,0.0040754,-0.008631,0,-0.0085437,0.0080498,0,0,0,0,1,0.458,-1,-0.542,0
0,0.030256,-0.099614,0,0.99803,1,-0.0039426,0.0034695,-0.0087581,0,-0.0086743,0.0080283,0,0,0,0,1,0.46,-1,-0.54,0
0,0.030233,-0.099609,0,0.99805,1,-0.0039008,0.0034695,-0.0087581,0,-0.0086743,0.0080283,0,0,0,0,1,0.462,-1,-0.538,0
0,0.03021,-0.099605,0,0.99807,1,-0.003859,0.0034695,-0.0087581,0,-0.0086743,0.0080283,0,0,0,0,1,0.464,-1,-0.536,0
0,0.030187,-0.099601,0,0.99809,1,-0.0038172,0.0034695,-0.0087581,0,-0.0086743,0.0080283,0,0,0,0,1,0.466,-1,-0.534,0
0,0.030164,-0.099597,0,0.99811,1,-0.0037755,0.0034695,-0.0087581,0,-0.0086743,0.0080283,0,0,0,0,1,0.468,-1,-0.532,0
0,0.030141,-0.099593,0,0.99813,1,-0.0037337,0.0028487,-0.0088785,0,-0.0087983,0.0080101,0,0,0,0,1,0.47,-1,-0.53,0
0,0.030117,-0.099589,0,0.99815,1,-0.0036911,0.0028487,-0.0088785,0,-0.0087983,0.0080101,0,0,0,0,1,0.472,-1,-0.528,0
0,0.030094,-0.099584,0,0.99817,1,-0.0036486,0.0028487,-0.0088785,0,-0.0087983,0.0080101,0,0,0,0,1,0.474,-1,-0.526,0
0,0.03007,-0.09958,0,0.9982,1,-0.0036061,0.0028487,-0.0088785,0,-0.0087983,0.0080101,0,0,0,0,1,0.476,-1,-0.524,0
0,0.030047,-0.099576,0,0.99822,1,-0.0035635,0.0028487,-0.0088785,0,-0.0087983,0.0080101,0,0,0,0,1,0.478,-1,-0.522,0
0,0.030023,-0.099571,0,0.99824,1,-0.003521,0.002213,-0.0089916,0,-0.0089154,0.0079953,0,0,0,0,1,0.48,-1,-0.52,0
0,0.03,-0.099567,0,0.99826,1,-0.0034777,0.002213,-0.0089916,0,-0.0089154,0.0079953,0,0,0,0,1,0.482,-1,-0.518,0
0,0.029976,-0.099562,0,0.99828,1,-0.0034344,0.002213,-0.0089916,0,-0.0089154,0.0079953,0,0,0,0,1,0.484,-1,-0.516,0
0,0.029952,-0.099558,0,0.9983,1,-0.0033911,0.002213,-0.0089916,0,-0.0089154,0.0079953,0,0,0,0,1,0.486,-1,-0.514,0
0,0.029928,-0.099553,0,0.99832,1,-0.0033478,0.002213,-0.0089916,0,-0.0089154,0.0079953,0,0,0,0,1,0.488,-1,-0.512,0
0,0.029905,-0.099549,0,0.99835,1,-0.0033045,0.002213,-0.0089916,0,-0.0089154,0.0079953,0,0,0,0,1,0.49,-1,-0.51,0
0,0.029881,-0.099544,0,0.99837,1,-0.0032605,0.0015626,-0.009097,0,-0.009025,0.007984,0,0,0,0,1,0.492,-1,-0.508,0
0,0.029857,-0.099539,0,0.99839,1,-0.0032165,0.0015626,-0.009097,0,-0.009025,0.007984,0,0,0,0,1,0.494,-1,-0.506,0
0,0.029833,-0.099535,0,0.99841,1,-0.0031725,0.0015626,-0.009097,0,-0.009025,0.007984,0,0,0,0,1,0.496,-1,-0.504,0
0,0.029809,-0.09953,0,0.99843,1,-0.0031284,0.0015626,-0.009097,0,-0.009025,0.007984,0,0,0,0,1,0.498,-1,-0.502,0
0,0.029785,-0.099525,0,0.99846,1,-0.0030844,0.0015626,-0.009097,0,-0.009025,0.007984,0,0,0,0,1,0.5,-1,-0.5,0
0,0.029761,-0.09952,0,0.99848,1,-0.0030397,0.00089751,-0.0091942,0,-0.0091267,0.0079764,0,0,0,0,1,0.502,-1,-0.498,0
0,0.029736,-0.099515,0,0.9985,1,-0.0029949,0.00089751,-0.0091942,0,-0.0091267,0.0079764,0,0,0,0,1,0.504,-1,-0.496,0
0,0.029712,-0.09951,0,0.99852,1,-0.0029502,0.00089751,-0.0091942,0,-0.0091267,0.0079764,0,0,0,0,1,0.506,-1,-0.494,0
0,0.029688,-0.099505,0,0.99855,1,-0.0029054,0.00089751,-0.0091942,0,-0.0091267,0.0079764,0,0,0,0,1,0.508,-1,-0.492,0
0,0.029664,-0.0995,0,0.99857,1,-0.0028607,0.00021784,-0.0092829,0,-0.00922,0.0079725,0,0,0,0,1,0.51,-1,-0.49,0
0,0.029639,-0.099495,0,0.99859,1,-0.0028152,0.00021784,-0.0092829,0,-0.00922,0.0079725,0,0,0,0,1,0.512,-1,-0.488,0
0,0.029615,-0.09949,0,0.99861,1,-0.0027698,0.00021784,-0.0092829,0,-0.00922,0.0079725,0,0,0,0,1,0.514,-1,-0.486,0
0,0.02959,-0.099485,0,0.99864,1,-0.0027243,0.00021784,-0.0092829,0,-0.00922,0.0079725,0,0,0,0,1,0.516,-1,-0.484,0
0,0.029566,-0.09948,0,0.99866,1,-0.0026789,0.00021784,-0.0092829,0,-0.00922,0.0079725,0,0,0,0,1,0.518,-1,-0.482,0
0,0.029542,-0.099475,0,0.99868,1,-0.0026334,-0.00047626,-0.0093624,0,-0.0093045,0.0079725,0,0,0,0,1,0.52,-1,-0.48,0
0,0.029517,-0.099469,0,0.99871,1,-0.0025873,-0.00047626,-0.0093624,0,-0.0093045,0.0079725,0,0,0,0,1,0.522,-1,-0.478,0
0,0.029492,-0.099464,0,0.99873,1,-0.0025412,-0.00047626,-0.0093624,0,-0.0093045,0.0079725,0,0,0,0,1,0.524,-1,-0.476,0
0,0.029468,-0.099458,0,0.99875,1,-0.002495,-0.00047626,-0.0093624,0,-0.0093045,0.0079725,0,0,0,0,1,0.526,-1,-0.474,0
0,0.029443,-0.099453,0,0.99877,1,-0.0024489,-0.00047626,-0.0093624,0,-0.0093045,0.0079725,0,0,0,0,1,0.528,-1,-0.472,0
0,0.029418,-0.099448,0,0.9988,1,-0.0024027,-0.0011846,-0.0094324,0,-0.0093795,0.0079765,0,0,0,0,1,0.53,-1,-0.47,0
0,0.029393,-0.099442,0,0.99882,1,-0.0023559,-0.0011846,-0.0094324,0,-0.0093795,0.0079765,0,0,0,0,1,0.532,-1,-0.468,0
0,0.029369,-0.099436,0,0.99884,1,-0.0023091,-0.0011846,-0.0094324,0,-0.0093795,0.0079765,0,0,0,0,1,0.534,-1,-0.466,0
0,0.029344,-0.099431,0,0.99887,1,-0.0022623,-0.0011846,-0.0094324,0,-0.0093795,0.0079765,0,0,0,0,1,0.536,-1,-0.464,0
0,0.029319,-0.099425,0,0.99889,1,-0.0022155,-0.0011846,-0.0094324,0,-0.0093795,0.0079765,0,0,0,0,1,0.538,-1,-0.462,0
0,0.029294,-0.099419,0,0.99892,1,-0.0021687,-0.0019071,-0.0094922,0,-0.0094446,0.0079846,0,0,0,0,1,0.54,-1,-0.46,0
0,0.029269,-0.099414,0,0.99894,1,-0.0021212,-0.0019071,-0.0094922,0,-0.0094446,0.0079846,0,0,0,0,1,0.542,-1,-0.458,0
0,0.029244,-0.099408,0,0.99896,1,-0.0020737,-0.0019071,-0.0094922,0,-0.0094446,0.0079846,0,0,0,0,1,0.544,-1,-0.456,0
0,0.029219,-0.099402,0,0.99899,1,-0.0020263,-0.0019071,-0.0094922,0,-0.0094446,0.0079846,0,0,0,0,1,0.546,-1,-0.454,0
0,0.029194,-0.099396,0,0.99901,1,-0.0019788,-0.0019071,-0.0094922,0,-0.0094446,0.0079846,0,0,0,0,1,0.548,-1,-0.452,0
0,0.029169,-0.09939,0,0.99903,1,-0.0019313,-0.0026434,-0.0095414,0,-0.0094992,0.0079967,0,0,0,0,1,0.55,-1,-0.45,0
0,0.029144,-0.099384,0,0.99906,1,-0.0018832,-0.0026434,-0.0095414,0,-0.0094992,0.0079967,0,0,0,0,1,0.552,-1,-0.448,0
0,0.029119,-0.099378,0,0.99908,1,-0.0018351,-0.0026434,-0.0095414,0,-0.0094992,0.0079967,0,0,0,0,1,0.554,-1,-0.446,0
0,0.029094,-0.099372,0,0.99911,1,-0.001787,-0.0026434,-0.0095414,0,-0.0094992,0.0079967,0,0,0,0,1,0.556,-1,-0.444,0
0,0.029069,-0.099365,0,0.99913,1,-0.0017389,-0.0026434,-0.0095414,0,-0.0094992,0.0079967,0,0,0,0,1,0.558,-1,-0.442,0
0,0.029044,-0.099359,0,0.99915,1,-0.0016908,-0.0026434,-0.0095414,0,-0.0094992,0.0079967,0,0,0,0,1,0.56,-1,-0.44,0
0,0.029018,-0.099353,0,0.99918,1,-0.0016421,-0.0033933,-0.0095794,0,-0.0095428,0.008013,0,0,0,0,1,0.562,-1,-0.438,0
0,0.028993,-0.099347,0,0.9992,1,-0.0015934,-0.0033933,-0.0095794,0,-0.0095428,0.008013,0,0,0,0,1,0.564,-1,-0.436,0
0,0.028968,-0.09934,0,0.99923,1,-0.0015447,-0.0033933,-0.0095794,0,-0.0095428,0.008013,0,0,0,0,1,0.566,-1,-0.434,0
0,0.028943,-0.099334,0,0.99925,1,-0.0014959,-0.0033933,-0.0095794,0,-0.0095428,0.008013,0,0,0,0,1,0.568,-1,-0.432,0
0,0.028917,-0.099327,0,0.99928,1,-0.0014472,-0.0041566,-0.0096057,0,-0.0095748,0.0080334,0,0,0,0,1,0.57,-1,-0.43,0
0,0.028892,-0.099321,0,0.9993,1,-0.0013979,-0.0041566,-0.0096057,0,-0.0095748,0.0080334,0,0,0,0,1,0.572,-1,-0.428,0
0,0.028867,-0.099314,0,0.99933,1,-0.0013486,-0.0041566,-0.0096057,0,-0.0095748,0.0080334,0,0,0,0,1,0.574,-1,-0.426,0
0,0.028842,-0.099307,0,0.99935,1,-0.0012993,-0.0041566,-0.0096057,0,-0.0095748,0.0080334,0,0,0,0,1,0.576,-1,-0.424,0
0,0.028816,-0.099301,0,0.99937,1,-0.0012499,-0.0041566,-0.0096057,0,-0.0095748,0.0080334,0,0,0,0,1,0.578,-1,-0.422,0
0,0.028791,-0.099294,0,0.9994,1,-0.0012006,-0.004933,-0.0096196,0,-0.0095947,0.008058,0,0,0,0,1,0.58,-1,-0.42,0
0,0.028765,-0.099287,0,0.99942,1,-0.0011507,-0.004933,-0.0096196,0,-0.0095947,0.008058,0,0,0,0,1,0.582,-1,-0.418,0
0,0.02874,-0.09928,0,0.99945,1,-0.0011008,-0.004933,-0.0096196,0,-0.0095947,0.008058,0,0,0,0,1,0.584,-1,-0.416,0
0,0.028715,-0.099273,0,0.99947,1,-0.001051,-0.004933,-0.0096196,0,-0.0095947,0.008058,0,0,0,0,1,0.586,-1,-0.414,0
0,0.028689,-0.099266,0,0.9995,1,-0.0010011,-0.004933,-0.0096196,0,-0.0095947,0.008058,0,0,0,0,1,0.588,-1,-0.412,0
0,0.028664,-0.099259,0,0.99952,1,-0.00095117,-0.005722,-0.0096207,0,-0.0096018,0.0080868,0,0,0,0,1,0.59,-1,-0.41,0
0,0.028638,-0.099252,0,0.99955,1,-0.00090072,-0.005722,-0.0096207,0,-0.0096018,0.0080868,0,0,0,0,1,0.592,-1,-0.408,0
0,0.028613,-0.099245,0,0.99957,1,-0.00085028,-0.005722,-0.0096207,0,-0.0096018,0.0080868,0,0,0,0,1,0.594,-1,-0.406,0
0,0.028588,-0.099238,0,0.9996,1,-0.00079984,-0.005722,-0.0096207,0,-0.0096018,0.0080868,0,0,0,0,1,0.596,-1,-0.404,0
0,0.028562,-0.099231,0,0.99963,1,-0.00074939,-0.005722,-0.0096207,0,-0.0096018,0.0080868,0,0,0,0,1,0.598,-1,-0.402,0
0,0.028537,-0.099223,0,0.99965,1,-0.00069894,-0.0065234,-0.0096084,0,-0.0095956,0.0081198,0,0,0,0,1,0.6,-1,-0.4,0
0,0.028511,-0.099216,0,0.99968,1,-0.00064797,-0.0065234,-0.0096084,0,-0.0095956,0.0081198,0,0,0,0,1,0.602,-1,-0.398,0
0,0.028486,-0.099208,0,0.9997,1,-0.000597,-0.0065234,-0.0096084,0,-0.0095956,0.0081198,0,0,0,0,1,0.604,-1,-0.396,0
0,0.02846,-0.099201,0,0.99973,1,-0.00054602,-0.0065234,-0.0096084,0,-0.0095956,0.0081198,0,0,0,0,1,0.606,-1,-0.394,0
0,0.028435,-0.099193,0,0.99975,1,-0.00049505,-0.0065234,-0.0096084,0,-0.0095956,0.0081198,0,0,0,0,1,0.608,-1,-0.392,0
0,0.028409,-0.099186,0,0.99978,1,-0.00044407,-0.0073367,-0.009582,0,-0.0095754,0.0081568,0,0,0,0,1,0.61,-1,-0.39,0
0,0.028384,-0.099178,0,0.9998,1,-0.00039259,-0.0073367,-0.009582,0,-0.0095754,0.0081568,0,0,0,0,1,0.612,-1,-0.388,0
0,0.028359,-0.09917,0,0.99983,1,-0.00034111,-0.0073367,-0.009582,0,-0.0095754,0.0081568,0,0,0,0,1,0.614,-1,-0.386,0
0,0.028333,-0.099162,0,0.99986,1,-0.00028963,-0.0073367,-0.009582,0,-0.0095754,0.0081568,0,0,0,0,1,0.616,-1,-0.384,0
0,0.028308,-0.099155,0,0.99988,1,-0.00023815,-0.0073367,-0.009582,0,-0.0095754,0.0081568,0,0,0,0,1,0.618,-1,-0.382,0
0,0.028282,-0.099147,0,0.99991,1,-0.00018667,-0.0081615,-0.009541,0,-0.0095407,0.0081979,0,0,0,0,1,0.62,-1,-0.38,0
0,0.028257,-0.099139,0,0.99993,1,-0.00013471,-0.0081615,-0.009541,0,-0.0095407,0.0081979,0,0,0,0,1,0.622,-1,-0.378,0
0,0.028231,-0.099131,0,0.99996,1,-8.2749e-05,-0.0081615,-0.009541,0,-0.0095407,0.0081979,0,0,0,0,1,0.624,-1,-0.376,0
0,0.028206,-0.099123,0,0.99998,1,-3.0789e-05,-0.0081615,-0.009541,0,-0.0095407,0.0081979,0,0,0,0,1,0.626,-1,-0.374,0
0,0.028181,-0.099114,0,1,1,2.1172e-05,-0.0081615,-0.009541,0,-0.0095407,0.0081979,0,0,0,0,1,0.628,-1,-0.372,0
0,0.028155,-0.099106,0,1,1,7.3132e-05,-0.0081615,-0.009541,0,-0.0095407,0.0081979,0,0,0,0,1,0.63,-1,-0.37,0
0,0.02813,-0.099098,0,1.0001,1,0.00012555,-0.0089973,-0.0094847,0,-0.0094908,0.0082429,0,0,0,0,1,0.632,-1,-0.368,0
0,0.028105,-0.09909,0,1.0001,1,0.00017796,-0.0089973,-0.0094847,0,-0.0094908,0.0082429,0,0,0,0,1,0.634,-1,-0.366,0
0,0.028079,-0.099081,0,1.0001,1,0.00023038,-0.0089973,-0.0094847,0,-0.0094908,0.0082429,0,0,0,0,1,0.636,-1,-0.364,0
0,0.028054,-0.099073,0,1.0001,1,0.00028279,-0.0089973,-0.0094847,0,-0.0094908,0.0082429,0,0,0,0,1,0.638,-1,-0.362,0
0,0.028029,-0.099064,0,1.0002,1,0.00033521,-0.0089973,-0.0094847,0,-0.0094908,0.0082429,0,0,0,0,1,0.64,-1,-0.36,0
0,0.028003,-0.099056,0,1.0002,1,0.00038805,-0.0098436,-0.0094126,0,-0.0094251,0.0082918,0,0,0,0,1,0.642,-1,-0.358,0
0,0.027978,-0.099047,0,1.0002,1,0.00044089,-0.0098436,-0.0094126,0,-0.0094251,0.0082918,0,0,0,0,1,0.644,-1,-0.356,0
0,0.027953,-0.099038,0,1.0002,1,0.00049374,-0.0098436,-0.0094126,0,-0.0094251,0.0082918,0,0,0,0,1,0.646,-1,-0.354,0
0,0.027928,-0.099029,0,1.0003,1,0.00054658,-0.0098436,-0.0094126,0,-0.0094251,0.0082918,0,0,0,0,1,0.648,-1,-0.352,0
0,0.027902,-0.099021,0,1.0003,1,0.00059942,-0.0107,-0.0093241,0,-0.0093429,0.0083443,0,0,0,0,1,0.65,-1,-0.35,0
0,0.027877,-0.099012,0,1.0003,1,0.00065266,-0.0107,-0.0093241,0,-0.0093429,0.0083443,0,0,0,0,1,0.652,-1,-0.348,0
0,0.027852,-0.099003,0,1.0004,1,0.0007059,-0.0107,-0.0093241,0,-0.0093429,0.0083443,0,0,0,0,1,0.654,-1,-0.346,0
0,0.027827,-0.098994,0,1.0004,1,0.00075915,-0.0107,-0.0093241,0,-0.0093429,0.0083443,0,0,0,0,1,0.656,-1,-0.344,0
0,0.027802,-0.098985,0,1.0004,1,0.00081239,-0.0107,-0.0093241,0,-0.0093429,0.0083443,0,0,0,0,1,0.658,-1,-0.342,0
0,0.027777,-0.098976,0,1.0004,1,0.00086563,-0.011565,-0.0092185,0,-0.0092437,0.0084003,0,0,0,0,1,0.66,-1,-0.34,0
0,0.027752,-0.098966,0,1.0005,1,0.00091924,-0.011565,-0.0092185,0,-0.0092437,0.0084003,0,0,0,0,1,0.662,-1,-0.338,0
0,0.027727,-0.098957,0,1.0005,1,0.00097286,-0.011565,-0.0092185,0,-0.0092437,0.0084003,0,0,0,0,1,0.664,-1,-0.336,0
0,0.027702,-0.098948,0,1.0005,1,0.0010265,-0.011565,-0.0092185,0,-0.0092437,0.0084003,0,0,0,0,1,0.666,-1,-0.334,0
0,0.027677,-0.098938,0,1.0005,1,0.0010801,-0.011565,-0.0092185,0,-0.0092437,0.0084003,0,0,0,0,1,0.668,-1,-0.332,0
0,0.027652,-0.098929,0,1.0006,1,0.0011337,-0.011565,-0.0092185,0,-0.0092437,0.0084003,0,0,0,0,1,0.67,-1,-0.33,0
0,0.027627,-0.098919,0,1.0006,1,0.0011876,-0.01244,-0.0090953,0,-0.0091268,0.0084597,0,0,0,0,1,0.672,-1,-0.328,0
0,0.027602,-0.098909,0,1.0006,1,0.0012416,-0.01244,-0.0090953,0,-0.0091268,0.0084597,0,0,0,0,1,0.674,-1,-0.326,0
0,0.027578,-0.0989,0,1.0006,1,0.0012955,-0.01244,-0.0090953,0,-0.0091268,0.0084597,0,0,0,0,1,0.676,-1,-0.324,0
0,0.027553,-0.09889,0,1.0007,1,0.0013495,-0.01244,-0.0090953,0,-0.0091268,0.0084597,0,0,0,0,1,0.678,-1,-0.322,0
0,0.027528,-0.09888,0,1.0007,1,0.0014035,-0.013322,-0.0089538,0,-0.0089916,0.0085221,0,0,0,0,1,0.68,-1,-0.32,0
0,0.027504,-0.09887,0,1.0007,1,0.0014577,-0.013322,-0.0089538,0,-0.0089916,0.0085221,0,0,0,0,1,0.682,-1,-0.318,0
