"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.023895,-0.10014,0,0.99763,1,-0.0047407,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.06,-1,-0.94,0
0,0.023891,-0.10014,0,0.99763,1,-0.0047325,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.062,-1,-0.938,0
0,0.023887,-0.10015,0,0.99764,1,-0.0047244,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.064,-1,-0.936,0
0,0.023884,-0.10015,0,0.99764,1,-0.0047162,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.066,-1,-0.934,0
0,0.02388,-0.10016,0,0.99764,1,-0.004708,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.068,-1,-0.932,0
0,0.023876,-0.10016,0,0.99765,1,-0.0046999,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.07,-1,-0.93,0
0,0.023872,-0.10017,0,0.99765,1,-0.0046917,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.072,-1,-0.928,0
0,0.023869,-0.10017,0,0.99766,1,-0.0046836,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.074,-1,-0.926,0
0,0.023865,-0.10018,0,0.99766,1,-0.0046754,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.076,-1,-0.924,0
0,0.023861,-0.10018,0,0.99766,1,-0.0046673,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.078,-1,-0.922,0
0,0.023858,-0.10018,0,0.99767,1,-0.0046591,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.08,-1,-0.92,0
0,0.023854,-0.10019,0,0.99767,1,-0.004651,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.082,-1,-0.918,0
0,0.02385,-0.10019,0,0.99768,1,-0.0046428,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.084,-1,-0.916,0
0,0.023846,-0.1002,0,0.99768,1,-0.0046347,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.086,-1,-0.914,0
0,0.023843,-0.1002,0,0.99768,1,-0.0046265,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.088,-1,-0.912,0
0,0.023839,-0.10021,0,0.99769,1,-0.0046184,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.09,-1,-0.91,0
0,0.023835,-0.10021,0,0.99769,1,-0.0046102,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.092,-1,-0.908,0
0,0.023831,-0.10022,0,0.9977,1,-0.0046021,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.094,-1,-0.906,0
0,0.023828,-0.10022,0,0.9977,1,-0.0045939,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.096,-1,-0.904,0
0,0.023824,-0.10023,0,0.9977,1,-0.0045858,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.098,-1,-0.902,0
0,0.02382,-0.10023,0,0.99771,1,-0.0045776,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.1,-1,-0.9,0
0,0.023817,-0.10024,0,0.99771,1,-0.0045695,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.102,-1,-0.898,0
0,0.023813,-0.10024,0,0.99772,1,-0.0045613,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.104,-1,-0.896,0
0,0.023809,-0.10024,0,0.99772,1,-0.0045532,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.106,-1,-0.894,0
0,0.023805,-0.10025,0,0.99772,1,-0.004545,0.013613,-0.0010176,0,-0.0010083,0.00016799,0,0,0,0,1,0.108,-1,-0.892,0
0,0.023799,-0.10025,0,0.99773,1,-0.0045339,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.11,-1,-0.89,0
0,0.023793,-0.10025,0,0.99774,1,-0.0045223,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.112,-1,-0.888,0
0,0.023786,-0.10026,0,0.99774,1,-0.0045106,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.114,-1,-0.886,0
0,0.02378,-0.10026,0,0.99775,1,-0.004499,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.116,-1,-0.884,0
0,0.023773,-0.10026,0,0.99775,1,-0.0044873,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.118,-1,-0.882,0
0,0.023767,-0.10027,0,0.99776,1,-0.0044757,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.12,-1,-0.88,0
0,0.02376,-0.10027,0,0.99777,1,-0.0044641,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.122,-1,-0.878,0
0,0.023754,-0.10027,0,0.99777,1,-0.0044524,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.124,-1,-0.876,0
0,0.023747,-0.10027,0,0.99778,1,-0.0044408,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.126,-1,-0.874,0
0,0.023741,-0.10028,0,0.99778,1,-0.0044292,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.128,-1,-0.872,0
0,0.023734,-0.10028,0,0.99779,1,-0.0044175,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.13,-1,-0.87,0
0,0.023727,-0.10028,0,0.99779,1,-0.0044059,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.132,-1,-0.868,0
0,0.023721,-0.10029,0,0.9978,1,-0.0043942,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.134,-1,-0.866,0
0,0.023714,-0.10029,0,0.99781,1,-0.0043826,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.136,-1,-0.864,0
0,0.023708,-0.10029,0,0.99781,1,-0.004371,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.138,-1,-0.862,0
0,0.023701,-0.10029,0,0.99782,1,-0.0043593,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.14,-1,-0.86,0
0,0.023695,-0.1003,0,0.99782,1,-0.0043477,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.142,-1,-0.858,0
0,0.023688,-0.1003,0,0.99783,1,-0.004336,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.144,-1,-0.856,0
0,0.023682,-0.1003,0,0.99784,1,-0.0043244,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.146,-1,-0.854,0
0,0.023675,-0.10031,0,0.99784,1,-0.0043128,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.148,-1,-0.852,0
0,0.023669,-0.10031,0,0.99785,1,-0.0043011,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.15,-1,-0.85,0
0,0.023662,-0.10031,0,0.99785,1,-0.0042895,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.152,-1,-0.848,0
0,0.023656,-0.10031,0,0.99786,1,-0.0042778,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.154,-1,-0.846,0
0,0.023649,-0.10032,0,0.99786,1,-0.0042662,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.156,-1,-0.844,0
0,0.023643,-0.10032,0,0.99787,1,-0.0042546,0.014121,-0.0024627,0,-0.0024292,0.0018404,0,0,0,0,1,0.158,-1,-0.842,0
0,0.023636,-0.10032,0,0.99788,1,-0.0042424,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.16,-1,-0.84,0
0,0.023625,-0.10033,0,0.99789,1,-0.0042249,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.162,-1,-0.838,0
0,0.023615,-0.10033,0,0.99789,1,-0.0042073,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.164,-1,-0.836,0
0,0.023605,-0.10033,0,0.9979,1,-0.0041897,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.166,-1,-0.834,0
0,0.023595,-0.10034,0,0.99791,1,-0.0041722,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.168,-1,-0.832,0
0,0.023584,-0.10034,0,0.99792,1,-0.0041546,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.17,-1,-0.83,0
0,0.023574,-0.10034,0,0.99793,1,-0.004137,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.172,-1,-0.828,0
0,0.023564,-0.10035,0,0.99794,1,-0.0041195,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.174,-1,-0.826,0
0,0.023554,-0.10035,0,0.99795,1,-0.0041019,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.176,-1,-0.824,0
0,0.023543,-0.10035,0,0.99796,1,-0.0040844,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.178,-1,-0.822,0
0,0.023533,-0.10036,0,0.99796,1,-0.0040668,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.18,-1,-0.82,0
0,0.023523,-0.10036,0,0.99797,1,-0.0040492,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.182,-1,-0.818,0
0,0.023513,-0.10037,0,0.99798,1,-0.0040317,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.184,-1,-0.816,0
0,0.023502,-0.10037,0,0.99799,1,-0.0040141,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.186,-1,-0.814,0
0,0.023492,-0.10037,0,0.998,1,-0.0039965,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.188,-1,-0.812,0
0,0.023482,-0.10038,0,0.99801,1,-0.003979,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.19,-1,-0.81,0
0,0.023472,-0.10038,0,0.99802,1,-0.0039614,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.192,-1,-0.808,0
0,0.023461,-0.10038,0,0.99803,1,-0.0039439,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.194,-1,-0.806,0
0,0.023451,-0.10039,0,0.99803,1,-0.0039263,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.196,-1,-0.804,0
0,0.023441,-0.10039,0,0.99804,1,-0.0039087,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.198,-1,-0.802,0
0,0.023431,-0.1004,0,0.99805,1,-0.0038912,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.2,-1,-0.8,0
0,0.02342,-0.1004,0,0.99806,1,-0.0038736,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.202,-1,-0.798,0
0,0.02341,-0.1004,0,0.99807,1,-0.003856,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.204,-1,-0.796,0
0,0.0234,-0.10041,0,0.99808,1,-0.0038385,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.206,-1,-0.794,0
0,0.02339,-0.10041,0,0.99809,1,-0.0038209,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.208,-1,-0.792,0
0,0.023379,-0.10041,0,0.9981,1,-0.0038034,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.21,-1,-0.79,0
0,0.023369,-0.10042,0,0.99811,1,-0.0037858,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.212,-1,-0.788,0
0,0.023359,-0.10042,0,0.99811,1,-0.0037682,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.214,-1,-0.786,0
0,0.023349,-0.10042,0,0.99812,1,-0.0037507,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.216,-1,-0.784,0
0,0.023338,-0.10043,0,0.99813,1,-0.0037331,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.218,-1,-0.782,0
0,0.023328,-0.10043,0,0.99814,1,-0.0037155,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.22,-1,-0.78,0
0,0.023318,-0.10044,0,0.99815,1,-0.003698,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.222,-1,-0.778,0
0,0.023308,-0.10044,0,0.99816,1,-0.0036804,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.224,-1,-0.776,0
0,0.023297,-0.10044,0,0.99817,1,-0.0036629,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.226,-1,-0.774,0
0,0.023287,-0.10045,0,0.99818,1,-0.0036453,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.228,-1,-0.772,0
0,0.023277,-0.10045,0,0.99818,1,-0.0036277,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.23,-1,-0.77,0
0,0.023267,-0.10045,0,0.99819,1,-0.0036102,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.232,-1,-0.768,0
0,0.023256,-0.10046,0,0.9982,1,-0.0035926,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.234,-1,-0.766,0
0,0.023246,-0.10046,0,0.99821,1,-0.003575,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.236,-1,-0.764,0
0,0.023236,-0.10046,0,0.99822,1,-0.0035575,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.238,-1,-0.762,0
0,0.023226,-0.10047,0,0.99823,1,-0.0035399,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.24,-1,-0.76,0
0,0.023215,-0.10047,0,0.99824,1,-0.0035224,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.242,-1,-0.758,0
0,0.023205,-0.10048,0,0.99825,1,-0.0035048,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.244,-1,-0.756,0
0,0.023195,-0.10048,0,0.99825,1,-0.0034872,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.246,-1,-0.754,0
0,0.023185,-0.10048,0,0.99826,1,-0.0034697,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.248,-1,-0.752,0
0,0.023174,-0.10049,0,0.99827,1,-0.0034521,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.25,-1,-0.75,0
0,0.023164,-0.10049,0,0.99828,1,-0.0034345,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.252,-1,-0.748,0
0,0.023154,-0.10049,0,0.99829,1,-0.003417,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.254,-1,-0.746,0
0,0.023144,-0.1005,0,0.9983,1,-0.0033994,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.256,-1,-0.744,0
0,0.023133,-0.1005,0,0.99831,1,-0.0033819,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.258,-1,-0.742,0
0,0.023123,-0.10051,0,0.99832,1,-0.0033643,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.26,-1,-0.74,0
0,0.023113,-0.10051,0,0.99833,1,-0.0033467,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.262,-1,-0.738,0
0,0.023103,-0.10051,0,0.99833,1,-0.0033292,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.264,-1,-0.736,0
0,0.023092,-0.10052,0,0.99834,1,-0.0033116,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.266,-1,-0.734,0
0,0.023082,-0.10052,0,0.99835,1,-0.003294,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.268,-1,-0.732,0
0,0.023072,-0.10052,0,0.99836,1,-0.0032765,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.27,-1,-0.73,0
0,0.023062,-0.10053,0,0.99837,1,-0.0032589,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.272,-1,-0.728,0
0,0.023051,-0.10053,0,0.99838,1,-0.0032413,0.011128,-0.0045202,0,-0.0044817,0.00040542,0,0,0,0,1,0.274,-1,-0.726,0
0,0.023039,-0.10053,0,0.99839,1,-0.0032186,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.276,-1,-0.724,0
0,0.023024,-0.10054,0,0.99841,1,-0.0031859,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.278,-1,-0.722,0
0,0.023009,-0.10054,0,0.99842,1,-0.0031532,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.28,-1,-0.72,0
0,0.022993,-0.10054,0,0.99844,1,-0.0031205,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.282,-1,-0.718,0
0,0.022978,-0.10055,0,0.99845,1,-0.0030877,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.284,-1,-0.716,0
0,0.022963,-0.10055,0,0.99847,1,-0.003055,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.286,-1,-0.714,0
0,0.022947,-0.10055,0,0.99849,1,-0.0030223,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.288,-1,-0.712,0
0,0.022932,-0.10055,0,0.9985,1,-0.0029896,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.29,-1,-0.71,0
0,0.022917,-0.10056,0,0.99852,1,-0.0029569,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.292,-1,-0.708,0
0,0.022901,-0.10056,0,0.99854,1,-0.0029242,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.294,-1,-0.706,0
0,0.022886,-0.10056,0,0.99855,1,-0.0028914,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.296,-1,-0.704,0
0,0.022871,-0.10057,0,0.99857,1,-0.0028587,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.298,-1,-0.702,0
0,0.022855,-0.10057,0,0.99859,1,-0.002826,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.3,-1,-0.7,0
0,0.02284,-0.10057,0,0.9986,1,-0.0027933,0.0099845,-0.0055611,0,-0.0055115,0.0010446,0,0,0,0,1,0.302,-1,-0.698,0
0,0.022823,-0.10057,0,0.99862,1,-0.0027604,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.304,-1,-0.696,0
0,0.022805,-0.10058,0,0.99864,1,-0.0027274,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.306,-1,-0.694,0
0,0.022788,-0.10058,0,0.99865,1,-0.0026945,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.308,-1,-0.692,0
0,0.02277,-0.10058,0,0.99867,1,-0.0026615,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.31,-1,-0.69,0
0,0.022753,-0.10058,0,0.99868,1,-0.0026285,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.312,-1,-0.688,0
0,0.022735,-0.10058,0,0.9987,1,-0.0025956,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.314,-1,-0.686,0
0,0.022717,-0.10059,0,0.99872,1,-0.0025626,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.316,-1,-0.684,0
0,0.0227,-0.10059,0,0.99873,1,-0.0025296,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.318,-1,-0.682,0
0,0.022682,-0.10059,0,0.99875,1,-0.0024967,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.32,-1,-0.68,0
0,0.022665,-0.10059,0,0.99877,1,-0.0024637,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.322,-1,-0.678,0
0,0.022647,-0.1006,0,0.99878,1,-0.0024308,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.324,-1,-0.676,0
0,0.022629,-0.1006,0,0.9988,1,-0.0023978,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.326,-1,-0.674,0
0,0.022612,-0.1006,0,0.99882,1,-0.0023648,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.328,-1,-0.672,0
0,0.022594,-0.1006,0,0.99883,1,-0.0023319,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.33,-1,-0.67,0
0,0.022576,-0.1006,0,0.99885,1,-0.0022989,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.332,-1,-0.668,0
0,0.022559,-0.10061,0,0.99887,1,-0.0022659,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.334,-1,-0.666,0
0,0.022541,-0.10061,0,0.99888,1,-0.002233,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.336,-1,-0.664,0
0,0.022524,-0.10061,0,0.9989,1,-0.0022,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.338,-1,-0.662,0
0,0.022506,-0.10061,0,0.99892,1,-0.0021671,0.0070424,-0.0066438,0,-0.0066068,0.0004364,0,0,0,0,1,0.34,-1,-0.66,0
