"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.027806,-0.10013,0,0.99903,1,-0.0019437,0.0076899,-0.0013008,0,-0.0012971,-0.0017287,0,0,0,0,1,0.068,-1,-0.932,0
0,0.027804,-0.10013,0,0.99903,1,-0.0019392,0.0076899,-0.0013008,0,-0.0012971,-0.0017287,0,0,0,0,1,0.07,-1,-0.93,0
0,0.027802,-0.10014,0,0.99903,1,-0.0019347,0.0076899,-0.0013008,0,-0.0012971,-0.0017287,0,0,0,0,1,0.072,-1,-0.928,0
0,0.027799,-0.10014,0,0.99903,1,-0.0019302,0.0076899,-0.0013008,0,-0.0012971,-0.0017287,0,0,0,0,1,0.074,-1,-0.926,0
0,0.027797,-0.10014,0,0.99904,1,-0.0019257,0.0076899,-0.0013008,0,-0.0012971,-0.0017287,0,0,0,0,1,0.076,-1,-0.924,0
0,0.027795,-0.10015,0,0.99904,1,-0.0019212,0.0076899,-0.0013008,0,-0.0012971,-0.0017287,0,0,0,0,1,0.078,-1,-0.922,0
0,0.027792,-0.10015,0,0.99904,1,-0.0019166,0.0075001,-0.0016453,0,-0.0016408,-0.0017031,0,0,0,0,1,0.08,-1,-0.92,0
0,0.027789,-0.10016,0,0.99904,1,-0.0019109,0.0075001,-0.0016453,0,-0.0016408,-0.0017031,0,0,0,0,1,0.082,-1,-0.918,0
0,0.027786,-0.10016,0,0.99905,1,-0.0019051,0.0075001,-0.0016453,0,-0.0016408,-0.0017031,0,0,0,0,1,0.084,-1,-0.916,0
0,0.027783,-0.10016,0,0.99905,1,-0.0018993,0.0075001,-0.0016453,0,-0.0016408,-0.0017031,0,0,0,0,1,0.086,-1,-0.914,0
0,0.02778,-0.10017,0,0.99905,1,-0.0018936,0.0075001,-0.0016453,0,-0.0016408,-0.0017031,0,0,0,0,1,0.088,-1,-0.912,0
0,0.027777,-0.10017,0,0.99906,1,-0.0018878,0.0075001,-0.0016453,0,-0.0016408,-0.0017031,0,0,0,0,1,0.09,-1,-0.91,0
0,0.027774,-0.10017,0,0.99906,1,-0.001882,0.0075001,-0.0016453,0,-0.0016408,-0.0017031,0,0,0,0,1,0.092,-1,-0.908,0
0,0.027771,-0.10018,0,0.99906,1,-0.0018762,0.0075001,-0.0016453,0,-0.0016408,-0.0017031,0,0,0,0,1,0.094,-1,-0.906,0
0,0.027768,-0.10018,0,0.99906,1,-0.0018705,0.0075001,-0.0016453,0,-0.0016408,-0.0017031,0,0,0,0,1,0.096,-1,-0.904,0
0,0.027765,-0.10018,0,0.99907,1,-0.0018647,0.0075001,-0.0016453,0,-0.0016408,-0.0017031,0,0,0,0,1,0.098,-1,-0.902,0
0,0.027762,-0.10019,0,0.99907,1,-0.0018589,0.0075001,-0.0016453,0,-0.0016408,-0.0017031,0,0,0,0,1,0.1,-1,-0.9,0
0,0.027758,-0.10019,0,0.99907,1,-0.0018519,0.0072655,-0.0019825,0,-0.0019772,-0.0016711,0,0,0,0,1,0.102,-1,-0.898,0
0,0.027754,-0.1002,0,0.99908,1,-0.0018449,0.0072655,-0.0019825,0,-0.0019772,-0.0016711,0,0,0,0,1,0.104,-1,-0.896,0
0,0.027751,-0.1002,0,0.99908,1,-0.0018378,0.0072655,-0.0019825,0,-0.0019772,-0.0016711,0,0,0,0,1,0.106,-1,-0.894,0
0,0.027747,-0.1002,0,0.99908,1,-0.0018308,0.0072655,-0.0019825,0,-0.0019772,-0.0016711,0,0,0,0,1,0.108,-1,-0.892,0
0,0.027743,-0.10021,0,0.99909,1,-0.0018238,0.0072655,-0.0019825,0,-0.0019772,-0.0016711,0,0,0,0,1,0.11,-1,-0.89,0
0,0.027739,-0.10021,0,0.99909,1,-0.0018168,0.0072655,-0.0019825,0,-0.0019772,-0.0016711,0,0,0,0,1,0.112,-1,-0.888,0
0,0.027736,-0.10021,0,0.99909,1,-0.0018097,0.0072655,-0.0019825,0,-0.0019772,-0.0016711,0,0,0,0,1,0.114,-1,-0.886,0
0,0.027732,-0.10022,0,0.9991,1,-0.0018027,0.0072655,-0.0019825,0,-0.0019772,-0.0016711,0,0,0,0,1,0.116,-1,-0.884,0
0,0.027728,-0.10022,0,0.9991,1,-0.0017957,0.0072655,-0.0019825,0,-0.0019772,-0.0016711,0,0,0,0,1,0.118,-1,-0.882,0
0,0.027725,-0.10022,0,0.99911,1,-0.0017887,0.0072655,-0.0019825,0,-0.0019772,-0.0016711,0,0,0,0,1,0.12,-1,-0.88,0
0,0.02772,-0.10023,0,0.99911,1,-0.0017804,0.0069864,-0.0023106,0,-0.0023047,-0.0016327,0,0,0,0,1,0.122,-1,-0.878,0
0,0.027716,-0.10023,0,0.99911,1,-0.0017722,0.0069864,-0.0023106,0,-0.0023047,-0.0016327,0,0,0,0,1,0.124,-1,-0.876,0
0,0.027712,-0.10023,0,0.99912,1,-0.0017639,0.0069864,-0.0023106,0,-0.0023047,-0.0016327,0,0,0,0,1,0.126,-1,-0.874,0
0,0.027707,-0.10024,0,0.99912,1,-0.0017556,0.0069864,-0.0023106,0,-0.0023047,-0.0016327,0,0,0,0,1,0.128,-1,-0.872,0
0,0.027703,-0.10024,0,0.99913,1,-0.0017474,0.0069864,-0.0023106,0,-0.0023047,-0.0016327,0,0,0,0,1,0.13,-1,-0.87,0
0,0.027699,-0.10024,0,0.99913,1,-0.0017391,0.0069864,-0.0023106,0,-0.0023047,-0.0016327,0,0,0,0,1,0.132,-1,-0.868,0
0,0.027694,-0.10025,0,0.99913,1,-0.0017309,0.0069864,-0.0023106,0,-0.0023047,-0.0016327,0,0,0,0,1,0.134,-1,-0.866,0
0,0.02769,-0.10025,0,0.99914,1,-0.0017226,0.0069864,-0.0023106,0,-0.0023047,-0.0016327,0,0,0,0,1,0.136,-1,-0.864,0
0,0.027686,-0.10025,0,0.99914,1,-0.0017143,0.0069864,-0.0023106,0,-0.0023047,-0.0016327,0,0,0,0,1,0.138,-1,-0.862,0
0,0.027681,-0.10026,0,0.99915,1,-0.0017061,0.0066635,-0.0026279,0,-0.0026216,-0.0015879,0,0,0,0,1,0.14,-1,-0.86,0
0,0.027676,-0.10026,0,0.99915,1,-0.0016966,0.0066635,-0.0026279,0,-0.0026216,-0.0015879,0,0,0,0,1,0.142,-1,-0.858,0
0,0.027672,-0.10026,0,0.99916,1,-0.0016872,0.0066635,-0.0026279,0,-0.0026216,-0.0015879,0,0,0,0,1,0.144,-1,-0.856,0
0,0.027667,-0.10027,0,0.99916,1,-0.0016777,0.0066635,-0.0026279,0,-0.0026216,-0.0015879,0,0,0,0,1,0.146,-1,-0.854,0
0,0.027662,-0.10027,0,0.99917,1,-0.0016682,0.0066635,-0.0026279,0,-0.0026216,-0.0015879,0,0,0,0,1,0.148,-1,-0.852,0
0,0.027657,-0.10027,0,0.99917,1,-0.0016588,0.0066635,-0.0026279,0,-0.0026216,-0.0015879,0,0,0,0,1,0.15,-1,-0.85,0
0,0.027652,-0.10028,0,0.99918,1,-0.0016493,0.0066635,-0.0026279,0,-0.0026216,-0.0015879,0,0,0,0,1,0.152,-1,-0.848,0
0,0.027647,-0.10028,0,0.99918,1,-0.0016398,0.0066635,-0.0026279,0,-0.0026216,-0.0015879,0,0,0,0,1,0.154,-1,-0.846,0
0,0.027642,-0.10028,0,0.99918,1,-0.0016303,0.0066635,-0.0026279,0,-0.0026216,-0.0015879,0,0,0,0,1,0.156,-1,-0.844,0
0,0.027637,-0.10029,0,0.99919,1,-0.0016209,0.0066635,-0.0026279,0,-0.0026216,-0.0015879,0,0,0,0,1,0.158,-1,-0.842,0
0,0.027632,-0.10029,0,0.99919,1,-0.0016114,0.0062975,-0.0029327,0,-0.0029261,-0.0015364,0,0,0,0,1,0.16,-1,-0.84,0
0,0.027627,-0.10029,0,0.9992,1,-0.0016008,0.0062975,-0.0029327,0,-0.0029261,-0.0015364,0,0,0,0,1,0.162,-1,-0.838,0
0,0.027621,-0.1003,0,0.9992,1,-0.0015901,0.0062975,-0.0029327,0,-0.0029261,-0.0015364,0,0,0,0,1,0.164,-1,-0.836,0
0,0.027615,-0.1003,0,0.99921,1,-0.0015795,0.0062975,-0.0029327,0,-0.0029261,-0.0015364,0,0,0,0,1,0.166,-1,-0.834,0
0,0.02761,-0.1003,0,0.99922,1,-0.0015688,0.0062975,-0.0029327,0,-0.0029261,-0.0015364,0,0,0,0,1,0.168,-1,-0.832,0
0,0.027604,-0.10031,0,0.99922,1,-0.0015582,0.0062975,-0.0029327,0,-0.0029261,-0.0015364,0,0,0,0,1,0.17,-1,-0.83,0
0,0.027599,-0.10031,0,0.99923,1,-0.0015475,0.0062975,-0.0029327,0,-0.0029261,-0.0015364,0,0,0,0,1,0.172,-1,-0.828,0
0,0.027593,-0.10031,0,0.99923,1,-0.0015369,0.0062975,-0.0029327,0,-0.0029261,-0.0015364,0,0,0,0,1,0.174,-1,-0.826,0
0,0.027588,-0.10032,0,0.99924,1,-0.0015262,0.0062975,-0.0029327,0,-0.0029261,-0.0015364,0,0,0,0,1,0.176,-1,-0.824,0
0,0.027582,-0.10032,0,0.99924,1,-0.0015156,0.0062975,-0.0029327,0,-0.0029261,-0.0015364,0,0,0,0,1,0.178,-1,-0.822,0
0,0.027577,-0.10032,0,0.99925,1,-0.0015049,0.0058891,-0.0032232,0,-0.0032165,-0.0014783,0,0,0,0,1,0.18,-1,-0.82,0
0,0.027571,-0.10033,0,0.99925,1,-0.0014931,0.0058891,-0.0032232,0,-0.0032165,-0.0014783,0,0,0,0,1,0.182,-1,-0.818,0
0,0.027565,-0.10033,0,0.99926,1,-0.0014813,0.0058891,-0.0032232,0,-0.0032165,-0.0014783,0,0,0,0,1,0.184,-1,-0.816,0
0,0.027559,-0.10033,0,0.99926,1,-0.0014695,0.0058891,-0.0032232,0,-0.0032165,-0.0014783,0,0,0,0,1,0.186,-1,-0.814,0
0,0.027553,-0.10033,0,0.99927,1,-0.0014577,0.0058891,-0.0032232,0,-0.0032165,-0.0014783,0,0,0,0,1,0.188,-1,-0.812,0
0,0.027546,-0.10034,0,0.99928,1,-0.0014459,0.0058891,-0.0032232,0,-0.0032165,-0.0014783,0,0,0,0,1,0.19,-1,-0.81,0
0,0.02754,-0.10034,0,0.99928,1,-0.0014341,0.0058891,-0.0032232,0,-0.0032165,-0.0014783,0,0,0,0,1,0.192,-1,-0.808,0
0,0.027534,-0.10034,0,0.99929,1,-0.0014223,0.0058891,-0.0032232,0,-0.0032165,-0.0014783,0,0,0,0,1,0.194,-1,-0.806,0
0,0.027528,-0.10035,0,0.99929,1,-0.0014105,0.0058891,-0.0032232,0,-0.0032165,-0.0014783,0,0,0,0,1,0.196,-1,-0.804,0
0,0.027522,-0.10035,0,0.9993,1,-0.0013987,0.0058891,-0.0032232,0,-0.0032165,-0.0014783,0,0,0,0,1,0.198,-1,-0.802,0
0,0.027516,-0.10035,0,0.99931,1,-0.0013869,0.0058891,-0.0032232,0,-0.0032165,-0.0014783,0,0,0,0,1,0.2,-1,-0.8,0
3.72e-05,0.027509,-0.10035,0,0.99931,1,-0.001374,0.0054365,-0.0034974,0,-0.0034908,-0.0014135,0,0,0,0,1,0.202,-1,-0.798,0
7.4398e-05,0.027503,-0.10036,0,0.99932,1,-0.001361,0.0054365,-0.0034974,0,-0.0034908,-0.0014135,0,0,0,0,1,0.204,-1,-0.796,0
0.0001116,0.027496,-0.10036,0,0.99933,1,-0.0013481,0.0054365,-0.0034974,0,-0.0034908,-0.0014135,0,0,0,0,1,0.206,-1,-0.794,0
0.0001488,0.02749,-0.10036,0,0.99933,1,-0.0013352,0.0054365,-0.0034974,0,-0.0034908,-0.0014135,0,0,0,0,1,0.208,-1,-0.792,0
0.00018599,0.027483,-0.10037,0,0.99934,1,-0.0013223,0.0054365,-0.0034974,0,-0.0034908,-0.0014135,0,0,0,0,1,0.21,-1,-0.79,0
0.00022319,0.027476,-0.10037,0,0.99935,1,-0.0013094,0.0054365,-0.0034974,0,-0.0034908,-0.0014135,0,0,0,0,1,0.212,-1,-0.788,0
0.00026039,0.02747,-0.10037,0,0.99935,1,-0.0012964,0.0054365,-0.0034974,0,-0.0034908,-0.0014135,0,0,0,0,1,0.214,-1,-0.786,0
0.00029759,0.027463,-0.10037,0,0.99936,1,-0.0012835,0.0054365,-0.0034974,0,-0.0034908,-0.0014135,0,0,0,0,1,0.216,-1,-0.784,0
0.00033479,0.027457,-0.10038,0,0.99936,1,-0.0012706,0.0054365,-0.0034974,0,-0.0034908,-0.0014135,0,0,0,0,1,0.218,-1,-0.782,0
0.00037199,0.02745,-0.10038,0,0.99937,1,-0.0012577,0.0054365,-0.0034974,0,-0.0034908,-0.0014135,0,0,0,0,1,0.22,-1,-0.78,0
0.00053432,0.027443,-0.10038,0,0.99938,1,-0.0012436,0.0049335,-0.0037535,0,-0.0037471,-0.0013419,0,0,0,0,1,0.222,-1,-0.778,0
0.00069666,0.027436,-0.10038,0,0.99939,1,-0.0012296,0.0049335,-0.0037535,0,-0.0037471,-0.0013419,0,0,0,0,1,0.224,-1,-0.776,0
0.000859,0.027429,-0.10039,0,0.99939,1,-0.0012156,0.0049335,-0.0037535,0,-0.0037471,-0.0013419,0,0,0,0,1,0.226,-1,-0.774,0
0.0010213,0.027421,-0.10039,0,0.9994,1,-0.0012015,0.0049335,-0.0037535,0,-0.0037471,-0.0013419,0,0,0,0,1,0.228,-1,-0.772,0
0.0011837,0.027414,-0.10039,0,0.99941,1,-0.0011875,0.0049335,-0.0037535,0,-0.0037471,-0.0013419,0,0,0,0,1,0.23,-1,-0.77,0
0.001346,0.027407,-0.1004,0,0.99941,1,-0.0011735,0.0049335,-0.0037535,0,-0.0037471,-0.0013419,0,0,0,0,1,0.232,-1,-0.768,0
0.0015083,0.0274,-0.1004,0,0.99942,1,-0.0011594,0.0049335,-0.0037535,0,-0.0037471,-0.0013419,0,0,0,0,1,0.234,-1,-0.766,0
0.0016707,0.027393,-0.1004,0,0.99943,1,-0.0011454,0.0049335,-0.0037535,0,-0.0037471,-0.0013419,0,0,0,0,1,0.236,-1,-0.764,0
0.001833,0.027386,-0.1004,0,0.99944,1,-0.0011314,0.0049335,-0.0037535,0,-0.0037471,-0.0013419,0,0,0,0,1,0.238,-1,-0.762,0
0.0019954,0.027379,-0.10041,0,0.99944,1,-0.0011173,0.0043812,-0.003989,0,-0.0039831,-0.0012637,0,0,0,0,1,0.24,-1,-0.76,0
0.002283,0.027371,-0.10041,0,0.99945,1,-0.0011022,0.0043812,-0.003989,0,-0.0039831,-0.0012637,0,0,0,0,1,0.242,-1,-0.758,0
0.0025706,0.027364,-0.10041,0,0.99946,1,-0.001087,0.0043812,-0.003989,0,-0.0039831,-0.0012637,0,0,0,0,1,0.244,-1,-0.756,0
0.0028582,0.027356,-0.10041,0,0.99947,1,-0.0010718,0.0043812,-0.003989,0,-0.0039831,-0.0012637,0,0,0,0,1,0.246,-1,-0.754,0
0.0031458,0.027348,-0.10041,0,0.99947,1,-0.0010567,0.0043812,-0.003989,0,-0.0039831,-0.0012637,0,0,0,0,1,0.248,-1,-0.752,0
0.0034334,0.027341,-0.10042,0,0.99948,1,-0.0010415,0.0043812,-0.003989,0,-0.0039831,-0.0012637,0,0,0,0,1,0.25,-1,-0.75,0
0.003721,0.027333,-0.10042,0,0.99949,1,-0.0010264,0.0043812,-0.003989,0,-0.0039831,-0.0012637,0,0,0,0,1,0.252,-1,-0.748,0
0.0040086,0.027325,-0.10042,0,0.9995,1,-0.0010112,0.0043812,-0.003989,0,-0.0039831,-0.0012637,0,0,0,0,1,0.254,-1,-0.746,0
0.0042963,0.027318,-0.10042,0,0.9995,1,-0.00099603,0.0043812,-0.003989,0,-0.0039831,-0.0012637,0,0,0,0,1,0.256,-1,-0.744,0
0.0045839,0.02731,-0.10043,0,0.99951,1,-0.00098087,0.0043812,-0.003989,0,-0.0039831,-0.0012637,0,0,0,0,1,0.258,-1,-0.742,0
0.0048715,0.027303,-0.10043,0,0.99952,1,-0.00096571,0.003785,-0.0042018,0,-0.0041966,-0.0011787,0,0,0,0,1,0.26,-1,-0.74,0
0.0052845,0.027295,-0.10043,0,0.99953,1,-0.00094941,0.003785,-0.0042018,0,-0.0041966,-0.0011787,0,0,0,0,1,0.262,-1,-0.738,0
0.0056975,0.027286,-0.10043,0,0.99954,1,-0.0009331,0.003785,-0.0042018,0,-0.0041966,-0.0011787,0,0,0,0,1,0.264,-1,-0.736,0
0.0061106,0.027278,-0.10044,0,0.99954,1,-0.0009168,0.003785,-0.0042018,0,-0.0041966,-0.0011787,0,0,0,0,1,0.266,-1,-0.734,0
0.0065236,0.02727,-0.10044,0,0.99955,1,-0.00090049,0.003785,-0.0042018,0,-0.0041966,-0.0011787,0,0,0,0,1,0.268,-1,-0.732,0
0.0069366,0.027262,-0.10044,0,0.99956,1,-0.00088419,0.003785,-0.0042018,0,-0.0041966,-0.0011787,0,0,0,0,1,0.27,-1,-0.73,0
0.0073496,0.027254,-0.10044,0,0.99957,1,-0.00086788,0.003785,-0.0042018,0,-0.0041966,-0.0011787,0,0,0,0,1,0.272,-1,-0.728,0
0.0077627,0.027246,-0.10044,0,0.99958,1,-0.00085158,0.003785,-0.0042018,0,-0.0041966,-0.0011787,0,0,0,0,1,0.274,-1,-0.726,0
0.0081757,0.027238,-0.10045,0,0.99959,1,-0.00083528,0.003785,-0.0042018,0,-0.0041966,-0.0011787,0,0,0,0,1,0.276,-1,-0.724,0
0.0085887,0.02723,-0.10045,0,0.99959,1,-0.00081897,0.003785,-0.0042018,0,-0.0041966,-0.0011787,0,0,0,0,1,0.278,-1,-0.722,0
0.0090017,0.027222,-0.10045,0,0.9996,1,-0.00080267,0.003151,-0.0043897,0,-0.0043854,-0.0010873,0,0,0,0,1,0.28,-1,-0.72,0
0.0095403,0.027213,-0.10045,0,0.99961,1,-0.00078519,0.003151,-0.0043897,0,-0.0043854,-0.0010873,0,0,0,0,1,0.282,-1,-0.718,0
0.010079,0.027205,-0.10045,0,0.99962,1,-0.00076772,0.003151,-0.0043897,0,-0.0043854,-0.0010873,0,0,0,0,1,0.284,-1,-0.716,0
0.010617,0.027196,-0.10046,0,0.99963,1,-0.00075024,0.003151,-0.0043897,0,-0.0043854,-0.0010873,0,0,0,0,1,0.286,-1,-0.714,0
0.011156,0.027188,-0.10046,0,0.99964,1,-0.00073277,0.003151,-0.0043897,0,-0.0043854,-0.0010873,0,0,0,0,1,0.288,-1,-0.712,0
0.011695,0.027179,-0.10046,0,0.99965,1,-0.00071529,0.003151,-0.0043897,0,-0.0043854,-0.0010873,0,0,0,0,1,0.29,-1,-0.71,0
0.012233,0.027171,-0.10046,0,0.99966,1,-0.00069782,0.003151,-0.0043897,0,-0.0043854,-0.0010873,0,0,0,0,1,0.292,-1,-0.708,0
0.012772,0.027162,-0.10046,0,0.99966,1,-0.00068034,0.003151,-0.0043897,0,-0.0043854,-0.0010873,0,0,0,0,1,0.294,-1,-0.706,0
0.01331,0.027154,-0.10047,0,0.99967,1,-0.00066287,0.003151,-0.0043897,0,-0.0043854,-0.0010873,0,0,0,0,1,0.296,-1,-0.704,0
0.013849,0.027145,-0.10047,0,0.99968,1,-0.00064539,0.003151,-0.0043897,0,-0.0043854,-0.0010873,0,0,0,0,1,0.298,-1,-0.702,0
0.014387,0.027136,-0.10047,0,0.99969,1,-0.00062792,0.0024858,-0.0045509,0,-0.0045476,-0.00098935,0,0,0,0,1,0.3,-1,-0.7,0
0.015052,0.027127,-0.10047,0,0.9997,1,-0.00060924,0.0024858,-0.0045509,0,-0.0045476,-0.00098935,0,0,0,0,1,0.302,-1,-0.698,0
0.015716,0.027118,-0.10047,0,0.99971,1,-0.00059056,0.0024858,-0.0045509,0,-0.0045476,-0.00098935,0,0,0,0,1,0.304,-1,-0.696,0
0.01638,0.02711,-0.10047,0,0.99972,1,-0.00057188,0.0024858,-0.0045509,0,-0.0045476,-0.00098935,0,0,0,0,1,0.306,-1,-0.694,0
0.017045,0.027101,-0.10048,0,0.99973,1,-0.0005532,0.0024858,-0.0045509,0,-0.0045476,-0.00098935,0,0,0,0,1,0.308,-1,-0.692,0
0.017709,0.027092,-0.10048,0,0.99974,1,-0.00053452,0.0024858,-0.0045509,0,-0.0045476,-0.00098935,0,0,0,0,1,0.31,-1,-0.69,0
0.018373,0.027083,-0.10048,0,0.99975,1,-0.00051584,0.0024858,-0.0045509,0,-0.0045476,-0.00098935,0,0,0,0,1,0.312,-1,-0.688,0
0.019037,0.027074,-0.10048,0,0.99976,1,-0.00049716,0.0024858,-0.0045509,0,-0.0045476,-0.00098935,0,0,0,0,1,0.314,-1,-0.686,0
0.019702,0.027065,-0.10048,0,0.99977,1,-0.00047848,0.0024858,-0.0045509,0,-0.0045476,-0.00098935,0,0,0,0,1,0.316,-1,-0.684,0
0.020366,0.027056,-0.10048,0,0.99977,1,-0.0004598,0.0024858,-0.0045509,0,-0.0045476,-0.00098935,0,0,0,0,1,0.318,-1,-0.682,0
0.02103,0.027047,-0.10048,0,0.99978,1,-0.00044112,0.0024858,-0.0045509,0,-0.0045476,-0.00098935,0,0,0,0,1,0.32,-1,-0.68,0
0.02182,0.027037,-0.10049,0,0.99979,1,-0.0004212,0.0017964,-0.0046836,0,-0.0046815,-0.00088528,0,0,0,0,1,0.322,-1,-0.678,0
0.02261,0.027028,-0.10049,0,0.9998,1,-0.00040128,0.0017964,-0.0046836,0,-0.0046815,-0.00088528,0,0,0,0,1,0.324,-1,-0.676,0
0.0234,0.027018,-0.10049,0,0.99981,1,-0.00038135,0.0017964,-0.0046836,0,-0.0046815,-0.00088528,0,0,0,0,1,0.326,-1,-0.674,0
