"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.031731,-0.10007,0,0.99711,1,-0.0057623,0.010658,-0.0067833,0,-0.0066962,0.0052981,0,0,0,0,1,0.342,-1,-0.658,0
0,0.031715,-0.10007,0,0.99713,1,-0.0057371,0.010658,-0.0067833,0,-0.0066962,0.0052981,0,0,0,0,1,0.344,-1,-0.656,0
0,0.031698,-0.10007,0,0.99714,1,-0.0057119,0.010658,-0.0067833,0,-0.0066962,0.0052981,0,0,0,0,1,0.346,-1,-0.654,0
0,0.031682,-0.10007,0,0.99715,1,-0.0056867,0.010658,-0.0067833,0,-0.0066962,0.0052981,0,0,0,0,1,0.348,-1,-0.652,0
0,0.031665,-0.10007,0,0.99717,1,-0.0056615,0.010658,-0.0067833,0,-0.0066962,0.0052981,0,0,0,0,1,0.35,-1,-0.65,0
0,0.031648,-0.10007,0,0.99718,1,-0.0056363,0.010658,-0.0067833,0,-0.0066962,0.0052981,0,0,0,0,1,0.352,-1,-0.648,0
0,0.031632,-0.10007,0,0.99719,1,-0.0056111,0.010658,-0.0067833,0,-0.0066962,0.0052981,0,0,0,0,1,0.354,-1,-0.646,0
0,0.031612,-0.10007,0,0.99721,1,-0.0055775,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.356,-1,-0.644,0
0,0.03159,-0.10007,0,0.99723,1,-0.0055375,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.358,-1,-0.642,0
0,0.031567,-0.10007,0,0.99725,1,-0.0054976,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.36,-1,-0.64,0
0,0.031545,-0.10007,0,0.99727,1,-0.0054577,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.362,-1,-0.638,0
0,0.031522,-0.10007,0,0.99729,1,-0.0054177,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.364,-1,-0.636,0
0,0.0315,-0.10007,0,0.99731,1,-0.0053778,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.366,-1,-0.634,0
0,0.031478,-0.10007,0,0.99733,1,-0.0053378,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.368,-1,-0.632,0
0,0.031455,-0.10006,0,0.99735,1,-0.0052979,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.37,-1,-0.63,0
0,0.031433,-0.10006,0,0.99737,1,-0.0052579,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.372,-1,-0.628,0
0,0.03141,-0.10006,0,0.99739,1,-0.005218,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.374,-1,-0.626,0
0,0.031388,-0.10006,0,0.99741,1,-0.005178,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.376,-1,-0.624,0
0,0.031366,-0.10006,0,0.99743,1,-0.0051381,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.378,-1,-0.622,0
0,0.031343,-0.10006,0,0.99745,1,-0.0050981,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.38,-1,-0.62,0
0,0.031321,-0.10006,0,0.99747,1,-0.0050582,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.382,-1,-0.618,0
0,0.031298,-0.10006,0,0.99749,1,-0.0050182,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.384,-1,-0.616,0
0,0.031276,-0.10005,0,0.99751,1,-0.0049783,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.386,-1,-0.614,0
0,0.031254,-0.10005,0,0.99753,1,-0.0049383,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.388,-1,-0.612,0
0,0.031231,-0.10005,0,0.99755,1,-0.0048984,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.39,-1,-0.61,0
0,0.031209,-0.10005,0,0.99757,1,-0.0048584,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.392,-1,-0.608,0
0,0.031186,-0.10005,0,0.99759,1,-0.0048185,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.394,-1,-0.606,0
0,0.031164,-0.10005,0,0.99761,1,-0.0047785,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.396,-1,-0.604,0
0,0.031142,-0.10005,0,0.99763,1,-0.0047386,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.398,-1,-0.602,0
0,0.031119,-0.10005,0,0.99765,1,-0.0046986,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.4,-1,-0.6,0
0,0.031097,-0.10005,0,0.99767,1,-0.0046587,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.402,-1,-0.598,0
0,0.031074,-0.10004,0,0.99769,1,-0.0046187,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.404,-1,-0.596,0
0,0.031052,-0.10004,0,0.99771,1,-0.0045788,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.406,-1,-0.594,0
0,0.03103,-0.10004,0,0.99773,1,-0.0045389,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.408,-1,-0.592,0
0,0.031007,-0.10004,0,0.99775,1,-0.0044989,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.41,-1,-0.59,0
0,0.030985,-0.10004,0,0.99777,1,-0.004459,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.412,-1,-0.588,0
0,0.030962,-0.10004,0,0.99779,1,-0.004419,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.414,-1,-0.586,0
0,0.03094,-0.10004,0,0.99781,1,-0.0043791,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.416,-1,-0.584,0
0,0.030918,-0.10004,0,0.99783,1,-0.0043391,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.418,-1,-0.582,0
0,0.030895,-0.10003,0,0.99785,1,-0.0042992,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.42,-1,-0.58,0
0,0.030873,-0.10003,0,0.99787,1,-0.0042592,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.422,-1,-0.578,0
0,0.03085,-0.10003,0,0.99789,1,-0.0042193,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.424,-1,-0.576,0
0,0.030828,-0.10003,0,0.99791,1,-0.0041793,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.426,-1,-0.574,0
0,0.030806,-0.10003,0,0.99793,1,-0.0041394,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.428,-1,-0.572,0
0,0.030783,-0.10003,0,0.99795,1,-0.0040994,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.43,-1,-0.57,0
0,0.030761,-0.10003,0,0.99797,1,-0.0040595,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.432,-1,-0.568,0
0,0.030738,-0.10003,0,0.99799,1,-0.0040195,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.434,-1,-0.566,0
0,0.030716,-0.10003,0,0.99801,1,-0.0039796,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.436,-1,-0.564,0
0,0.030694,-0.10002,0,0.99803,1,-0.0039396,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.438,-1,-0.562,0
0,0.030671,-0.10002,0,0.99805,1,-0.0038997,0.0083623,-0.0077836,0,-0.0076913,0.0055714,0,0,0,0,1,0.44,-1,-0.56,0
0,0.03065,-0.10002,0,0.99807,1,-0.0038638,0.0059308,-0.0084437,0,-0.0083745,0.0048583,0,0,0,0,1,0.442,-1,-0.558,0
0,0.030631,-0.10002,0,0.99808,1,-0.003831,0.0059308,-0.0084437,0,-0.0083745,0.0048583,0,0,0,0,1,0.444,-1,-0.556,0
0,0.030611,-0.10002,0,0.9981,1,-0.0037982,0.0059308,-0.0084437,0,-0.0083745,0.0048583,0,0,0,0,1,0.446,-1,-0.554,0
0,0.030591,-0.10002,0,0.99812,1,-0.0037654,0.0059308,-0.0084437,0,-0.0083745,0.0048583,0,0,0,0,1,0.448,-1,-0.552,0
0,0.030571,-0.10002,0,0.99813,1,-0.0037326,0.0059308,-0.0084437,0,-0.0083745,0.0048583,0,0,0,0,1,0.45,-1,-0.55,0
0,0.030551,-0.10002,0,0.99815,1,-0.0036998,0.0059308,-0.0084437,0,-0.0083745,0.0048583,0,0,0,0,1,0.452,-1,-0.548,0
0,0.030529,-0.10001,0,0.99817,1,-0.0036601,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.454,-1,-0.546,0
0,0.030503,-0.10001,0,0.99819,1,-0.0036141,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.456,-1,-0.544,0
0,0.030478,-0.10001,0,0.99821,1,-0.003568,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.458,-1,-0.542,0
0,0.030453,-0.10001,0,0.99824,1,-0.003522,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.46,-1,-0.54,0
0,0.030428,-0.10001,0,0.99826,1,-0.0034759,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.462,-1,-0.538,0
0,0.030403,-0.1,0,0.99828,1,-0.0034299,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.464,-1,-0.536,0
0,0.030378,-0.1,0,0.99831,1,-0.0033838,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.466,-1,-0.534,0
0,0.030352,-0.099998,0,0.99833,1,-0.0033378,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.468,-1,-0.532,0
0,0.030327,-0.099996,0,0.99835,1,-0.0032918,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.47,-1,-0.53,0
0,0.030302,-0.099994,0,0.99838,1,-0.0032457,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.472,-1,-0.528,0
0,0.030277,-0.099991,0,0.9984,1,-0.0031997,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.474,-1,-0.526,0
0,0.030252,-0.099989,0,0.99842,1,-0.0031536,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.476,-1,-0.524,0
0,0.030227,-0.099987,0,0.99844,1,-0.0031076,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.478,-1,-0.522,0
0,0.030202,-0.099984,0,0.99847,1,-0.0030615,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.48,-1,-0.52,0
0,0.030176,-0.099982,0,0.99849,1,-0.0030155,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.482,-1,-0.518,0
0,0.030151,-0.09998,0,0.99851,1,-0.0029695,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.484,-1,-0.516,0
0,0.030126,-0.099977,0,0.99854,1,-0.0029234,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.486,-1,-0.514,0
0,0.030101,-0.099975,0,0.99856,1,-0.0028774,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.488,-1,-0.512,0
0,0.030076,-0.099973,0,0.99858,1,-0.0028313,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.49,-1,-0.51,0
0,0.030051,-0.09997,0,0.99861,1,-0.0027853,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.492,-1,-0.508,0
0,0.030025,-0.099968,0,0.99863,1,-0.0027392,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.494,-1,-0.506,0
0,0.03,-0.099966,0,0.99865,1,-0.0026932,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.496,-1,-0.504,0
0,0.029975,-0.099963,0,0.99868,1,-0.0026472,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.498,-1,-0.502,0
0,0.02995,-0.099961,0,0.9987,1,-0.0026011,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.5,-1,-0.5,0
0,0.029925,-0.099959,0,0.99872,1,-0.0025551,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.502,-1,-0.498,0
0,0.0299,-0.099956,0,0.99874,1,-0.002509,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.504,-1,-0.496,0
0,0.029874,-0.099954,0,0.99877,1,-0.002463,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.506,-1,-0.494,0
0,0.029849,-0.099951,0,0.99879,1,-0.002417,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.508,-1,-0.492,0
0,0.029824,-0.099949,0,0.99881,1,-0.0023709,0.0031061,-0.0091451,0,-0.0090842,0.0051433,0,0,0,0,1,0.51,-1,-0.49,0
0,0.029799,-0.099946,0,0.99884,1,-0.0023247,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.512,-1,-0.488,0
0,0.029773,-0.099943,0,0.99886,1,-0.0022783,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.514,-1,-0.486,0
0,0.029747,-0.09994,0,0.99888,1,-0.0022318,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.516,-1,-0.484,0
0,0.029721,-0.099937,0,0.99891,1,-0.0021854,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.518,-1,-0.482,0
0,0.029696,-0.099934,0,0.99893,1,-0.002139,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.52,-1,-0.48,0
0,0.02967,-0.099931,0,0.99895,1,-0.0020926,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.522,-1,-0.478,0
0,0.029644,-0.099928,0,0.99898,1,-0.0020462,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.524,-1,-0.476,0
0,0.029618,-0.099924,0,0.999,1,-0.0019998,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.526,-1,-0.474,0
0,0.029592,-0.099921,0,0.99902,1,-0.0019534,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.528,-1,-0.472,0
0,0.029567,-0.099918,0,0.99905,1,-0.0019069,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.53,-1,-0.47,0
0,0.029541,-0.099915,0,0.99907,1,-0.0018605,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.532,-1,-0.468,0
0,0.029515,-0.099912,0,0.99909,1,-0.0018141,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.534,-1,-0.466,0
0,0.029489,-0.099909,0,0.99912,1,-0.0017677,0.0021836,-0.0092995,0,-0.0092293,0.0058357,0,0,0,0,1,0.536,-1,-0.464,0
0,0.029462,-0.099905,0,0.99914,1,-0.0017161,-0.0013539,-0.009754,0,-0.0097115,0.0058268,0,0,0,0,1,0.538,-1,-0.462,0
0,0.029432,-0.099901,0,0.99917,1,-0.0016578,-0.0013539,-0.009754,0,-0.0097115,0.0058268,0,0,0,0,1,0.54,-1,-0.46,0
0,0.029403,-0.099897,0,0.9992,1,-0.0015996,-0.0013539,-0.009754,0,-0.0097115,0.0058268,0,0,0,0,1,0.542,-1,-0.458,0
0,0.029373,-0.099893,0,0.99923,1,-0.0015413,-0.0013539,-0.009754,0,-0.0097115,0.0058268,0,0,0,0,1,0.544,-1,-0.456,0
0,0.029346,-0.099889,0,0.99925,1,-0.0014897,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.546,-1,-0.454,0
0,0.029319,-0.099884,0,0.99928,1,-0.0014387,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.548,-1,-0.452,0
0,0.029293,-0.09988,0,0.99931,1,-0.0013876,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.55,-1,-0.45,0
0,0.029266,-0.099876,0,0.99933,1,-0.0013366,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.552,-1,-0.448,0
0,0.029239,-0.099871,0,0.99936,1,-0.0012856,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.554,-1,-0.446,0
0,0.029213,-0.099867,0,0.99938,1,-0.0012346,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.556,-1,-0.444,0
0,0.029186,-0.099863,0,0.99941,1,-0.0011836,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.558,-1,-0.442,0
0,0.029159,-0.099858,0,0.99943,1,-0.0011325,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.56,-1,-0.44,0
0,0.029132,-0.099854,0,0.99946,1,-0.0010815,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.562,-1,-0.438,0
0,0.029106,-0.09985,0,0.99948,1,-0.0010305,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.564,-1,-0.436,0
0,0.029079,-0.099845,0,0.99951,1,-0.00097948,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.566,-1,-0.434,0
0,0.029052,-0.099841,0,0.99954,1,-0.00092846,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.568,-1,-0.432,0
0,0.029026,-0.099837,0,0.99956,1,-0.00087744,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.57,-1,-0.43,0
0,0.028999,-0.099832,0,0.99959,1,-0.00082642,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.572,-1,-0.428,0
0,0.028972,-0.099828,0,0.99961,1,-0.0007754,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.574,-1,-0.426,0
0,0.028946,-0.099824,0,0.99964,1,-0.00072438,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.576,-1,-0.424,0
0,0.028919,-0.099819,0,0.99966,1,-0.00067336,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.578,-1,-0.422,0
0,0.028892,-0.099815,0,0.99969,1,-0.00062234,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.58,-1,-0.42,0
0,0.028866,-0.099811,0,0.99971,1,-0.00057132,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.582,-1,-0.418,0
0,0.028839,-0.099806,0,0.99974,1,-0.0005203,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.584,-1,-0.416,0
0,0.028812,-0.099802,0,0.99977,1,-0.00046928,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.586,-1,-0.414,0
0,0.028786,-0.099798,0,0.99979,1,-0.00041826,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.588,-1,-0.412,0
0,0.028759,-0.099793,0,0.99982,1,-0.00036724,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.59,-1,-0.41,0
0,0.028732,-0.099789,0,0.99984,1,-0.00031622,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.592,-1,-0.408,0
0,0.028705,-0.099785,0,0.99987,1,-0.0002652,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.594,-1,-0.406,0
0,0.028679,-0.09978,0,0.99989,1,-0.00021418,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.596,-1,-0.404,0
0,0.028652,-0.099776,0,0.99992,1,-0.00016316,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.598,-1,-0.402,0
0,0.028625,-0.099772,0,0.99994,1,-0.00011214,-0.0035034,-0.0099483,0,-0.0099304,0.0055169,0,0,0,0,1,0.6,-1,-0.4,0
0,0.028599,-0.099767,0,0.99997,1,-6.1204e-05,-0.003552,-0.0099051,0,-0.0098912,0.0052563,0,0,0,0,1,0.602,-1,-0.398,0
0,0.028572,-0.099763,0,0.99999,1,-1.047e-05,-0.003552,-0.0099051,0,-0.0098912,0.0052563,0,0,0,0,1,0.604,-1,-0.396,0
0,0.028545,-0.099757,0,1,1,4.2413e-05,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.606,-1,-0.394,0
0,0.028518,-0.099751,0,1,1,9.6418e-05,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.608,-1,-0.392,0
0,0.028491,-0.099745,0,1.0001,1,0.00015042,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.61,-1,-0.39,0
0,0.028463,-0.099739,0,1.0001,1,0.00020443,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.612,-1,-0.388,0
0,0.028436,-0.099732,0,1.0001,1,0.00025843,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.614,-1,-0.386,0
0,0.028409,-0.099726,0,1.0002,1,0.00031244,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.616,-1,-0.384,0
0,0.028382,-0.09972,0,1.0002,1,0.00036644,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.618,-1,-0.382,0
0,0.028354,-0.099714,0,1.0002,1,0.00042045,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.62,-1,-0.38,0
0,0.028327,-0.099708,0,1.0002,1,0.00047445,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.622,-1,-0.378,0
0,0.0283,-0.099702,0,1.0003,1,0.00052846,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.624,-1,-0.376,0
0,0.028272,-0.099695,0,1.0003,1,0.00058246,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.626,-1,-0.374,0
0,0.028245,-0.099689,0,1.0003,1,0.00063646,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.628,-1,-0.372,0
0,0.028218,-0.099683,0,1.0003,1,0.00069047,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.63,-1,-0.37,0
0,0.028191,-0.099677,0,1.0004,1,0.00074447,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.632,-1,-0.368,0
0,0.028163,-0.099671,0,1.0004,1,0.00079848,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.634,-1,-0.366,0
0,0.028136,-0.099665,0,1.0004,1,0.00085248,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.636,-1,-0.364,0
0,0.028109,-0.099658,0,1.0005,1,0.00090649,-0.0073633,-0.00998,0,-0.0099963,0.0054925,0,0,0,0,1,0.638,-1,-0.362,0
0,0.028081,-0.099652,0,1.0005,1,0.00096125,-0.0094605,-0.009902,0,-0.0099365,0.0055985,0,0,0,0,1,0.64,-1,-0.36,0
0,0.028053,-0.099645,0,1.0005,1,0.0010199,-0.0094605,-0.009902,0,-0.0099365,0.0055985,0,0,0,0,1,0.642,-1,-0.358,0
0,0.028024,-0.099638,0,1.0005,1,0.0010786,-0.0094605,-0.009902,0,-0.0099365,0.0055985,0,0,0,0,1,0.644,-1,-0.356,0
0,0.027996,-0.099631,0,1.0006,1,0.0011373,-0.0094605,-0.009902,0,-0.0099365,0.0055985,0,0,0,0,1,0.646,-1,-0.354,0
0,0.027968,-0.099624,0,1.0006,1,0.001196,-0.0094605,-0.009902,0,-0.0099365,0.0055985,0,0,0,0,1,0.648,-1,-0.352,0
0,0.027939,-0.099617,0,1.0006,1,0.0012547,-0.0094605,-0.009902,0,-0.0099365,0.0055985,0,0,0,0,1,0.65,-1,-0.35,0
0,0.027911,-0.09961,0,1.0007,1,0.0013134,-0.0094605,-0.009902,0,-0.0099365,0.0055985,0,0,0,0,1,0.652,-1,-0.348,0
0,0.027882,-0.099603,0,1.0007,1,0.0013721,-0.0094605,-0.009902,0,-0.0099365,0.0055985,0,0,0,0,1,0.654,-1,-0.346,0
0,0.027854,-0.099596,0,1.0007,1,0.0014307,-0.0094605,-0.009902,0,-0.0099365,0.0055985,0,0,0,0,1,0.656,-1,-0.344,0
0,0.027826,-0.099589,0,1.0007,1,0.0014886,-0.010881,-0.0097061,0,-0.0097509,0.0056232,0,0,0,0,1,0.658,-1,-0.342,0
0,0.0278,-0.099582,0,1.0008,1,0.0015427,-0.010881,-0.0097061,0,-0.0097509,0.0056232,0,0,0,0,1,0.66,-1,-0.34,0
0,0.027773,-0.099575,0,1.0008,1,0.0015967,-0.010881,-0.0097061,0,-0.0097509,0.0056232,0,0,0,0,1,0.662,-1,-0.338,0
0,0.027747,-0.099567,0,1.0008,1,0.0016508,-0.010881,-0.0097061,0,-0.0097509,0.0056232,0,0,0,0,1,0.664,-1,-0.336,0
0,0.027721,-0.09956,0,1.0009,1,0.0017048,-0.010881,-0.0097061,0,-0.0097509,0.0056232,0,0,0,0,1,0.666,-1,-0.334,0
0,0.027695,-0.099553,0,1.0009,1,0.0017589,-0.010881,-0.0097061,0,-0.0097509,0.0056232,0,0,0,0,1,0.668,-1,-0.332,0
0,0.027669,-0.099546,0,1.0009,1,0.0018129,-0.010881,-0.0097061,0,-0.0097509,0.0056232,0,0,0,0,1,0.67,-1,-0.33,0
0,0.027643,-0.099538,0,1.0009,1,0.001867,-0.010881,-0.0097061,0,-0.0097509,0.0056232,0,0,0,0,1,0.672,-1,-0.328,0
0,0.027617,-0.099531,0,1.001,1,0.001921,-0.010881,-0.0097061,0,-0.0097509,0.0056232,0,0,0,0,1,0.674,-1,-0.326,0
0,0.027591,-0.099524,0,1.001,1,0.0019751,-0.010881,-0.0097061,0,-0.0097509,0.0056232,0,0,0,0,1,0.676,-1,-0.324,0
0,0.027565,-0.099516,0,1.001,1,0.0020292,-0.010881,-0.0097061,0,-0.0097509,0.0056232,0,0,0,0,1,0.678,-1,-0.322,0
0,0.027539,-0.099509,0,1.001,1,0.0020832,-0.010881,-0.0097061,0,-0.0097509,0.0056232,0,0,0,0,1,0.68,-1,-0.32,0
0,0.027511,-0.099501,0,1.0011,1,0.0021415,-0.012949,-0.0095114,0,-0.0095739,0.0057616,0,0,0,0,1,0.682,-1,-0.318,0
