"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.029818,-0.10052,0,0.9985,1,-0.0030065,0.0084556,-0.0067664,0,-0.006711,0.0017474,0,0,0,0,1,0.342,-1,-0.658,0
0,0.0298,-0.10053,0,0.99851,1,-0.0029722,0.0084556,-0.0067664,0,-0.006711,0.0017474,0,0,0,0,1,0.344,-1,-0.656,0
0,0.029781,-0.10053,0,0.99853,1,-0.002938,0.0084556,-0.0067664,0,-0.006711,0.0017474,0,0,0,0,1,0.346,-1,-0.654,0
0,0.029762,-0.10053,0,0.99855,1,-0.0029038,0.0084556,-0.0067664,0,-0.006711,0.0017474,0,0,0,0,1,0.348,-1,-0.652,0
0,0.029743,-0.10053,0,0.99856,1,-0.0028696,0.0084556,-0.0067664,0,-0.006711,0.0017474,0,0,0,0,1,0.35,-1,-0.65,0
0,0.029725,-0.10053,0,0.99858,1,-0.0028354,0.0084556,-0.0067664,0,-0.006711,0.0017474,0,0,0,0,1,0.352,-1,-0.648,0
0,0.029708,-0.10053,0,0.9986,1,-0.0028062,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.354,-1,-0.646,0
0,0.029692,-0.10054,0,0.99861,1,-0.0027773,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.356,-1,-0.644,0
0,0.029675,-0.10054,0,0.99862,1,-0.0027484,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.358,-1,-0.642,0
0,0.029658,-0.10054,0,0.99864,1,-0.0027195,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.36,-1,-0.64,0
0,0.029642,-0.10054,0,0.99865,1,-0.0026906,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.362,-1,-0.638,0
0,0.029625,-0.10054,0,0.99867,1,-0.0026617,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.364,-1,-0.636,0
0,0.029609,-0.10055,0,0.99868,1,-0.0026329,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.366,-1,-0.634,0
0,0.029592,-0.10055,0,0.9987,1,-0.002604,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.368,-1,-0.632,0
0,0.029576,-0.10055,0,0.99871,1,-0.0025751,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.37,-1,-0.63,0
0,0.029559,-0.10055,0,0.99873,1,-0.0025462,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.372,-1,-0.628,0
0,0.029543,-0.10055,0,0.99874,1,-0.0025173,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.374,-1,-0.626,0
0,0.029526,-0.10055,0,0.99876,1,-0.0024884,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.376,-1,-0.624,0
0,0.02951,-0.10056,0,0.99877,1,-0.0024595,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.378,-1,-0.622,0
0,0.029493,-0.10056,0,0.99878,1,-0.0024306,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.38,-1,-0.62,0
0,0.029477,-0.10056,0,0.9988,1,-0.0024017,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.382,-1,-0.618,0
0,0.02946,-0.10056,0,0.99881,1,-0.0023728,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.384,-1,-0.616,0
0,0.029444,-0.10056,0,0.99883,1,-0.0023439,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.386,-1,-0.614,0
0,0.029427,-0.10056,0,0.99884,1,-0.0023151,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.388,-1,-0.612,0
0,0.029411,-0.10057,0,0.99886,1,-0.0022862,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.39,-1,-0.61,0
0,0.029394,-0.10057,0,0.99887,1,-0.0022573,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.392,-1,-0.608,0
0,0.029377,-0.10057,0,0.99889,1,-0.0022284,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.394,-1,-0.606,0
0,0.029361,-0.10057,0,0.9989,1,-0.0021995,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.396,-1,-0.604,0
0,0.029344,-0.10057,0,0.99891,1,-0.0021706,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.398,-1,-0.602,0
0,0.029328,-0.10057,0,0.99893,1,-0.0021417,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.4,-1,-0.6,0
0,0.029311,-0.10058,0,0.99894,1,-0.0021128,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.402,-1,-0.598,0
0,0.029295,-0.10058,0,0.99896,1,-0.0020839,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.404,-1,-0.596,0
0,0.029278,-0.10058,0,0.99897,1,-0.002055,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.406,-1,-0.594,0
0,0.029262,-0.10058,0,0.99899,1,-0.0020261,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.408,-1,-0.592,0
0,0.029245,-0.10058,0,0.999,1,-0.0019972,0.0061568,-0.0073875,0,-0.0073498,0.0010687,0,0,0,0,1,0.41,-1,-0.59,0
0,0.029228,-0.10058,0,0.99902,1,-0.0019655,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.412,-1,-0.588,0
0,0.029207,-0.10058,0,0.99904,1,-0.0019243,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.414,-1,-0.586,0
0,0.029187,-0.10058,0,0.99906,1,-0.001883,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.416,-1,-0.584,0
0,0.029166,-0.10059,0,0.99908,1,-0.0018418,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.418,-1,-0.582,0
0,0.029145,-0.10059,0,0.9991,1,-0.0018006,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.42,-1,-0.58,0
0,0.029125,-0.10059,0,0.99912,1,-0.0017594,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.422,-1,-0.578,0
0,0.029104,-0.10059,0,0.99914,1,-0.0017181,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.424,-1,-0.576,0
0,0.029084,-0.10059,0,0.99916,1,-0.0016769,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.426,-1,-0.574,0
0,0.029063,-0.10059,0,0.99918,1,-0.0016357,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.428,-1,-0.572,0
0,0.029043,-0.10059,0,0.9992,1,-0.0015945,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.43,-1,-0.57,0
0,0.029022,-0.10059,0,0.99922,1,-0.0015532,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.432,-1,-0.568,0
0,0.029002,-0.10059,0,0.99924,1,-0.001512,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.434,-1,-0.566,0
0,0.028981,-0.10059,0,0.99926,1,-0.0014708,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.436,-1,-0.564,0
0,0.02896,-0.10059,0,0.99928,1,-0.0014295,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.438,-1,-0.562,0
0,0.02894,-0.10059,0,0.99931,1,-0.0013883,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.44,-1,-0.56,0
0,0.028919,-0.10059,0,0.99933,1,-0.0013471,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.442,-1,-0.558,0
0,0.028899,-0.10059,0,0.99935,1,-0.0013059,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.444,-1,-0.556,0
0,0.028878,-0.10059,0,0.99937,1,-0.0012646,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.446,-1,-0.554,0
0,0.028858,-0.10059,0,0.99939,1,-0.0012234,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.448,-1,-0.552,0
0,0.028837,-0.1006,0,0.99941,1,-0.0011822,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.45,-1,-0.55,0
0,0.028816,-0.1006,0,0.99943,1,-0.0011409,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.452,-1,-0.548,0
0,0.028796,-0.1006,0,0.99945,1,-0.0010997,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.454,-1,-0.546,0
0,0.028775,-0.1006,0,0.99947,1,-0.0010585,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.456,-1,-0.544,0
0,0.028755,-0.1006,0,0.99949,1,-0.0010173,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.458,-1,-0.542,0
0,0.028734,-0.1006,0,0.99951,1,-0.00097604,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.46,-1,-0.54,0
0,0.028714,-0.1006,0,0.99953,1,-0.00093481,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.462,-1,-0.538,0
0,0.028693,-0.1006,0,0.99955,1,-0.00089358,0.0035037,-0.0081497,0,-0.0081212,0.0012637,0,0,0,0,1,0.464,-1,-0.536,0
0,0.028672,-0.1006,0,0.99957,1,-0.00085264,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.466,-1,-0.534,0
0,0.028651,-0.1006,0,0.99959,1,-0.00081245,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.468,-1,-0.532,0
0,0.028629,-0.1006,0,0.99961,1,-0.00077227,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.47,-1,-0.53,0
0,0.028608,-0.1006,0,0.99963,1,-0.00073209,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.472,-1,-0.528,0
0,0.028587,-0.1006,0,0.99965,1,-0.00069191,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.474,-1,-0.526,0
0,0.028565,-0.10059,0,0.99967,1,-0.00065172,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.476,-1,-0.524,0
0,0.028544,-0.10059,0,0.99969,1,-0.00061154,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.478,-1,-0.522,0
0,0.028523,-0.10059,0,0.99971,1,-0.00057136,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.48,-1,-0.52,0
0,0.028501,-0.10059,0,0.99973,1,-0.00053118,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.482,-1,-0.518,0
0,0.02848,-0.10059,0,0.99975,1,-0.00049099,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.484,-1,-0.516,0
0,0.028459,-0.10059,0,0.99977,1,-0.00045081,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.486,-1,-0.514,0
0,0.028438,-0.10059,0,0.99979,1,-0.00041063,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.488,-1,-0.512,0
0,0.028416,-0.10059,0,0.99981,1,-0.00037045,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.49,-1,-0.51,0
0,0.028395,-0.10059,0,0.99983,1,-0.00033026,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.492,-1,-0.508,0
0,0.028374,-0.10059,0,0.99985,1,-0.00029008,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.494,-1,-0.506,0
0,0.028352,-0.10058,0,0.99988,1,-0.0002499,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.496,-1,-0.504,0
0,0.028331,-0.10058,0,0.9999,1,-0.00020972,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.498,-1,-0.502,0
0,0.02831,-0.10058,0,0.99992,1,-0.00016953,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.5,-1,-0.5,0
0,0.028288,-0.10058,0,0.99994,1,-0.00012935,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.502,-1,-0.498,0
0,0.028267,-0.10058,0,0.99996,1,-8.9168e-05,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.504,-1,-0.496,0
0,0.028246,-0.10058,0,0.99998,1,-4.8986e-05,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.506,-1,-0.494,0
0,0.028224,-0.10058,0,1,1,-8.804e-06,-0.00051774,-0.0087253,0,-0.0087201,0.0013475,0,0,0,0,1,0.508,-1,-0.492,0
0,0.028202,-0.10058,0,1,1,3.4591e-05,-0.0021632,-0.00885,0,-0.0088546,0.0014503,0,0,0,0,1,0.51,-1,-0.49,0
0,0.02818,-0.10058,0,1,1,7.9091e-05,-0.0021632,-0.00885,0,-0.0088546,0.0014503,0,0,0,0,1,0.512,-1,-0.488,0
0,0.028158,-0.10057,0,1.0001,1,0.00012359,-0.0021632,-0.00885,0,-0.0088546,0.0014503,0,0,0,0,1,0.514,-1,-0.486,0
0,0.028136,-0.10057,0,1.0001,1,0.00016809,-0.0021632,-0.00885,0,-0.0088546,0.0014503,0,0,0,0,1,0.516,-1,-0.484,0
0,0.028114,-0.10057,0,1.0001,1,0.00021259,-0.0021632,-0.00885,0,-0.0088546,0.0014503,0,0,0,0,1,0.518,-1,-0.482,0
0,0.028091,-0.10057,0,1.0001,1,0.00025709,-0.0021632,-0.00885,0,-0.0088546,0.0014503,0,0,0,0,1,0.52,-1,-0.48,0
0,0.028069,-0.10057,0,1.0002,1,0.00030159,-0.0021632,-0.00885,0,-0.0088546,0.0014503,0,0,0,0,1,0.522,-1,-0.478,0
0,0.028047,-0.10057,0,1.0002,1,0.00034609,-0.0021632,-0.00885,0,-0.0088546,0.0014503,0,0,0,0,1,0.524,-1,-0.476,0
0,0.028025,-0.10056,0,1.0002,1,0.00039059,-0.0021632,-0.00885,0,-0.0088546,0.0014503,0,0,0,0,1,0.526,-1,-0.474,0
0,0.028003,-0.10056,0,1.0002,1,0.00043509,-0.0021632,-0.00885,0,-0.0088546,0.0014503,0,0,0,0,1,0.528,-1,-0.472,0
0,0.02798,-0.10056,0,1.0002,1,0.00047959,-0.0021632,-0.00885,0,-0.0088546,0.0014503,0,0,0,0,1,0.53,-1,-0.47,0
0,0.027958,-0.10056,0,1.0003,1,0.00052359,-0.0029145,-0.0088235,0,-0.0088329,0.0014206,0,0,0,0,1,0.532,-1,-0.468,0
0,0.027938,-0.10056,0,1.0003,1,0.000565,-0.0029145,-0.0088235,0,-0.0088329,0.0014206,0,0,0,0,1,0.534,-1,-0.466,0
0,0.027917,-0.10055,0,1.0003,1,0.00060642,-0.0029145,-0.0088235,0,-0.0088329,0.0014206,0,0,0,0,1,0.536,-1,-0.464,0
0,0.027896,-0.10055,0,1.0003,1,0.00064784,-0.0029145,-0.0088235,0,-0.0088329,0.0014206,0,0,0,0,1,0.538,-1,-0.462,0
0,0.027875,-0.10055,0,1.0003,1,0.00069035,-0.0039203,-0.008857,0,-0.0088723,0.0015134,0,0,0,0,1,0.54,-1,-0.46,0
0,0.027853,-0.10055,0,1.0004,1,0.00073504,-0.0039203,-0.008857,0,-0.0088723,0.0015134,0,0,0,0,1,0.542,-1,-0.458,0
0,0.027832,-0.10055,0,1.0004,1,0.00077973,-0.0039203,-0.008857,0,-0.0088723,0.0015134,0,0,0,0,1,0.544,-1,-0.456,0
0,0.02781,-0.10054,0,1.0004,1,0.00082441,-0.0039203,-0.008857,0,-0.0088723,0.0015134,0,0,0,0,1,0.546,-1,-0.454,0
0,0.027788,-0.10054,0,1.0004,1,0.00087037,-0.0045693,-0.0089102,0,-0.0089298,0.0016173,0,0,0,0,1,0.548,-1,-0.452,0
0,0.027765,-0.10054,0,1.0005,1,0.00091673,-0.0045693,-0.0089102,0,-0.0089298,0.0016173,0,0,0,0,1,0.55,-1,-0.45,0
0,0.027743,-0.10054,0,1.0005,1,0.00096309,-0.0045693,-0.0089102,0,-0.0089298,0.0016173,0,0,0,0,1,0.552,-1,-0.448,0
0,0.027721,-0.10053,0,1.0005,1,0.0010094,-0.0045693,-0.0089102,0,-0.0089298,0.0016173,0,0,0,0,1,0.554,-1,-0.446,0
0,0.027698,-0.10053,0,1.0005,1,0.0010558,-0.0045693,-0.0089102,0,-0.0089298,0.0016173,0,0,0,0,1,0.556,-1,-0.444,0
0,0.027676,-0.10053,0,1.0006,1,0.0011022,-0.0045693,-0.0089102,0,-0.0089298,0.0016173,0,0,0,0,1,0.558,-1,-0.442,0
0,0.027654,-0.10053,0,1.0006,1,0.0011476,-0.0053703,-0.008861,0,-0.0088851,0.0016439,0,0,0,0,1,0.56,-1,-0.44,0
0,0.027632,-0.10052,0,1.0006,1,0.001192,-0.0053703,-0.008861,0,-0.0088851,0.0016439,0,0,0,0,1,0.562,-1,-0.438,0
0,0.027611,-0.10052,0,1.0006,1,0.0012363,-0.0053703,-0.008861,0,-0.0088851,0.0016439,0,0,0,0,1,0.564,-1,-0.436,0
0,0.027589,-0.10052,0,1.0006,1,0.0012806,-0.0053703,-0.008861,0,-0.0088851,0.0016439,0,0,0,0,1,0.566,-1,-0.434,0
0,0.027568,-0.10052,0,1.0007,1,0.001325,-0.0053703,-0.008861,0,-0.0088851,0.0016439,0,0,0,0,1,0.568,-1,-0.432,0
0,0.027546,-0.10051,0,1.0007,1,0.0013703,-0.0060613,-0.0088471,0,-0.0088757,0.0017067,0,0,0,0,1,0.57,-1,-0.43,0
0,0.027524,-0.10051,0,1.0007,1,0.0014173,-0.0060613,-0.0088471,0,-0.0088757,0.0017067,0,0,0,0,1,0.572,-1,-0.428,0
0,0.027502,-0.10051,0,1.0007,1,0.0014643,-0.0060613,-0.0088471,0,-0.0088757,0.0017067,0,0,0,0,1,0.574,-1,-0.426,0
0,0.02748,-0.1005,0,1.0008,1,0.0015112,-0.0060613,-0.0088471,0,-0.0088757,0.0017067,0,0,0,0,1,0.576,-1,-0.424,0
0,0.027457,-0.1005,0,1.0008,1,0.0015582,-0.0060613,-0.0088471,0,-0.0088757,0.0017067,0,0,0,0,1,0.578,-1,-0.422,0
0,0.027435,-0.1005,0,1.0008,1,0.0016052,-0.0060613,-0.0088471,0,-0.0088757,0.0017067,0,0,0,0,1,0.58,-1,-0.42,0
0,0.027413,-0.10049,0,1.0008,1,0.0016519,-0.0070752,-0.0087455,0,-0.0087796,0.001766,0,0,0,0,1,0.582,-1,-0.418,0
0,0.027391,-0.10049,0,1.0008,1,0.0016982,-0.0071633,-0.0087785,0,-0.0088137,0.0017904,0,0,0,0,1,0.584,-1,-0.416,0
0,0.02737,-0.10049,0,1.0009,1,0.0017446,-0.0071633,-0.0087785,0,-0.0088137,0.0017904,0,0,0,0,1,0.586,-1,-0.414,0
0,0.027348,-0.10048,0,1.0009,1,0.0017909,-0.0071633,-0.0087785,0,-0.0088137,0.0017904,0,0,0,0,1,0.588,-1,-0.412,0
0,0.027326,-0.10048,0,1.0009,1,0.0018373,-0.0071633,-0.0087785,0,-0.0088137,0.0017904,0,0,0,0,1,0.59,-1,-0.41,0
0,0.027304,-0.10048,0,1.0009,1,0.0018841,-0.0076351,-0.0087475,0,-0.0087856,0.0018315,0,0,0,0,1,0.592,-1,-0.408,0
0,0.027282,-0.10047,0,1.001,1,0.0019317,-0.0076351,-0.0087475,0,-0.0087856,0.0018315,0,0,0,0,1,0.594,-1,-0.406,0
0,0.02726,-0.10047,0,1.001,1,0.0019792,-0.0078671,-0.0087076,0,-0.0087468,0.0018433,0,0,0,0,1,0.596,-1,-0.404,0
0,0.027238,-0.10046,0,1.001,1,0.0020258,-0.0078671,-0.0087076,0,-0.0087468,0.0018433,0,0,0,0,1,0.598,-1,-0.402,0
0,0.027217,-0.10046,0,1.001,1,0.0020723,-0.0078671,-0.0087076,0,-0.0087468,0.0018433,0,0,0,0,1,0.6,-1,-0.4,0
0,0.027195,-0.10046,0,1.0011,1,0.0021201,-0.0082997,-0.0086828,0,-0.0087249,0.0018854,0,0,0,0,1,0.602,-1,-0.398,0
0,0.027173,-0.10045,0,1.0011,1,0.0021679,-0.0084839,-0.0086435,0,-0.0086863,0.0018953,0,0,0,0,1,0.604,-1,-0.396,0
0,0.027151,-0.10045,0,1.0011,1,0.0022147,-0.0084839,-0.0086435,0,-0.0086863,0.0018953,0,0,0,0,1,0.606,-1,-0.394,0
0,0.02713,-0.10044,0,1.0011,1,0.0022614,-0.0089234,-0.0086123,0,-0.008658,0.0019377,0,0,0,0,1,0.608,-1,-0.392,0
0,0.027108,-0.10044,0,1.0012,1,0.0023096,-0.0089234,-0.0086123,0,-0.008658,0.0019377,0,0,0,0,1,0.61,-1,-0.39,0
0,0.027086,-0.10044,0,1.0012,1,0.0023578,-0.0091061,-0.008569,0,-0.0086154,0.0019489,0,0,0,0,1,0.612,-1,-0.388,0
0,0.027065,-0.10043,0,1.0012,1,0.0024051,-0.0091061,-0.008569,0,-0.0086154,0.0019489,0,0,0,0,1,0.614,-1,-0.386,0
0,0.027043,-0.10043,0,1.0012,1,0.0024523,-0.0095525,-0.0085313,0,-0.0085806,0.0019916,0,0,0,0,1,0.616,-1,-0.384,0
0,0.027021,-0.10042,0,1.0012,1,0.0025007,-0.0095525,-0.0085313,0,-0.0085806,0.0019916,0,0,0,0,1,0.618,-1,-0.382,0
0,0.027,-0.10042,0,1.0013,1,0.0025492,-0.0095525,-0.0085313,0,-0.0085806,0.0019916,0,0,0,0,1,0.62,-1,-0.38,0
0,0.026979,-0.10041,0,1.0013,1,0.0025965,-0.0097331,-0.0084839,0,-0.0085338,0.0020042,0,0,0,0,1,0.622,-1,-0.378,0
0,0.026957,-0.10041,0,1.0013,1,0.0026439,-0.010186,-0.0084394,0,-0.0084924,0.0020473,0,0,0,0,1,0.624,-1,-0.376,0
0,0.026936,-0.10041,0,1.0013,1,0.0026926,-0.010186,-0.0084394,0,-0.0084924,0.0020473,0,0,0,0,1,0.626,-1,-0.374,0
0,0.026914,-0.1004,0,1.0014,1,0.0027413,-0.010365,-0.0083879,0,-0.0084413,0.0020611,0,0,0,0,1,0.628,-1,-0.372,0
0,0.026893,-0.1004,0,1.0014,1,0.0027888,-0.010365,-0.0083879,0,-0.0084413,0.0020611,0,0,0,0,1,0.63,-1,-0.37,0
0,0.026872,-0.10039,0,1.0014,1,0.0028363,-0.010825,-0.0083364,0,-0.0083929,0.0021045,0,0,0,0,1,0.632,-1,-0.368,0
0,0.02685,-0.10039,0,1.0014,1,0.0028853,-0.010825,-0.0083364,0,-0.0083929,0.0021045,0,0,0,0,1,0.634,-1,-0.366,0
0,0.026829,-0.10038,0,1.0015,1,0.0029344,-0.011001,-0.0082807,0,-0.0083375,0.0021196,0,0,0,0,1,0.636,-1,-0.364,0
0,0.026808,-0.10038,0,1.0015,1,0.0029824,-0.011001,-0.0082807,0,-0.0083375,0.0021196,0,0,0,0,1,0.638,-1,-0.362,0
0,0.026787,-0.10037,0,1.0015,1,0.0030305,-0.011426,-0.0082029,0,-0.0082619,0.0021593,0,0,0,0,1,0.64,-1,-0.36,0
0,0.026766,-0.10037,0,1.0015,1,0.0030785,-0.011426,-0.0082029,0,-0.0082619,0.0021593,0,0,0,0,1,0.642,-1,-0.358,0
0,0.026746,-0.10036,0,1.0016,1,0.0031265,-0.011681,-0.0081812,0,-0.0082422,0.0021832,0,0,0,0,1,0.644,-1,-0.356,0
0,0.026724,-0.10035,0,1.0016,1,0.0031757,-0.011681,-0.0081812,0,-0.0082422,0.0021832,0,0,0,0,1,0.646,-1,-0.354,0
0,0.026703,-0.10035,0,1.0016,1,0.0032248,-0.012113,-0.0080959,0,-0.0081592,0.0022231,0,0,0,0,1,0.648,-1,-0.352,0
0,0.026682,-0.10034,0,1.0016,1,0.0032741,-0.012113,-0.0080959,0,-0.0081592,0.0022231,0,0,0,0,1,0.65,-1,-0.35,0
0,0.026661,-0.10034,0,1.0017,1,0.0033235,-0.012284,-0.0080318,0,-0.0080953,0.0022401,0,0,0,0,1,0.652,-1,-0.348,0
0,0.026641,-0.10033,0,1.0017,1,0.0033714,-0.012284,-0.0080318,0,-0.0080953,0.0022401,0,0,0,0,1,0.654,-1,-0.346,0
0,0.02662,-0.10033,0,1.0017,1,0.0034194,-0.012762,-0.0079578,0,-0.0080244,0.0022839,0,0,0,0,1,0.656,-1,-0.344,0
0,0.026599,-0.10032,0,1.0017,1,0.0034691,-0.012762,-0.0079578,0,-0.0080244,0.0022839,0,0,0,0,1,0.658,-1,-0.342,0
0,0.026578,-0.10032,0,1.0018,1,0.0035189,-0.01293,-0.0078893,0,-0.007956,0.0023022,0,0,0,0,1,0.66,-1,-0.34,0
0,0.026558,-0.10031,0,1.0018,1,0.0035674,-0.01293,-0.0078893,0,-0.007956,0.0023022,0,0,0,0,1,0.662,-1,-0.338,0
0,0.026538,-0.1003,0,1.0018,1,0.003616,-0.013362,-0.0077874,0,-0.0078562,0.0023439,0,0,0,0,1,0.664,-1,-0.336,0
0,0.026518,-0.1003,0,1.0018,1,0.0036647,-0.013362,-0.0077874,0,-0.0078562,0.0023439,0,0,0,0,1,0.666,-1,-0.334,0
0,0.026498,-0.10029,0,1.0019,1,0.0037133,-0.013632,-0.0077546,0,-0.0078254,0.0023672,0,0,0,0,1,0.668,-1,-0.332,0
0,0.026477,-0.10029,0,1.0019,1,0.0037629,-0.013632,-0.0077546,0,-0.0078254,0.0023672,0,0,0,0,1,0.67,-1,-0.33,0
0,0.026457,-0.10028,0,1.0019,1,0.0038125,-0.014012,-0.0076245,0,-0.0076963,0.0024075,0,0,0,0,1,0.672,-1,-0.328,0
0,0.026437,-0.10027,0,1.0019,1,0.0038611,-0.014012,-0.0076245,0,-0.0076963,0.0024075,0,0,0,0,1,0.674,-1,-0.326,0
0,0.026417,-0.10027,0,1.002,1,0.0039098,-0.014288,-0.0075874,0,-0.0076614,0.0024305,0,0,0,0,1,0.676,-1,-0.324,0
0,0.026397,-0.10026,0,1.002,1,0.0039596,-0.014288,-0.0075874,0,-0.0076614,0.0024305,0,0,0,0,1,0.678,-1,-0.322,0
9.4379e-07,0.026376,-0.10025,0,1.002,1,0.0040094,-0.014658,-0.0074488,0,-0.0075235,0.0024715,0,0,0,0,1,0.68,-1,-0.32,0
0.00015752,0.026357,-0.10025,0,1.002,1,0.0040584,-0.014658,-0.0074488,0,-0.0075235,0.0024715,0,0,0,0,1,0.682,-1,-0.318,0
