"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.018726,-0.10052,0,0.99943,1,-0.0011363,0.0037721,-0.0058238,0,-0.0058116,-0.00014292,0,0,0,0,1,0.336,-1,-0.664,0
0,0.018714,-0.10052,0,0.99944,1,-0.0011123,0.0037721,-0.0058238,0,-0.0058116,-0.00014292,0,0,0,0,1,0.338,-1,-0.662,0
0,0.018702,-0.10053,0,0.99946,1,-0.0010882,0.0029331,-0.0060272,0,-0.0060172,-6.369e-05,0,0,0,0,1,0.34,-1,-0.66,0
0,0.018689,-0.10053,0,0.99947,1,-0.001063,0.0029331,-0.0060272,0,-0.0060172,-6.369e-05,0,0,0,0,1,0.342,-1,-0.658,0
0,0.018676,-0.10053,0,0.99948,1,-0.0010377,0.0029331,-0.0060272,0,-0.0060172,-6.369e-05,0,0,0,0,1,0.344,-1,-0.656,0
0,0.018663,-0.10053,0,0.99949,1,-0.0010125,0.0029331,-0.0060272,0,-0.0060172,-6.369e-05,0,0,0,0,1,0.346,-1,-0.654,0
0,0.018651,-0.10053,0,0.99951,1,-0.0009873,0.0029331,-0.0060272,0,-0.0060172,-6.369e-05,0,0,0,0,1,0.348,-1,-0.652,0
0,0.018638,-0.10053,0,0.99952,1,-0.00096208,0.0029331,-0.0060272,0,-0.0060172,-6.369e-05,0,0,0,0,1,0.35,-1,-0.65,0
0,0.018625,-0.10053,0,0.99953,1,-0.00093686,0.0029331,-0.0060272,0,-0.0060172,-6.369e-05,0,0,0,0,1,0.352,-1,-0.648,0
0,0.018612,-0.10053,0,0.99954,1,-0.00091163,0.0029331,-0.0060272,0,-0.0060172,-6.369e-05,0,0,0,0,1,0.354,-1,-0.646,0
0,0.0186,-0.10053,0,0.99956,1,-0.00088641,0.0029331,-0.0060272,0,-0.0060172,-6.369e-05,0,0,0,0,1,0.356,-1,-0.644,0
0,0.018587,-0.10054,0,0.99957,1,-0.00086119,0.0029331,-0.0060272,0,-0.0060172,-6.369e-05,0,0,0,0,1,0.358,-1,-0.642,0
0,0.018574,-0.10054,0,0.99958,1,-0.00083597,0.0020512,-0.0062007,0,-0.0061933,2.3698e-05,0,0,0,0,1,0.36,-1,-0.64,0
0,0.018561,-0.10054,0,0.9996,1,-0.00080964,0.0020512,-0.0062007,0,-0.0061933,2.3698e-05,0,0,0,0,1,0.362,-1,-0.638,0
0,0.018548,-0.10054,0,0.99961,1,-0.0007833,0.0020512,-0.0062007,0,-0.0061933,2.3698e-05,0,0,0,0,1,0.364,-1,-0.636,0
0,0.018535,-0.10054,0,0.99962,1,-0.00075697,0.0020512,-0.0062007,0,-0.0061933,2.3698e-05,0,0,0,0,1,0.366,-1,-0.634,0
0,0.018521,-0.10054,0,0.99963,1,-0.00073064,0.0020512,-0.0062007,0,-0.0061933,2.3698e-05,0,0,0,0,1,0.368,-1,-0.632,0
0,0.018508,-0.10054,0,0.99965,1,-0.00070431,0.0020512,-0.0062007,0,-0.0061933,2.3698e-05,0,0,0,0,1,0.37,-1,-0.63,0
0,0.018495,-0.10054,0,0.99966,1,-0.00067798,0.0020512,-0.0062007,0,-0.0061933,2.3698e-05,0,0,0,0,1,0.372,-1,-0.628,0
0,0.018482,-0.10054,0,0.99967,1,-0.00065165,0.0020512,-0.0062007,0,-0.0061933,2.3698e-05,0,0,0,0,1,0.374,-1,-0.626,0
0,0.018469,-0.10054,0,0.99969,1,-0.00062532,0.0020512,-0.0062007,0,-0.0061933,2.3698e-05,0,0,0,0,1,0.376,-1,-0.624,0
0,0.018456,-0.10054,0,0.9997,1,-0.00059899,0.0020512,-0.0062007,0,-0.0061933,2.3698e-05,0,0,0,0,1,0.378,-1,-0.622,0
0,0.018443,-0.10054,0,0.99971,1,-0.00057266,0.0020512,-0.0062007,0,-0.0061933,2.3698e-05,0,0,0,0,1,0.38,-1,-0.62,0
0,0.018429,-0.10054,0,0.99973,1,-0.00054529,0.0011284,-0.0063415,0,-0.0063369,0.00011929,0,0,0,0,1,0.382,-1,-0.618,0
0,0.018416,-0.10055,0,0.99974,1,-0.00051792,0.0011284,-0.0063415,0,-0.0063369,0.00011929,0,0,0,0,1,0.384,-1,-0.616,0
0,0.018402,-0.10055,0,0.99975,1,-0.00049055,0.0011284,-0.0063415,0,-0.0063369,0.00011929,0,0,0,0,1,0.386,-1,-0.614,0
0,0.018389,-0.10055,0,0.99977,1,-0.00046317,0.0011284,-0.0063415,0,-0.0063369,0.00011929,0,0,0,0,1,0.388,-1,-0.612,0
0,0.018375,-0.10055,0,0.99978,1,-0.0004358,0.0011284,-0.0063415,0,-0.0063369,0.00011929,0,0,0,0,1,0.39,-1,-0.61,0
0,0.018362,-0.10055,0,0.9998,1,-0.00040843,0.0011284,-0.0063415,0,-0.0063369,0.00011929,0,0,0,0,1,0.392,-1,-0.608,0
0,0.018349,-0.10055,0,0.99981,1,-0.00038106,0.0011284,-0.0063415,0,-0.0063369,0.00011929,0,0,0,0,1,0.394,-1,-0.606,0
0,0.018335,-0.10055,0,0.99982,1,-0.00035368,0.0011284,-0.0063415,0,-0.0063369,0.00011929,0,0,0,0,1,0.396,-1,-0.604,0
0,0.018322,-0.10055,0,0.99984,1,-0.00032631,0.0011284,-0.0063415,0,-0.0063369,0.00011929,0,0,0,0,1,0.398,-1,-0.602,0
0,0.018308,-0.10055,0,0.99985,1,-0.00029894,0.00016668,-0.0064467,0,-0.0064453,0.00022296,0,0,0,0,1,0.4,-1,-0.6,0
0.00010182,0.018294,-0.10055,0,0.99986,1,-0.00027062,0.00016668,-0.0064467,0,-0.0064453,0.00022296,0,0,0,0,1,0.402,-1,-0.598,0
0.00020364,0.018281,-0.10055,0,0.99988,1,-0.0002423,0.00016668,-0.0064467,0,-0.0064453,0.00022296,0,0,0,0,1,0.404,-1,-0.596,0
0.00030546,0.018267,-0.10055,0,0.99989,1,-0.00021398,0.00016668,-0.0064467,0,-0.0064453,0.00022296,0,0,0,0,1,0.406,-1,-0.594,0
0.00040727,0.018253,-0.10055,0,0.99991,1,-0.00018566,0.00016668,-0.0064467,0,-0.0064453,0.00022296,0,0,0,0,1,0.408,-1,-0.592,0
0.00050909,0.01824,-0.10055,0,0.99992,1,-0.00015734,0.00016668,-0.0064467,0,-0.0064453,0.00022296,0,0,0,0,1,0.41,-1,-0.59,0
0.00061091,0.018226,-0.10055,0,0.99994,1,-0.00012902,0.00016668,-0.0064467,0,-0.0064453,0.00022296,0,0,0,0,1,0.412,-1,-0.588,0
0.00071272,0.018212,-0.10055,0,0.99995,1,-0.0001007,0.00016668,-0.0064467,0,-0.0064453,0.00022296,0,0,0,0,1,0.414,-1,-0.586,0
0.00081454,0.018198,-0.10055,0,0.99996,1,-7.2376e-05,0.00016668,-0.0064467,0,-0.0064453,0.00022296,0,0,0,0,1,0.416,-1,-0.584,0
0.00091636,0.018185,-0.10055,0,0.99998,1,-4.4056e-05,0.00016668,-0.0064467,0,-0.0064453,0.00022296,0,0,0,0,1,0.418,-1,-0.582,0
0.0010182,0.018171,-0.10055,0,0.99999,1,-1.5735e-05,-0.0008254,-0.0065134,0,-0.0065153,0.00033445,0,0,0,0,1,0.42,-1,-0.58,0
0.0013423,0.018157,-0.10055,0,1,1,1.3538e-05,-0.0008254,-0.0065134,0,-0.0065153,0.00033445,0,0,0,0,1,0.422,-1,-0.578,0
0.0016665,0.018143,-0.10055,0,1,1,4.2812e-05,-0.0008254,-0.0065134,0,-0.0065153,0.00033445,0,0,0,0,1,0.424,-1,-0.576,0
0.0019906,0.018129,-0.10055,0,1,1,7.2085e-05,-0.0008254,-0.0065134,0,-0.0065153,0.00033445,0,0,0,0,1,0.426,-1,-0.574,0
0.0023147,0.018115,-0.10055,0,1.0001,1,0.00010136,-0.0008254,-0.0065134,0,-0.0065153,0.00033445,0,0,0,0,1,0.428,-1,-0.572,0
0.0026389,0.018101,-0.10055,0,1.0001,1,0.00013063,-0.0008254,-0.0065134,0,-0.0065153,0.00033445,0,0,0,0,1,0.43,-1,-0.57,0
0.002963,0.018087,-0.10055,0,1.0001,1,0.0001599,-0.0008254,-0.0065134,0,-0.0065153,0.00033445,0,0,0,0,1,0.432,-1,-0.568,0
0.0032872,0.018073,-0.10055,0,1.0001,1,0.00018918,-0.0008254,-0.0065134,0,-0.0065153,0.00033445,0,0,0,0,1,0.434,-1,-0.566,0
0.0036113,0.018059,-0.10054,0,1.0001,1,0.00021845,-0.0008254,-0.0065134,0,-0.0065153,0.00033445,0,0,0,0,1,0.436,-1,-0.564,0
0.0039354,0.018045,-0.10054,0,1.0001,1,0.00024773,-0.0008254,-0.0065134,0,-0.0065153,0.00033445,0,0,0,0,1,0.438,-1,-0.562,0
0.0042596,0.018031,-0.10054,0,1.0001,1,0.000277,-0.0008254,-0.0065134,0,-0.0065153,0.00033445,0,0,0,0,1,0.44,-1,-0.56,0
0.0048061,0.018017,-0.10054,0,1.0002,1,0.00030733,-0.0018332,-0.006539,0,-0.0065444,0.00045329,0,0,0,0,1,0.442,-1,-0.558,0
0.0053527,0.018003,-0.10054,0,1.0002,1,0.00033766,-0.0018332,-0.006539,0,-0.0065444,0.00045329,0,0,0,0,1,0.444,-1,-0.556,0
0.0058993,0.017989,-0.10054,0,1.0002,1,0.00036799,-0.0018332,-0.006539,0,-0.0065444,0.00045329,0,0,0,0,1,0.446,-1,-0.554,0
0.0064458,0.017975,-0.10054,0,1.0002,1,0.00039832,-0.0018332,-0.006539,0,-0.0065444,0.00045329,0,0,0,0,1,0.448,-1,-0.552,0
0.0069924,0.017961,-0.10054,0,1.0002,1,0.00042865,-0.0018332,-0.006539,0,-0.0065444,0.00045329,0,0,0,0,1,0.45,-1,-0.55,0
0.0075389,0.017946,-0.10054,0,1.0002,1,0.00045898,-0.0018332,-0.006539,0,-0.0065444,0.00045329,0,0,0,0,1,0.452,-1,-0.548,0
0.0080855,0.017932,-0.10054,0,1.0002,1,0.00048931,-0.0018332,-0.006539,0,-0.0065444,0.00045329,0,0,0,0,1,0.454,-1,-0.546,0
0.008632,0.017918,-0.10054,0,1.0003,1,0.00051964,-0.0018332,-0.006539,0,-0.0065444,0.00045329,0,0,0,0,1,0.456,-1,-0.544,0
0.0091786,0.017904,-0.10054,0,1.0003,1,0.00054997,-0.0018332,-0.006539,0,-0.0065444,0.00045329,0,0,0,0,1,0.458,-1,-0.542,0
0.0097252,0.01789,-0.10054,0,1.0003,1,0.0005803,-0.0028402,-0.0065216,0,-0.0065305,0.00057885,0,0,0,0,1,0.46,-1,-0.54,0
0.010494,0.017875,-0.10053,0,1.0003,1,0.0006118,-0.0028402,-0.0065216,0,-0.0065305,0.00057885,0,0,0,0,1,0.462,-1,-0.538,0
0.011263,0.017861,-0.10053,0,1.0003,1,0.00064329,-0.0028402,-0.0065216,0,-0.0065305,0.00057885,0,0,0,0,1,0.464,-1,-0.536,0
0.012032,0.017847,-0.10053,0,1.0003,1,0.00067479,-0.0028402,-0.0065216,0,-0.0065305,0.00057885,0,0,0,0,1,0.466,-1,-0.534,0
0.012801,0.017832,-0.10053,0,1.0003,1,0.00070628,-0.0028402,-0.0065216,0,-0.0065305,0.00057885,0,0,0,0,1,0.468,-1,-0.532,0
0.013571,0.017818,-0.10053,0,1.0004,1,0.00073778,-0.0028402,-0.0065216,0,-0.0065305,0.00057885,0,0,0,0,1,0.47,-1,-0.53,0
0.01434,0.017803,-0.10053,0,1.0004,1,0.00076928,-0.0028402,-0.0065216,0,-0.0065305,0.00057885,0,0,0,0,1,0.472,-1,-0.528,0
0.015109,0.017789,-0.10053,0,1.0004,1,0.00080077,-0.0028402,-0.0065216,0,-0.0065305,0.00057885,0,0,0,0,1,0.474,-1,-0.526,0
0.015878,0.017775,-0.10053,0,1.0004,1,0.00083227,-0.0028402,-0.0065216,0,-0.0065305,0.00057885,0,0,0,0,1,0.476,-1,-0.524,0
0.016647,0.01776,-0.10052,0,1.0004,1,0.00086376,-0.0028402,-0.0065216,0,-0.0065305,0.00057885,0,0,0,0,1,0.478,-1,-0.522,0
0.017416,0.017746,-0.10052,0,1.0004,1,0.00089526,-0.0038298,-0.0064597,0,-0.0064722,0.00071032,0,0,0,0,1,0.48,-1,-0.52,0
0.018408,0.017731,-0.10052,0,1.0005,1,0.00092804,-0.0038298,-0.0064597,0,-0.0064722,0.00071032,0,0,0,0,1,0.482,-1,-0.518,0
0.019399,0.017717,-0.10052,0,1.0005,1,0.00096081,-0.0038298,-0.0064597,0,-0.0064722,0.00071032,0,0,0,0,1,0.484,-1,-0.516,0
0.020391,0.017702,-0.10052,0,1.0005,1,0.00099359,-0.0038298,-0.0064597,0,-0.0064722,0.00071032,0,0,0,0,1,0.486,-1,-0.514,0
0.021383,0.017688,-0.10052,0,1.0005,1,0.0010264,-0.0038298,-0.0064597,0,-0.0064722,0.00071032,0,0,0,0,1,0.488,-1,-0.512,0
0.022374,0.017673,-0.10051,0,1.0005,1,0.0010591,-0.0038298,-0.0064597,0,-0.0064722,0.00071032,0,0,0,0,1,0.49,-1,-0.51,0
0.023366,0.017659,-0.10051,0,1.0005,1,0.0010919,-0.0038298,-0.0064597,0,-0.0064722,0.00071032,0,0,0,0,1,0.492,-1,-0.508,0
0.024358,0.017644,-0.10051,0,1.0005,1,0.0011247,-0.0038298,-0.0064597,0,-0.0064722,0.00071032,0,0,0,0,1,0.494,-1,-0.506,0
0.025349,0.01763,-0.10051,0,1.0006,1,0.0011575,-0.0038298,-0.0064597,0,-0.0064722,0.00071032,0,0,0,0,1,0.496,-1,-0.504,0
0.026341,0.017615,-0.10051,0,1.0006,1,0.0011903,-0.0038298,-0.0064597,0,-0.0064722,0.00071032,0,0,0,0,1,0.498,-1,-0.502,0
0.027333,0.0176,-0.10051,0,1.0006,1,0.001223,-0.0038298,-0.0064597,0,-0.0064722,0.00071032,0,0,0,0,1,0.5,-1,-0.5,0
0.028547,0.017586,-0.1005,0,1.0006,1,0.0012572,-0.0047847,-0.0063527,0,-0.0063689,0.00084673,0,0,0,0,1,0.502,-1,-0.498,0
0.029762,0.017571,-0.1005,0,1.0006,1,0.0012914,-0.0047847,-0.0063527,0,-0.0063689,0.00084673,0,0,0,0,1,0.504,-1,-0.496,0
0.030976,0.017556,-0.1005,0,1.0006,1,0.0013256,-0.0047847,-0.0063527,0,-0.0063689,0.00084673,0,0,0,0,1,0.506,-1,-0.494,0
0.03219,0.017542,-0.1005,0,1.0007,1,0.0013598,-0.0047847,-0.0063527,0,-0.0063689,0.00084673,0,0,0,0,1,0.508,-1,-0.492,0
0.033405,0.017527,-0.10049,0,1.0007,1,0.001394,-0.0047847,-0.0063527,0,-0.0063689,0.00084673,0,0,0,0,1,0.51,-1,-0.49,0
0.034619,0.017512,-0.10049,0,1.0007,1,0.0014282,-0.0047847,-0.0063527,0,-0.0063689,0.00084673,0,0,0,0,1,0.512,-1,-0.488,0
0.035833,0.017497,-0.10049,0,1.0007,1,0.0014623,-0.0047847,-0.0063527,0,-0.0063689,0.00084673,0,0,0,0,1,0.514,-1,-0.486,0
0.037048,0.017483,-0.10049,0,1.0007,1,0.0014965,-0.0047847,-0.0063527,0,-0.0063689,0.00084673,0,0,0,0,1,0.516,-1,-0.484,0
0.038262,0.017468,-0.10049,0,1.0007,1,0.0015307,-0.0047847,-0.0063527,0,-0.0063689,0.00084673,0,0,0,0,1,0.518,-1,-0.482,0
0.039477,0.017453,-0.10048,0,1.0008,1,0.0015649,-0.0056878,-0.0062009,0,-0.0062205,0.00098692,0,0,0,0,1,0.52,-1,-0.48,0
0.040914,0.017438,-0.10048,0,1.0008,1,0.0016006,-0.0056878,-0.0062009,0,-0.0062205,0.00098692,0,0,0,0,1,0.522,-1,-0.478,0
0.042351,0.017424,-0.10048,0,1.0008,1,0.0016363,-0.0056878,-0.0062009,0,-0.0062205,0.00098692,0,0,0,0,1,0.524,-1,-0.476,0
0.043788,0.017409,-0.10048,0,1.0008,1,0.0016721,-0.0056878,-0.0062009,0,-0.0062205,0.00098692,0,0,0,0,1,0.526,-1,-0.474,0
0.045225,0.017394,-0.10047,0,1.0008,1,0.0017078,-0.0056878,-0.0062009,0,-0.0062205,0.00098692,0,0,0,0,1,0.528,-1,-0.472,0
0.046662,0.017379,-0.10047,0,1.0008,1,0.0017435,-0.0056878,-0.0062009,0,-0.0062205,0.00098692,0,0,0,0,1,0.53,-1,-0.47,0
0.0481,0.017364,-0.10047,0,1.0008,1,0.0017792,-0.0056878,-0.0062009,0,-0.0062205,0.00098692,0,0,0,0,1,0.532,-1,-0.468,0
0.049537,0.017349,-0.10046,0,1.0009,1,0.001815,-0.0056878,-0.0062009,0,-0.0062205,0.00098692,0,0,0,0,1,0.534,-1,-0.466,0
0.050974,0.017334,-0.10046,0,1.0009,1,0.0018507,-0.0056878,-0.0062009,0,-0.0062205,0.00098692,0,0,0,0,1,0.536,-1,-0.464,0
0.052411,0.01732,-0.10046,0,1.0009,1,0.0018864,-0.0056878,-0.0062009,0,-0.0062205,0.00098692,0,0,0,0,1,0.538,-1,-0.462,0
0.053848,0.017305,-0.10046,0,1.0009,1,0.0019221,-0.0065224,-0.0060053,0,-0.0060279,0.0011296,0,0,0,0,1,0.54,-1,-0.46,0
0.055508,0.01729,-0.10045,0,1.0009,1,0.0019595,-0.0065224,-0.0060053,0,-0.0060279,0.0011296,0,0,0,0,1,0.542,-1,-0.458,0
0.057168,0.017275,-0.10045,0,1.0009,1,0.0019969,-0.0065224,-0.0060053,0,-0.0060279,0.0011296,0,0,0,0,1,0.544,-1,-0.456,0
0.058828,0.01726,-0.10045,0,1.001,1,0.0020343,-0.0065224,-0.0060053,0,-0.0060279,0.0011296,0,0,0,0,1,0.546,-1,-0.454,0
0.060488,0.017245,-0.10044,0,1.001,1,0.0020717,-0.0065224,-0.0060053,0,-0.0060279,0.0011296,0,0,0,0,1,0.548,-1,-0.452,0
0.062149,0.01723,-0.10044,0,1.001,1,0.0021091,-0.0065224,-0.0060053,0,-0.0060279,0.0011296,0,0,0,0,1,0.55,-1,-0.45,0
0.063809,0.017215,-0.10044,0,1.001,1,0.0021465,-0.0065224,-0.0060053,0,-0.0060279,0.0011296,0,0,0,0,1,0.552,-1,-0.448,0
0.065469,0.0172,-0.10043,0,1.001,1,0.0021839,-0.0065224,-0.0060053,0,-0.0060279,0.0011296,0,0,0,0,1,0.554,-1,-0.446,0
0.067129,0.017185,-0.10043,0,1.001,1,0.0022213,-0.0065224,-0.0060053,0,-0.0060279,0.0011296,0,0,0,0,1,0.556,-1,-0.444,0
0.068789,0.01717,-0.10043,0,1.0011,1,0.0022587,-0.0065224,-0.0060053,0,-0.0060279,0.0011296,0,0,0,0,1,0.558,-1,-0.442,0
0.070449,0.017155,-0.10042,0,1.0011,1,0.0022961,-0.0072722,-0.0057675,0,-0.005793,0.0012735,0,0,0,0,1,0.56,-1,-0.44,0
0.072332,0.01714,-0.10042,0,1.0011,1,0.0023353,-0.0072722,-0.0057675,0,-0.005793,0.0012735,0,0,0,0,1,0.562,-1,-0.438,0
0.074215,0.017125,-0.10042,0,1.0011,1,0.0023746,-0.0072722,-0.0057675,0,-0.005793,0.0012735,0,0,0,0,1,0.564,-1,-0.436,0
0.076098,0.01711,-0.10041,0,1.0011,1,0.0024138,-0.0072722,-0.0057675,0,-0.005793,0.0012735,0,0,0,0,1,0.566,-1,-0.434,0
0.077981,0.017095,-0.10041,0,1.0011,1,0.002453,-0.0072722,-0.0057675,0,-0.005793,0.0012735,0,0,0,0,1,0.568,-1,-0.432,0
0.079863,0.01708,-0.10041,0,1.0011,1,0.0024922,-0.0072722,-0.0057675,0,-0.005793,0.0012735,0,0,0,0,1,0.57,-1,-0.43,0
0.081746,0.017065,-0.1004,0,1.0012,1,0.0025314,-0.0072722,-0.0057675,0,-0.005793,0.0012735,0,0,0,0,1,0.572,-1,-0.428,0
0.083629,0.01705,-0.1004,0,1.0012,1,0.0025706,-0.0072722,-0.0057675,0,-0.005793,0.0012735,0,0,0,0,1,0.574,-1,-0.426,0
0.085512,0.017035,-0.10039,0,1.0012,1,0.0026098,-0.0072722,-0.0057675,0,-0.005793,0.0012735,0,0,0,0,1,0.576,-1,-0.424,0
0.087395,0.017019,-0.10039,0,1.0012,1,0.002649,-0.0072722,-0.0057675,0,-0.005793,0.0012735,0,0,0,0,1,0.578,-1,-0.422,0
0.089278,0.017004,-0.10039,0,1.0012,1,0.0026883,-0.0079219,-0.0054903,0,-0.0055182,0.001417,0,0,0,0,1,0.58,-1,-0.42,0
0.091384,0.016989,-0.10038,0,1.0012,1,0.0027294,-0.0079219,-0.0054903,0,-0.0055182,0.001417,0,0,0,0,1,0.582,-1,-0.418,0
0.09349,0.016974,-0.10038,0,1.0013,1,0.0027706,-0.0079219,-0.0054903,0,-0.0055182,0.001417,0,0,0,0,1,0.584,-1,-0.416,0
0.095596,0.016959,-0.10037,0,1.0013,1,0.0028117,-0.0079219,-0.0054903,0,-0.0055182,0.001417,0,0,0,0,1,0.586,-1,-0.414,0
0.097702,0.016944,-0.10037,0,1.0013,1,0.0028529,-0.0079219,-0.0054903,0,-0.0055182,0.001417,0,0,0,0,1,0.588,-1,-0.412,0
0.099808,0.016929,-0.10037,0,1.0013,1,0.0028941,-0.0079219,-0.0054903,0,-0.0055182,0.001417,0,0,0,0,1,0.59,-1,-0.41,0
0.10191,0.016914,-0.10036,0,1.0013,1,0.0029352,-0.0079219,-0.0054903,0,-0.0055182,0.001417,0,0,0,0,1,0.592,-1,-0.408,0
0.10402,0.016899,-0.10036,0,1.0013,1,0.0029764,-0.0079219,-0.0054903,0,-0.0055182,0.001417,0,0,0,0,1,0.594,-1,-0.406,0
0.10613,0.016883,-0.10035,0,1.0013,1,0.0030175,-0.0079219,-0.0054903,0,-0.0055182,0.001417,0,0,0,0,1,0.596,-1,-0.404,0
0.10823,0.016868,-0.10035,0,1.0014,1,0.0030587,-0.0079219,-0.0054903,0,-0.0055182,0.001417,0,0,0,0,1,0.598,-1,-0.402,0
0.11034,0.016853,-0.10034,0,1.0014,1,0.0030998,-0.0084575,-0.005177,0,-0.005207,0.0015586,0,0,0,0,1,0.6,-1,-0.4,0
0.11267,0.016838,-0.10034,0,1.0014,1,0.0031431,-0.0084575,-0.005177,0,-0.005207,0.0015586,0,0,0,0,1,0.602,-1,-0.398,0
0.115,0.016823,-0.10033,0,1.0014,1,0.0031863,-0.0084575,-0.005177,0,-0.005207,0.0015586,0,0,0,0,1,0.604,-1,-0.396,0
0.11733,0.016808,-0.10033,0,1.0014,1,0.0032295,-0.0084575,-0.005177,0,-0.005207,0.0015586,0,0,0,0,1,0.606,-1,-0.394,0
0.11965,0.016793,-0.10032,0,1.0014,1,0.0032727,-0.0084575,-0.005177,0,-0.005207,0.0015586,0,0,0,0,1,0.608,-1,-0.392,0
0.12198,0.016777,-0.10032,0,1.0015,1,0.003316,-0.0084575,-0.005177,0,-0.005207,0.0015586,0,0,0,0,1,0.61,-1,-0.39,0
0.12431,0.016762,-0.10031,0,1.0015,1,0.0033592,-0.0084575,-0.005177,0,-0.005207,0.0015586,0,0,0,0,1,0.612,-1,-0.388,0
0.12664,0.016747,-0.10031,0,1.0015,1,0.0034024,-0.0084575,-0.005177,0,-0.005207,0.0015586,0,0,0,0,1,0.614,-1,-0.386,0
0.12897,0.016732,-0.1003,0,1.0015,1,0.0034456,-0.0084575,-0.005177,0,-0.005207,0.0015586,0,0,0,0,1,0.616,-1,-0.384,0
0.1313,0.016717,-0.1003,0,1.0015,1,0.0034888,-0.0084575,-0.005177,0,-0.005207,0.0015586,0,0,0,0,1,0.618,-1,-0.382,0
0.13363,0.016702,-0.10029,0,1.0015,1,0.0035321,-0.0084575,-0.005177,0,-0.005207,0.0015586,0,0,0,0,1,0.62,-1,-0.38,0
0.13618,0.016687,-0.10029,0,1.0015,1,0.0035774,-0.0088664,-0.0048321,0,-0.0048635,0.0016967,0,0,0,0,1,0.622,-1,-0.378,0
0.13873,0.016671,-0.10028,0,1.0016,1,0.0036228,-0.0088664,-0.0048321,0,-0.0048635,0.0016967,0,0,0,0,1,0.624,-1,-0.376,0
0.14128,0.016656,-0.10028,0,1.0016,1,0.0036682,-0.0088664,-0.0048321,0,-0.0048635,0.0016967,0,0,0,0,1,0.626,-1,-0.374,0
0.14384,0.016641,-0.10027,0,1.0016,1,0.0037135,-0.0088664,-0.0048321,0,-0.0048635,0.0016967,0,0,0,0,1,0.628,-1,-0.372,0
0.14639,0.016626,-0.10027,0,1.0016,1,0.0037589,-0.0088664,-0.0048321,0,-0.0048635,0.0016967,0,0,0,0,1,0.63,-1,-0.37,0
0.14894,0.016611,-0.10026,0,1.0016,1,0.0038043,-0.0088664,-0.0048321,0,-0.0048635,0.0016967,0,0,0,0,1,0.632,-1,-0.368,0
0.15149,0.016596,-0.10026,0,1.0016,1,0.0038496,-0.0088664,-0.0048321,0,-0.0048635,0.0016967,0,0,0,0,1,0.634,-1,-0.366,0
0.15405,0.01658,-0.10025,0,1.0016,1,0.003895,-0.0088664,-0.0048321,0,-0.0048635,0.0016967,0,0,0,0,1,0.636,-1,-0.364,0
0.1566,0.016565,-0.10025,0,1.0017,1,0.0039404,-0.0088664,-0.0048321,0,-0.0048635,0.0016967,0,0,0,0,1,0.638,-1,-0.362,0
0.15915,0.01655,-0.10024,0,1.0017,1,0.0039857,-0.0091383,-0.0044604,0,-0.0044928,0.0018299,0,0,0,0,1,0.64,-1,-0.36,0
0.16193,0.016535,-0.10023,0,1.0017,1,0.0040333,-0.0091383,-0.0044604,0,-0.0044928,0.0018299,0,0,0,0,1,0.642,-1,-0.358,0
0.1647,0.01652,-0.10023,0,1.0017,1,0.0040808,-0.0091383,-0.0044604,0,-0.0044928,0.0018299,0,0,0,0,1,0.644,-1,-0.356,0
0.16748,0.016505,-0.10022,0,1.0017,1,0.0041283,-0.0091383,-0.0044604,0,-0.0044928,0.0018299,0,0,0,0,1,0.646,-1,-0.354,0
0.17025,0.01649,-0.10022,0,1.0017,1,0.0041759,-0.0091383,-0.0044604,0,-0.0044928,0.0018299,0,0,0,0,1,0.648,-1,-0.352,0
0.17303,0.016474,-0.10021,0,1.0017,1,0.0042234,-0.0091383,-0.0044604,0,-0.0044928,0.0018299,0,0,0,0,1,0.65,-1,-0.35,0
0.1758,0.016459,-0.1002,0,1.0018,1,0.0042709,-0.0091383,-0.0044604,0,-0.0044928,0.0018299,0,0,0,0,1,0.652,-1,-0.348,0
0.17858,0.016444,-0.1002,0,1.0018,1,0.0043185,-0.0091383,-0.0044604,0,-0.0044928,0.0018299,0,0,0,0,1,0.654,-1,-0.346,0
0.18135,0.016429,-0.10019,0,1.0018,1,0.004366,-0.0091383,-0.0044604,0,-0.0044928,0.0018299,0,0,0,0,1,0.656,-1,-0.344,0
0.18413,0.016414,-0.10018,0,1.0018,1,0.0044135,-0.0091383,-0.0044604,0,-0.0044928,0.0018299,0,0,0,0,1,0.658,-1,-0.342,0
0.1869,0.016399,-0.10018,0,1.0018,1,0.004461,-0.0092649,-0.0040678,0,-0.0041004,0.0019566,0,0,0,0,1,0.66,-1,-0.34,0
0.1899,0.016384,-0.10017,0,1.0018,1,0.0045106,-0.0092649,-0.0040678,0,-0.0041004,0.0019566,0,0,0,0,1,0.662,-1,-0.338,0
0.1929,0.016369,-0.10016,0,1.0018,1,0.0045602,-0.0092649,-0.0040678,0,-0.0041004,0.0019566,0,0,0,0,1,0.664,-1,-0.336,0
