"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.036181,-0.098548,0,0.991,1,-0.017913,0.017177,-0.001944,0,-0.0018017,0.040037,0,0,0,0,1,0.144,-1,-0.856,0
0,0.036174,-0.098526,0,0.99101,1,-0.017903,0.017177,-0.001944,0,-0.0018017,0.040037,0,0,0,0,1,0.146,-1,-0.854,0
0,0.036168,-0.098504,0,0.99101,1,-0.017892,0.017177,-0.001944,0,-0.0018017,0.040037,0,0,0,0,1,0.148,-1,-0.852,0
0,0.036161,-0.098481,0,0.99102,1,-0.017881,0.017177,-0.001944,0,-0.0018017,0.040037,0,0,0,0,1,0.15,-1,-0.85,0
0,0.036154,-0.098459,0,0.99102,1,-0.01787,0.017177,-0.001944,0,-0.0018017,0.040037,0,0,0,0,1,0.152,-1,-0.848,0
0,0.036148,-0.098436,0,0.99103,1,-0.017859,0.017177,-0.001944,0,-0.0018017,0.040037,0,0,0,0,1,0.154,-1,-0.846,0
0,0.036141,-0.098414,0,0.99104,1,-0.017848,0.017177,-0.001944,0,-0.0018017,0.040037,0,0,0,0,1,0.156,-1,-0.844,0
0,0.036135,-0.098391,0,0.99104,1,-0.017838,0.017177,-0.001944,0,-0.0018017,0.040037,0,0,0,0,1,0.158,-1,-0.842,0
0,0.036128,-0.098369,0,0.99105,1,-0.017826,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.16,-1,-0.84,0
0,0.036116,-0.098349,0,0.99106,1,-0.017809,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.162,-1,-0.838,0
0,0.036105,-0.098329,0,0.99106,1,-0.017791,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.164,-1,-0.836,0
0,0.036094,-0.09831,0,0.99107,1,-0.017774,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.166,-1,-0.834,0
0,0.036083,-0.09829,0,0.99108,1,-0.017756,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.168,-1,-0.832,0
0,0.036071,-0.09827,0,0.99109,1,-0.017738,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.17,-1,-0.83,0
0,0.03606,-0.09825,0,0.9911,1,-0.017721,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.172,-1,-0.828,0
0,0.036049,-0.09823,0,0.99111,1,-0.017703,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.174,-1,-0.826,0
0,0.036037,-0.09821,0,0.99112,1,-0.017686,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.176,-1,-0.824,0
0,0.036026,-0.098191,0,0.99113,1,-0.017668,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.178,-1,-0.822,0
0,0.036015,-0.098171,0,0.99114,1,-0.017651,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.18,-1,-0.82,0
0,0.036004,-0.098151,0,0.99114,1,-0.017633,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.182,-1,-0.818,0
0,0.035992,-0.098131,0,0.99115,1,-0.017616,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.184,-1,-0.816,0
0,0.035981,-0.098111,0,0.99116,1,-0.017598,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.186,-1,-0.814,0
0,0.03597,-0.098091,0,0.99117,1,-0.017581,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.188,-1,-0.812,0
0,0.035958,-0.098071,0,0.99118,1,-0.017563,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.19,-1,-0.81,0
0,0.035947,-0.098052,0,0.99119,1,-0.017546,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.192,-1,-0.808,0
0,0.035936,-0.098032,0,0.9912,1,-0.017528,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.194,-1,-0.806,0
0,0.035924,-0.098012,0,0.99121,1,-0.017511,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.196,-1,-0.804,0
0,0.035913,-0.097992,0,0.99122,1,-0.017493,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.198,-1,-0.802,0
0,0.035902,-0.097972,0,0.99122,1,-0.017475,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.2,-1,-0.8,0
0,0.035891,-0.097952,0,0.99123,1,-0.017458,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.202,-1,-0.798,0
0,0.035879,-0.097933,0,0.99124,1,-0.01744,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.204,-1,-0.796,0
0,0.035868,-0.097913,0,0.99125,1,-0.017423,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.206,-1,-0.794,0
0,0.035857,-0.097893,0,0.99126,1,-0.017405,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.208,-1,-0.792,0
0,0.035845,-0.097873,0,0.99127,1,-0.017388,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.21,-1,-0.79,0
0,0.035834,-0.097853,0,0.99128,1,-0.01737,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.212,-1,-0.788,0
0,0.035823,-0.097833,0,0.99129,1,-0.017353,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.214,-1,-0.786,0
0,0.035811,-0.097814,0,0.99129,1,-0.017335,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.216,-1,-0.784,0
0,0.0358,-0.097794,0,0.9913,1,-0.017318,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.218,-1,-0.782,0
0,0.035789,-0.097774,0,0.99131,1,-0.0173,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.22,-1,-0.78,0
0,0.035778,-0.097754,0,0.99132,1,-0.017283,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.222,-1,-0.778,0
0,0.035766,-0.097734,0,0.99133,1,-0.017265,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.224,-1,-0.776,0
0,0.035755,-0.097714,0,0.99134,1,-0.017248,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.226,-1,-0.774,0
0,0.035744,-0.097695,0,0.99135,1,-0.01723,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.228,-1,-0.772,0
0,0.035732,-0.097675,0,0.99136,1,-0.017213,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.23,-1,-0.77,0
0,0.035721,-0.097655,0,0.99137,1,-0.017195,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.232,-1,-0.768,0
0,0.03571,-0.097635,0,0.99137,1,-0.017177,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.234,-1,-0.766,0
0,0.035699,-0.097615,0,0.99138,1,-0.01716,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.236,-1,-0.764,0
0,0.035687,-0.097595,0,0.99139,1,-0.017142,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.238,-1,-0.762,0
0,0.035676,-0.097575,0,0.9914,1,-0.017125,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.24,-1,-0.76,0
0,0.035665,-0.097556,0,0.99141,1,-0.017107,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.242,-1,-0.758,0
0,0.035653,-0.097536,0,0.99142,1,-0.01709,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.244,-1,-0.756,0
0,0.035642,-0.097516,0,0.99143,1,-0.017072,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.246,-1,-0.754,0
0,0.035631,-0.097496,0,0.99144,1,-0.017055,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.248,-1,-0.752,0
0,0.035619,-0.097476,0,0.99144,1,-0.017037,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.25,-1,-0.75,0
0,0.035608,-0.097456,0,0.99145,1,-0.01702,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.252,-1,-0.748,0
0,0.035597,-0.097437,0,0.99146,1,-0.017002,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.254,-1,-0.746,0
0,0.035586,-0.097417,0,0.99147,1,-0.016985,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.256,-1,-0.744,0
0,0.035574,-0.097397,0,0.99148,1,-0.016967,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.258,-1,-0.742,0
0,0.035563,-0.097377,0,0.99149,1,-0.01695,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.26,-1,-0.74,0
0,0.035552,-0.097357,0,0.9915,1,-0.016932,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.262,-1,-0.738,0
0,0.03554,-0.097337,0,0.99151,1,-0.016914,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.264,-1,-0.736,0
0,0.035529,-0.097318,0,0.99152,1,-0.016897,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.266,-1,-0.734,0
0,0.035518,-0.097298,0,0.99152,1,-0.016879,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.268,-1,-0.732,0
0,0.035506,-0.097278,0,0.99153,1,-0.016862,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.27,-1,-0.73,0
0,0.035495,-0.097258,0,0.99154,1,-0.016844,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.272,-1,-0.728,0
0,0.035484,-0.097238,0,0.99155,1,-0.016827,0.014774,-0.0039053,0,-0.0036935,0.037629,0,0,0,0,1,0.274,-1,-0.726,0
0,0.035471,-0.097218,0,0.99156,1,-0.016805,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.276,-1,-0.724,0
0,0.035455,-0.097197,0,0.99158,1,-0.016774,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.278,-1,-0.722,0
0,0.03544,-0.097175,0,0.99159,1,-0.016743,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.28,-1,-0.72,0
0,0.035424,-0.097154,0,0.99161,1,-0.016712,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.282,-1,-0.718,0
0,0.035408,-0.097132,0,0.99162,1,-0.016681,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.284,-1,-0.716,0
0,0.035392,-0.097111,0,0.99164,1,-0.01665,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.286,-1,-0.714,0
0,0.035377,-0.09709,0,0.99166,1,-0.016618,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.288,-1,-0.712,0
0,0.035361,-0.097068,0,0.99167,1,-0.016587,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.29,-1,-0.71,0
0,0.035345,-0.097047,0,0.99169,1,-0.016556,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.292,-1,-0.708,0
0,0.035329,-0.097026,0,0.9917,1,-0.016525,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.294,-1,-0.706,0
0,0.035314,-0.097004,0,0.99172,1,-0.016494,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.296,-1,-0.704,0
0,0.035298,-0.096983,0,0.99173,1,-0.016463,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.298,-1,-0.702,0
0,0.035282,-0.096962,0,0.99175,1,-0.016432,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.3,-1,-0.7,0
0,0.035266,-0.09694,0,0.99177,1,-0.016401,0.01397,-0.0047169,0,-0.0044348,0.038353,0,0,0,0,1,0.302,-1,-0.698,0
0,0.035248,-0.096919,0,0.99178,1,-0.016369,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.304,-1,-0.696,0
0,0.035229,-0.096898,0,0.9918,1,-0.016336,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.306,-1,-0.694,0
0,0.035209,-0.096877,0,0.99182,1,-0.016303,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.308,-1,-0.692,0
0,0.03519,-0.096857,0,0.99183,1,-0.01627,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.31,-1,-0.69,0
0,0.035171,-0.096836,0,0.99185,1,-0.016237,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.312,-1,-0.688,0
0,0.035151,-0.096815,0,0.99186,1,-0.016204,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.314,-1,-0.686,0
0,0.035132,-0.096794,0,0.99188,1,-0.016172,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.316,-1,-0.684,0
0,0.035112,-0.096773,0,0.9919,1,-0.016139,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.318,-1,-0.682,0
0,0.035093,-0.096752,0,0.99191,1,-0.016106,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.32,-1,-0.68,0
0,0.035074,-0.096731,0,0.99193,1,-0.016073,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.322,-1,-0.678,0
0,0.035054,-0.09671,0,0.99195,1,-0.01604,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.324,-1,-0.676,0
0,0.035035,-0.096689,0,0.99196,1,-0.016007,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.326,-1,-0.674,0
0,0.035016,-0.096668,0,0.99198,1,-0.015974,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.328,-1,-0.672,0
0,0.034996,-0.096647,0,0.992,1,-0.015941,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.33,-1,-0.67,0
0,0.034977,-0.096627,0,0.99201,1,-0.015908,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.332,-1,-0.668,0
0,0.034957,-0.096606,0,0.99203,1,-0.015875,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.334,-1,-0.666,0
0,0.034938,-0.096585,0,0.99205,1,-0.015842,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.336,-1,-0.664,0
0,0.034919,-0.096564,0,0.99206,1,-0.01581,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.338,-1,-0.662,0
0,0.034899,-0.096543,0,0.99208,1,-0.015777,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.34,-1,-0.66,0
0,0.03488,-0.096522,0,0.9921,1,-0.015744,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.342,-1,-0.658,0
0,0.034861,-0.096501,0,0.99211,1,-0.015711,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.344,-1,-0.656,0
0,0.034841,-0.09648,0,0.99213,1,-0.015678,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.346,-1,-0.654,0
0,0.034822,-0.096459,0,0.99215,1,-0.015645,0.011521,-0.0059842,0,-0.0056857,0.037052,0,0,0,0,1,0.348,-1,-0.652,0
