"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.024671,-0.10039,0,0.99818,1,-0.0036409,0.0079988,-0.0069453,0,-0.006887,0.0028236,0,0,0,0,1,0.342,-1,-0.658,0
0,0.024654,-0.10039,0,0.99819,1,-0.0036098,0.0079988,-0.0069453,0,-0.006887,0.0028236,0,0,0,0,1,0.344,-1,-0.656,0
0,0.024636,-0.10039,0,0.99821,1,-0.0035787,0.0079988,-0.0069453,0,-0.006887,0.0028236,0,0,0,0,1,0.346,-1,-0.654,0
0,0.024619,-0.10039,0,0.99822,1,-0.0035476,0.0079988,-0.0069453,0,-0.006887,0.0028236,0,0,0,0,1,0.348,-1,-0.652,0
0,0.024601,-0.10039,0,0.99824,1,-0.0035165,0.0075406,-0.0071109,0,-0.007054,0.0028036,0,0,0,0,1,0.35,-1,-0.65,0
0,0.024583,-0.10039,0,0.99826,1,-0.0034846,0.0075406,-0.0071109,0,-0.007054,0.0028036,0,0,0,0,1,0.352,-1,-0.648,0
0,0.024565,-0.10039,0,0.99827,1,-0.0034527,0.0075406,-0.0071109,0,-0.007054,0.0028036,0,0,0,0,1,0.354,-1,-0.646,0
0,0.024547,-0.10039,0,0.99829,1,-0.0034207,0.0075406,-0.0071109,0,-0.007054,0.0028036,0,0,0,0,1,0.356,-1,-0.644,0
0,0.024529,-0.10039,0,0.9983,1,-0.0033888,0.0075406,-0.0071109,0,-0.007054,0.0028036,0,0,0,0,1,0.358,-1,-0.642,0
0,0.024511,-0.10039,0,0.99832,1,-0.0033569,0.0070682,-0.0072723,0,-0.0072169,0.0027854,0,0,0,0,1,0.36,-1,-0.64,0
0,0.024493,-0.10039,0,0.99834,1,-0.0033242,0.0070682,-0.0072723,0,-0.0072169,0.0027854,0,0,0,0,1,0.362,-1,-0.638,0
0,0.024475,-0.10039,0,0.99835,1,-0.0032914,0.0070682,-0.0072723,0,-0.0072169,0.0027854,0,0,0,0,1,0.364,-1,-0.636,0
0,0.024456,-0.10039,0,0.99837,1,-0.0032587,0.0070682,-0.0072723,0,-0.0072169,0.0027854,0,0,0,0,1,0.366,-1,-0.634,0
0,0.024438,-0.10039,0,0.99839,1,-0.0032259,0.0070682,-0.0072723,0,-0.0072169,0.0027854,0,0,0,0,1,0.368,-1,-0.632,0
0,0.02442,-0.1004,0,0.9984,1,-0.0031932,0.0070682,-0.0072723,0,-0.0072169,0.0027854,0,0,0,0,1,0.37,-1,-0.63,0
0,0.024401,-0.1004,0,0.99842,1,-0.0031597,0.0065814,-0.007429,0,-0.0073755,0.0027692,0,0,0,0,1,0.372,-1,-0.628,0
0,0.024382,-0.1004,0,0.99844,1,-0.0031261,0.0065814,-0.007429,0,-0.0073755,0.0027692,0,0,0,0,1,0.374,-1,-0.626,0
0,0.024364,-0.1004,0,0.99845,1,-0.0030926,0.0065814,-0.007429,0,-0.0073755,0.0027692,0,0,0,0,1,0.376,-1,-0.624,0
0,0.024345,-0.1004,0,0.99847,1,-0.003059,0.0065814,-0.007429,0,-0.0073755,0.0027692,0,0,0,0,1,0.378,-1,-0.622,0
0,0.024326,-0.1004,0,0.99849,1,-0.0030255,0.0065814,-0.007429,0,-0.0073755,0.0027692,0,0,0,0,1,0.38,-1,-0.62,0
0,0.024307,-0.1004,0,0.9985,1,-0.0029911,0.0060803,-0.0075808,0,-0.0075293,0.0027551,0,0,0,0,1,0.382,-1,-0.618,0
0,0.024288,-0.1004,0,0.99852,1,-0.0029568,0.0060803,-0.0075808,0,-0.0075293,0.0027551,0,0,0,0,1,0.384,-1,-0.616,0
0,0.024269,-0.1004,0,0.99854,1,-0.0029224,0.0060803,-0.0075808,0,-0.0075293,0.0027551,0,0,0,0,1,0.386,-1,-0.614,0
0,0.02425,-0.1004,0,0.99855,1,-0.0028881,0.0060803,-0.0075808,0,-0.0075293,0.0027551,0,0,0,0,1,0.388,-1,-0.612,0
0,0.024231,-0.1004,0,0.99857,1,-0.0028537,0.0055649,-0.0077274,0,-0.0076782,0.0027434,0,0,0,0,1,0.39,-1,-0.61,0
0,0.024211,-0.1004,0,0.99859,1,-0.0028186,0.0055649,-0.0077274,0,-0.0076782,0.0027434,0,0,0,0,1,0.392,-1,-0.608,0
0,0.024192,-0.1004,0,0.99861,1,-0.0027834,0.0055649,-0.0077274,0,-0.0076782,0.0027434,0,0,0,0,1,0.394,-1,-0.606,0
0,0.024173,-0.1004,0,0.99862,1,-0.0027483,0.0055649,-0.0077274,0,-0.0076782,0.0027434,0,0,0,0,1,0.396,-1,-0.604,0
0,0.024153,-0.1004,0,0.99864,1,-0.0027131,0.0055649,-0.0077274,0,-0.0076782,0.0027434,0,0,0,0,1,0.398,-1,-0.602,0
0,0.024134,-0.1004,0,0.99866,1,-0.002678,0.0050352,-0.0078684,0,-0.0078216,0.0027341,0,0,0,0,1,0.4,-1,-0.6,0
0,0.024114,-0.1004,0,0.99868,1,-0.0026421,0.0050352,-0.0078684,0,-0.0078216,0.0027341,0,0,0,0,1,0.402,-1,-0.598,0
0,0.024094,-0.1004,0,0.9987,1,-0.0026062,0.0050352,-0.0078684,0,-0.0078216,0.0027341,0,0,0,0,1,0.404,-1,-0.596,0
0,0.024075,-0.1004,0,0.99871,1,-0.0025702,0.0050352,-0.0078684,0,-0.0078216,0.0027341,0,0,0,0,1,0.406,-1,-0.594,0
0,0.024055,-0.1004,0,0.99873,1,-0.0025343,0.0050352,-0.0078684,0,-0.0078216,0.0027341,0,0,0,0,1,0.408,-1,-0.592,0
0,0.024035,-0.1004,0,0.99875,1,-0.0024984,0.0044911,-0.0080035,0,-0.0079593,0.0027273,0,0,0,0,1,0.41,-1,-0.59,0
0,0.024015,-0.1004,0,0.99877,1,-0.0024617,0.0044911,-0.0080035,0,-0.0079593,0.0027273,0,0,0,0,1,0.412,-1,-0.588,0
0,0.023995,-0.1004,0,0.99879,1,-0.002425,0.0044911,-0.0080035,0,-0.0079593,0.0027273,0,0,0,0,1,0.414,-1,-0.586,0
0,0.023975,-0.1004,0,0.99881,1,-0.0023883,0.0044911,-0.0080035,0,-0.0079593,0.0027273,0,0,0,0,1,0.416,-1,-0.584,0
0,0.023955,-0.1004,0,0.99882,1,-0.0023516,0.0044911,-0.0080035,0,-0.0079593,0.0027273,0,0,0,0,1,0.418,-1,-0.582,0
0,0.023935,-0.1004,0,0.99884,1,-0.0023149,0.0039328,-0.0081322,0,-0.0080909,0.0027234,0,0,0,0,1,0.42,-1,-0.58,0
0,0.023914,-0.1004,0,0.99886,1,-0.0022775,0.0039328,-0.0081322,0,-0.0080909,0.0027234,0,0,0,0,1,0.422,-1,-0.578,0
0,0.023894,-0.1004,0,0.99888,1,-0.00224,0.0039328,-0.0081322,0,-0.0080909,0.0027234,0,0,0,0,1,0.424,-1,-0.576,0
0,0.023874,-0.1004,0,0.9989,1,-0.0022026,0.0039328,-0.0081322,0,-0.0080909,0.0027234,0,0,0,0,1,0.426,-1,-0.574,0
0,0.023853,-0.1004,0,0.99892,1,-0.0021651,0.0039328,-0.0081322,0,-0.0080909,0.0027234,0,0,0,0,1,0.428,-1,-0.572,0
0,0.023833,-0.1004,0,0.99894,1,-0.0021277,0.0033602,-0.0082543,0,-0.008216,0.0027222,0,0,0,0,1,0.43,-1,-0.57,0
0,0.023812,-0.10039,0,0.99895,1,-0.0020895,0.0033602,-0.0082543,0,-0.008216,0.0027222,0,0,0,0,1,0.432,-1,-0.568,0
0,0.023792,-0.10039,0,0.99897,1,-0.0020513,0.0033602,-0.0082543,0,-0.008216,0.0027222,0,0,0,0,1,0.434,-1,-0.566,0
0,0.023771,-0.10039,0,0.99899,1,-0.0020131,0.0033602,-0.0082543,0,-0.008216,0.0027222,0,0,0,0,1,0.436,-1,-0.564,0
0,0.02375,-0.10039,0,0.99901,1,-0.0019749,0.0033602,-0.0082543,0,-0.008216,0.0027222,0,0,0,0,1,0.438,-1,-0.562,0
0,0.02373,-0.10039,0,0.99903,1,-0.0019367,0.0033602,-0.0082543,0,-0.008216,0.0027222,0,0,0,0,1,0.44,-1,-0.56,0
0,0.023709,-0.10039,0,0.99905,1,-0.0018978,0.0027735,-0.0083692,0,-0.0083342,0.0027241,0,0,0,0,1,0.442,-1,-0.558,0
0,0.023688,-0.10039,0,0.99907,1,-0.0018589,0.0027735,-0.0083692,0,-0.0083342,0.0027241,0,0,0,0,1,0.444,-1,-0.556,0
0,0.023667,-0.10039,0,0.99909,1,-0.0018199,0.0027735,-0.0083692,0,-0.0083342,0.0027241,0,0,0,0,1,0.446,-1,-0.554,0
0,0.023646,-0.10039,0,0.99911,1,-0.001781,0.0027735,-0.0083692,0,-0.0083342,0.0027241,0,0,0,0,1,0.448,-1,-0.552,0
0,0.023625,-0.10039,0,0.99913,1,-0.0017421,0.0021727,-0.0084767,0,-0.0084451,0.0027291,0,0,0,0,1,0.45,-1,-0.55,0
0,0.023604,-0.10039,0,0.99915,1,-0.0017024,0.0021727,-0.0084767,0,-0.0084451,0.0027291,0,0,0,0,1,0.452,-1,-0.548,0
0,0.023583,-0.10039,0,0.99917,1,-0.0016628,0.0021727,-0.0084767,0,-0.0084451,0.0027291,0,0,0,0,1,0.454,-1,-0.546,0
0,0.023561,-0.10038,0,0.99919,1,-0.0016231,0.0021727,-0.0084767,0,-0.0084451,0.0027291,0,0,0,0,1,0.456,-1,-0.544,0
0,0.02354,-0.10038,0,0.99921,1,-0.0015835,0.0021727,-0.0084767,0,-0.0084451,0.0027291,0,0,0,0,1,0.458,-1,-0.542,0
0,0.023519,-0.10038,0,0.99923,1,-0.0015439,0.001558,-0.0085762,0,-0.0085482,0.0027372,0,0,0,0,1,0.46,-1,-0.54,0
0,0.023498,-0.10038,0,0.99925,1,-0.0015035,0.001558,-0.0085762,0,-0.0085482,0.0027372,0,0,0,0,1,0.462,-1,-0.538,0
0,0.023476,-0.10038,0,0.99927,1,-0.0014632,0.001558,-0.0085762,0,-0.0085482,0.0027372,0,0,0,0,1,0.464,-1,-0.536,0
0,0.023455,-0.10038,0,0.99929,1,-0.0014228,0.001558,-0.0085762,0,-0.0085482,0.0027372,0,0,0,0,1,0.466,-1,-0.534,0
0,0.023433,-0.10038,0,0.99931,1,-0.0013825,0.001558,-0.0085762,0,-0.0085482,0.0027372,0,0,0,0,1,0.468,-1,-0.532,0
0,0.023412,-0.10038,0,0.99933,1,-0.0013421,0.001558,-0.0085762,0,-0.0085482,0.0027372,0,0,0,0,1,0.47,-1,-0.53,0
0,0.02339,-0.10038,0,0.99935,1,-0.0013011,0.00092936,-0.0086673,0,-0.0086431,0.0027487,0,0,0,0,1,0.472,-1,-0.528,0
0,0.023369,-0.10037,0,0.99937,1,-0.00126,0.00092936,-0.0086673,0,-0.0086431,0.0027487,0,0,0,0,1,0.474,-1,-0.526,0
0,0.023347,-0.10037,0,0.99939,1,-0.001219,0.00092936,-0.0086673,0,-0.0086431,0.0027487,0,0,0,0,1,0.476,-1,-0.524,0
0,0.023325,-0.10037,0,0.99941,1,-0.001178,0.00092936,-0.0086673,0,-0.0086431,0.0027487,0,0,0,0,1,0.478,-1,-0.522,0
0,0.023304,-0.10037,0,0.99943,1,-0.0011369,0.00028706,-0.0087495,0,-0.0087293,0.0027636,0,0,0,0,1,0.48,-1,-0.52,0
0,0.023282,-0.10037,0,0.99945,1,-0.0010952,0.00028706,-0.0087495,0,-0.0087293,0.0027636,0,0,0,0,1,0.482,-1,-0.518,0
0,0.02326,-0.10037,0,0.99947,1,-0.0010535,0.00028706,-0.0087495,0,-0.0087293,0.0027636,0,0,0,0,1,0.484,-1,-0.516,0
0,0.023238,-0.10036,0,0.99949,1,-0.0010118,0.00028706,-0.0087495,0,-0.0087293,0.0027636,0,0,0,0,1,0.486,-1,-0.514,0
0,0.023216,-0.10036,0,0.99951,1,-0.00097007,0.00028706,-0.0087495,0,-0.0087293,0.0027636,0,0,0,0,1,0.488,-1,-0.512,0
0,0.023194,-0.10036,0,0.99954,1,-0.00092836,-0.00036876,-0.0088225,0,-0.0088063,0.002782,0,0,0,0,1,0.49,-1,-0.51,0
0,0.023172,-0.10036,0,0.99956,1,-0.00088599,-0.00036876,-0.0088225,0,-0.0088063,0.002782,0,0,0,0,1,0.492,-1,-0.508,0
0,0.02315,-0.10036,0,0.99958,1,-0.00084363,-0.00036876,-0.0088225,0,-0.0088063,0.002782,0,0,0,0,1,0.494,-1,-0.506,0
0,0.023128,-0.10036,0,0.9996,1,-0.00080126,-0.00036876,-0.0088225,0,-0.0088063,0.002782,0,0,0,0,1,0.496,-1,-0.504,0
0,0.023106,-0.10035,0,0.99962,1,-0.00075889,-0.00036876,-0.0088225,0,-0.0088063,0.002782,0,0,0,0,1,0.498,-1,-0.502,0
0,0.023084,-0.10035,0,0.99964,1,-0.00071653,-0.00036876,-0.0088225,0,-0.0088063,0.002782,0,0,0,0,1,0.5,-1,-0.5,0
0,0.023062,-0.10035,0,0.99966,1,-0.00067352,-0.0010379,-0.0088856,0,-0.0088737,0.0028038,0,0,0,0,1,0.502,-1,-0.498,0
0,0.02304,-0.10035,0,0.99968,1,-0.00063051,-0.0010379,-0.0088856,0,-0.0088737,0.0028038,0,0,0,0,1,0.504,-1,-0.496,0
0,0.023018,-0.10035,0,0.99971,1,-0.00058751,-0.0010379,-0.0088856,0,-0.0088737,0.0028038,0,0,0,0,1,0.506,-1,-0.494,0
0,0.022996,-0.10034,0,0.99973,1,-0.0005445,-0.0010379,-0.0088856,0,-0.0088737,0.0028038,0,0,0,0,1,0.508,-1,-0.492,0
0,0.022973,-0.10034,0,0.99975,1,-0.0005015,-0.0017202,-0.0089385,0,-0.008931,0.0028293,0,0,0,0,1,0.51,-1,-0.49,0
0,0.022951,-0.10034,0,0.99977,1,-0.00045787,-0.0017202,-0.0089385,0,-0.008931,0.0028293,0,0,0,0,1,0.512,-1,-0.488,0
0,0.022929,-0.10034,0,0.99979,1,-0.00041424,-0.0017202,-0.0089385,0,-0.008931,0.0028293,0,0,0,0,1,0.514,-1,-0.486,0
0,0.022906,-0.10033,0,0.99981,1,-0.00037062,-0.0017202,-0.0089385,0,-0.008931,0.0028293,0,0,0,0,1,0.516,-1,-0.484,0
0,0.022884,-0.10033,0,0.99984,1,-0.00032699,-0.0017202,-0.0089385,0,-0.008931,0.0028293,0,0,0,0,1,0.518,-1,-0.482,0
0,0.022862,-0.10033,0,0.99986,1,-0.00028336,-0.0024153,-0.0089806,0,-0.0089775,0.0028584,0,0,0,0,1,0.52,-1,-0.48,0
0,0.022839,-0.10033,0,0.99988,1,-0.00023913,-0.0024153,-0.0089806,0,-0.0089775,0.0028584,0,0,0,0,1,0.522,-1,-0.478,0
0,0.022817,-0.10032,0,0.9999,1,-0.00019491,-0.0024153,-0.0089806,0,-0.0089775,0.0028584,0,0,0,0,1,0.524,-1,-0.476,0
0,0.022794,-0.10032,0,0.99992,1,-0.00015068,-0.0024153,-0.0089806,0,-0.0089775,0.0028584,0,0,0,0,1,0.526,-1,-0.474,0
0,0.022772,-0.10032,0,0.99995,1,-0.00010645,-0.0024153,-0.0089806,0,-0.0089775,0.0028584,0,0,0,0,1,0.528,-1,-0.472,0
0,0.022749,-0.10032,0,0.99997,1,-6.2223e-05,-0.003123,-0.0090113,0,-0.0090129,0.0028911,0,0,0,0,1,0.53,-1,-0.47,0
0,0.022727,-0.10031,0,0.99999,1,-1.7413e-05,-0.003123,-0.0090113,0,-0.0090129,0.0028911,0,0,0,0,1,0.532,-1,-0.468,0
0,0.022704,-0.10031,0,1,1,2.7397e-05,-0.003123,-0.0090113,0,-0.0090129,0.0028911,0,0,0,0,1,0.534,-1,-0.466,0
0,0.022682,-0.10031,0,1,1,7.2206e-05,-0.003123,-0.0090113,0,-0.0090129,0.0028911,0,0,0,0,1,0.536,-1,-0.464,0
0,0.022659,-0.1003,0,1.0001,1,0.00011702,-0.003123,-0.0090113,0,-0.0090129,0.0028911,0,0,0,0,1,0.538,-1,-0.462,0
0,0.022637,-0.1003,0,1.0001,1,0.00016182,-0.003843,-0.0090303,0,-0.0090366,0.0029275,0,0,0,0,1,0.54,-1,-0.46,0
0,0.022614,-0.1003,0,1.0001,1,0.00020719,-0.003843,-0.0090303,0,-0.0090366,0.0029275,0,0,0,0,1,0.542,-1,-0.458,0
0,0.022591,-0.10029,0,1.0001,1,0.00025256,-0.003843,-0.0090303,0,-0.0090366,0.0029275,0,0,0,0,1,0.544,-1,-0.456,0
0,0.022569,-0.10029,0,1.0001,1,0.00029794,-0.003843,-0.0090303,0,-0.0090366,0.0029275,0,0,0,0,1,0.546,-1,-0.454,0
0,0.022546,-0.10029,0,1.0002,1,0.00034331,-0.003843,-0.0090303,0,-0.0090366,0.0029275,0,0,0,0,1,0.548,-1,-0.452,0
0,0.022523,-0.10029,0,1.0002,1,0.00038868,-0.004575,-0.0090368,0,-0.0090479,0.0029675,0,0,0,0,1,0.55,-1,-0.45,0
0,0.022501,-0.10028,0,1.0002,1,0.00043458,-0.004575,-0.0090368,0,-0.0090479,0.0029675,0,0,0,0,1,0.552,-1,-0.448,0
0,0.022478,-0.10028,0,1.0002,1,0.00048049,-0.004575,-0.0090368,0,-0.0090479,0.0029675,0,0,0,0,1,0.554,-1,-0.446,0
0,0.022455,-0.10028,0,1.0003,1,0.0005264,-0.004575,-0.0090368,0,-0.0090479,0.0029675,0,0,0,0,1,0.556,-1,-0.444,0
0,0.022433,-0.10027,0,1.0003,1,0.00057231,-0.004575,-0.0090368,0,-0.0090479,0.0029675,0,0,0,0,1,0.558,-1,-0.442,0
0,0.02241,-0.10027,0,1.0003,1,0.00061822,-0.0053186,-0.0090305,0,-0.0090464,0.0030111,0,0,0,0,1,0.56,-1,-0.44,0
0,0.022387,-0.10026,0,1.0003,1,0.00066465,-0.0053186,-0.0090305,0,-0.0090464,0.0030111,0,0,0,0,1,0.562,-1,-0.438,0
0,0.022365,-0.10026,0,1.0004,1,0.00071107,-0.0053186,-0.0090305,0,-0.0090464,0.0030111,0,0,0,0,1,0.564,-1,-0.436,0
0,0.022342,-0.10026,0,1.0004,1,0.0007575,-0.0053186,-0.0090305,0,-0.0090464,0.0030111,0,0,0,0,1,0.566,-1,-0.434,0
0,0.022319,-0.10025,0,1.0004,1,0.00080392,-0.0053186,-0.0090305,0,-0.0090464,0.0030111,0,0,0,0,1,0.568,-1,-0.432,0
0,0.022296,-0.10025,0,1.0004,1,0.00085035,-0.0060733,-0.0090106,0,-0.0090315,0.0030583,0,0,0,0,1,0.57,-1,-0.43,0
0,0.022274,-0.10025,0,1.0004,1,0.00089727,-0.0060733,-0.0090106,0,-0.0090315,0.0030583,0,0,0,0,1,0.572,-1,-0.428,0
0,0.022251,-0.10024,0,1.0005,1,0.00094418,-0.0060733,-0.0090106,0,-0.0090315,0.0030583,0,0,0,0,1,0.574,-1,-0.426,0
0,0.022228,-0.10024,0,1.0005,1,0.0009911,-0.0060733,-0.0090106,0,-0.0090315,0.0030583,0,0,0,0,1,0.576,-1,-0.424,0
0,0.022206,-0.10023,0,1.0005,1,0.001038,-0.0060733,-0.0090106,0,-0.0090315,0.0030583,0,0,0,0,1,0.578,-1,-0.422,0
0,0.022183,-0.10023,0,1.0005,1,0.0010849,-0.0068388,-0.0089768,0,-0.0090026,0.0031089,0,0,0,0,1,0.58,-1,-0.42,0
0,0.02216,-0.10023,0,1.0006,1,0.0011323,-0.0068388,-0.0089768,0,-0.0090026,0.0031089,0,0,0,0,1,0.582,-1,-0.418,0
0,0.022138,-0.10022,0,1.0006,1,0.0011797,-0.0068388,-0.0089768,0,-0.0090026,0.0031089,0,0,0,0,1,0.584,-1,-0.416,0
0,0.022115,-0.10022,0,1.0006,1,0.0012271,-0.0068388,-0.0089768,0,-0.0090026,0.0031089,0,0,0,0,1,0.586,-1,-0.414,0
0,0.022092,-0.10021,0,1.0006,1,0.0012745,-0.0068388,-0.0089768,0,-0.0090026,0.0031089,0,0,0,0,1,0.588,-1,-0.412,0
0,0.02207,-0.10021,0,1.0007,1,0.0013219,-0.0076146,-0.0089283,0,-0.0089592,0.003163,0,0,0,0,1,0.59,-1,-0.41,0
0,0.022047,-0.1002,0,1.0007,1,0.0013697,-0.0076146,-0.0089283,0,-0.0089592,0.003163,0,0,0,0,1,0.592,-1,-0.408,0
0,0.022024,-0.1002,0,1.0007,1,0.0014175,-0.0076146,-0.0089283,0,-0.0089592,0.003163,0,0,0,0,1,0.594,-1,-0.406,0
0,0.022002,-0.1002,0,1.0007,1,0.0014654,-0.0076146,-0.0089283,0,-0.0089592,0.003163,0,0,0,0,1,0.596,-1,-0.404,0
0,0.021979,-0.10019,0,1.0008,1,0.0015132,-0.0076146,-0.0089283,0,-0.0089592,0.003163,0,0,0,0,1,0.598,-1,-0.402,0
0,0.021956,-0.10019,0,1.0008,1,0.001561,-0.0084002,-0.0088647,0,-0.0089006,0.0032203,0,0,0,0,1,0.6,-1,-0.4,0
0,0.021934,-0.10018,0,1.0008,1,0.0016093,-0.0084002,-0.0088647,0,-0.0089006,0.0032203,0,0,0,0,1,0.602,-1,-0.398,0
0,0.021911,-0.10018,0,1.0008,1,0.0016575,-0.0084002,-0.0088647,0,-0.0089006,0.0032203,0,0,0,0,1,0.604,-1,-0.396,0
0,0.021889,-0.10017,0,1.0009,1,0.0017058,-0.0084002,-0.0088647,0,-0.0089006,0.0032203,0,0,0,0,1,0.606,-1,-0.394,0
0,0.021866,-0.10017,0,1.0009,1,0.001754,-0.0084002,-0.0088647,0,-0.0089006,0.0032203,0,0,0,0,1,0.608,-1,-0.392,0
0,0.021844,-0.10016,0,1.0009,1,0.0018022,-0.009195,-0.0087853,0,-0.0088262,0.0032808,0,0,0,0,1,0.61,-1,-0.39,0
0,0.021821,-0.10016,0,1.0009,1,0.0018509,-0.009195,-0.0087853,0,-0.0088262,0.0032808,0,0,0,0,1,0.612,-1,-0.388,0
0,0.021799,-0.10015,0,1.0009,1,0.0018995,-0.009195,-0.0087853,0,-0.0088262,0.0032808,0,0,0,0,1,0.614,-1,-0.386,0
0,0.021776,-0.10015,0,1.001,1,0.0019482,-0.009195,-0.0087853,0,-0.0088262,0.0032808,0,0,0,0,1,0.616,-1,-0.384,0
0,0.021754,-0.10014,0,1.001,1,0.0019968,-0.009195,-0.0087853,0,-0.0088262,0.0032808,0,0,0,0,1,0.618,-1,-0.382,0
0,0.021731,-0.10014,0,1.001,1,0.0020454,-0.0099985,-0.0086896,0,-0.0087354,0.0033443,0,0,0,0,1,0.62,-1,-0.38,0
0,0.021709,-0.10013,0,1.001,1,0.0020944,-0.0099985,-0.0086896,0,-0.0087354,0.0033443,0,0,0,0,1,0.622,-1,-0.378,0
0,0.021687,-0.10012,0,1.0011,1,0.0021434,-0.0099985,-0.0086896,0,-0.0087354,0.0033443,0,0,0,0,1,0.624,-1,-0.376,0
0,0.021665,-0.10012,0,1.0011,1,0.0021924,-0.0099985,-0.0086896,0,-0.0087354,0.0033443,0,0,0,0,1,0.626,-1,-0.374,0
0,0.021642,-0.10011,0,1.0011,1,0.0022414,-0.0099985,-0.0086896,0,-0.0087354,0.0033443,0,0,0,0,1,0.628,-1,-0.372,0
0,0.02162,-0.10011,0,1.0011,1,0.0022904,-0.0099985,-0.0086896,0,-0.0087354,0.0033443,0,0,0,0,1,0.63,-1,-0.37,0
0,0.021598,-0.1001,0,1.0012,1,0.0023397,-0.01081,-0.008577,0,-0.0086277,0.0034105,0,0,0,0,1,0.632,-1,-0.368,0
0,0.021576,-0.1001,0,1.0012,1,0.0023891,-0.01081,-0.008577,0,-0.0086277,0.0034105,0,0,0,0,1,0.634,-1,-0.366,0
0,0.021554,-0.10009,0,1.0012,1,0.0024384,-0.01081,-0.008577,0,-0.0086277,0.0034105,0,0,0,0,1,0.636,-1,-0.364,0
0,0.021531,-0.10009,0,1.0012,1,0.0024877,-0.01081,-0.008577,0,-0.0086277,0.0034105,0,0,0,0,1,0.638,-1,-0.362,0
0,0.021509,-0.10008,0,1.0013,1,0.002537,-0.011629,-0.0084469,0,-0.0085025,0.0034794,0,0,0,0,1,0.64,-1,-0.36,0
0,0.021487,-0.10007,0,1.0013,1,0.0025867,-0.011629,-0.0084469,0,-0.0085025,0.0034794,0,0,0,0,1,0.642,-1,-0.358,0
0,0.021465,-0.10007,0,1.0013,1,0.0026363,-0.011629,-0.0084469,0,-0.0085025,0.0034794,0,0,0,0,1,0.644,-1,-0.356,0
0,0.021444,-0.10006,0,1.0013,1,0.0026859,-0.011629,-0.0084469,0,-0.0085025,0.0034794,0,0,0,0,1,0.646,-1,-0.354,0
0,0.021422,-0.10006,0,1.0014,1,0.0027356,-0.011629,-0.0084469,0,-0.0085025,0.0034794,0,0,0,0,1,0.648,-1,-0.352,0
0,0.0214,-0.10005,0,1.0014,1,0.0027852,-0.012455,-0.0082988,0,-0.0083591,0.0035507,0,0,0,0,1,0.65,-1,-0.35,0
0,0.021378,-0.10004,0,1.0014,1,0.0028351,-0.012455,-0.0082988,0,-0.0083591,0.0035507,0,0,0,0,1,0.652,-1,-0.348,0
0,0.021356,-0.10004,0,1.0014,1,0.002885,-0.012455,-0.0082988,0,-0.0083591,0.0035507,0,0,0,0,1,0.654,-1,-0.346,0
0,0.021335,-0.10003,0,1.0015,1,0.0029349,-0.012455,-0.0082988,0,-0.0083591,0.0035507,0,0,0,0,1,0.656,-1,-0.344,0
0,0.021313,-0.10002,0,1.0015,1,0.0029848,-0.012455,-0.0082988,0,-0.0083591,0.0035507,0,0,0,0,1,0.658,-1,-0.342,0
0,0.021291,-0.10002,0,1.0015,1,0.0030347,-0.013286,-0.0081321,0,-0.008197,0.003624,0,0,0,0,1,0.66,-1,-0.34,0
0,0.02127,-0.10001,0,1.0015,1,0.0030848,-0.013286,-0.0081321,0,-0.008197,0.003624,0,0,0,0,1,0.662,-1,-0.338,0
0,0.021248,-0.1,0,1.0016,1,0.003135,-0.013286,-0.0081321,0,-0.008197,0.003624,0,0,0,0,1,0.664,-1,-0.336,0
0,0.021227,-0.099997,0,1.0016,1,0.0031851,-0.013286,-0.0081321,0,-0.008197,0.003624,0,0,0,0,1,0.666,-1,-0.334,0
0,0.021205,-0.09999,0,1.0016,1,0.0032352,-0.013286,-0.0081321,0,-0.008197,0.003624,0,0,0,0,1,0.668,-1,-0.332,0
0,0.021184,-0.099983,0,1.0016,1,0.0032854,-0.014123,-0.0079461,0,-0.0080155,0.0036992,0,0,0,0,1,0.67,-1,-0.33,0
0,0.021163,-0.099976,0,1.0017,1,0.0033357,-0.014123,-0.0079461,0,-0.0080155,0.0036992,0,0,0,0,1,0.672,-1,-0.328,0
0,0.021142,-0.099969,0,1.0017,1,0.0033861,-0.014123,-0.0079461,0,-0.0080155,0.0036992,0,0,0,0,1,0.674,-1,-0.326,0
0,0.021121,-0.099962,0,1.0017,1,0.0034364,-0.014123,-0.0079461,0,-0.0080155,0.0036992,0,0,0,0,1,0.676,-1,-0.324,0
0,0.021099,-0.099955,0,1.0017,1,0.0034868,-0.014123,-0.0079461,0,-0.0080155,0.0036992,0,0,0,0,1,0.678,-1,-0.322,0
0,0.021078,-0.099948,0,1.0018,1,0.0035371,-0.014964,-0.0077404,0,-0.0078142,0.0037758,0,0,0,0,1,0.68,-1,-0.32,0
0,0.021058,-0.099941,0,1.0018,1,0.0035876,-0.014964,-0.0077404,0,-0.0078142,0.0037758,0,0,0,0,1,0.682,-1,-0.318,0
0,0.021037,-0.099933,0,1.0018,1,0.0036381,-0.014964,-0.0077404,0,-0.0078142,0.0037758,0,0,0,0,1,0.684,-1,-0.316,0
