"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.021928,-0.10008,0,0.99837,1,-0.0032497,0.010539,-0.0010846,0,-0.0010783,-0.00062847,0,0,0,0,1,0.04,-1,-0.96,0
0,0.021926,-0.10008,0,0.99838,1,-0.0032457,0.010539,-0.0010846,0,-0.0010783,-0.00062847,0,0,0,0,1,0.042,-1,-0.958,0
0,0.021924,-0.10009,0,0.99838,1,-0.0032418,0.010539,-0.0010846,0,-0.0010783,-0.00062847,0,0,0,0,1,0.044,-1,-0.956,0
0,0.021922,-0.10009,0,0.99838,1,-0.0032379,0.010539,-0.0010846,0,-0.0010783,-0.00062847,0,0,0,0,1,0.046,-1,-0.954,0
0,0.021919,-0.1001,0,0.99838,1,-0.0032339,0.010539,-0.0010846,0,-0.0010783,-0.00062847,0,0,0,0,1,0.048,-1,-0.952,0
0,0.021917,-0.1001,0,0.99838,1,-0.00323,0.010539,-0.0010846,0,-0.0010783,-0.00062847,0,0,0,0,1,0.05,-1,-0.95,0
0,0.021915,-0.1001,0,0.99839,1,-0.0032261,0.010539,-0.0010846,0,-0.0010783,-0.00062847,0,0,0,0,1,0.052,-1,-0.948,0
0,0.021913,-0.10011,0,0.99839,1,-0.0032221,0.010539,-0.0010846,0,-0.0010783,-0.00062847,0,0,0,0,1,0.054,-1,-0.946,0
0,0.021911,-0.10011,0,0.99839,1,-0.0032182,0.010539,-0.0010846,0,-0.0010783,-0.00062847,0,0,0,0,1,0.056,-1,-0.944,0
0,0.021909,-0.10012,0,0.99839,1,-0.0032143,0.010539,-0.0010846,0,-0.0010783,-0.00062847,0,0,0,0,1,0.058,-1,-0.942,0
0,0.021906,-0.10012,0,0.99839,1,-0.0032103,0.01038,-0.0014871,0,-0.0014785,-0.0006219,0,0,0,0,1,0.06,-1,-0.94,0
0,0.021903,-0.10012,0,0.9984,1,-0.0032049,0.01038,-0.0014871,0,-0.0014785,-0.0006219,0,0,0,0,1,0.062,-1,-0.938,0
0,0.0219,-0.10013,0,0.9984,1,-0.0031994,0.01038,-0.0014871,0,-0.0014785,-0.0006219,0,0,0,0,1,0.064,-1,-0.936,0
0,0.021897,-0.10013,0,0.9984,1,-0.0031939,0.01038,-0.0014871,0,-0.0014785,-0.0006219,0,0,0,0,1,0.066,-1,-0.934,0
0,0.021894,-0.10014,0,0.9984,1,-0.0031884,0.01038,-0.0014871,0,-0.0014785,-0.0006219,0,0,0,0,1,0.068,-1,-0.932,0
0,0.021891,-0.10014,0,0.99841,1,-0.0031829,0.01038,-0.0014871,0,-0.0014785,-0.0006219,0,0,0,0,1,0.07,-1,-0.93,0
0,0.021888,-0.10014,0,0.99841,1,-0.0031774,0.01038,-0.0014871,0,-0.0014785,-0.0006219,0,0,0,0,1,0.072,-1,-0.928,0
0,0.021885,-0.10015,0,0.99841,1,-0.0031719,0.01038,-0.0014871,0,-0.0014785,-0.0006219,0,0,0,0,1,0.074,-1,-0.926,0
0,0.021882,-0.10015,0,0.99842,1,-0.0031664,0.01038,-0.0014871,0,-0.0014785,-0.0006219,0,0,0,0,1,0.076,-1,-0.924,0
0,0.021879,-0.10016,0,0.99842,1,-0.0031609,0.01038,-0.0014871,0,-0.0014785,-0.0006219,0,0,0,0,1,0.078,-1,-0.922,0
0,0.021876,-0.10016,0,0.99842,1,-0.0031554,0.010171,-0.0018854,0,-0.0018748,-0.00061288,0,0,0,0,1,0.08,-1,-0.92,0
0,0.021872,-0.10016,0,0.99842,1,-0.0031483,0.010171,-0.0018854,0,-0.0018748,-0.00061288,0,0,0,0,1,0.082,-1,-0.918,0
0,0.021868,-0.10017,0,0.99843,1,-0.0031413,0.010171,-0.0018854,0,-0.0018748,-0.00061288,0,0,0,0,1,0.084,-1,-0.916,0
0,0.021864,-0.10017,0,0.99843,1,-0.0031342,0.010171,-0.0018854,0,-0.0018748,-0.00061288,0,0,0,0,1,0.086,-1,-0.914,0
0,0.02186,-0.10017,0,0.99844,1,-0.0031272,0.010171,-0.0018854,0,-0.0018748,-0.00061288,0,0,0,0,1,0.088,-1,-0.912,0
0,0.021856,-0.10018,0,0.99844,1,-0.0031201,0.010171,-0.0018854,0,-0.0018748,-0.00061288,0,0,0,0,1,0.09,-1,-0.91,0
0,0.021852,-0.10018,0,0.99844,1,-0.003113,0.010171,-0.0018854,0,-0.0018748,-0.00061288,0,0,0,0,1,0.092,-1,-0.908,0
0,0.021849,-0.10019,0,0.99845,1,-0.003106,0.010171,-0.0018854,0,-0.0018748,-0.00061288,0,0,0,0,1,0.094,-1,-0.906,0
0,0.021845,-0.10019,0,0.99845,1,-0.0030989,0.010171,-0.0018854,0,-0.0018748,-0.00061288,0,0,0,0,1,0.096,-1,-0.904,0
0,0.021841,-0.10019,0,0.99845,1,-0.0030919,0.010171,-0.0018854,0,-0.0018748,-0.00061288,0,0,0,0,1,0.098,-1,-0.902,0
0,0.021837,-0.1002,0,0.99846,1,-0.0030848,0.0099123,-0.0022785,0,-0.0022661,-0.00060113,0,0,0,0,1,0.1,-1,-0.9,0
0,0.021832,-0.1002,0,0.99846,1,-0.0030762,0.0099123,-0.0022785,0,-0.0022661,-0.00060113,0,0,0,0,1,0.102,-1,-0.898,0
0,0.021827,-0.1002,0,0.99847,1,-0.0030676,0.0099123,-0.0022785,0,-0.0022661,-0.00060113,0,0,0,0,1,0.104,-1,-0.896,0
0,0.021823,-0.10021,0,0.99847,1,-0.003059,0.0099123,-0.0022785,0,-0.0022661,-0.00060113,0,0,0,0,1,0.106,-1,-0.894,0
0,0.021818,-0.10021,0,0.99847,1,-0.0030504,0.0099123,-0.0022785,0,-0.0022661,-0.00060113,0,0,0,0,1,0.108,-1,-0.892,0
0,0.021813,-0.10022,0,0.99848,1,-0.0030418,0.0099123,-0.0022785,0,-0.0022661,-0.00060113,0,0,0,0,1,0.11,-1,-0.89,0
0,0.021808,-0.10022,0,0.99848,1,-0.0030332,0.0099123,-0.0022785,0,-0.0022661,-0.00060113,0,0,0,0,1,0.112,-1,-0.888,0
0,0.021804,-0.10022,0,0.99849,1,-0.0030246,0.0099123,-0.0022785,0,-0.0022661,-0.00060113,0,0,0,0,1,0.114,-1,-0.886,0
0,0.021799,-0.10023,0,0.99849,1,-0.003016,0.0099123,-0.0022785,0,-0.0022661,-0.00060113,0,0,0,0,1,0.116,-1,-0.884,0
0,0.021794,-0.10023,0,0.9985,1,-0.0030074,0.0099123,-0.0022785,0,-0.0022661,-0.00060113,0,0,0,0,1,0.118,-1,-0.882,0
0,0.021789,-0.10023,0,0.9985,1,-0.0029988,0.0099123,-0.0022785,0,-0.0022661,-0.00060113,0,0,0,0,1,0.12,-1,-0.88,0
0,0.021784,-0.10024,0,0.9985,1,-0.0029886,0.0096033,-0.002665,0,-0.0026509,-0.0005863,0,0,0,0,1,0.122,-1,-0.878,0
0,0.021778,-0.10024,0,0.99851,1,-0.0029785,0.0096033,-0.002665,0,-0.0026509,-0.0005863,0,0,0,0,1,0.124,-1,-0.876,0
0,0.021773,-0.10025,0,0.99851,1,-0.0029684,0.0096033,-0.002665,0,-0.0026509,-0.0005863,0,0,0,0,1,0.126,-1,-0.874,0
0,0.021767,-0.10025,0,0.99852,1,-0.0029582,0.0096033,-0.002665,0,-0.0026509,-0.0005863,0,0,0,0,1,0.128,-1,-0.872,0
0,0.021761,-0.10025,0,0.99852,1,-0.0029481,0.0096033,-0.002665,0,-0.0026509,-0.0005863,0,0,0,0,1,0.13,-1,-0.87,0
0,0.021756,-0.10026,0,0.99853,1,-0.002938,0.0096033,-0.002665,0,-0.0026509,-0.0005863,0,0,0,0,1,0.132,-1,-0.868,0
0,0.02175,-0.10026,0,0.99854,1,-0.0029278,0.0096033,-0.002665,0,-0.0026509,-0.0005863,0,0,0,0,1,0.134,-1,-0.866,0
0,0.021745,-0.10026,0,0.99854,1,-0.0029177,0.0096033,-0.002665,0,-0.0026509,-0.0005863,0,0,0,0,1,0.136,-1,-0.864,0
0,0.021739,-0.10027,0,0.99855,1,-0.0029075,0.0096033,-0.002665,0,-0.0026509,-0.0005863,0,0,0,0,1,0.138,-1,-0.862,0
0,0.021734,-0.10027,0,0.99855,1,-0.0028974,0.0092444,-0.0030437,0,-0.0030282,-0.00056799,0,0,0,0,1,0.14,-1,-0.86,0
0,0.021727,-0.10027,0,0.99856,1,-0.0028858,0.0092444,-0.0030437,0,-0.0030282,-0.00056799,0,0,0,0,1,0.142,-1,-0.858,0
0,0.021721,-0.10028,0,0.99856,1,-0.0028741,0.0092444,-0.0030437,0,-0.0030282,-0.00056799,0,0,0,0,1,0.144,-1,-0.856,0
0,0.021714,-0.10028,0,0.99857,1,-0.0028624,0.0092444,-0.0030437,0,-0.0030282,-0.00056799,0,0,0,0,1,0.146,-1,-0.854,0
0,0.021708,-0.10029,0,0.99857,1,-0.0028508,0.0092444,-0.0030437,0,-0.0030282,-0.00056799,0,0,0,0,1,0.148,-1,-0.852,0
0,0.021702,-0.10029,0,0.99858,1,-0.0028391,0.0092444,-0.0030437,0,-0.0030282,-0.00056799,0,0,0,0,1,0.15,-1,-0.85,0
0,0.021695,-0.10029,0,0.99859,1,-0.0028275,0.0092444,-0.0030437,0,-0.0030282,-0.00056799,0,0,0,0,1,0.152,-1,-0.848,0
0,0.021689,-0.1003,0,0.99859,1,-0.0028158,0.0092444,-0.0030437,0,-0.0030282,-0.00056799,0,0,0,0,1,0.154,-1,-0.846,0
0,0.021682,-0.1003,0,0.9986,1,-0.0028042,0.0092444,-0.0030437,0,-0.0030282,-0.00056799,0,0,0,0,1,0.156,-1,-0.844,0
0,0.021676,-0.1003,0,0.9986,1,-0.0027925,0.0092444,-0.0030437,0,-0.0030282,-0.00056799,0,0,0,0,1,0.158,-1,-0.842,0
0,0.02167,-0.10031,0,0.99861,1,-0.0027809,0.0088356,-0.003413,0,-0.0033965,-0.00054575,0,0,0,0,1,0.16,-1,-0.84,0
0,0.021663,-0.10031,0,0.99862,1,-0.0027677,0.0088356,-0.003413,0,-0.0033965,-0.00054575,0,0,0,0,1,0.162,-1,-0.838,0
0,0.021655,-0.10031,0,0.99862,1,-0.0027546,0.0088356,-0.003413,0,-0.0033965,-0.00054575,0,0,0,0,1,0.164,-1,-0.836,0
0,0.021648,-0.10032,0,0.99863,1,-0.0027414,0.0088356,-0.003413,0,-0.0033965,-0.00054575,0,0,0,0,1,0.166,-1,-0.834,0
0,0.021641,-0.10032,0,0.99863,1,-0.0027282,0.0088356,-0.003413,0,-0.0033965,-0.00054575,0,0,0,0,1,0.168,-1,-0.832,0
0,0.021634,-0.10032,0,0.99864,1,-0.0027151,0.0088356,-0.003413,0,-0.0033965,-0.00054575,0,0,0,0,1,0.17,-1,-0.83,0
0,0.021627,-0.10033,0,0.99865,1,-0.0027019,0.0088356,-0.003413,0,-0.0033965,-0.00054575,0,0,0,0,1,0.172,-1,-0.828,0
0,0.021619,-0.10033,0,0.99865,1,-0.0026888,0.0088356,-0.003413,0,-0.0033965,-0.00054575,0,0,0,0,1,0.174,-1,-0.826,0
0,0.021612,-0.10033,0,0.99866,1,-0.0026756,0.0088356,-0.003413,0,-0.0033965,-0.00054575,0,0,0,0,1,0.176,-1,-0.824,0
0,0.021605,-0.10034,0,0.99867,1,-0.0026625,0.0088356,-0.003413,0,-0.0033965,-0.00054575,0,0,0,0,1,0.178,-1,-0.822,0
0,0.021598,-0.10034,0,0.99867,1,-0.0026493,0.008377,-0.0037715,0,-0.0037542,-0.00051912,0,0,0,0,1,0.18,-1,-0.82,0
0,0.02159,-0.10034,0,0.99868,1,-0.0026347,0.008377,-0.0037715,0,-0.0037542,-0.00051912,0,0,0,0,1,0.182,-1,-0.818,0
0,0.021582,-0.10035,0,0.99869,1,-0.0026201,0.008377,-0.0037715,0,-0.0037542,-0.00051912,0,0,0,0,1,0.184,-1,-0.816,0
0,0.021574,-0.10035,0,0.9987,1,-0.0026054,0.008377,-0.0037715,0,-0.0037542,-0.00051912,0,0,0,0,1,0.186,-1,-0.814,0
0,0.021566,-0.10035,0,0.9987,1,-0.0025908,0.008377,-0.0037715,0,-0.0037542,-0.00051912,0,0,0,0,1,0.188,-1,-0.812,0
0,0.021558,-0.10036,0,0.99871,1,-0.0025762,0.008377,-0.0037715,0,-0.0037542,-0.00051912,0,0,0,0,1,0.19,-1,-0.81,0
0,0.02155,-0.10036,0,0.99872,1,-0.0025615,0.008377,-0.0037715,0,-0.0037542,-0.00051912,0,0,0,0,1,0.192,-1,-0.808,0
0,0.021542,-0.10036,0,0.99873,1,-0.0025469,0.008377,-0.0037715,0,-0.0037542,-0.00051912,0,0,0,0,1,0.194,-1,-0.806,0
0,0.021534,-0.10037,0,0.99873,1,-0.0025323,0.008377,-0.0037715,0,-0.0037542,-0.00051912,0,0,0,0,1,0.196,-1,-0.804,0
0,0.021527,-0.10037,0,0.99874,1,-0.0025177,0.008377,-0.0037715,0,-0.0037542,-0.00051912,0,0,0,0,1,0.198,-1,-0.802,0
0,0.021519,-0.10037,0,0.99875,1,-0.002503,0.008377,-0.0037715,0,-0.0037542,-0.00051912,0,0,0,0,1,0.2,-1,-0.8,0
0,0.02151,-0.10037,0,0.99876,1,-0.0024869,0.0078689,-0.0041176,0,-0.0040999,-0.00048757,0,0,0,0,1,0.202,-1,-0.798,0
0,0.021501,-0.10038,0,0.99876,1,-0.0024709,0.0078689,-0.0041176,0,-0.0040999,-0.00048757,0,0,0,0,1,0.204,-1,-0.796,0
0,0.021493,-0.10038,0,0.99877,1,-0.0024548,0.0078689,-0.0041176,0,-0.0040999,-0.00048757,0,0,0,0,1,0.206,-1,-0.794,0
0,0.021484,-0.10038,0,0.99878,1,-0.0024387,0.0078689,-0.0041176,0,-0.0040999,-0.00048757,0,0,0,0,1,0.208,-1,-0.792,0
0,0.021475,-0.10039,0,0.99879,1,-0.0024226,0.0078689,-0.0041176,0,-0.0040999,-0.00048757,0,0,0,0,1,0.21,-1,-0.79,0
0,0.021467,-0.10039,0,0.9988,1,-0.0024065,0.0078689,-0.0041176,0,-0.0040999,-0.00048757,0,0,0,0,1,0.212,-1,-0.788,0
0,0.021458,-0.10039,0,0.9988,1,-0.0023905,0.0078689,-0.0041176,0,-0.0040999,-0.00048757,0,0,0,0,1,0.214,-1,-0.786,0
0,0.021449,-0.1004,0,0.99881,1,-0.0023744,0.0078689,-0.0041176,0,-0.0040999,-0.00048757,0,0,0,0,1,0.216,-1,-0.784,0
0,0.021441,-0.1004,0,0.99882,1,-0.0023583,0.0078689,-0.0041176,0,-0.0040999,-0.00048757,0,0,0,0,1,0.218,-1,-0.782,0
0,0.021432,-0.1004,0,0.99883,1,-0.0023422,0.0073115,-0.0044495,0,-0.0044317,-0.0004506,0,0,0,0,1,0.22,-1,-0.78,0
0,0.021423,-0.1004,0,0.99884,1,-0.0023247,0.0073115,-0.0044495,0,-0.0044317,-0.0004506,0,0,0,0,1,0.222,-1,-0.778,0
0,0.021413,-0.10041,0,0.99885,1,-0.0023072,0.0073115,-0.0044495,0,-0.0044317,-0.0004506,0,0,0,0,1,0.224,-1,-0.776,0
0,0.021404,-0.10041,0,0.99885,1,-0.0022897,0.0073115,-0.0044495,0,-0.0044317,-0.0004506,0,0,0,0,1,0.226,-1,-0.774,0
0,0.021394,-0.10041,0,0.99886,1,-0.0022722,0.0073115,-0.0044495,0,-0.0044317,-0.0004506,0,0,0,0,1,0.228,-1,-0.772,0
0,0.021385,-0.10042,0,0.99887,1,-0.0022547,0.0073115,-0.0044495,0,-0.0044317,-0.0004506,0,0,0,0,1,0.23,-1,-0.77,0
0,0.021376,-0.10042,0,0.99888,1,-0.0022372,0.0073115,-0.0044495,0,-0.0044317,-0.0004506,0,0,0,0,1,0.232,-1,-0.768,0
0,0.021366,-0.10042,0,0.99889,1,-0.0022197,0.0073115,-0.0044495,0,-0.0044317,-0.0004506,0,0,0,0,1,0.234,-1,-0.766,0
0,0.021357,-0.10042,0,0.9989,1,-0.0022022,0.0073115,-0.0044495,0,-0.0044317,-0.0004506,0,0,0,0,1,0.236,-1,-0.764,0
0,0.021348,-0.10043,0,0.99891,1,-0.0021847,0.0073115,-0.0044495,0,-0.0044317,-0.0004506,0,0,0,0,1,0.238,-1,-0.762,0
0,0.021338,-0.10043,0,0.99892,1,-0.0021672,0.0067053,-0.0047654,0,-0.0047479,-0.00040769,0,0,0,0,1,0.24,-1,-0.76,0
0,0.021328,-0.10043,0,0.99893,1,-0.0021483,0.0067053,-0.0047654,0,-0.0047479,-0.00040769,0,0,0,0,1,0.242,-1,-0.758,0
0,0.021318,-0.10043,0,0.99893,1,-0.0021294,0.0067053,-0.0047654,0,-0.0047479,-0.00040769,0,0,0,0,1,0.244,-1,-0.756,0
0,0.021308,-0.10044,0,0.99894,1,-0.0021105,0.0067053,-0.0047654,0,-0.0047479,-0.00040769,0,0,0,0,1,0.246,-1,-0.754,0
0,0.021298,-0.10044,0,0.99895,1,-0.0020916,0.0067053,-0.0047654,0,-0.0047479,-0.00040769,0,0,0,0,1,0.248,-1,-0.752,0
0,0.021288,-0.10044,0,0.99896,1,-0.0020727,0.0067053,-0.0047654,0,-0.0047479,-0.00040769,0,0,0,0,1,0.25,-1,-0.75,0
0,0.021278,-0.10044,0,0.99897,1,-0.0020538,0.0067053,-0.0047654,0,-0.0047479,-0.00040769,0,0,0,0,1,0.252,-1,-0.748,0
0,0.021268,-0.10045,0,0.99898,1,-0.0020349,0.0067053,-0.0047654,0,-0.0047479,-0.00040769,0,0,0,0,1,0.254,-1,-0.746,0
0,0.021258,-0.10045,0,0.99899,1,-0.0020161,0.0067053,-0.0047654,0,-0.0047479,-0.00040769,0,0,0,0,1,0.256,-1,-0.744,0
0,0.021248,-0.10045,0,0.999,1,-0.0019972,0.0067053,-0.0047654,0,-0.0047479,-0.00040769,0,0,0,0,1,0.258,-1,-0.742,0
0,0.021238,-0.10046,0,0.99901,1,-0.0019783,0.0067053,-0.0047654,0,-0.0047479,-0.00040769,0,0,0,0,1,0.26,-1,-0.74,0
0,0.021227,-0.10046,0,0.99902,1,-0.001958,0.0060509,-0.0050632,0,-0.0050465,-0.00035831,0,0,0,0,1,0.262,-1,-0.738,0
0,0.021216,-0.10046,0,0.99903,1,-0.0019378,0.0060509,-0.0050632,0,-0.0050465,-0.00035831,0,0,0,0,1,0.264,-1,-0.736,0
0,0.021206,-0.10046,0,0.99904,1,-0.0019175,0.0060509,-0.0050632,0,-0.0050465,-0.00035831,0,0,0,0,1,0.266,-1,-0.734,0
0,0.021195,-0.10046,0,0.99905,1,-0.0018973,0.0060509,-0.0050632,0,-0.0050465,-0.00035831,0,0,0,0,1,0.268,-1,-0.732,0
0,0.021184,-0.10047,0,0.99906,1,-0.001877,0.0060509,-0.0050632,0,-0.0050465,-0.00035831,0,0,0,0,1,0.27,-1,-0.73,0
0,0.021174,-0.10047,0,0.99907,1,-0.0018568,0.0060509,-0.0050632,0,-0.0050465,-0.00035831,0,0,0,0,1,0.272,-1,-0.728,0
0,0.021163,-0.10047,0,0.99908,1,-0.0018365,0.0060509,-0.0050632,0,-0.0050465,-0.00035831,0,0,0,0,1,0.274,-1,-0.726,0
0,0.021152,-0.10047,0,0.99909,1,-0.0018163,0.0060509,-0.0050632,0,-0.0050465,-0.00035831,0,0,0,0,1,0.276,-1,-0.724,0
0,0.021142,-0.10048,0,0.9991,1,-0.0017961,0.0060509,-0.0050632,0,-0.0050465,-0.00035831,0,0,0,0,1,0.278,-1,-0.722,0
0,0.021131,-0.10048,0,0.99911,1,-0.0017758,0.0053488,-0.0053409,0,-0.0053253,-0.00030201,0,0,0,0,1,0.28,-1,-0.72,0
0,0.02112,-0.10048,0,0.99912,1,-0.0017542,0.0053488,-0.0053409,0,-0.0053253,-0.00030201,0,0,0,0,1,0.282,-1,-0.718,0
0,0.021108,-0.10048,0,0.99913,1,-0.0017327,0.0053488,-0.0053409,0,-0.0053253,-0.00030201,0,0,0,0,1,0.284,-1,-0.716,0
0,0.021097,-0.10048,0,0.99914,1,-0.0017111,0.0053488,-0.0053409,0,-0.0053253,-0.00030201,0,0,0,0,1,0.286,-1,-0.714,0
0,0.021086,-0.10049,0,0.99915,1,-0.0016896,0.0053488,-0.0053409,0,-0.0053253,-0.00030201,0,0,0,0,1,0.288,-1,-0.712,0
0,0.021075,-0.10049,0,0.99917,1,-0.001668,0.0053488,-0.0053409,0,-0.0053253,-0.00030201,0,0,0,0,1,0.29,-1,-0.71,0
0,0.021063,-0.10049,0,0.99918,1,-0.0016465,0.0053488,-0.0053409,0,-0.0053253,-0.00030201,0,0,0,0,1,0.292,-1,-0.708,0
0,0.021052,-0.10049,0,0.99919,1,-0.0016249,0.0053488,-0.0053409,0,-0.0053253,-0.00030201,0,0,0,0,1,0.294,-1,-0.706,0
0,0.021041,-0.10049,0,0.9992,1,-0.0016033,0.0053488,-0.0053409,0,-0.0053253,-0.00030201,0,0,0,0,1,0.296,-1,-0.704,0
0,0.021029,-0.1005,0,0.99921,1,-0.0015818,0.0053488,-0.0053409,0,-0.0053253,-0.00030201,0,0,0,0,1,0.298,-1,-0.702,0
0,0.021018,-0.1005,0,0.99922,1,-0.0015602,0.0045999,-0.0055963,0,-0.0055821,-0.00023834,0,0,0,0,1,0.3,-1,-0.7,0
0,0.021006,-0.1005,0,0.99923,1,-0.0015374,0.0045999,-0.0055963,0,-0.0055821,-0.00023834,0,0,0,0,1,0.302,-1,-0.698,0
0,0.020995,-0.1005,0,0.99924,1,-0.0015146,0.0045999,-0.0055963,0,-0.0055821,-0.00023834,0,0,0,0,1,0.304,-1,-0.696,0
0,0.020983,-0.1005,0,0.99925,1,-0.0014917,0.0045999,-0.0055963,0,-0.0055821,-0.00023834,0,0,0,0,1,0.306,-1,-0.694,0
0,0.020971,-0.10051,0,0.99927,1,-0.0014689,0.0045999,-0.0055963,0,-0.0055821,-0.00023834,0,0,0,0,1,0.308,-1,-0.692,0
0,0.020959,-0.10051,0,0.99928,1,-0.0014461,0.0045999,-0.0055963,0,-0.0055821,-0.00023834,0,0,0,0,1,0.31,-1,-0.69,0
0,0.020947,-0.10051,0,0.99929,1,-0.0014232,0.0045999,-0.0055963,0,-0.0055821,-0.00023834,0,0,0,0,1,0.312,-1,-0.688,0
0,0.020936,-0.10051,0,0.9993,1,-0.0014004,0.0045999,-0.0055963,0,-0.0055821,-0.00023834,0,0,0,0,1,0.314,-1,-0.686,0
0,0.020924,-0.10051,0,0.99931,1,-0.0013776,0.0045999,-0.0055963,0,-0.0055821,-0.00023834,0,0,0,0,1,0.316,-1,-0.684,0
0,0.020912,-0.10051,0,0.99932,1,-0.0013548,0.0045999,-0.0055963,0,-0.0055821,-0.00023834,0,0,0,0,1,0.318,-1,-0.682,0
0,0.0209,-0.10052,0,0.99933,1,-0.0013319,0.0038054,-0.0058268,0,-0.0058145,-0.00016694,0,0,0,0,1,0.32,-1,-0.68,0
0,0.020888,-0.10052,0,0.99935,1,-0.0013079,0.0038054,-0.0058268,0,-0.0058145,-0.00016694,0,0,0,0,1,0.322,-1,-0.678,0
0,0.020876,-0.10052,0,0.99936,1,-0.0012838,0.0038054,-0.0058268,0,-0.0058145,-0.00016694,0,0,0,0,1,0.324,-1,-0.676,0
0,0.020863,-0.10052,0,0.99937,1,-0.0012598,0.0038054,-0.0058268,0,-0.0058145,-0.00016694,0,0,0,0,1,0.326,-1,-0.674,0
0,0.020851,-0.10052,0,0.99938,1,-0.0012358,0.0038054,-0.0058268,0,-0.0058145,-0.00016694,0,0,0,0,1,0.328,-1,-0.672,0
0,0.020839,-0.10052,0,0.99939,1,-0.0012117,0.0038054,-0.0058268,0,-0.0058145,-0.00016694,0,0,0,0,1,0.33,-1,-0.67,0
0,0.020826,-0.10052,0,0.99941,1,-0.0011877,0.0038054,-0.0058268,0,-0.0058145,-0.00016694,0,0,0,0,1,0.332,-1,-0.668,0
0,0.020814,-0.10053,0,0.99942,1,-0.0011636,0.0038054,-0.0058268,0,-0.0058145,-0.00016694,0,0,0,0,1,0.334,-1,-0.666,0
